run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
0,strongest-signal,106,0,0.000,0,2,1,0.114365,-0.359199,1.000000,4.5895,-90.4105,1.0000,0.0000,0.000000,-14.4147,-114.4147,10.0000,0.0000,0.000000,40.1302,-52.8698,10.0000,0.0000,0.000000
0,strongest-signal,106,1,0.100,2,2,0,0.120084,-0.374588,1.000000,4.6070,-90.3930,1.0000,0.0000,0.000000,-14.3710,-114.3710,10.0000,0.0000,0.000000,38.3648,-54.6352,10.0000,0.0000,0.000000
0,strongest-signal,106,2,0.200,2,2,0,0.125756,-0.389603,1.000000,4.6245,-90.3755,1.0000,0.0000,0.000000,-14.3271,-114.3271,10.0000,0.0000,0.000000,36.7736,-56.2264,0.0001,0.0000,0.000000
0,strongest-signal,106,3,0.300,2,2,0,0.131378,-0.404241,1.000000,4.6420,-90.3580,1.0000,0.0000,0.000000,-14.2831,-114.2831,10.0000,0.0000,0.000000,35.3332,-57.6668,0.0001,0.4915,0.000000
0,strongest-signal,106,4,0.400,2,2,0,0.136959,-0.418528,1.000000,4.6596,-90.3404,1.0000,0.0000,0.000000,-14.2390,-114.2390,10.0000,0.0000,0.000000,34.0216,-58.9784,0.3122,0.4915,0.000000
0,strongest-signal,106,5,0.500,2,2,0,0.142508,-0.432501,1.000000,4.6772,-90.3229,1.0004,2.0736,0.000000,-14.1948,-114.1948,10.0000,0.0000,0.000000,32.8202,-60.1798,0.8288,0.4915,0.000000
0,strongest-signal,106,6,0.600,2,2,0,0.148037,-0.446196,1.000000,4.6948,-90.3052,1.0004,2.1168,0.000000,-14.1504,-114.1504,10.0000,0.0000,0.000000,31.7135,-61.2865,0.8316,0.4915,0.000000
0,strongest-signal,106,7,0.700,2,2,0,0.153555,-0.459649,1.000000,4.7124,-90.2876,1.0004,2.0736,0.020408,-14.1059,-114.1059,8.4844,0.4752,0.083333,30.6885,-62.3115,2.0148,0.5325,0.027397
0,strongest-signal,106,8,0.800,2,2,0,0.159075,-0.472892,1.000000,4.7300,-90.2700,1.0004,2.1168,0.000000,-14.0613,-114.0613,8.5567,0.5184,0.000000,29.7347,-63.2653,2.0750,0.4915,0.000000
0,strongest-signal,106,9,0.900,2,2,0,0.164604,-0.485955,1.000000,4.7477,-90.2523,1.0004,2.1168,0.000000,-14.0165,-114.0165,8.4193,0.5184,0.000000,28.8433,-64.1567,2.0789,0.4915,0.000000
0,strongest-signal,106,10,1.000,2,2,0,0.170152,-0.498865,1.000000,4.7654,-90.2346,1.0004,2.1168,1.000000,-13.9717,-113.9717,8.5320,0.5184,0.000000,28.0069,-64.9931,2.0974,0.4915,1.000000
0,strongest-signal,106,11,1.100,2,2,0,0.175726,-0.511644,1.000000,4.7832,-90.2168,1.0004,2.1168,0.000000,-13.9267,-113.9267,8.4782,0.5616,0.000000,27.2194,-65.7806,2.1767,0.4915,0.000000
0,strongest-signal,106,12,1.200,2,2,0,0.181334,-0.524314,1.000000,4.8009,-90.1991,1.0004,2.1168,0.000000,-13.8815,-113.8815,8.4820,0.5184,0.000000,26.4756,-66.5244,2.0929,0.5325,0.000000
0,strongest-signal,106,13,1.300,2,2,0,0.186982,-0.536893,1.000000,4.8187,-90.1813,1.0004,2.0736,0.020408,-13.8362,-113.8362,8.5113,0.5184,0.000000,25.7709,-67.2291,2.0901,0.4915,0.013514
0,strongest-signal,106,14,1.400,2,2,0,0.192678,-0.549400,1.000000,4.8365,-90.1635,1.0004,2.1168,0.000000,-13.7908,-113.7908,8.5407,0.5184,0.000000,25.1016,-67.8984,2.1061,0.4915,0.000000
0,strongest-signal,106,15,1.500,2,2,0,0.198426,-0.561849,1.000000,4.8543,-90.1457,1.0004,2.1168,0.000000,-13.7453,-113.7453,8.4867,0.5184,0.000000,24.4643,-68.5357,2.0972,0.4915,0.000000
0,strongest-signal,106,16,1.600,2,2,0,0.204232,-0.574256,1.000000,4.8722,-90.1278,1.0004,2.1168,1.000000,-13.6996,-113.6996,8.5354,0.5616,0.000000,23.8562,-69.1438,2.1921,0.4915,1.000000
0,strongest-signal,106,17,1.700,2,2,0,0.210103,-0.586633,1.000000,4.8901,-90.1099,1.0004,2.1168,0.000000,-13.6538,-113.6538,8.5200,0.5184,0.000000,23.2748,-69.7252,2.1027,0.5325,0.000000
0,strongest-signal,106,18,1.800,2,2,0,0.216042,-0.598992,1.000000,4.9080,-90.0920,1.0004,2.1168,0.000000,-13.6078,-113.6078,8.4660,0.5184,0.000000,22.7178,-70.2822,2.0680,0.4915,0.000000
0,strongest-signal,106,19,1.900,2,2,0,0.222056,-0.611345,1.000000,4.9260,-90.0740,1.0004,2.0736,0.020408,-13.5617,-113.5617,8.4953,0.5184,0.000000,22.1834,-70.8166,2.1219,0.4915,0.013699
0,strongest-signal,106,20,2.000,2,2,0,0.228149,-0.623703,1.000000,4.9439,-90.0561,1.0004,2.1168,0.000000,-13.5155,-113.5155,8.5247,0.5184,0.000000,21.6697,-71.3303,2.1140,0.4915,0.000000
0,strongest-signal,106,21,2.100,2,2,0,0.234325,-0.636075,1.000000,4.9619,-90.0381,1.0004,2.1168,0.000000,-13.4691,-113.4691,8.4388,0.5616,0.000000,21.1753,-71.8247,2.1855,0.0410,0.000000
0,strongest-signal,106,22,2.200,2,2,0,0.240591,-0.648472,1.000000,4.9799,-90.0201,1.0004,2.1168,1.000000,-13.4226,-113.4226,8.5580,0.5184,0.000000,20.6988,-72.3012,2.4511,0.0000,0.138889
0,strongest-signal,106,23,2.300,2,2,0,0.246949,-0.660902,1.000000,4.9980,-90.0020,1.0004,2.1168,0.000000,-13.3759,-113.3759,8.5040,0.5184,0.000000,20.2389,-72.7611,2.4765,0.0000,0.175676
0,strongest-signal,106,24,2.400,2,2,0,0.253406,-0.673374,1.000000,5.0161,-89.9839,1.0004,2.1168,0.000000,-13.3291,-113.3291,8.4500,0.5184,0.000000,19.7945,-73.2055,2.4659,0.0000,0.164384
0,strongest-signal,106,25,2.500,2,2,0,0.259966,-0.685897,1.000000,5.0342,-89.9658,1.0004,2.0736,0.020408,-13.2822,-113.2822,8.5627,0.5184,0.000000,19.3647,-73.6353,2.5129,0.0000,0.178082
0,strongest-signal,106,26,2.600,2,2,0,0.266633,-0.698478,1.000000,5.0523,-89.9477,1.0004,2.1168,0.000000,-13.2351,-113.2351,8.4960,0.5616,0.000000,18.9485,-74.0515,2.5721,0.0000,0.162162
