run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
7,laavha-enhanced,107,0,0.000,0,0,0,0.999979,0.084821,0.000021,5.1110,-89.8890,1.0000,0.0000,0.000000,-13.0697,-113.0697,10.0000,0.0000,0.000000,17.2539,-75.7461,10.0000,0.0000,0.000000
7,laavha-enhanced,107,1,0.100,0,0,0,0.999981,0.083670,0.000019,5.1292,-89.8708,1.0000,0.0000,0.000000,-13.0219,-113.0219,10.0000,0.0000,0.000000,16.9122,-76.0878,10.0000,0.0000,0.000000
7,laavha-enhanced,107,2,0.200,0,0,0,0.999996,0.000004,0.611477,5.1475,-89.8525,1.0000,0.0000,0.000000,-12.9739,-112.9739,10.0000,0.0000,0.000000,16.5785,-76.4215,0.0001,0.0000,0.000000
7,laavha-enhanced,107,3,0.300,0,0,0,0.999996,0.000004,0.625987,5.1658,-89.8342,1.0000,0.0000,0.000000,-12.9258,-112.9258,10.0000,0.0000,0.000000,16.2525,-76.7475,0.0001,0.0000,0.000000
7,laavha-enhanced,107,4,0.400,0,0,0,0.999996,0.000004,0.655194,5.1841,-89.8159,1.0000,0.0000,0.000000,-12.8776,-112.8776,10.0000,0.0000,0.000000,15.9338,-77.0662,0.0001,0.0000,1.000000
7,laavha-enhanced,107,5,0.500,0,0,0,1.000000,0.000002,0.674551,5.2025,-89.7975,1.0004,2.0736,0.000000,-12.8291,-112.8291,10.0000,0.0000,0.000000,15.6222,-77.3778,1.0004,0.0000,0.200000
7,laavha-enhanced,107,6,0.600,0,0,0,1.000000,0.000003,0.738587,5.2209,-89.7791,1.0004,2.1168,0.000000,-12.7806,-112.7806,10.0000,0.0000,0.000000,15.3174,-77.6826,1.0004,0.0000,0.196721
7,laavha-enhanced,107,7,0.700,0,0,0,1.000000,0.000006,0.692966,5.2393,-89.7607,1.0004,2.0736,0.020408,-12.7318,-112.7318,8.4844,0.4752,0.083333,15.0191,-77.9809,2.3957,0.0000,0.191781
7,laavha-enhanced,107,8,0.800,0,0,0,1.000000,0.000006,0.749395,5.2577,-89.7423,1.0004,2.1168,0.000000,-12.6830,-112.6830,8.5567,0.5184,0.000000,14.7270,-78.2730,2.4869,0.0000,0.175676
7,laavha-enhanced,107,9,0.900,0,0,0,1.000000,0.000007,0.807092,5.2762,-89.7238,1.0004,2.1168,0.000000,-12.6339,-112.6339,8.4193,0.5184,0.000000,14.4410,-78.5590,2.4599,0.0000,0.164384
7,laavha-enhanced,107,10,1.000,0,0,0,1.000000,0.000006,0.860808,5.2947,-89.7053,1.0004,2.1168,1.000000,-12.5847,-112.5847,8.5320,0.5184,0.000000,14.1608,-78.8392,2.4821,0.0000,0.152778
7,laavha-enhanced,107,11,1.100,0,0,0,1.000000,0.000006,0.891137,5.3132,-89.6868,1.0004,2.1168,0.000000,-12.5354,-112.5354,8.4782,0.5616,0.000000,13.8862,-79.1138,2.5683,0.0000,0.162162
7,laavha-enhanced,107,12,1.200,0,0,0,1.000000,0.000005,0.896867,5.3318,-89.6682,1.0004,2.1168,0.000000,-12.4859,-112.4859,8.4820,0.5184,0.000000,13.6170,-79.3830,2.4722,0.0000,0.164384
7,laavha-enhanced,107,13,1.300,0,0,0,1.000000,0.000005,0.893260,5.3504,-89.6496,1.0004,2.0736,0.020408,-12.4362,-112.4362,8.5113,0.5184,0.000000,13.3529,-79.6471,2.5026,0.0000,0.189189
7,laavha-enhanced,107,14,1.400,0,0,0,1.000000,0.000005,0.896212,5.3690,-89.6310,1.0004,2.1168,0.000000,-12.3864,-112.3864,8.5407,0.5184,0.000000,13.0938,-79.9062,2.4838,0.0000,0.164384
7,laavha-enhanced,107,15,1.500,0,0,0,1.000000,0.000005,0.896739,5.3876,-89.6124,1.0004,2.1168,0.000000,-12.3364,-112.3364,8.4867,0.5184,0.000000,12.8396,-80.1604,2.4731,0.0000,0.164384
7,laavha-enhanced,107,16,1.600,0,0,0,1.000000,0.000004,0.891797,5.4063,-89.5937,1.0004,2.1168,1.000000,-12.2862,-112.2862,8.5354,0.5616,0.000000,12.5900,-80.4100,2.5803,0.0000,0.150685
7,laavha-enhanced,107,17,1.700,0,0,0,1.000000,0.000004,0.902042,5.4250,-89.5750,1.0004,2.1168,0.000000,-12.2359,-112.2359,8.5200,0.5184,0.000000,12.3449,-80.6551,2.4797,0.0000,0.164384
7,laavha-enhanced,107,18,1.800,0,0,0,1.000000,0.000004,0.903610,5.4437,-89.5563,1.0004,2.1168,0.000000,-12.1854,-112.1854,8.4660,0.5184,0.000000,12.1042,-80.8958,2.4691,0.0000,0.175676
7,laavha-enhanced,107,19,1.900,0,0,0,1.000000,0.000004,0.902970,5.4625,-89.5375,1.0004,2.0736,0.020408,-12.1348,-112.1348,8.4953,0.5184,0.000000,11.8676,-81.1324,2.4994,0.0000,0.178082
7,laavha-enhanced,107,20,2.000,0,0,0,1.000000,0.000003,0.902072,5.4813,-89.5188,1.0004,2.1168,0.000000,-12.0839,-112.0839,8.5247,0.5184,0.000000,11.6351,-81.3649,2.4806,0.0000,0.164384
7,laavha-enhanced,107,21,2.100,0,0,0,1.000000,0.000003,0.894962,5.5001,-89.4999,1.0004,2.1168,0.000000,-12.0330,-112.0330,8.4388,0.5616,0.000000,11.4066,-81.5934,2.5601,0.0000,0.162162
7,laavha-enhanced,107,22,2.200,0,0,0,1.000000,0.000003,0.905959,5.5189,-89.4811,1.0004,2.1168,1.000000,-11.9818,-111.9818,8.5580,0.5184,0.000000,11.1818,-81.8182,2.4872,0.0000,0.152778
7,laavha-enhanced,107,23,2.300,0,0,0,1.000000,0.000003,0.907482,5.5378,-89.4622,1.0004,2.1168,0.000000,-11.9305,-111.9305,8.5040,0.5184,0.000000,10.9608,-82.0392,2.4765,0.0000,0.175676
7,laavha-enhanced,107,24,2.400,0,0,0,1.000000,0.000003,0.908450,5.5567,-89.4433,1.0004,2.1168,0.000000,-11.8790,-111.8790,8.4500,0.5184,0.000000,10.7433,-82.2567,2.4659,0.0000,0.164384
