run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
12,laavha-enhanced,212,18,1.800,0,0,0,1.000000,0.000001,0.890491,5.0278,-89.9722,1.0004,2.1168,0.000000,-13.3439,-113.3439,8.4660,0.5184,0.000000,14.3737,-78.6263,2.4691,0.0000,0.175676
12,laavha-enhanced,212,19,1.900,0,0,0,1.000000,0.000001,0.891220,5.0459,-89.9541,1.0004,2.0736,0.020408,-13.2973,-113.2973,8.4953,0.5184,0.000000,14.1736,-78.8264,2.4994,0.0000,0.178082
12,laavha-enhanced,212,20,2.000,0,0,0,1.000000,0.000001,0.891846,5.0640,-89.9360,1.0004,2.1168,0.000000,-13.2505,-113.2505,8.5247,0.5184,0.000000,13.9734,-79.0266,2.4806,0.0000,0.164384
12,laavha-enhanced,212,21,2.100,0,0,0,1.000000,0.000001,0.886117,5.0822,-89.9178,1.0004,2.1168,0.000000,-13.2036,-113.2036,8.4388,0.5616,0.000000,13.7733,-79.2267,2.5601,0.0000,0.162162
12,laavha-enhanced,212,22,2.200,0,0,0,1.000000,0.000001,0.897992,5.1004,-89.8996,1.0004,2.1168,1.000000,-13.1566,-113.1566,8.5580,0.5184,0.000000,13.5735,-79.4265,2.4872,0.0000,0.152778
12,laavha-enhanced,212,23,2.300,0,0,0,1.000000,0.000001,0.900408,5.1186,-89.8814,1.0004,2.1168,0.000000,-13.1094,-113.1094,8.5040,0.5184,0.000000,13.3741,-79.6259,2.4765,0.0000,0.175676
12,laavha-enhanced,212,24,2.400,0,0,0,1.000000,0.000001,0.902140,5.1368,-89.8632,1.0004,2.1168,0.000000,-13.0621,-113.0620,8.4500,0.5184,0.000000,13.1752,-79.8248,2.4659,0.0000,0.164384
12,laavha-enhanced,212,25,2.500,0,0,0,1.000000,0.000001,0.901713,5.1551,-89.8449,1.0004,2.0736,0.020408,-13.0146,-113.0146,8.5627,0.5184,0.000000,12.9771,-80.0229,2.5129,0.0000,0.178082
12,laavha-enhanced,212,26,2.600,0,0,0,1.000000,0.000001,0.893301,5.1733,-89.8267,1.0004,2.1168,0.000000,-12.9670,-112.9670,8.4960,0.5616,0.000000,12.7798,-80.2202,2.5721,0.0000,0.162162
12,laavha-enhanced,212,27,2.700,0,0,0,1.000000,0.000001,0.902260,5.1916,-89.8083,1.0004,2.1168,0.000000,-12.9192,-112.9192,8.5127,0.5184,0.000000,12.5833,-80.4167,2.4783,0.0000,0.164384
12,laavha-enhanced,212,28,2.800,0,0,0,1.000000,0.000001,0.905347,5.2100,-89.7900,1.0004,2.1168,1.000000,-12.8713,-112.8713,8.5420,0.5184,0.000000,12.3879,-80.6121,2.4840,0.0000,0.164384
12,laavha-enhanced,212,29,2.900,0,0,0,1.000000,0.000001,0.906937,5.2284,-89.7716,1.0004,2.1168,0.000000,-12.8232,-112.8232,8.4880,0.5184,0.000000,12.1936,-80.8064,2.4734,0.0000,0.164384
12,laavha-enhanced,212,30,3.000,0,0,0,1.000000,0.000001,0.907932,5.2467,-89.7533,1.0004,2.1168,0.000000,-12.7750,-112.7750,8.4340,0.5184,0.000000,12.0004,-80.9996,2.4628,0.0000,0.164384
12,laavha-enhanced,212,31,3.100,0,0,0,1.000000,0.000001,0.898735,5.2652,-89.7348,1.0004,2.0736,0.020408,-12.7267,-112.7267,8.5532,0.5616,0.000000,11.8085,-81.1915,2.6100,0.0000,0.175676
12,laavha-enhanced,212,32,3.200,0,0,0,1.000000,0.000001,0.905662,5.2836,-89.7164,1.0004,2.1168,0.000000,-12.6781,-112.6781,8.4673,0.5184,0.000000,11.6178,-81.3822,2.4693,0.0000,0.175676
12,laavha-enhanced,212,33,3.300,0,0,0,1.000000,0.000001,0.906231,5.3021,-89.6979,1.0004,2.1168,0.000000,-12.6295,-112.6295,8.4967,0.5184,0.000000,11.4284,-81.5715,2.4751,0.0000,0.164384
12,laavha-enhanced,212,34,3.400,0,0,0,1.000000,0.000001,0.908985,5.3206,-89.6794,1.0004,2.1168,1.000000,-12.5807,-112.5807,8.5260,0.5184,0.000000,11.2405,-81.7595,2.4809,0.0000,0.152778
12,laavha-enhanced,212,35,3.500,0,0,0,1.000000,0.000001,0.902286,5.3391,-89.6609,1.0004,2.1168,0.000000,-12.5317,-112.5317,8.5298,0.5616,0.000000,11.0539,-81.9461,2.5792,0.0000,0.162162
12,laavha-enhanced,212,36,3.600,0,0,0,1.000000,0.000001,0.911023,5.3577,-89.6423,1.0004,2.1168,0.000000,-12.4826,-112.4826,8.4760,0.5184,0.000000,10.8688,-82.1312,2.4710,0.0000,0.164384
12,laavha-enhanced,212,37,3.700,0,0,0,1.000000,0.000001,0.909786,5.3763,-89.6237,1.0004,2.0736,0.020408,-12.4333,-112.4333,8.5887,0.5184,0.000000,10.6851,-82.3149,2.5181,0.0000,0.189189
12,laavha-enhanced,212,38,3.800,0,0,0,1.000000,0.000001,0.908568,5.3949,-89.6051,1.0004,2.1168,0.000000,-12.3839,-112.3839,8.4513,0.5184,0.000000,10.5029,-82.4971,2.4662,0.0000,0.164384
12,laavha-enhanced,212,39,3.900,0,0,0,1.000000,0.000001,0.911375,5.4135,-89.5865,1.0004,2.1168,1.000000,-12.3343,-112.3343,8.4807,0.5184,0.000000,10.3222,-82.6778,2.4720,0.0000,0.152778
12,laavha-enhanced,212,40,4.000,0,0,0,1.000000,0.000001,0.904847,5.4322,-89.5678,1.0004,2.1168,0.000000,-12.2846,-112.2846,8.5102,0.5616,0.000000,10.1430,-82.8570,2.5751,0.0000,0.162162
12,laavha-enhanced,212,41,4.100,0,0,0,1.000000,0.000001,0.913556,5.4509,-89.5491,1.0004,2.1168,0.000000,-12.2347,-112.2346,8.5140,0.5184,0.000000,9.9654,-83.0346,2.4785,0.0000,0.164384
12,laavha-enhanced,212,42,4.200,0,0,0,1.000000,0.000001,0.912547,5.4697,-89.5303,1.0004,2.0736,0.020408,-12.1846,-112.1846,8.4600,0.5184,0.000000,9.7893,-83.2107,2.4923,0.0000,0.189189
12,laavha-enhanced,212,43,4.300,0,0,0,1.000000,0.000001,0.915645,5.4884,-89.5116,1.0004,2.1168,0.000000,-12.1344,-112.1344,8.5727,0.5184,0.000000,9.6147,-83.3853,2.4901,0.0000,0.164384
12,laavha-enhanced,212,44,4.400,0,0,0,1.000000,0.000000,0.912699,5.5072,-89.4928,1.0004,2.1168,0.000000,-12.0840,-112.0840,8.4353,0.5184,0.000000,9.4417,-83.5583,2.4630,0.0000,0.164384
12,laavha-enhanced,212,45,4.500,0,0,0,1.000000,0.000000,0.907733,5.5260,-89.4740,1.0004,2.1168,1.000000,-12.0334,-112.0334,8.5674,0.5616,0.000000,9.2702,-83.7298,2.5871,0.0000,0.150685
12,laavha-enhanced,212,46,4.600,0,0,0,1.000000,0.000000,0.917715,5.5449,-89.4551,1.0004,2.1168,0.000000,-11.9827,-111.9827,8.4687,0.5184,0.000000,9.1002,-83.8998,2.4696,0.0000,0.164384
12,laavha-enhanced,212,47,4.700,0,0,0,1.000000,0.000000,0.918980,5.5637,-89.4362,1.0004,2.1168,0.000000,-11.9318,-111.9318,8.4980,0.5184,0.000000,8.9317,-84.0683,2.4754,0.0000,0.175676
12,laavha-enhanced,212,48,4.800,0,0,0,1.000000,0.000000,0.918410,5.5827,-89.4173,1.0004,2.0736,0.020408,-11.8808,-111.8808,8.5273,0.5184,0.000000,8.7648,-84.2352,2.5058,0.0000,0.178082
12,laavha-enhanced,212,49,4.900,0,0,0,1.000000,0.000000,0.917773,5.6016,-89.3984,1.0004,2.1168,0.000000,-11.8296,-111.8296,8.5567,0.5184,0.000000,8.5994,-84.4006,2.4869,0.0000,0.164384
12,laavha-enhanced,212,50,5.000,0,0,0,1.000000,0.000000,0.910713,5.6206,-89.3794,1.0004,2.1168,0.000000,-11.7782,-111.7782,8.3938,0.5616,0.000000,8.4355,-84.5645,2.5507,0.0000,0.162162
12,laavha-enhanced,212,51,5.100,0,0,0,1.000000,0.000000,0.922398,5.6395,-89.3605,1.0004,2.1168,1.000000,-11.7267,-111.7267,8.5900,0.5184,0.000000,8.2732,-84.7268,2.4935,0.0000,0.152778
12,laavha-enhanced,212,52,5.200,0,0,0,1.000000,0.000000,0.924513,5.6586,-89.3414,1.0004,2.1168,0.000000,-11.6749,-111.6749,8.4527,0.5184,0.000000,8.1123,-84.8877,2.4664,0.0000,0.175676
12,laavha-enhanced,212,53,5.300,0,0,0,1.000000,0.000000,0.926042,5.6776,-89.3224,1.0004,2.1168,0.000000,-11.6231,-111.6231,8.4820,0.5184,0.000000,7.9528,-85.0472,2.4722,0.0000,0.164384
12,laavha-enhanced,212,54,5.400,0,0,0,1.000000,0.000000,0.925552,5.6967,-89.3033,1.0004,2.0736,0.020408,-11.5710,-111.5710,8.5113,0.5184,0.000000,7.7949,-85.2051,2.5026,0.0000,0.178082
12,laavha-enhanced,212,55,5.500,0,0,0,1.000000,0.000000,0.916500,5.7158,-89.2842,1.0004,2.1168,0.000000,-11.5188,-111.5188,8.5280,0.5616,0.000000,7.6384,-85.3616,2.5788,0.0000,0.162162
12,laavha-enhanced,212,56,5.600,0,0,0,1.000000,0.000000,0.925865,5.7350,-89.2650,1.0004,2.1168,0.000000,-11.4664,-111.4663,8.4613,0.5184,0.000000,7.4833,-85.5167,2.4682,0.0000,0.164384
12,laavha-enhanced,212,57,5.700,0,0,0,1.000000,0.000000,0.929373,5.7541,-89.2459,1.0004,2.1168,1.000000,-11.4138,-111.4138,8.5740,0.5184,0.000000,7.3296,-85.6704,2.4903,0.0000,0.164384
12,laavha-enhanced,212,58,5.800,0,0,0,1.000000,0.000000,0.931220,5.7733,-89.2267,1.0004,2.1168,0.000000,-11.3610,-111.3610,8.5200,0.5184,0.000000,7.1774,-85.8226,2.4797,0.0000,0.164384
12,laavha-enhanced,212,59,5.900,0,0,0,1.000000,0.000000,0.932417,5.7926,-89.2074,1.0004,2.1168,0.000000,-11.3081,-111.3081,8.4660,0.5184,0.000000,7.0266,-85.9734,2.4691,0.0000,0.164384
12,laavha-enhanced,212,60,6.000,0,0,0,1.000000,0.000000,0.923067,5.8118,-89.1882,1.0004,2.0736,0.020408,-11.2549,-111.2549,8.5083,0.5616,0.000000,6.8771,-86.1229,2.6005,0.0000,0.175676
12,laavha-enhanced,212,61,6.100,0,0,0,1.000000,0.000000,0.930141,5.8311,-89.1689,1.0004,2.1168,0.000000,-11.2016,-111.2016,8.4993,0.5184,0.000000,6.7290,-86.2710,2.4756,0.0000,0.175676
12,laavha-enhanced,212,62,6.200,0,0,0,1.000000,0.000000,0.930869,5.8504,-89.1496,1.0004,2.1168,0.000000,-11.1482,-111.1482,8.4453,0.5184,0.000000,6.5822,-86.4178,2.4650,0.0000,0.164384
12,laavha-enhanced,212,63,6.300,0,0,0,1.000000,0.000000,0.933787,5.8698,-89.1302,1.0004,2.1168,1.000000,-11.0945,-111.0945,8.5580,0.5184,0.000000,6.4368,-86.5632,2.4872,0.0000,0.152778
12,laavha-enhanced,212,64,6.400,0,0,0,1.000000,0.000000,0.926828,5.8892,-89.1108,1.0004,2.1168,0.000000,-11.0407,-111.0406,8.4849,0.5616,0.000000,6.2927,-86.7073,2.5698,0.0000,0.162162
12,laavha-enhanced,212,65,6.500,0,0,0,1.000000,0.000000,0.935335,5.9086,-89.0914,1.0004,2.1168,0.000000,-10.9866,-110.9866,8.5080,0.5184,0.000000,6.1498,-86.8502,2.4773,0.0000,0.164384
12,laavha-enhanced,212,66,6.600,0,0,0,1.000000,0.000000,0.933728,5.9280,-89.0720,1.0004,2.0736,0.020408,-10.9324,-110.9324,8.5373,0.5184,0.000000,6.0083,-86.9917,2.5078,0.0000,0.189189
12,laavha-enhanced,212,67,6.700,0,0,0,1.000000,0.000000,0.931676,5.9475,-89.0525,1.0004,2.1168,0.000000,-10.8780,-110.8780,8.4833,0.5184,0.000000,5.8680,-87.1320,2.4725,0.0000,0.164384
12,laavha-enhanced,212,68,6.800,0,0,0,1.000000,0.000000,0.933859,5.9670,-89.0330,1.0004,2.1168,1.000000,-10.8234,-110.8234,8.5127,0.5184,0.000000,5.7290,-87.2710,2.4783,0.0000,0.152778
12,laavha-enhanced,212,69,6.900,0,0,0,1.000000,0.000000,0.926332,5.9866,-89.0134,1.0004,2.1168,0.000000,-10.7686,-110.7686,8.5422,0.5616,0.000000,5.5912,-87.4088,2.5818,0.0000,0.162162
12,laavha-enhanced,212,70,7.000,0,0,0,1.000000,0.000000,0.933910,6.0061,-88.9939,1.0004,2.1168,0.000000,-10.7136,-110.7136,8.4627,0.5184,0.000000,5.4547,-87.5453,2.4684,0.0000,0.164384
12,laavha-enhanced,212,71,7.100,0,0,0,1.000000,0.000000,0.931596,6.0257,-88.9743,1.0004,2.0736,0.020408,-10.6585,-110.6585,8.4920,0.5184,0.000000,5.3193,-87.6807,2.4987,0.0000,0.189189
12,laavha-enhanced,212,72,7.200,0,0,0,1.000000,0.000000,0.933213,6.0454,-88.9546,1.0004,2.1168,0.000000,-10.6031,-110.6031,8.5213,0.5184,0.000000,5.1851,-87.8149,2.4800,0.0000,0.164384
12,laavha-enhanced,212,73,7.300,0,0,0,1.000000,0.000000,0.928111,6.0650,-88.9350,1.0004,2.1168,0.000000,-10.5475,-110.5475,8.4673,0.5184,0.000000,5.0521,-87.9479,2.4693,0.0000,0.164384
12,laavha-enhanced,212,74,7.400,0,0,0,1.000000,0.000000,0.921209,6.0847,-88.9153,1.0004,2.1168,1.000000,-10.4918,-110.4918,8.5225,0.5616,0.000000,4.9202,-88.0798,2.5776,0.0000,0.150685
12,laavha-enhanced,212,75,7.500,0,0,0,1.000000,0.000000,0.929208,6.1045,-88.8955,1.0004,2.1168,0.000000,-10.4358,-110.4358,8.5007,0.5184,0.000000,4.7895,-88.2105,2.4759,0.0000,0.164384
12,laavha-enhanced,212,76,7.600,0,0,0,1.000000,0.000000,0.928162,6.1242,-88.8758,1.0004,2.1168,0.000000,-10.3797,-110.3797,8.5300,0.5184,0.000000,4.6599,-88.3401,2.4817,0.0000,0.175676
12,laavha-enhanced,212,77,7.700,0,0,0,1.000000,0.000000,0.925000,6.1440,-88.8560,1.0004,2.0736,0.020408,-10.3233,-110.3233,8.4760,0.5184,0.000000,4.5314,-88.4686,2.4955,0.0000,0.178082
12,laavha-enhanced,212,78,7.800,0,0,0,1.000000,0.000000,0.921237,6.1638,-88.8362,1.0004,2.1168,0.000000,-10.2668,-110.2668,8.5887,0.5184,0.000000,4.4040,-88.5960,2.4932,0.0000,0.164384
12,laavha-enhanced,212,79,7.900,0,0,0,1.000000,0.000000,0.911243,6.1837,-88.8163,1.0004,2.1168,0.000000,-10.2100,-110.2100,8.4258,0.5616,0.000000,4.2777,-88.7223,2.5574,0.0000,0.162162
12,laavha-enhanced,212,80,8.000,0,0,0,1.000000,0.000000,0.920108,6.2036,-88.7964,1.0004,2.1168,1.000000,-10.1530,-110.1530,8.5387,0.5184,0.000000,4.1524,-88.8476,2.4834,0.0000,0.152778
12,laavha-enhanced,212,81,8.100,0,0,0,1.000000,0.000000,0.919110,6.2235,-88.7765,1.0004,2.1168,0.000000,-10.0959,-110.0959,8.4847,0.5184,0.000000,4.0282,-88.9718,2.4727,0.0000,0.175676
12,laavha-enhanced,212,82,8.200,0,0,0,1.000000,0.000000,0.917405,6.2435,-88.7565,1.0004,2.1168,0.000000,-10.0385,-110.0385,8.5140,0.5184,0.000000,3.9051,-89.0949,2.4785,0.0000,0.164384
12,laavha-enhanced,212,83,8.300,0,0,0,1.000000,0.000000,0.913516,6.2635,-88.7365,1.0004,2.0736,0.020408,-9.9809,-109.9809,8.4600,0.5184,0.000000,3.7829,-89.2171,2.4923,0.0000,0.178082
12,laavha-enhanced,212,84,8.400,0,0,0,1.000000,0.000000,0.900737,6.2835,-88.7165,1.0004,2.1168,0.000000,-9.9231,-109.9231,8.5600,0.5616,0.000000,3.6617,-89.3383,2.5855,0.0000,0.162162
12,laavha-enhanced,212,85,8.500,0,0,0,1.000000,0.000000,0.906295,6.3035,-88.6965,1.0004,2.1168,0.000000,-9.8651,-109.8651,8.4100,0.5184,0.000000,3.5416,-89.4584,2.4581,0.0000,0.164384
12,laavha-enhanced,212,86,8.600,0,0,0,1.000000,0.000000,0.906445,6.3236,-88.6764,1.0004,2.1168,1.000000,-9.8069,-109.8069,8.6060,0.5184,0.000000,3.4224,-89.5776,2.4966,0.0000,0.164384
12,laavha-enhanced,212,87,8.700,0,0,0,1.000000,0.000000,0.904739,6.3437,-88.6563,1.0004,2.1168,0.000000,-9.7484,-109.7484,8.4687,0.5184,0.000000,3.3042,-89.6958,2.4696,0.0000,0.164384
12,laavha-enhanced,212,88,8.800,0,0,0,1.000000,0.000000,0.902290,6.3639,-88.6361,1.0004,2.1168,0.000000,-9.6898,-109.6898,8.4980,0.5184,0.000000,3.1869,-89.8131,2.4754,0.0000,0.164384
12,laavha-enhanced,212,89,8.900,0,0,0,1.000000,0.000000,0.889741,6.3841,-88.6159,1.0004,2.0736,0.020408,-9.6309,-109.6309,8.5403,0.5616,0.000000,3.0706,-89.9294,2.6073,0.0000,0.175676
12,laavha-enhanced,212,90,9.000,0,0,0,1.000000,0.000000,0.892210,6.4043,-88.5957,1.0004,2.1168,0.000000,-9.5718,-109.5718,8.5313,0.5184,0.000000,2.9552,-90.0448,2.4819,0.0000,0.175676
12,laavha-enhanced,212,91,9.100,0,0,0,1.000000,0.000000,0.889175,6.4245,-88.5755,1.0004,2.1168,0.000000,-9.5125,-109.5125,8.3940,0.5184,0.000000,2.8407,-90.1593,2.4549,0.0000,0.164384
12,laavha-enhanced,212,92,9.200,0,0,0,1.000000,0.000000,0.888748,6.4448,-88.5552,1.0004,2.1168,1.000000,-9.4529,-109.4529,8.5900,0.5184,0.000000,2.7271,-90.2729,2.4935,0.0000,0.152778
12,laavha-enhanced,212,93,9.300,0,0,0,1.000000,0.000000,0.878804,6.4651,-88.5349,1.0004,2.1168,0.000000,-9.3932,-109.3932,8.4400,0.5616,0.000000,2.6144,-90.3856,2.5603,0.0000,0.162162
12,laavha-enhanced,212,94,9.400,0,0,0,1.000000,0.000000,0.883308,6.4855,-88.5145,1.0004,2.1168,0.000000,-9.3332,-109.3332,8.5400,0.5184,0.000000,2.5026,-90.4974,2.4836,0.0000,0.164384
12,laavha-enhanced,212,95,9.500,0,0,0,1.000000,0.000000,0.878051,6.5059,-88.4941,1.0004,2.0736,0.020408,-9.2730,-109.2730,8.4860,0.5184,0.000000,2.3916,-90.6084,2.4975,0.0000,0.189189
12,laavha-enhanced,212,96,9.600,0,0,0,1.000000,0.000000,0.870796,6.5263,-88.4737,1.0004,2.1168,0.000000,-9.2125,-109.2125,8.5153,0.5184,0.000000,2.2815,-90.7185,2.4788,0.0000,0.164384
12,laavha-enhanced,212,97,9.700,0,0,0,1.000000,0.000000,0.866803,6.5467,-88.4533,1.0004,2.1168,0.000000,-9.1518,-109.1518,8.4613,0.5184,0.000000,2.1723,-90.8277,2.4682,0.0000,0.164384
12,laavha-enhanced,212,98,9.800,0,0,0,1.000000,0.000000,0.858207,6.5672,-88.4328,1.0004,2.1168,1.000000,-9.0909,-109.0909,8.5742,0.5616,0.000000,2.0638,-90.9362,2.5885,0.0000,0.150685
12,laavha-enhanced,212,99,9.900,0,0,0,1.000000,0.000000,0.862516,6.5878,-88.4122,1.0004,2.1168,0.000000,-9.0298,-109.0298,8.4947,0.5184,0.000000,1.9562,-91.0438,2.4747,0.0000,0.164384
12,laavha-enhanced,212,100,10.000,0,0,0,1.000000,0.000000,0.858740,6.6083,-88.3917,1.0004,2.1168,0.000000,-8.9684,-108.9684,8.5240,0.5184,0.000000,1.8494,-91.1506,2.4805,0.0000,0.175676
12,laavha-enhanced,212,101,10.100,0,0,0,1.000000,0.000000,0.853134,6.6234,-88.3766,1.0004,2.0736,0.020408,-8.9246,-108.9246,8.4700,0.5184,0.000000,1.7693,-91.2307,2.4943,0.0000,0.178082
12,laavha-enhanced,212,102,10.200,0,0,0,1.000000,0.000000,0.846079,6.6386,-88.3615,1.0004,2.1168,0.000000,-8.8807,-108.8808,8.4993,0.5184,0.000000,1.6897,-91.3103,2.4756,0.0000,0.164384
12,laavha-enhanced,212,103,10.300,0,0,0,1.000000,0.000000,0.837362,6.6537,-88.3463,1.0004,2.1168,1.000000,-8.8368,-108.8368,8.4775,0.5616,0.000000,1.6104,-91.3896,2.5682,0.0000,0.150685
12,laavha-enhanced,212,104,10.400,0,0,0,1.000000,0.000000,0.842482,6.6689,-88.3311,1.0004,2.1168,0.000000,-8.7928,-108.7928,8.5327,0.5184,0.000000,1.5315,-91.4685,2.4822,0.0000,0.164384
12,laavha-enhanced,212,105,10.500,0,0,0,1.000000,0.000000,0.839062,6.6840,-88.3160,1.0004,2.1168,0.000000,-8.7486,-108.7486,8.4787,0.5184,0.000000,1.4530,-91.5470,2.4716,0.0000,0.175676
12,laavha-enhanced,212,106,10.600,0,0,0,1.000000,0.000000,0.833968,6.6992,-88.3008,1.0004,2.0736,0.020408,-8.7044,-108.7044,8.5080,0.5184,0.000000,1.3749,-91.6251,2.5019,0.0000,0.178082
12,laavha-enhanced,212,107,10.700,0,0,0,1.000000,0.000000,0.832726,6.7144,-88.2856,1.0004,2.1168,0.000000,-8.6601,-108.6601,8.5373,0.5184,0.000000,1.2972,-91.7028,2.4831,0.0000,0.164384
12,laavha-enhanced,212,108,10.800,0,0,0,1.000000,0.000000,0.816692,6.7297,-88.2703,1.0004,2.1168,0.000000,-8.6157,-108.6157,8.4578,0.5616,0.000000,1.2198,-91.7802,2.5641,0.0000,0.162162
12,laavha-enhanced,212,109,10.900,0,0,0,1.000000,0.000000,0.823910,6.7449,-88.2551,1.0004,2.1168,1.000000,-8.5712,-108.5712,8.5707,0.5184,0.000000,1.1429,-91.8571,2.4897,0.0000,0.152778
12,laavha-enhanced,212,110,11.000,0,0,0,1.000000,0.000000,0.821667,6.7602,-88.2398,1.0004,2.1168,0.000000,-8.5266,-108.5266,8.5167,0.5184,0.000000,1.0663,-91.9337,2.4790,0.0000,0.175676
12,laavha-enhanced,212,111,11.100,0,0,0,1.000000,0.000000,0.818547,6.7754,-88.2246,1.0004,2.1168,0.000000,-8.4820,-108.4820,8.4627,0.5184,0.000000,0.9901,-92.0099,2.4684,0.0000,0.164384
12,laavha-enhanced,212,112,11.200,0,0,0,1.000000,0.000000,0.813563,6.7907,-88.2093,1.0004,2.0736,0.020408,-8.4372,-108.4372,8.4920,0.5184,0.000000,0.9142,-92.0858,2.4987,0.0000,0.178082
12,laavha-enhanced,212,113,11.300,0,0,0,1.000000,0.000000,0.799654,6.8060,-88.1940,1.0004,2.1168,0.000000,-8.3924,-108.3924,8.5151,0.5616,0.000000,0.8388,-92.1612,2.5761,0.0000,0.162162
12,laavha-enhanced,212,114,11.400,0,0,0,1.000000,0.000000,0.804047,6.8213,-88.1787,1.0004,2.1168,0.000000,-8.3474,-108.3474,8.4420,0.5184,0.000000,0.7637,-92.2363,2.4643,0.0000,0.164384
