run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
168,saw,368,0,0.000,0,2,1,0.576471,0.200000,0.600000,4.6907,-90.3093,1.0000,0.0000,0.000000,-14.1725,-114.1725,10.0000,0.0000,0.000000,30.0627,-62.9372,10.0000,0.0000,0.000000
168,saw,368,1,0.100,2,2,0,0.579525,0.200000,0.600000,4.7083,-90.2917,1.0000,0.0000,0.000000,-14.1282,-114.1282,10.0000,0.0000,0.000000,29.2519,-63.7481,10.0000,0.0000,0.000000
168,saw,368,2,0.200,2,2,0,0.562561,0.200000,0.800000,4.7259,-90.2741,1.0000,0.0000,0.000000,-14.0837,-114.0837,10.0000,0.0000,0.000000,28.4747,-64.5253,0.0001,0.0000,0.000000
168,saw,368,3,0.300,2,2,0,0.415570,0.050000,0.950000,4.7436,-90.2564,1.0000,0.0000,0.000000,-14.0391,-114.0391,10.0000,0.0000,0.000000,27.7301,-65.2699,0.0001,0.4915,0.000000
168,saw,368,4,0.400,2,2,0,0.438550,0.050000,0.946124,4.7613,-90.2387,1.0000,0.0000,0.000000,-13.9943,-113.9943,10.0000,0.0000,0.000000,27.0171,-65.9829,1.1744,0.4915,0.000000
168,saw,368,5,0.500,2,0,1,0.737904,0.050000,0.721111,4.7790,-90.2210,1.0004,2.0736,0.000000,-13.9494,-113.9494,10.0000,0.0000,0.000000,26.3339,-66.6661,0.8354,0.4915,0.000000
168,saw,368,6,0.600,0,0,0,0.740933,0.050000,0.719660,4.7968,-90.2032,1.0004,2.1168,0.000000,-13.9044,-113.9044,10.0000,0.0000,0.000000,25.6791,-67.3209,0.8402,0.4915,0.000000
168,saw,368,7,0.700,0,0,0,0.797329,0.000000,0.672336,4.8145,-90.1855,1.0004,2.0736,0.020408,-13.8593,-113.8593,8.4844,0.4752,0.083333,25.0509,-67.9491,2.0223,0.5325,0.027397
168,saw,368,8,0.800,0,0,0,0.750200,0.054962,0.621354,4.8323,-90.1677,1.0004,2.1168,0.000000,-13.8140,-113.8140,8.5567,0.5184,0.000000,24.4477,-68.5523,2.0827,0.4915,0.000000
168,saw,368,9,0.900,0,0,0,0.753045,0.054962,0.620732,4.8502,-90.1498,1.0004,2.1168,0.000000,-13.7686,-113.7686,8.4193,0.5184,0.000000,23.8679,-69.1321,2.0861,0.4915,0.000000
168,saw,368,10,1.000,0,0,0,0.705866,0.104962,0.570678,4.8680,-90.1320,1.0004,2.1168,1.000000,-13.7231,-113.7231,8.5320,0.5184,0.000000,23.3101,-69.6899,2.1046,0.4915,1.000000
168,saw,368,11,1.100,0,0,0,0.758664,0.062936,0.618397,4.8859,-90.1141,1.0004,2.1168,0.000000,-13.6774,-113.6774,8.4782,0.5616,0.000000,22.7730,-70.2270,2.1820,0.4915,0.000000
168,saw,368,12,1.200,0,0,0,0.761441,0.050000,0.623180,4.9038,-90.0962,1.0004,2.1168,0.000000,-13.6316,-113.6316,8.4820,0.5184,0.000000,22.2551,-70.7449,2.1026,0.5325,0.000000
168,saw,368,13,1.300,0,0,0,0.714198,0.105097,0.604465,4.9217,-90.0783,1.0004,2.0736,0.020408,-13.5856,-113.5856,8.5113,0.5184,0.000000,21.7555,-71.2445,2.1015,0.4915,0.013514
168,saw,368,14,1.400,0,0,0,0.766937,0.114350,0.620395,4.9397,-90.0603,1.0004,2.1168,0.000000,-13.5396,-113.5396,8.5407,0.5184,0.000000,21.2728,-71.7272,2.1166,0.0819,0.000000
168,saw,368,15,1.500,0,0,0,0.819659,0.173469,0.562541,4.9576,-90.0424,1.0004,2.1168,0.000000,-13.4933,-113.4933,8.4867,0.5184,0.000000,20.8061,-72.1939,2.4026,0.0000,0.136986
168,saw,368,16,1.600,0,0,0,0.722365,0.179592,0.642996,4.9756,-90.0244,1.0004,2.1168,1.000000,-13.4470,-113.4470,8.5354,0.5616,0.000000,20.3545,-72.6455,2.5803,0.0000,0.150685
168,saw,368,17,1.700,0,0,0,0.825058,0.173469,0.560656,4.9937,-90.0063,1.0004,2.1168,0.000000,-13.4005,-113.4005,8.5200,0.5184,0.000000,19.9172,-73.0828,2.4797,0.0000,0.164384
168,saw,368,18,1.800,0,0,0,0.827739,0.173469,0.560656,5.0117,-89.9883,1.0004,2.1168,0.000000,-13.3538,-113.3538,8.4660,0.5184,0.000000,19.4932,-73.5068,2.4691,0.0000,0.175676
168,saw,368,19,1.900,0,0,0,0.818948,0.175000,0.560000,5.0298,-89.9702,1.0004,2.0736,0.020408,-13.3070,-113.3071,8.4953,0.5184,0.000000,19.0818,-73.9182,2.4994,0.0000,0.178082
168,saw,368,20,2.000,0,0,0,0.833068,0.173469,0.560656,5.0479,-89.9521,1.0004,2.1168,0.000000,-13.2601,-113.2601,8.5247,0.5184,0.000000,18.6824,-74.3176,2.4806,0.0000,0.164384
168,saw,368,21,2.100,0,0,0,0.835719,0.179592,0.558065,5.0661,-89.9339,1.0004,2.1168,0.000000,-13.2131,-113.2131,8.4388,0.5616,0.000000,18.2944,-74.7056,2.5601,0.0000,0.162162
168,saw,368,22,2.200,0,0,0,0.738363,0.173469,0.645378,5.0843,-89.9157,1.0004,2.1168,1.000000,-13.1658,-113.1658,8.5580,0.5184,0.000000,17.9170,-75.0830,2.4872,0.0000,0.152778
168,saw,368,23,2.300,0,0,0,0.841001,0.173469,0.560656,5.1024,-89.8976,1.0004,2.1168,0.000000,-13.1185,-113.1185,8.5040,0.5184,0.000000,17.5499,-75.4501,2.4765,0.0000,0.175676
168,saw,368,24,2.400,0,0,0,0.843634,0.173469,0.560656,5.1207,-89.8793,1.0004,2.1168,0.000000,-13.0710,-113.0710,8.4500,0.5184,0.000000,17.1924,-75.8076,2.4659,0.0000,0.164384
168,saw,368,25,2.500,0,0,0,0.834803,0.175000,0.560000,5.1389,-89.8611,1.0004,2.0736,0.020408,-13.0233,-113.0233,8.5627,0.5184,0.000000,16.8441,-76.1559,2.5129,0.0000,0.178082
168,saw,368,26,2.600,0,0,0,0.848889,0.179592,0.558065,5.1572,-89.8428,1.0004,2.1168,0.000000,-12.9755,-112.9755,8.4960,0.5616,0.000000,16.5045,-76.4955,2.5721,0.0000,0.162162
168,saw,368,27,2.700,0,0,0,0.851514,0.173469,0.560656,5.1755,-89.8245,1.0004,2.1168,0.000000,-12.9276,-112.9276,8.5127,0.5184,0.000000,16.1733,-76.8267,2.4783,0.0000,0.164384
168,saw,368,28,2.800,0,0,0,0.754138,0.173469,0.644217,5.1938,-89.8062,1.0004,2.1168,1.000000,-12.8795,-112.8795,8.5420,0.5184,0.000000,15.8500,-77.1499,2.4840,0.0000,0.164384
