run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
153,saw,353,0,0.000,0,2,1,0.582636,0.200000,0.600000,4.7534,-90.2466,1.0000,0.0000,0.000000,-13.9948,-113.9948,10.0000,0.0000,0.000000,28.4097,-64.5903,10.0000,0.0000,0.000000
153,saw,353,1,0.100,2,2,0,0.585864,0.200000,0.600000,4.7712,-90.2288,1.0000,0.0000,0.000000,-13.9498,-113.9498,10.0000,0.0000,0.000000,27.6158,-65.3842,10.0000,0.0000,0.000000
153,saw,353,2,0.200,2,2,0,0.569034,0.200000,0.800000,4.7889,-90.2111,1.0000,0.0000,0.000000,-13.9047,-113.9047,10.0000,0.0000,0.000000,26.8643,-66.1357,0.0001,0.0000,0.000000
153,saw,353,3,0.300,2,2,0,0.422147,0.050000,0.950000,4.8067,-90.1933,1.0000,0.0000,0.000000,-13.8594,-113.8594,10.0000,0.0000,0.000000,26.1512,-66.8488,0.0001,0.4915,0.000000
153,saw,353,4,0.400,2,2,0,0.435216,0.050000,0.950000,4.8245,-90.1755,1.0000,0.0000,0.000000,-13.8140,-113.8140,10.0000,0.0000,0.000000,25.4731,-67.5269,0.5267,0.4915,0.000000
153,saw,353,5,0.500,2,0,1,0.744671,0.050000,0.721111,4.8423,-90.1577,1.0004,2.0736,0.000000,-13.7685,-113.7685,10.0000,0.0000,0.000000,24.8269,-68.1731,0.8376,0.4915,0.000000
153,saw,353,6,0.600,0,0,0,0.747704,0.050000,0.719660,4.8601,-90.1399,1.0004,2.1168,0.000000,-13.7228,-113.7228,10.0000,0.0000,0.000000,24.2098,-68.7902,0.8402,0.4915,0.000000
153,saw,353,7,0.700,0,0,0,0.804139,0.000000,0.672336,4.8780,-90.1220,1.0004,2.0736,0.020408,-13.6771,-113.6770,8.4844,0.4752,0.083333,23.6195,-69.3805,2.0223,0.5325,0.027397
153,saw,353,8,0.800,0,0,0,0.757042,0.054962,0.621354,4.8959,-90.1041,1.0004,2.1168,0.000000,-13.6311,-113.6311,8.5567,0.5184,0.000000,23.0539,-69.9462,2.0827,0.4915,0.000000
153,saw,353,9,0.900,0,0,0,0.759913,0.054962,0.620685,4.9138,-90.0862,1.0004,2.1168,0.000000,-13.5850,-113.5850,8.4193,0.5184,0.000000,22.5109,-70.4891,2.0879,0.4915,0.000000
