run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
206,vikor,406,0,0.000,0,2,1,0.354212,0.242170,0.403617,4.3504,-90.6496,1.0000,0.0000,0.000000,-15.0105,-115.0105,10.0000,0.0000,0.000000,33.5073,-59.4927,10.0000,0.0000,0.000000
206,vikor,406,1,0.100,2,2,0,0.353673,0.242373,0.403955,4.3676,-90.6324,1.0000,0.0000,0.000000,-14.9685,-114.9685,10.0000,0.0000,0.000000,34.5149,-58.4851,10.0000,0.0000,0.000000
206,vikor,406,2,0.200,2,2,0,0.313903,0.228699,0.457398,4.3847,-90.6153,1.0000,0.0000,0.000000,-14.9263,-114.9263,10.0000,0.0000,0.000000,35.5393,-57.4607,0.0001,0.0000,0.000000
206,vikor,406,3,0.300,2,2,0,0.288828,0.205866,0.505307,4.4019,-90.5981,1.0000,0.0000,0.000000,-14.8840,-114.8840,10.0000,0.0000,0.000000,36.5587,-56.4413,0.0001,0.4915,0.000000
206,vikor,406,4,0.400,2,2,0,0.294894,0.204110,0.500996,4.4191,-90.5809,1.0000,0.0000,0.000000,-14.8416,-114.8416,10.0000,0.0000,0.000000,37.5384,-55.4616,0.5660,0.4915,0.000000
206,vikor,406,5,0.500,2,2,0,0.369570,0.201735,0.428695,4.4363,-90.5637,1.0004,2.0736,0.000000,-14.7991,-114.7991,10.0000,0.0000,0.000000,38.4283,-54.5717,0.8288,0.4915,0.000000
206,vikor,406,6,0.600,2,2,0,0.369391,0.201846,0.428763,4.4536,-90.5464,1.0004,2.1168,0.000000,-14.7565,-114.7565,10.0000,0.0000,0.000000,39.1635,-53.8365,0.8316,0.4915,0.000000
206,vikor,406,7,0.700,2,0,1,0.952890,0.014724,0.032386,4.4709,-90.5291,1.0004,2.0736,0.020408,-14.7137,-114.7137,8.4844,0.4752,0.083333,39.6719,-53.3281,2.0148,0.5325,0.027397
206,vikor,406,8,0.800,0,2,1,0.383296,0.207914,0.408789,4.4882,-90.5118,1.0004,2.1168,0.000000,-14.6709,-114.6709,8.5567,0.5184,0.000000,39.8917,-53.1083,2.0750,0.4915,0.000000
206,vikor,406,9,0.900,2,2,0,0.383487,0.207995,0.408517,4.5055,-90.4945,1.0004,2.1168,0.000000,-14.6279,-114.6279,8.4193,0.5184,0.000000,39.7925,-53.2075,2.0789,0.4915,0.000000
