run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
46,laavha,246,0,0.000,0,0,0,0.999428,0.261806,0.000572,4.4038,-90.5962,1.0000,0.0000,0.000000,-14.8708,-114.8708,10.0000,0.0000,0.000000,33.3084,-59.6916,10.0000,0.0000,0.000000
46,laavha,246,1,0.100,0,0,0,0.999347,0.262340,0.000653,4.4210,-90.5790,1.0000,0.0000,0.000000,-14.8283,-114.8283,10.0000,0.0000,0.000000,33.8978,-59.1022,10.0000,0.0000,0.000000
46,laavha,246,2,0.200,0,0,0,0.999776,0.000075,0.496944,4.4382,-90.5618,1.0000,0.0000,0.000000,-14.7857,-114.7857,10.0000,0.0000,0.000000,34.4051,-58.5949,0.0001,0.0000,0.000000
46,laavha,246,3,0.300,0,0,0,0.999497,0.000065,0.495208,4.4555,-90.5445,1.0000,0.0000,0.000000,-14.7430,-114.7430,10.0000,0.0000,0.000000,34.8055,-58.1945,0.0001,0.4915,0.000000
46,laavha,246,4,0.400,0,0,0,0.999392,0.000077,0.452915,4.4728,-90.5272,1.0000,0.0000,0.000000,-14.7002,-114.7002,10.0000,0.0000,0.000000,35.0757,-57.9243,0.9999,0.4915,0.000000
46,laavha,246,5,0.500,0,0,0,0.999999,0.000000,0.458245,4.4901,-90.5099,1.0004,2.0736,0.000000,-14.6572,-114.6572,10.0000,0.0000,0.000000,35.1984,-57.8016,0.8288,0.4915,0.000000
46,laavha,246,6,0.600,0,0,0,0.999999,0.000000,0.456279,4.5074,-90.4926,1.0004,2.1168,0.000000,-14.6141,-114.6141,10.0000,0.0000,0.000000,35.1650,-57.8350,0.8316,0.4915,0.000000
46,laavha,246,7,0.700,0,0,0,0.999999,0.000000,0.336650,4.5248,-90.4752,1.0004,2.0736,0.020408,-14.5709,-114.5709,8.4844,0.4752,0.083333,34.9779,-58.0221,2.0148,0.5325,0.027397
46,laavha,246,8,0.800,0,0,0,0.999999,0.000000,0.330859,4.5422,-90.4578,1.0004,2.1168,0.000000,-14.5276,-114.5276,8.5567,0.5184,0.000000,34.6497,-58.3503,2.0750,0.4915,0.000000
46,laavha,246,9,0.900,0,0,0,0.999999,0.000000,0.328512,4.5596,-90.4404,1.0004,2.1168,0.000000,-14.4842,-114.4842,8.4193,0.5184,0.000000,34.2008,-58.7992,2.0789,0.4915,0.000000
46,laavha,246,10,1.000,0,0,0,0.999999,0.000000,0.328664,4.5771,-90.4230,1.0004,2.1168,1.000000,-14.4406,-114.4406,8.5320,0.5184,0.000000,33.6555,-59.3445,2.0974,0.4915,1.000000
46,laavha,246,11,1.100,0,0,0,0.999999,0.000000,0.321698,4.5945,-90.4055,1.0004,2.1168,0.000000,-14.3969,-114.3969,8.4782,0.5616,0.000000,33.0384,-59.9616,2.1749,0.4915,0.000000
46,laavha,246,12,1.200,0,0,0,0.999999,0.000000,0.333479,4.6120,-90.3880,1.0004,2.1168,0.000000,-14.3531,-114.3531,8.4820,0.5184,0.000000,32.3720,-60.6280,2.0892,0.5325,0.000000
46,laavha,246,13,1.300,0,0,0,1.000000,0.000000,0.337481,4.6295,-90.3705,1.0004,2.0736,0.020408,-14.3092,-114.3092,8.5113,0.5184,0.000000,31.6752,-61.3248,2.0822,0.4915,0.013514
46,laavha,246,14,1.400,0,0,0,1.000000,0.000000,0.339952,4.6471,-90.3529,1.0004,2.1168,0.000000,-14.2651,-114.2651,8.5407,0.5184,0.000000,30.9632,-62.0368,2.0988,0.4915,0.000000
46,laavha,246,15,1.500,0,0,0,1.000000,0.000000,0.345393,4.6646,-90.3354,1.0004,2.1168,0.000000,-14.2209,-114.2209,8.4867,0.5184,0.000000,30.2473,-62.7527,2.0899,0.4915,0.000000
46,laavha,246,16,1.600,0,0,0,1.000000,0.000000,0.342480,4.6822,-90.3178,1.0004,2.1168,1.000000,-14.1766,-114.1766,8.5354,0.5616,0.000000,29.5361,-63.4639,2.1849,0.4915,1.000000
46,laavha,246,17,1.700,0,0,0,1.000000,0.000000,0.359473,4.6998,-90.3002,1.0004,2.1168,0.000000,-14.1321,-114.1321,8.5200,0.5184,0.000000,28.8354,-64.1646,2.0954,0.5325,0.000000
46,laavha,246,18,1.800,0,0,0,1.000000,0.000000,0.371682,4.7175,-90.2825,1.0004,2.1168,0.000000,-14.0875,-114.0875,8.4660,0.5184,0.000000,28.1493,-64.8507,2.0603,0.4915,0.000000
