run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
188,saw,388,0,0.000,0,2,1,0.598943,0.200000,0.600000,4.2510,-90.7490,1.0000,0.0000,0.000000,-15.2492,-115.2492,10.0000,0.0000,0.000000,24.9910,-68.0090,10.0000,0.0000,0.000000
188,saw,388,1,0.100,2,2,0,0.596769,0.200000,0.600000,4.2680,-90.7320,1.0000,0.0000,0.000000,-15.2077,-115.2077,10.0000,0.0000,0.000000,25.4545,-67.5455,10.0000,0.0000,0.000000
188,saw,388,2,0.200,2,2,0,0.574651,0.200000,0.800000,4.2850,-90.7150,1.0000,0.0000,0.000000,-15.1662,-115.1662,10.0000,0.0000,0.000000,25.9157,-67.0843,0.0001,0.0000,0.000000
188,saw,388,3,0.300,2,2,0,0.422595,0.050000,0.950000,4.3021,-90.6979,1.0000,0.0000,0.000000,-15.1245,-115.1245,10.0000,0.0000,0.000000,26.3713,-66.6287,0.0001,0.4915,0.000000
188,saw,388,4,0.400,2,2,0,0.433915,0.050000,0.950000,4.3191,-90.6809,1.0000,0.0000,0.000000,-15.0828,-115.0828,10.0000,0.0000,0.000000,26.8175,-66.1825,0.6881,0.4915,0.000000
188,saw,388,5,0.500,2,0,1,0.735175,0.050000,0.721111,4.3362,-90.6638,1.0004,2.0736,0.000000,-15.0409,-115.0409,10.0000,0.0000,0.000000,27.2500,-65.7500,0.8376,0.4915,0.000000
188,saw,388,6,0.600,0,0,0,0.733459,0.050000,0.719660,4.3534,-90.6466,1.0004,2.1168,0.000000,-14.9989,-114.9989,10.0000,0.0000,0.000000,27.6635,-65.3365,0.8402,0.4915,0.000000
188,saw,388,7,0.700,0,0,0,0.785313,0.000000,0.672360,4.3705,-90.6295,1.0004,2.0736,0.020408,-14.9568,-114.9568,8.4844,0.4752,0.083333,28.0523,-64.9477,2.0214,0.5325,0.027397
188,saw,388,8,0.800,0,0,0,0.733818,0.054962,0.621503,4.3877,-90.6123,1.0004,2.1168,0.000000,-14.9146,-114.9146,8.5567,0.5184,0.000000,28.4101,-64.5899,2.0771,0.4915,0.000000
188,saw,388,9,0.900,0,0,0,0.732492,0.054962,0.620874,4.4049,-90.5951,1.0004,2.1168,0.000000,-14.8723,-114.8723,8.4193,0.5184,0.000000,28.7301,-64.2699,2.0809,0.4915,0.000000
188,saw,388,10,1.000,0,0,0,0.681356,0.104962,0.570818,4.4221,-90.5779,1.0004,2.1168,1.000000,-14.8298,-114.8298,8.5320,0.5184,0.000000,29.0056,-63.9944,2.0994,0.4915,1.000000
188,saw,388,11,1.100,0,0,0,0.730430,0.062936,0.618566,4.4393,-90.5607,1.0004,2.1168,0.000000,-14.7872,-114.7872,8.4782,0.5616,0.000000,29.2300,-63.7700,2.1757,0.4915,0.000000
188,saw,388,12,1.200,0,0,0,0.729729,0.050000,0.623538,4.4566,-90.5434,1.0004,2.1168,0.000000,-14.7446,-114.7446,8.4820,0.5184,0.000000,29.3974,-63.6026,2.0892,0.5325,0.000000
188,saw,388,13,1.300,0,0,0,0.679267,0.105097,0.604977,4.4739,-90.5261,1.0004,2.0736,0.020408,-14.7017,-114.7017,8.5113,0.5184,0.000000,29.5033,-63.4967,2.0822,0.4915,0.013514
188,saw,388,14,1.400,0,0,0,0.729053,0.054962,0.620866,4.4912,-90.5088,1.0004,2.1168,0.000000,-14.6588,-114.6588,8.5407,0.5184,0.000000,29.5446,-63.4554,2.0988,0.4915,0.000000
188,saw,388,15,1.500,0,0,0,0.729092,0.054962,0.620893,4.5085,-90.4915,1.0004,2.1168,0.000000,-14.6158,-114.6158,8.4867,0.5184,0.000000,29.5200,-63.4800,2.0900,0.4915,0.000000
188,saw,388,16,1.600,0,0,0,0.679381,0.112936,0.568559,4.5259,-90.4741,1.0004,2.1168,1.000000,-14.5726,-114.5726,8.5354,0.5616,0.000000,29.4302,-63.5698,2.1850,0.4915,1.000000
188,saw,388,17,1.700,0,0,0,0.729914,0.050000,0.623519,4.5433,-90.4567,1.0004,2.1168,0.000000,-14.5293,-114.5293,8.5200,0.5184,0.000000,29.2780,-63.7220,2.0954,0.5325,0.000000
188,saw,388,18,1.800,0,0,0,0.730679,0.054962,0.621607,4.5607,-90.4393,1.0004,2.1168,0.000000,-14.4859,-114.4859,8.4660,0.5184,0.000000,29.0675,-63.9325,2.0603,0.4915,0.000000
188,saw,388,19,1.900,0,0,0,0.681661,0.105097,0.603361,4.5781,-90.4219,1.0004,2.0736,0.020408,-14.4424,-114.4424,8.4953,0.5184,0.000000,28.8044,-64.1956,2.1065,0.4915,0.013699
188,saw,388,20,2.000,0,0,0,0.732842,0.054962,0.620874,4.5956,-90.4044,1.0004,2.1168,0.000000,-14.3987,-114.3987,8.5247,0.5184,0.000000,28.4950,-64.5050,2.0962,0.4915,0.000000
188,saw,388,21,2.100,0,0,0,0.734202,0.062936,0.618559,4.6131,-90.3869,1.0004,2.1168,0.000000,-14.3549,-114.3549,8.4388,0.5616,0.000000,28.1461,-64.8539,2.1698,0.4915,0.000000
