run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
463,laavha-l,663,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.5498,-90.4502,1.0000,0.0000,0.000000,-14.5116,-114.5116,10.0000,0.0000,0.000000,47.7519,-45.2481,10.0000,0.0000,0.000000
463,laavha-l,663,1,0.100,0,0,0,0.999914,0.000000,0.000136,4.5672,-90.4328,1.0000,0.0000,0.000000,-14.4681,-114.4681,10.0000,0.0000,0.000000,44.6262,-48.3738,10.0000,0.0000,0.000000
463,laavha-l,663,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5846,-90.4154,1.0000,0.0000,0.000000,-14.4245,-114.4245,10.0000,0.0000,0.000000,42.0557,-50.9443,0.0001,0.0000,0.000000
463,laavha-l,663,3,0.300,0,0,0,0.900008,0.000000,1.000000,4.6021,-90.3979,1.0000,0.0000,0.000000,-14.3808,-114.3808,10.0000,0.0000,0.000000,39.8859,-53.1141,0.0001,0.4915,0.000000
463,laavha-l,663,4,0.400,0,0,0,0.999341,0.000000,0.981744,4.6196,-90.3804,1.0000,0.0000,0.000000,-14.3370,-114.3370,10.0000,0.0000,0.000000,38.0140,-54.9860,1.1643,0.4915,0.000000
463,laavha-l,663,5,0.500,0,0,0,0.981281,0.000000,0.999681,4.6371,-90.3629,1.0004,2.0736,0.000000,-14.2930,-114.2930,10.0000,0.0000,0.000000,36.3706,-56.6294,0.8288,0.4915,0.000000
463,laavha-l,663,6,0.600,0,0,0,0.981582,0.000000,0.999769,4.6547,-90.3453,1.0004,2.1168,0.000000,-14.2489,-114.2489,10.0000,0.0000,0.000000,34.9071,-58.0929,0.8316,0.4915,0.000000
463,laavha-l,663,7,0.700,0,0,0,1.000000,0.000000,0.864455,4.6722,-90.3278,1.0004,2.0736,0.020408,-14.2047,-114.2047,8.4844,0.4752,0.083333,33.5887,-59.4113,2.0148,0.5325,0.027397
463,laavha-l,663,8,0.800,0,0,0,1.000000,0.000003,0.857794,4.6898,-90.3102,1.0004,2.1168,0.000000,-14.1603,-114.1603,8.5567,0.5184,0.000000,32.3897,-60.6103,2.0750,0.4915,0.000000
463,laavha-l,663,9,0.900,0,0,0,1.000000,0.000003,0.854635,4.7075,-90.2925,1.0004,2.1168,0.000000,-14.1158,-114.1158,8.4193,0.5184,0.000000,31.2906,-61.7094,2.0789,0.4915,0.000000
463,laavha-l,663,10,1.000,0,0,0,1.000000,0.000002,0.854351,4.7251,-90.2749,1.0004,2.1168,1.000000,-14.0712,-114.0712,8.5320,0.5184,0.000000,30.2760,-62.7240,2.0974,0.4915,1.000000
463,laavha-l,663,11,1.100,0,0,0,1.000000,0.000004,0.842938,4.7428,-90.2572,1.0004,2.1168,0.000000,-14.0265,-114.0265,8.4782,0.5616,0.000000,29.3341,-63.6659,2.1749,0.4915,0.000000
463,laavha-l,663,12,1.200,0,0,0,1.000000,0.000000,0.853848,4.7605,-90.2395,1.0004,2.1168,0.000000,-13.9816,-113.9816,8.4820,0.5184,0.000000,28.4552,-64.5448,2.0939,0.5325,0.000000
463,laavha-l,663,13,1.300,0,0,0,1.000000,0.000001,0.855858,4.7782,-90.2218,1.0004,2.0736,0.020408,-13.9366,-113.9366,8.5113,0.5184,0.000000,27.6315,-65.3685,2.0831,0.4915,0.013514
463,laavha-l,663,14,1.400,0,0,0,1.000000,0.000001,0.854067,4.7960,-90.2040,1.0004,2.1168,0.000000,-13.8915,-113.8915,8.5407,0.5184,0.000000,26.8565,-66.1435,2.1008,0.4915,0.000000
