run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
23,laavha,223,0,0.000,0,0,0,0.999853,0.201170,0.000147,4.5740,-90.4260,1.0000,0.0000,0.000000,-14.4560,-114.4560,10.0000,0.0000,0.000000,29.3423,-63.6577,10.0000,0.0000,0.000000
23,laavha,223,1,0.100,0,0,0,0.999864,0.200590,0.000136,4.5915,-90.4085,1.0000,0.0000,0.000000,-14.4124,-114.4124,10.0000,0.0000,0.000000,29.0165,-63.9835,10.0000,0.0000,0.000000
23,laavha,223,2,0.200,0,0,0,0.999965,0.000018,0.540470,4.6090,-90.3910,1.0000,0.0000,0.000000,-14.3687,-114.3687,10.0000,0.0000,0.000000,28.6484,-64.3516,0.0001,0.0000,0.000000
23,laavha,223,3,0.300,0,0,0,0.999933,0.000014,0.540668,4.6265,-90.3735,1.0000,0.0000,0.000000,-14.3249,-114.3249,10.0000,0.0000,0.000000,28.2456,-64.7544,0.0001,0.4915,0.000000
23,laavha,223,4,0.400,0,0,0,0.999934,0.000014,0.518612,4.6440,-90.3560,1.0000,0.0000,0.000000,-14.2809,-114.2809,10.0000,0.0000,0.000000,27.8154,-65.1846,0.5743,0.4915,0.000000
23,laavha,223,5,0.500,0,0,0,1.000000,0.000000,0.509963,4.6615,-90.3385,1.0004,2.0736,0.000000,-14.2368,-114.2368,10.0000,0.0000,0.000000,27.3644,-65.6356,0.8312,0.4915,0.000000
23,laavha,223,6,0.600,0,0,0,1.000000,0.000000,0.512243,4.6791,-90.3209,1.0004,2.1168,0.000000,-14.1926,-114.1926,10.0000,0.0000,0.000000,26.8985,-66.1015,0.8360,0.4915,0.000000
23,laavha,223,7,0.700,0,0,0,1.000000,0.000000,0.409990,4.6967,-90.3033,1.0004,2.0736,0.020408,-14.1482,-114.1482,8.4844,0.4752,0.083333,26.4227,-66.5773,2.0223,0.5325,0.027397
23,laavha,223,8,0.800,0,0,0,1.000000,0.000000,0.412863,4.7144,-90.2856,1.0004,2.1168,0.000000,-14.1037,-114.1037,8.5567,0.5184,0.000000,25.9411,-67.0589,2.0827,0.4915,0.000000
23,laavha,223,9,0.900,0,0,0,1.000000,0.000000,0.421346,4.7320,-90.2680,1.0004,2.1168,0.000000,-14.0591,-114.0591,8.4193,0.5184,0.000000,25.4574,-67.5426,2.0861,0.4915,0.000000
