run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
423,strongest-signal,623,0,0.000,0,2,1,0.131482,-0.414050,1.000000,4.5848,-90.4152,1.0000,0.0000,0.000000,-14.4381,-114.4381,10.0000,0.0000,0.000000,34.8704,-58.1296,10.0000,0.0000,0.000000
423,strongest-signal,623,1,0.100,2,2,0,0.135267,-0.423071,1.000000,4.6023,-90.3977,1.0000,0.0000,0.000000,-14.3945,-114.3945,10.0000,0.0000,0.000000,34.0239,-58.9761,10.0000,0.0000,0.000000
423,strongest-signal,623,2,0.200,2,2,0,0.139324,-0.432792,1.000000,4.6198,-90.3802,1.0000,0.0000,0.000000,-14.3508,-114.3508,10.0000,0.0000,0.000000,33.1587,-59.8413,0.0001,0.0000,0.000000
423,strongest-signal,623,3,0.300,2,2,0,0.143599,-0.443029,1.000000,4.6373,-90.3627,1.0000,0.0000,0.000000,-14.3069,-114.3070,10.0000,0.0000,0.000000,32.2935,-60.7065,0.0001,0.4915,0.000000
423,strongest-signal,623,4,0.400,2,2,0,0.148051,-0.453644,1.000000,4.6548,-90.3452,1.0000,0.0000,0.000000,-14.2630,-114.2630,10.0000,0.0000,0.000000,31.4409,-61.5591,1.1501,0.4915,0.000000
423,strongest-signal,623,5,0.500,2,2,0,0.152649,-0.464535,1.000000,4.6724,-90.3276,1.0004,2.0736,0.000000,-14.2189,-114.2189,10.0000,0.0000,0.000000,30.6088,-62.3912,0.8288,0.4915,0.000000
423,strongest-signal,623,6,0.600,2,2,0,0.157372,-0.475628,1.000000,4.6900,-90.3100,1.0004,2.1168,0.000000,-14.1747,-114.1747,10.0000,0.0000,0.000000,29.8020,-63.1980,0.8316,0.4915,0.000000
423,strongest-signal,623,7,0.700,2,2,0,0.162204,-0.486867,1.000000,4.7076,-90.2924,1.0004,2.0736,0.020408,-14.1303,-114.1303,8.4844,0.4752,0.083333,29.0229,-63.9771,2.0148,0.5325,0.027397
423,strongest-signal,623,8,0.800,2,2,0,0.167132,-0.498215,1.000000,4.7253,-90.2747,1.0004,2.1168,0.000000,-14.0858,-114.0858,8.5567,0.5184,0.000000,28.2726,-64.7274,2.0750,0.4915,0.000000
423,strongest-signal,623,9,0.900,2,2,0,0.172151,-0.509645,1.000000,4.7429,-90.2571,1.0004,2.1168,0.000000,-14.0412,-114.0412,8.4193,0.5184,0.000000,27.5510,-65.4490,2.0802,0.4915,0.000000
423,strongest-signal,623,10,1.000,2,2,0,0.177255,-0.521138,1.000000,4.7606,-90.2394,1.0004,2.1168,1.000000,-13.9965,-113.9965,8.5320,0.5184,0.000000,26.8575,-66.1425,2.0994,0.4915,1.000000
423,strongest-signal,623,11,1.100,2,2,0,0.182441,-0.532683,1.000000,4.7783,-90.2217,1.0004,2.1168,0.000000,-13.9516,-113.9516,8.4782,0.5616,0.000000,26.1912,-66.8088,2.1816,0.4915,0.000000
423,strongest-signal,623,12,1.200,2,2,0,0.187707,-0.544271,1.000000,4.7961,-90.2039,1.0004,2.1168,0.000000,-13.9066,-113.9066,8.4820,0.5184,0.000000,25.5509,-67.4491,2.0964,0.5325,0.000000
423,strongest-signal,623,13,1.300,2,2,0,0.193054,-0.555898,1.000000,4.8139,-90.1861,1.0004,2.0736,0.020408,-13.8615,-113.8615,8.5113,0.5184,0.000000,24.9353,-68.0647,2.0901,0.4915,0.013514
423,strongest-signal,623,14,1.400,2,2,0,0.198482,-0.567562,1.000000,4.8316,-90.1684,1.0004,2.1168,0.000000,-13.8162,-113.8162,8.5407,0.5184,0.000000,24.3431,-68.6569,2.1061,0.4915,0.000000
423,strongest-signal,623,15,1.500,2,2,0,0.203991,-0.579264,1.000000,4.8495,-90.1505,1.0004,2.1168,0.000000,-13.7708,-113.7708,8.4867,0.5184,0.000000,23.7729,-69.2271,2.0972,0.4915,0.000000
423,strongest-signal,623,16,1.600,2,2,0,0.209585,-0.591005,1.000000,4.8673,-90.1327,1.0004,2.1168,1.000000,-13.7253,-113.7253,8.5354,0.5616,0.000000,23.2236,-69.7764,2.1921,0.4915,1.000000
423,strongest-signal,623,17,1.700,2,2,0,0.215264,-0.602787,1.000000,4.8852,-90.1148,1.0004,2.1168,0.000000,-13.6796,-113.6796,8.5200,0.5184,0.000000,22.6939,-70.3061,2.1027,0.5325,0.000000
423,strongest-signal,623,18,1.800,2,2,0,0.221032,-0.614614,1.000000,4.9031,-90.0969,1.0004,2.1168,0.000000,-13.6338,-113.6338,8.4660,0.5184,0.000000,22.1827,-70.8173,2.0767,0.4915,0.000000
423,strongest-signal,623,19,1.900,2,2,0,0.226891,-0.626489,1.000000,4.9210,-90.0790,1.0004,2.0736,0.020408,-13.5879,-113.5879,8.4953,0.5184,0.000000,21.6889,-71.3111,2.1245,0.4915,0.013699
