run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
362,spotis,562,0,0.000,0,2,1,0.401076,0.151944,0.446981,4.2824,-90.7176,1.0000,0.0000,0.000000,-15.1685,-115.1685,10.0000,0.0000,0.000000,30.9476,-62.0524,10.0000,0.0000,0.000000
362,spotis,562,1,0.100,2,2,0,0.397209,0.152925,0.449866,4.2994,-90.7006,1.0000,0.0000,0.000000,-15.1269,-115.1269,10.0000,0.0000,0.000000,32.0020,-60.9980,10.0000,0.0000,0.000000
362,spotis,562,2,0.200,2,2,0,0.022580,0.009583,0.967838,4.3165,-90.6835,1.0000,0.0000,0.000000,-15.0851,-115.0851,10.0000,0.0000,0.000000,33.1450,-59.8550,0.0001,0.0000,0.000000
362,spotis,562,3,0.300,2,2,0,0.016814,0.009639,0.973547,4.3336,-90.6664,1.0000,0.0000,0.000000,-15.0432,-115.0432,10.0000,0.0000,0.000000,34.3915,-58.6085,0.0001,0.4915,0.000000
362,spotis,562,4,0.400,2,2,0,0.017384,0.009633,0.972982,4.3507,-90.6493,1.0000,0.0000,0.000000,-15.0012,-115.0012,10.0000,0.0000,0.000000,35.7605,-57.2395,0.9857,0.4915,0.000000
362,spotis,562,5,0.500,2,2,0,0.343880,0.108785,0.547335,4.3679,-90.6321,1.0004,2.0736,0.000000,-14.9591,-114.9591,10.0000,0.0000,0.000000,37.2759,-55.7241,0.8288,0.4915,0.000000
362,spotis,562,6,0.600,2,2,0,0.340987,0.109813,0.549200,4.3850,-90.6150,1.0004,2.1168,0.000000,-14.9168,-114.9168,10.0000,0.0000,0.000000,38.9672,-54.0328,0.8316,0.4915,0.000000
362,spotis,562,7,0.700,2,2,0,0.433713,0.113134,0.453153,4.4022,-90.5978,1.0004,2.0736,0.020408,-14.8745,-114.8745,8.4844,0.4752,0.083333,40.8707,-52.1293,2.0148,0.5325,0.027397
362,spotis,562,8,0.800,2,2,0,0.406630,0.134754,0.458616,4.4194,-90.5806,1.0004,2.1168,0.000000,-14.8320,-114.8320,8.5567,0.5184,0.000000,43.0259,-49.9741,2.0750,0.4915,0.000000
362,spotis,562,9,0.900,2,2,0,0.402243,0.136030,0.461726,4.4367,-90.5633,1.0004,2.1168,0.000000,-14.7894,-114.7894,8.4193,0.5184,0.000000,45.4602,-47.5398,2.0789,0.4915,0.000000
362,spotis,562,10,1.000,2,2,0,0.372175,0.221297,0.406528,4.4539,-90.5461,1.0004,2.1168,1.000000,-14.7467,-114.7467,8.5320,0.5184,0.000000,48.1313,-44.8687,2.0974,0.4915,1.000000
362,spotis,562,11,1.100,2,2,0,0.394581,0.139532,0.465886,4.4712,-90.5288,1.0004,2.1168,0.000000,-14.7039,-114.7039,8.4782,0.5616,0.000000,50.7499,-42.2501,2.1749,0.4915,0.000000
362,spotis,562,12,1.200,2,2,0,0.389397,0.137731,0.472871,4.4885,-90.5115,1.0004,2.1168,0.000000,-14.6609,-114.6609,8.4820,0.5184,0.000000,52.4685,-40.5315,2.0892,0.5325,0.000000
362,spotis,562,13,1.300,2,2,0,0.342791,0.207143,0.450066,4.5059,-90.4941,1.0004,2.0736,0.020408,-14.6179,-114.6179,8.5113,0.5184,0.000000,52.2108,-40.7892,2.0822,0.4915,0.013514
362,spotis,562,14,1.400,2,2,0,0.393900,0.137957,0.468144,4.5232,-90.4768,1.0004,2.1168,0.000000,-14.5747,-114.5747,8.5407,0.5184,0.000000,50.1707,-42.8293,2.0988,0.4915,0.000000
362,spotis,562,15,1.500,2,2,0,0.398235,0.136958,0.464807,4.5406,-90.4594,1.0004,2.1168,0.000000,-14.5314,-114.5314,8.4867,0.5184,0.000000,47.4887,-45.5113,2.0899,0.4915,0.000000
362,spotis,562,16,1.600,2,2,0,0.375530,0.221808,0.402662,4.5580,-90.4420,1.0004,2.1168,1.000000,-14.4879,-114.4879,8.5354,0.5616,0.000000,44.8612,-48.1388,2.1849,0.4915,1.000000
362,spotis,562,17,1.700,2,2,0,0.406556,0.133869,0.459575,4.5755,-90.4245,1.0004,2.1168,0.000000,-14.4444,-114.4444,8.5200,0.5184,0.000000,42.4931,-50.5069,2.0954,0.5325,0.000000
362,spotis,562,18,1.800,2,2,0,0.411755,0.133569,0.454676,4.5929,-90.4071,1.0004,2.1168,0.000000,-14.4007,-114.4007,8.4660,0.5184,0.000000,40.4007,-52.5993,2.0603,0.4915,0.000000
362,spotis,562,19,1.900,2,2,0,0.357870,0.203330,0.438800,4.6104,-90.3896,1.0004,2.0736,0.020408,-14.3569,-114.3569,8.4953,0.5184,0.000000,38.5507,-54.4493,2.1065,0.4915,0.013699
362,spotis,562,20,2.000,2,2,0,0.421099,0.131762,0.447139,4.6279,-90.3721,1.0004,2.1168,0.000000,-14.3130,-114.3130,8.5247,0.5184,0.000000,36.9039,-56.0961,2.0962,0.4915,0.000000
362,spotis,562,21,2.100,2,2,0,0.426700,0.132121,0.441178,4.6455,-90.3545,1.0004,2.1168,0.000000,-14.2689,-114.2689,8.4388,0.5616,0.000000,35.4255,-57.5745,2.1680,0.4915,0.000000
362,spotis,562,22,2.200,2,2,0,0.389358,0.214115,0.396527,4.6630,-90.3370,1.0004,2.1168,1.000000,-14.2247,-114.2247,8.5580,0.5184,0.000000,34.0873,-58.9127,2.1017,0.5325,1.000000
362,spotis,562,23,2.300,2,2,0,0.432747,0.128811,0.438441,4.6806,-90.3194,1.0004,2.1168,0.000000,-14.1804,-114.1804,8.5040,0.5184,0.000000,32.8667,-60.1333,2.0664,0.4915,0.000000
362,spotis,562,24,2.400,2,0,1,0.437182,0.128086,0.434732,4.6982,-90.3018,1.0004,2.1168,0.000000,-14.1360,-114.1360,8.4500,0.5184,0.000000,31.7459,-61.2541,2.0839,0.4915,0.000000
362,spotis,562,25,2.500,0,2,1,0.370424,0.199368,0.430209,4.7159,-90.2841,1.0004,2.0736,0.020408,-14.0914,-114.0914,8.5627,0.5184,0.000000,30.7104,-62.2896,2.1177,0.4915,0.013699
362,spotis,562,26,2.600,2,0,1,0.446269,0.127624,0.426108,4.7335,-90.2665,1.0004,2.1168,0.000000,-14.0467,-114.0467,8.4960,0.5616,0.000000,29.7487,-63.2513,2.1780,0.4915,0.000000
362,spotis,562,27,2.700,0,0,0,0.447334,0.124669,0.427997,4.7512,-90.2488,1.0004,2.1168,0.000000,-14.0019,-114.0019,8.5127,0.5184,0.000000,28.8511,-64.1489,2.0942,0.5325,0.000000
362,spotis,562,28,2.800,0,0,0,0.401257,0.210829,0.387913,4.7689,-90.2311,1.0004,2.1168,1.000000,-13.9569,-113.9569,8.5420,0.5184,0.000000,28.0100,-64.9900,2.0726,0.4915,1.000000
362,spotis,562,29,2.900,0,0,0,0.455909,0.123852,0.420240,4.7867,-90.2133,1.0004,2.1168,0.000000,-13.9118,-113.9118,8.4880,0.5184,0.000000,27.2188,-65.7812,2.0920,0.4915,0.000000
362,spotis,562,30,3.000,0,0,0,0.459567,0.123029,0.417404,4.8044,-90.1956,1.0004,2.1168,0.000000,-13.8666,-113.8666,8.4340,0.5184,0.000000,26.4720,-66.5280,2.0850,0.4915,0.000000
