run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
451,laavha-l,651,0,0.000,0,0,0,0.999847,0.000000,0.000241,4.4717,-90.5283,1.0000,0.0000,0.000000,-14.6991,-114.6991,10.0000,0.0000,0.000000,44.6196,-48.3804,10.0000,0.0000,0.000000
451,laavha-l,651,1,0.100,0,0,0,0.999806,0.000000,0.000303,4.4890,-90.5110,1.0000,0.0000,0.000000,-14.6561,-114.6561,10.0000,0.0000,0.000000,45.2804,-47.7196,10.0000,0.0000,0.000000
451,laavha-l,651,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5063,-90.4937,1.0000,0.0000,0.000000,-14.6130,-114.6130,10.0000,0.0000,0.000000,45.2364,-47.7636,0.0001,0.0000,0.000000
451,laavha-l,651,3,0.300,0,0,0,0.899931,0.000000,1.000000,4.5237,-90.4763,1.0000,0.0000,0.000000,-14.5698,-114.5698,10.0000,0.0000,0.000000,44.5011,-48.4989,0.0001,0.4915,0.000000
451,laavha-l,651,4,0.400,0,2,1,0.944712,0.000000,1.000000,4.5411,-90.4589,1.0000,0.0000,0.000000,-14.5265,-114.5265,10.0000,0.0000,0.000000,43.2729,-49.7271,0.4744,0.4915,0.000000
451,laavha-l,651,5,0.500,2,2,0,0.981281,0.000000,0.997969,4.5585,-90.4415,1.0004,2.0736,0.000000,-14.4830,-114.4830,10.0000,0.0000,0.000000,41.7920,-51.2080,0.8288,0.4915,0.000000
451,laavha-l,651,6,0.600,2,2,0,0.981582,0.000000,0.998559,4.5759,-90.4240,1.0004,2.1168,0.000000,-14.4394,-114.4394,10.0000,0.0000,0.000000,40.2359,-52.7641,0.8316,0.4915,0.000000
451,laavha-l,651,7,0.700,2,2,0,0.999996,0.000000,0.864449,4.5934,-90.4066,1.0004,2.0736,0.020408,-14.3957,-114.3957,8.4844,0.4752,0.083333,38.7055,-54.2945,2.0148,0.5325,0.027397
451,laavha-l,651,8,0.800,2,2,0,0.999998,0.000019,0.857791,4.6109,-90.3891,1.0004,2.1168,0.000000,-14.3518,-114.3518,8.5567,0.5184,0.000000,37.2480,-55.7520,2.0750,0.4915,0.000000
451,laavha-l,651,9,0.900,2,0,1,0.999999,0.000014,0.854634,4.6284,-90.3716,1.0004,2.1168,0.000000,-14.3079,-114.3079,8.4193,0.5184,0.000000,35.8806,-57.1194,2.0789,0.4915,0.000000
451,laavha-l,651,10,1.000,0,0,0,0.999999,0.000010,0.854350,4.6460,-90.3540,1.0004,2.1168,1.000000,-14.2638,-114.2638,8.5320,0.5184,0.000000,34.6057,-58.3943,2.0974,0.4915,1.000000
451,laavha-l,651,11,1.100,0,0,0,0.999999,0.000021,0.842938,4.6635,-90.3365,1.0004,2.1168,0.000000,-14.2195,-114.2195,8.4782,0.5616,0.000000,33.4191,-59.5809,2.1749,0.4915,0.000000
451,laavha-l,651,12,1.200,0,0,0,1.000000,0.000000,0.854476,4.6811,-90.3189,1.0004,2.1168,0.000000,-14.1752,-114.1752,8.4820,0.5184,0.000000,32.3138,-60.6862,2.0892,0.5325,0.000000
451,laavha-l,651,13,1.300,0,0,0,1.000000,0.000005,0.855968,4.6987,-90.3013,1.0004,2.0736,0.020408,-14.1307,-114.1307,8.5113,0.5184,0.000000,31.2824,-61.7176,2.0822,0.4915,0.013514
451,laavha-l,651,14,1.400,0,0,0,1.000000,0.000004,0.854329,4.7164,-90.2836,1.0004,2.1168,0.000000,-14.0861,-114.0861,8.5407,0.5184,0.000000,30.3173,-62.6827,2.0988,0.4915,0.000000
451,laavha-l,651,15,1.500,0,0,0,1.000000,0.000003,0.854464,4.7340,-90.2660,1.0004,2.1168,0.000000,-14.0414,-114.0414,8.4867,0.5184,0.000000,29.4119,-63.5881,2.0899,0.4915,0.000000
451,laavha-l,651,16,1.600,0,0,0,1.000000,0.000007,0.842797,4.7517,-90.2483,1.0004,2.1168,1.000000,-13.9965,-113.9965,8.5354,0.5616,0.000000,28.5600,-64.4400,2.1850,0.4915,1.000000
451,laavha-l,651,17,1.700,0,0,0,1.000000,0.000000,0.854337,4.7694,-90.2306,1.0004,2.1168,0.000000,-13.9515,-113.9515,8.5200,0.5184,0.000000,27.7564,-65.2436,2.0958,0.5325,0.000000
451,laavha-l,651,18,1.800,0,0,0,1.000000,0.000002,0.857753,4.7872,-90.2128,1.0004,2.1168,0.000000,-13.9064,-113.9064,8.4660,0.5184,0.000000,26.9963,-66.0037,2.0624,0.4915,0.000000
451,laavha-l,651,19,1.900,0,0,0,1.000000,0.000002,0.851679,4.8050,-90.1950,1.0004,2.0736,0.020408,-13.8611,-113.8611,8.4953,0.5184,0.000000,26.2755,-66.7244,2.1121,0.4915,0.013699
451,laavha-l,651,20,2.000,0,0,0,1.000000,0.000001,0.853407,4.8228,-90.1772,1.0004,2.1168,0.000000,-13.8157,-113.8157,8.5247,0.5184,0.000000,25.5906,-67.4094,2.1034,0.4915,0.000000
451,laavha-l,651,21,2.100,0,0,0,1.000000,0.000003,0.842077,4.8406,-90.1594,1.0004,2.1168,0.000000,-13.7702,-113.7702,8.4388,0.5616,0.000000,24.9382,-68.0619,2.1751,0.4915,0.000000
451,laavha-l,651,22,2.200,0,0,0,1.000000,0.000000,0.853328,4.8584,-90.1416,1.0004,2.1168,1.000000,-13.7245,-113.7245,8.5580,0.5184,0.000000,24.3155,-68.6845,2.1089,0.5325,1.000000
451,laavha-l,651,23,2.300,0,0,0,1.000000,0.000001,0.856902,4.8763,-90.1237,1.0004,2.1168,0.000000,-13.6787,-113.6787,8.5040,0.5184,0.000000,23.7201,-69.2799,2.0742,0.4915,0.000000
451,laavha-l,651,24,2.400,0,0,0,1.000000,0.000001,0.853585,4.8942,-90.1058,1.0004,2.1168,0.000000,-13.6327,-113.6327,8.4500,0.5184,0.000000,23.1498,-69.8502,2.0912,0.4915,0.000000
451,laavha-l,651,25,2.500,0,0,0,1.000000,0.000001,0.851280,4.9121,-90.0879,1.0004,2.0736,0.020408,-13.5867,-113.5867,8.5627,0.5184,0.000000,22.6027,-70.3973,2.1251,0.4915,0.013699
451,laavha-l,651,26,2.600,0,0,0,1.000000,0.000002,0.840672,4.9301,-90.0699,1.0004,2.1168,0.000000,-13.5404,-113.5404,8.4960,0.5616,0.000000,22.0769,-70.9231,2.1947,0.4915,0.000000
451,laavha-l,651,27,2.700,0,0,0,1.000000,0.000001,0.852034,4.9481,-90.0519,1.0004,2.1168,0.000000,-13.4941,-113.4941,8.5127,0.5184,0.000000,21.5710,-71.4290,2.1120,0.4506,0.000000
