run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
95,topsis-q,295,0,0.000,0,0,0,0.760026,0.000000,0.364582,4.4712,-90.5288,1.0000,0.0000,0.000000,-14.7200,-114.7200,10.0000,0.0000,0.000000,31.5796,-61.4204,10.0000,0.0000,0.000000
95,topsis-q,295,1,0.100,0,0,0,0.759724,0.000000,0.364733,4.4885,-90.5115,1.0000,0.0000,0.000000,-14.6771,-114.6771,10.0000,0.0000,0.000000,31.6255,-61.3745,10.0000,0.0000,0.000000
95,topsis-q,295,2,0.200,0,2,1,0.517892,0.000000,1.000000,4.5059,-90.4941,1.0000,0.0000,0.000000,-14.6342,-114.6342,10.0000,0.0000,0.000000,31.5807,-61.4193,0.0001,0.0000,0.000000
95,topsis-q,295,3,0.300,2,2,0,0.250374,0.000000,1.000000,4.5232,-90.4768,1.0000,0.0000,0.000000,-14.5912,-114.5912,10.0000,0.0000,0.000000,31.4471,-61.5529,0.0001,0.4915,0.000000
95,topsis-q,295,4,0.400,2,2,0,0.256906,0.000000,0.994844,4.5406,-90.4594,1.0000,0.0000,0.000000,-14.5480,-114.5480,10.0000,0.0000,0.000000,31.2301,-61.7699,1.2085,0.4915,0.000000
95,topsis-q,295,5,0.500,2,0,1,0.669374,0.000000,0.608662,4.5580,-90.4420,1.0004,2.0736,0.000000,-14.5047,-114.5047,10.0000,0.0000,0.000000,30.9378,-62.0622,0.8288,0.4915,0.000000
95,topsis-q,295,6,0.600,0,0,0,0.672867,0.000000,0.604264,4.5754,-90.4246,1.0004,2.1168,0.000000,-14.4613,-114.4613,10.0000,0.0000,0.000000,30.5801,-62.4199,0.8417,0.4915,0.000000
95,topsis-q,295,7,0.700,0,0,0,0.757499,0.000000,0.443480,4.5929,-90.4071,1.0004,2.0736,0.020408,-14.4178,-114.4178,8.4844,0.4752,0.083333,30.1679,-62.8321,2.0148,0.5325,0.027397
95,topsis-q,295,8,0.800,0,0,0,0.762977,0.013634,0.398472,4.6103,-90.3897,1.0004,2.1168,0.000000,-14.3741,-114.3741,8.5567,0.5184,0.000000,29.7122,-63.2878,2.0836,0.4915,0.000000
95,topsis-q,295,9,0.900,0,0,0,0.765505,0.013651,0.397350,4.6278,-90.3722,1.0004,2.1168,0.000000,-14.3303,-114.3303,8.4193,0.5184,0.000000,29.2230,-63.7770,2.0789,0.4915,0.000000
95,topsis-q,295,10,1.000,0,0,0,0.489056,0.475571,0.308226,4.6454,-90.3546,1.0004,2.1168,1.000000,-14.2864,-114.2864,8.5320,0.5184,0.000000,28.7097,-64.2903,2.1053,0.4915,1.000000
95,topsis-q,295,11,1.100,0,0,0,0.757091,0.034437,0.416974,4.6629,-90.3371,1.0004,2.1168,0.000000,-14.2424,-114.2424,8.4782,0.5616,0.000000,28.1801,-64.8199,2.1751,0.4915,0.000000
95,topsis-q,295,12,1.200,0,0,0,0.778740,0.000000,0.388238,4.6805,-90.3195,1.0004,2.1168,0.000000,-14.1982,-114.1982,8.4820,0.5184,0.000000,27.6408,-65.3592,2.0990,0.5325,0.000000
95,topsis-q,295,13,1.300,0,0,0,0.648163,0.295784,0.388452,4.6981,-90.3019,1.0004,2.0736,0.020408,-14.1539,-114.1539,8.5113,0.5184,0.000000,27.0972,-65.9028,2.0884,0.4915,0.013514
95,topsis-q,295,14,1.400,0,0,0,0.780050,0.013753,0.391198,4.7157,-90.2843,1.0004,2.1168,0.000000,-14.1095,-114.1095,8.5407,0.5184,0.000000,26.5537,-66.4463,2.1129,0.4915,0.000000
95,topsis-q,295,15,1.500,0,0,0,0.783156,0.013775,0.389942,4.7334,-90.2666,1.0004,2.1168,0.000000,-14.0650,-114.0650,8.4867,0.5184,0.000000,26.0135,-66.9865,2.0972,0.4915,0.000000
95,topsis-q,295,16,1.600,0,1,1,0.472369,0.497837,0.309860,4.7511,-90.2489,1.0004,2.1168,1.000000,-14.0203,-114.0203,8.5354,0.5616,0.000000,25.4791,-67.5209,2.1990,0.4915,1.000000
95,topsis-q,295,17,1.700,1,0,1,0.793981,0.000000,0.381899,4.7688,-90.2312,1.0004,2.1168,0.000000,-13.9755,-113.9755,8.5200,0.5184,0.000000,24.9526,-68.0474,2.1027,0.5325,0.000000
95,topsis-q,295,18,1.800,0,0,0,0.792601,0.013840,0.386164,4.7865,-90.2135,1.0004,2.1168,0.000000,-13.9306,-113.9306,8.4660,0.5184,0.000000,24.4353,-68.5647,2.0763,0.4915,0.000000
95,topsis-q,295,19,1.900,0,0,0,0.652917,0.300468,0.380369,4.8042,-90.1957,1.0004,2.0736,0.020408,-13.8855,-113.8855,8.4953,0.5184,0.000000,23.9281,-69.0719,2.1139,0.4915,0.013699
