run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
195,saw,395,0,0.000,0,2,1,0.580982,0.200000,0.600000,4.2730,-90.7270,1.0000,0.0000,0.000000,-15.1999,-115.1999,10.0000,0.0000,0.000000,29.2214,-63.7786,10.0000,0.0000,0.000000
195,saw,395,1,0.100,2,2,0,0.577832,0.200000,0.600000,4.2900,-90.7100,1.0000,0.0000,0.000000,-15.1584,-115.1584,10.0000,0.0000,0.000000,30.0392,-62.9608,10.0000,0.0000,0.000000
195,saw,395,2,0.200,2,2,0,0.554656,0.200000,0.800000,4.3071,-90.6929,1.0000,0.0000,0.000000,-15.1168,-115.1168,10.0000,0.0000,0.000000,30.8928,-62.1072,0.0001,0.0000,0.000000
195,saw,395,3,0.300,2,2,0,0.401461,0.050000,0.950000,4.3241,-90.6759,1.0000,0.0000,0.000000,-15.0750,-115.0750,10.0000,0.0000,0.000000,31.7816,-61.2184,0.0001,0.4915,0.000000
195,saw,395,4,0.400,2,2,0,0.407361,0.050000,0.950000,4.3412,-90.6588,1.0000,0.0000,0.000000,-15.0331,-115.0331,10.0000,0.0000,0.000000,32.7029,-60.2971,0.4812,0.4915,0.000000
195,saw,395,5,0.500,2,2,0,0.711346,0.050000,0.721111,4.3583,-90.6416,1.0004,2.0736,0.000000,-14.9912,-114.9912,10.0000,0.0000,0.000000,33.6511,-59.3489,0.8288,0.4915,0.000000
195,saw,395,6,0.600,2,2,0,0.708292,0.050000,0.719660,4.3755,-90.6245,1.0004,2.1168,0.000000,-14.9491,-114.9491,10.0000,0.0000,0.000000,34.6157,-58.3843,0.8316,0.4915,0.000000
195,saw,395,7,0.700,2,0,1,0.758974,0.000000,0.672535,4.3927,-90.6073,1.0004,2.0736,0.020408,-14.9068,-114.9068,8.4844,0.4752,0.083333,35.5794,-57.4206,2.0148,0.5325,0.027397
195,saw,395,8,0.800,0,0,0,0.706154,0.054962,0.621559,4.4099,-90.5901,1.0004,2.1168,0.000000,-14.8645,-114.8645,8.5567,0.5184,0.000000,36.5152,-56.4848,2.0750,0.4915,0.000000
195,saw,395,9,0.900,0,0,0,0.703613,0.054962,0.620927,4.4271,-90.5729,1.0004,2.1168,0.000000,-14.8221,-114.8221,8.4193,0.5184,0.000000,37.3846,-55.6154,2.0789,0.4915,0.000000
195,saw,395,10,1.000,0,0,0,0.651467,0.104962,0.570870,4.4443,-90.5557,1.0004,2.1168,1.000000,-14.7795,-114.7795,8.5320,0.5184,0.000000,38.1363,-54.8637,2.0974,0.4915,1.000000
195,saw,395,11,1.100,0,0,0,0.699848,0.062936,0.618588,4.4616,-90.5384,1.0004,2.1168,0.000000,-14.7368,-114.7368,8.4782,0.5616,0.000000,38.7107,-54.2893,2.1749,0.4915,0.000000
195,saw,395,12,1.200,0,0,0,0.698878,0.050000,0.623538,4.4789,-90.5211,1.0004,2.1168,0.000000,-14.6940,-114.6940,8.4820,0.5184,0.000000,39.0501,-53.9499,2.0892,0.5325,0.000000
195,saw,395,13,1.300,0,0,0,0.648639,0.105097,0.604978,4.4962,-90.5038,1.0004,2.0736,0.020408,-14.6511,-114.6511,8.5113,0.5184,0.000000,39.1145,-53.8855,2.0822,0.4915,0.013514
195,saw,395,14,1.400,0,0,0,0.699148,0.054962,0.620866,4.5136,-90.4865,1.0004,2.1168,0.000000,-14.6080,-114.6080,8.5407,0.5184,0.000000,38.8960,-54.1040,2.0988,0.4915,0.000000
195,saw,395,15,1.500,0,0,0,0.700352,0.054962,0.620893,4.5309,-90.4691,1.0004,2.1168,0.000000,-14.5649,-114.5649,8.4867,0.5184,0.000000,38.4212,-54.5788,2.0899,0.4915,0.000000
195,saw,395,16,1.600,0,0,0,0.652142,0.112936,0.568560,4.5483,-90.4517,1.0004,2.1168,1.000000,-14.5216,-114.5216,8.5354,0.5616,0.000000,37.7420,-55.2580,2.1849,0.4915,1.000000
195,saw,395,17,1.700,0,0,0,0.704391,0.050000,0.623519,4.5657,-90.4343,1.0004,2.1168,0.000000,-14.4782,-114.4782,8.5200,0.5184,0.000000,36.9187,-56.0813,2.0954,0.5325,0.000000
195,saw,395,18,1.800,0,0,0,0.706974,0.054962,0.621607,4.5832,-90.4168,1.0004,2.1168,0.000000,-14.4347,-114.4347,8.4660,0.5184,0.000000,36.0073,-56.9927,2.0603,0.4915,0.000000
195,saw,395,19,1.900,0,0,0,0.659786,0.105097,0.603361,4.6006,-90.3994,1.0004,2.0736,0.020408,-14.3910,-114.3910,8.4953,0.5184,0.000000,35.0522,-57.9478,2.1065,0.4915,0.013699
195,saw,395,20,2.000,0,0,0,0.712746,0.054962,0.620874,4.6181,-90.3819,1.0004,2.1168,0.000000,-14.3472,-114.3472,8.5247,0.5184,0.000000,34.0854,-58.9146,2.0962,0.4915,0.000000
195,saw,395,21,2.100,0,0,0,0.715793,0.062936,0.618608,4.6356,-90.3644,1.0004,2.1168,0.000000,-14.3033,-114.3033,8.4388,0.5616,0.000000,33.1281,-59.8719,2.1680,0.4915,0.000000
195,saw,395,22,2.200,0,0,0,0.668886,0.100000,0.573500,4.6532,-90.3468,1.0004,2.1168,1.000000,-14.2593,-114.2593,8.5580,0.5184,0.000000,32.1937,-60.8063,2.1017,0.5325,1.000000
195,saw,395,23,2.300,0,0,0,0.721996,0.054962,0.621587,4.6708,-90.3292,1.0004,2.1168,0.000000,-14.2151,-114.2151,8.5040,0.5184,0.000000,31.2898,-61.7102,2.0664,0.4915,0.000000
195,saw,395,24,2.400,0,0,0,0.725105,0.054962,0.620911,4.6883,-90.3117,1.0004,2.1168,0.000000,-14.1709,-114.1709,8.4500,0.5184,0.000000,30.4201,-62.5799,2.0839,0.4915,0.000000
195,saw,395,25,2.500,0,0,0,0.678199,0.105097,0.603327,4.7060,-90.2940,1.0004,2.0736,0.020408,-14.1264,-114.1264,8.5627,0.5184,0.000000,29.5861,-63.4139,2.1177,0.4915,0.013699
195,saw,395,26,2.600,0,0,0,0.731270,0.062936,0.618579,4.7236,-90.2764,1.0004,2.1168,0.000000,-14.0819,-114.0819,8.4960,0.5616,0.000000,28.7878,-64.2122,2.1780,0.4915,0.000000
195,saw,395,27,2.700,0,0,0,0.734314,0.050000,0.623522,4.7413,-90.2587,1.0004,2.1168,0.000000,-14.0372,-114.0372,8.5127,0.5184,0.000000,28.0243,-64.9757,2.0942,0.5325,0.000000
195,saw,395,28,2.800,0,0,0,0.687328,0.104962,0.571515,4.7590,-90.2410,1.0004,2.1168,1.000000,-13.9924,-113.9924,8.5420,0.5184,0.000000,27.2939,-65.7061,2.0745,0.4915,1.000000
195,saw,395,29,2.900,0,0,0,0.740311,0.054962,0.620793,4.7767,-90.2233,1.0004,2.1168,0.000000,-13.9475,-113.9475,8.4880,0.5184,0.000000,26.5951,-66.4049,2.0939,0.4915,0.000000
195,saw,395,30,3.000,0,0,0,0.743264,0.054962,0.620725,4.7944,-90.2056,1.0004,2.1168,0.000000,-13.9025,-113.9025,8.4340,0.5184,0.000000,25.9261,-67.0739,2.0885,0.4915,0.000000
195,saw,395,31,3.100,0,0,0,0.696186,0.113289,0.601712,4.8122,-90.1878,1.0004,2.0736,0.020408,-13.8573,-113.8573,8.5532,0.5616,0.000000,25.2850,-67.7150,2.2116,0.4915,0.013514
195,saw,395,32,3.200,0,0,0,0.799080,0.100000,0.573351,4.8300,-90.1700,1.0004,2.1168,0.000000,-13.8119,-113.8119,8.4673,0.5184,0.000000,24.6700,-68.3300,2.0940,0.5325,0.013514
195,saw,395,33,3.300,0,0,0,0.801946,0.104962,0.571384,4.8478,-90.1522,1.0004,2.1168,0.000000,-13.7665,-113.7665,8.4967,0.5184,0.000000,24.0795,-68.9205,2.0730,0.4915,1.000000
195,saw,395,34,3.400,0,0,0,0.704786,0.104962,0.570681,4.8657,-90.1343,1.0004,2.1168,1.000000,-13.7209,-113.7209,8.5260,0.5184,0.000000,23.5118,-69.4882,2.1037,0.4915,1.000000
195,saw,395,35,3.500,0,0,0,0.757601,0.062936,0.618372,4.8836,-90.1164,1.0004,2.1168,0.000000,-13.6752,-113.6752,8.5298,0.5616,0.000000,22.9656,-70.0344,2.1911,0.4915,0.000000
195,saw,395,36,3.600,0,0,0,0.760394,0.050000,0.623277,4.9015,-90.0985,1.0004,2.1168,0.000000,-13.6293,-113.6293,8.4760,0.5184,0.000000,22.4394,-70.5606,2.0981,0.5325,0.000000
195,saw,395,37,3.700,0,0,0,0.713165,0.105097,0.604429,4.9194,-90.0806,1.0004,2.0736,0.020408,-13.5833,-113.5833,8.5887,0.5184,0.000000,21.9320,-71.0680,2.1142,0.4915,0.013514
