run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
456,laavha-l,656,0,0.000,0,0,0,0.999999,0.000000,0.000001,4.2798,-90.7202,1.0000,0.0000,0.000000,-15.1758,-115.1758,10.0000,0.0000,0.000000,30.2333,-62.7667,10.0000,0.0000,0.000000
456,laavha-l,656,1,0.100,0,0,0,0.999999,0.000000,0.000002,4.2968,-90.7032,1.0000,0.0000,0.000000,-15.1342,-115.1342,10.0000,0.0000,0.000000,31.1811,-61.8189,10.0000,0.0000,0.000000
456,laavha-l,656,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.3139,-90.6861,1.0000,0.0000,0.000000,-15.0924,-115.0924,10.0000,0.0000,0.000000,32.1908,-60.8092,0.0001,0.0000,0.000000
456,laavha-l,656,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.3310,-90.6690,1.0000,0.0000,0.000000,-15.0505,-115.0505,10.0000,0.0000,0.000000,33.2681,-59.7319,0.0001,0.4915,0.000000
456,laavha-l,656,4,0.400,0,0,0,0.953616,0.000000,1.000000,4.3481,-90.6519,1.0000,0.0000,0.000000,-15.0086,-115.0086,10.0000,0.0000,0.000000,34.4185,-58.5815,0.5623,0.4915,0.000000
456,laavha-l,656,5,0.500,0,0,0,0.981281,0.000000,0.999661,4.3652,-90.6348,1.0004,2.0736,0.000000,-14.9665,-114.9665,10.0000,0.0000,0.000000,35.6457,-57.3543,0.8288,0.4915,0.000000
456,laavha-l,656,6,0.600,0,0,0,0.981582,0.000000,0.999541,4.3824,-90.6176,1.0004,2.1168,0.000000,-14.9243,-114.9243,10.0000,0.0000,0.000000,36.9499,-56.0501,0.8316,0.4915,0.000000
456,laavha-l,656,7,0.700,0,0,0,0.999998,0.000000,0.864453,4.3996,-90.6004,1.0004,2.0736,0.020408,-14.8819,-114.8819,8.4844,0.4752,0.083333,38.3231,-54.6769,2.0148,0.5325,0.027397
456,laavha-l,656,8,0.800,0,0,0,0.999996,0.000022,0.857789,4.4168,-90.5832,1.0004,2.1168,0.000000,-14.8395,-114.8395,8.5567,0.5184,0.000000,39.7411,-53.2589,2.0750,0.4915,0.000000
456,laavha-l,656,9,0.900,0,0,0,0.999994,0.000030,0.854626,4.4340,-90.5660,1.0004,2.1168,0.000000,-14.7969,-114.7969,8.4193,0.5184,0.000000,41.1516,-51.8484,2.0789,0.4915,0.000000
456,laavha-l,656,10,1.000,0,0,0,0.999990,0.000041,0.854333,4.4513,-90.5487,1.0004,2.1168,1.000000,-14.7542,-114.7542,8.5320,0.5184,0.000000,42.4564,-50.5436,2.0974,0.4915,1.000000
456,laavha-l,656,11,1.100,0,0,0,0.999985,0.000136,0.842913,4.4686,-90.5314,1.0004,2.1168,0.000000,-14.7114,-114.7114,8.4782,0.5616,0.000000,43.5011,-49.4989,2.1749,0.4915,0.000000
456,laavha-l,656,12,1.200,0,0,0,0.999981,0.000000,0.854440,4.4859,-90.5141,1.0004,2.1168,0.000000,-14.6685,-114.6685,8.4820,0.5184,0.000000,44.0979,-48.9021,2.0892,0.5325,0.000000
456,laavha-l,656,13,1.300,0,0,0,0.999981,0.000061,0.855931,4.5032,-90.4968,1.0004,2.0736,0.020408,-14.6255,-114.6255,8.5113,0.5184,0.000000,44.1061,-48.8939,2.0822,0.4915,0.013514
456,laavha-l,656,14,1.400,0,0,0,0.999985,0.000052,0.854301,4.5206,-90.4794,1.0004,2.1168,0.000000,-14.5823,-114.5823,8.5407,0.5184,0.000000,43.5235,-49.4765,2.0988,0.4915,0.000000
456,laavha-l,656,15,1.500,0,0,0,0.999990,0.000041,0.854447,4.5379,-90.4621,1.0004,2.1168,0.000000,-14.5390,-114.5390,8.4867,0.5184,0.000000,42.4883,-50.5117,2.0899,0.4915,0.000000
456,laavha-l,656,16,1.600,0,0,0,0.999994,0.000081,0.842789,4.5554,-90.4446,1.0004,2.1168,1.000000,-14.4956,-114.4956,8.5354,0.5616,0.000000,41.1881,-51.8119,2.1849,0.4915,1.000000
