run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
430,strongest-signal,630,0,0.000,0,2,1,0.136619,-0.462591,1.000000,4.3989,-90.6011,1.0000,0.0000,0.000000,-14.8946,-114.8946,10.0000,0.0000,0.000000,32.1981,-60.8019,10.0000,0.0000,0.000000
430,strongest-signal,630,1,0.100,2,2,0,0.135079,-0.454303,1.000000,4.4161,-90.5839,1.0000,0.0000,0.000000,-14.8522,-114.8522,10.0000,0.0000,0.000000,32.6923,-60.3077,10.0000,0.0000,0.000000
430,strongest-signal,630,2,0.200,2,2,0,0.133888,-0.447264,1.000000,4.4333,-90.5667,1.0000,0.0000,0.000000,-14.8098,-114.8098,10.0000,0.0000,0.000000,33.1119,-59.8881,0.0001,0.0000,0.000000
430,strongest-signal,630,3,0.300,2,2,0,0.133094,-0.441613,1.000000,4.4505,-90.5495,1.0000,0.0000,0.000000,-14.7672,-114.7672,10.0000,0.0000,0.000000,33.4392,-59.5608,0.0001,0.4915,0.000000
430,strongest-signal,630,4,0.400,2,2,0,0.132740,-0.437469,1.000000,4.4678,-90.5322,1.0000,0.0000,0.000000,-14.7245,-114.7245,10.0000,0.0000,0.000000,33.6583,-59.3417,0.7304,0.4915,0.000000
430,strongest-signal,630,5,0.500,2,2,0,0.132862,-0.434913,1.000000,4.4851,-90.5149,1.0004,2.0736,0.000000,-14.6817,-114.6817,10.0000,0.0000,0.000000,33.7577,-59.2423,0.8288,0.4915,0.000000
430,strongest-signal,630,6,0.600,2,2,0,0.133478,-0.433974,1.000000,4.5024,-90.4976,1.0004,2.1168,0.000000,-14.6387,-114.6387,10.0000,0.0000,0.000000,33.7318,-59.2682,0.8316,0.4915,0.000000
430,strongest-signal,630,7,0.700,2,2,0,0.134590,-0.434627,1.000000,4.5198,-90.4802,1.0004,2.0736,0.020408,-14.5957,-114.5957,8.4844,0.4752,0.083333,33.5821,-59.4179,2.0148,0.5325,0.027397
430,strongest-signal,630,8,0.800,2,2,0,0.136183,-0.436792,1.000000,4.5372,-90.4628,1.0004,2.1168,0.000000,-14.5525,-114.5525,8.5567,0.5184,0.000000,33.3167,-59.6833,2.0750,0.4915,0.000000
430,strongest-signal,630,9,0.900,2,2,0,0.138229,-0.440347,1.000000,4.5546,-90.4454,1.0004,2.1168,0.000000,-14.5092,-114.5092,8.4193,0.5184,0.000000,32.9494,-60.0506,2.0789,0.4915,0.000000
