run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
158,saw,358,0,0.000,0,2,1,0.585809,0.200000,0.600000,4.3729,-90.6271,1.0000,0.0000,0.000000,-14.9649,-114.9650,10.0000,0.0000,0.000000,27.9453,-65.0547,10.0000,0.0000,0.000000
158,saw,358,1,0.100,2,2,0,0.584437,0.200000,0.600000,4.3900,-90.6100,1.0000,0.0000,0.000000,-14.9228,-114.9228,10.0000,0.0000,0.000000,28.2711,-64.7289,10.0000,0.0000,0.000000
158,saw,358,2,0.200,2,2,0,0.563242,0.200000,0.800000,4.4072,-90.5928,1.0000,0.0000,0.000000,-14.8806,-114.8806,10.0000,0.0000,0.000000,28.5571,-64.4429,0.0001,0.0000,0.000000
158,saw,358,3,0.300,2,2,0,0.412239,0.050000,0.950000,4.4244,-90.5756,1.0000,0.0000,0.000000,-14.8382,-114.8382,10.0000,0.0000,0.000000,28.7970,-64.2030,0.0001,0.4915,0.000000
158,saw,358,4,0.400,2,2,0,0.422381,0.050000,0.950000,4.4417,-90.5583,1.0000,0.0000,0.000000,-14.7958,-114.7958,10.0000,0.0000,0.000000,28.9852,-64.0148,0.5728,0.4915,0.000000
158,saw,358,5,0.500,2,0,1,0.727142,0.050000,0.721111,4.4589,-90.5411,1.0004,2.0736,0.000000,-14.7532,-114.7532,10.0000,0.0000,0.000000,29.1168,-63.8832,0.8292,0.4915,0.000000
158,saw,358,6,0.600,0,0,0,0.726941,0.050000,0.719660,4.4762,-90.5238,1.0004,2.1168,0.000000,-14.7105,-114.7105,10.0000,0.0000,0.000000,29.1884,-63.8116,0.8353,0.4915,0.000000
158,saw,358,7,0.700,0,0,0,0.780455,0.000000,0.672446,4.4935,-90.5065,1.0004,2.0736,0.020408,-14.6677,-114.6677,8.4844,0.4752,0.083333,29.1977,-63.8023,2.0182,0.5325,0.027397
158,saw,358,8,0.800,0,0,0,0.730607,0.054962,0.621559,4.5109,-90.4891,1.0004,2.1168,0.000000,-14.6247,-114.6247,8.5567,0.5184,0.000000,29.1447,-63.8553,2.0750,0.4915,0.000000
158,saw,358,9,0.900,0,0,0,0.730998,0.054962,0.620927,4.5282,-90.4718,1.0004,2.1168,0.000000,-14.5817,-114.5817,8.4193,0.5184,0.000000,29.0307,-63.9693,2.0789,0.4915,0.000000
158,saw,358,10,1.000,0,0,0,0.681620,0.104962,0.570870,4.5456,-90.4544,1.0004,2.1168,1.000000,-14.5385,-114.5385,8.5320,0.5184,0.000000,28.8590,-64.1410,2.0974,0.4915,1.000000
158,saw,358,11,1.100,0,0,0,0.732460,0.062936,0.618588,4.5630,-90.4370,1.0004,2.1168,0.000000,-14.4952,-114.4952,8.4782,0.5616,0.000000,28.6340,-64.3660,2.1749,0.4915,0.000000
158,saw,358,12,1.200,0,0,0,0.733503,0.050000,0.623503,4.5804,-90.4196,1.0004,2.1168,0.000000,-14.4518,-114.4518,8.4820,0.5184,0.000000,28.3611,-64.6389,2.0905,0.5325,0.000000
158,saw,358,13,1.300,0,0,0,0.684732,0.105097,0.604920,4.5979,-90.4021,1.0004,2.0736,0.020408,-14.4082,-114.4082,8.5113,0.5184,0.000000,28.0466,-64.9534,2.0844,0.4915,0.013514
158,saw,358,14,1.400,0,0,0,0.736128,0.054962,0.620813,4.6154,-90.3846,1.0004,2.1168,0.000000,-14.3646,-114.3646,8.5407,0.5184,0.000000,27.6966,-65.3034,2.1008,0.4915,0.000000
158,saw,358,15,1.500,0,0,0,0.737673,0.054962,0.620840,4.6329,-90.3671,1.0004,2.1168,0.000000,-14.3208,-114.3208,8.4867,0.5184,0.000000,27.3173,-65.6827,2.0919,0.4915,0.000000
158,saw,358,16,1.600,0,0,0,0.689349,0.112936,0.568439,4.6504,-90.3496,1.0004,2.1168,1.000000,-14.2769,-114.2768,8.5354,0.5616,0.000000,26.9147,-66.0853,2.1895,0.4915,1.000000
158,saw,358,17,1.700,0,0,0,0.741139,0.050000,0.623326,4.6680,-90.3320,1.0004,2.1168,0.000000,-14.2328,-114.2328,8.5200,0.5184,0.000000,26.4940,-66.5060,2.1027,0.5325,0.000000
158,saw,358,18,1.800,0,0,0,0.743028,0.054962,0.621400,4.6856,-90.3144,1.0004,2.1168,0.000000,-14.1886,-114.1886,8.4660,0.5184,0.000000,26.0600,-66.9400,2.0680,0.4915,0.000000
158,saw,358,19,1.900,0,0,0,0.695002,0.105097,0.603165,4.7032,-90.2968,1.0004,2.0736,0.020408,-14.1443,-114.1443,8.4953,0.5184,0.000000,25.6169,-67.3831,2.1139,0.4915,0.013699
158,saw,358,20,2.000,0,0,0,0.747048,0.054962,0.620681,4.7208,-90.2792,1.0004,2.1168,0.000000,-14.0999,-114.0999,8.5247,0.5184,0.000000,25.1682,-67.8318,2.1034,0.4915,0.000000
158,saw,358,21,2.100,0,0,0,0.749156,0.062936,0.618415,4.7385,-90.2616,1.0004,2.1168,0.000000,-14.0554,-114.0554,8.4388,0.5616,0.000000,24.7168,-68.2832,2.1751,0.4915,0.000000
158,saw,358,22,2.200,0,0,0,0.701316,0.100000,0.573308,4.7561,-90.2439,1.0004,2.1168,1.000000,-14.0107,-114.0107,8.5580,0.5184,0.000000,24.2653,-68.7347,2.1089,0.5325,1.000000
158,saw,358,23,2.300,0,0,0,0.753519,0.054962,0.621380,4.7738,-90.2262,1.0004,2.1168,0.000000,-13.9659,-113.9659,8.5040,0.5184,0.000000,23.8156,-69.1844,2.0742,0.4915,0.000000
158,saw,358,24,2.400,0,0,0,0.755761,0.054962,0.620717,4.7916,-90.2084,1.0004,2.1168,0.000000,-13.9209,-113.9209,8.4500,0.5184,0.000000,23.3692,-69.6308,2.0912,0.4915,0.000000
158,saw,358,25,2.500,0,0,0,0.708033,0.105097,0.603133,4.8093,-90.1907,1.0004,2.0736,0.020408,-13.8759,-113.8759,8.5627,0.5184,0.000000,22.9276,-70.0724,2.1251,0.4915,0.013699
158,saw,358,26,2.600,0,0,0,0.760332,0.062936,0.618273,4.8271,-90.1729,1.0004,2.1168,0.000000,-13.8307,-113.8307,8.4960,0.5616,0.000000,22.4916,-70.5084,2.1895,0.4915,0.000000
158,saw,358,27,2.700,0,0,0,0.762653,0.050000,0.623049,4.8449,-90.1551,1.0004,2.1168,0.000000,-13.7853,-113.7853,8.5127,0.5184,0.000000,22.0619,-70.9381,2.1120,0.5325,0.000000
158,saw,358,28,2.800,0,0,0,0.714993,0.112214,0.571063,4.8628,-90.1372,1.0004,2.1168,1.000000,-13.7399,-113.7399,8.5420,0.5184,0.000000,21.6392,-71.3608,2.0916,0.4506,1.000000
158,saw,358,29,2.900,0,0,0,0.817350,0.173469,0.569728,4.8807,-90.1193,1.0004,2.1168,0.000000,-13.6942,-113.6942,8.4880,0.5184,0.000000,21.2238,-71.7762,2.1337,0.0000,0.013699
158,saw,358,30,3.000,0,0,0,0.819720,0.173469,0.560656,4.8985,-90.1015,1.0004,2.1168,0.000000,-13.6485,-113.6485,8.4340,0.5184,0.000000,20.8160,-72.1840,2.4628,0.0000,0.164384
158,saw,358,31,3.100,0,0,0,0.810485,0.181250,0.557377,4.9165,-90.0835,1.0004,2.0736,0.020408,-13.6026,-113.6026,8.5532,0.5616,0.000000,20.4160,-72.5840,2.6100,0.0000,0.175676
