run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
78,topsis-q,278,0,0.000,0,0,0,0.776208,0.000000,0.356535,4.4579,-90.5421,1.0000,0.0000,0.000000,-14.7551,-114.7551,10.0000,0.0000,0.000000,28.4084,-64.5916,10.0000,0.0000,0.000000
78,topsis-q,278,1,0.100,0,0,0,0.775778,0.000000,0.356746,4.4752,-90.5248,1.0000,0.0000,0.000000,-14.7124,-114.7124,10.0000,0.0000,0.000000,28.4767,-64.5233,10.0000,0.0000,0.000000
78,topsis-q,278,2,0.200,0,2,1,0.543217,0.000000,1.000000,4.4925,-90.5075,1.0000,0.0000,0.000000,-14.6696,-114.6696,10.0000,0.0000,0.000000,28.4892,-64.5108,0.0001,0.0000,0.000000
78,topsis-q,278,3,0.300,2,2,0,0.254666,0.000000,1.000000,4.5098,-90.4902,1.0000,0.0000,0.000000,-14.6267,-114.6267,10.0000,0.0000,0.000000,28.4457,-64.5543,0.0001,0.4915,0.000000
78,topsis-q,278,4,0.400,2,2,0,0.257565,0.000000,1.000000,4.5272,-90.4728,1.0000,0.0000,0.000000,-14.5836,-114.5836,10.0000,0.0000,0.000000,28.3474,-64.6526,0.5765,0.4915,0.000000
78,topsis-q,278,5,0.500,2,0,1,0.687456,0.000000,0.602903,4.5446,-90.4554,1.0004,2.0736,0.000000,-14.5405,-114.5405,10.0000,0.0000,0.000000,28.1965,-64.8035,0.8312,0.4915,0.000000
78,topsis-q,278,6,0.600,0,0,0,0.690021,0.000000,0.598797,4.5620,-90.4380,1.0004,2.1168,0.000000,-14.4972,-114.4972,10.0000,0.0000,0.000000,27.9968,-65.0032,0.8339,0.4915,0.000000
78,topsis-q,278,7,0.700,0,0,0,0.770677,0.000000,0.438590,4.5794,-90.4206,1.0004,2.0736,0.020408,-14.4537,-114.4537,8.4844,0.4752,0.083333,27.7526,-65.2474,2.0169,0.5325,0.027397
78,topsis-q,278,8,0.800,0,0,0,0.775238,0.013723,0.393308,4.5968,-90.4032,1.0004,2.1168,0.000000,-14.4102,-114.4102,8.5567,0.5184,0.000000,27.4690,-65.5310,2.0771,0.4915,0.000000
78,topsis-q,278,9,0.900,0,0,0,0.776997,0.013733,0.392503,4.6143,-90.3857,1.0004,2.1168,0.000000,-14.3665,-114.3665,8.4193,0.5184,0.000000,27.1514,-65.8486,2.0822,0.4915,0.000000
