run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
234,vikor,434,0,0.000,0,2,1,0.359516,0.240182,0.400303,4.2553,-90.7447,1.0000,0.0000,0.000000,-15.2339,-115.2339,10.0000,0.0000,0.000000,25.7133,-67.2867,10.0000,0.0000,0.000000
234,vikor,434,1,0.100,2,2,0,0.359080,0.240345,0.400575,4.2723,-90.7277,1.0000,0.0000,0.000000,-15.1924,-115.1924,10.0000,0.0000,0.000000,26.2282,-66.7718,10.0000,0.0000,0.000000
234,vikor,434,2,0.200,2,2,0,0.319412,0.226863,0.453725,4.2893,-90.7107,1.0000,0.0000,0.000000,-15.1508,-115.1508,10.0000,0.0000,0.000000,26.7442,-66.2558,0.0001,0.0000,0.000000
234,vikor,434,3,0.300,2,2,0,0.294516,0.204219,0.501265,4.3064,-90.6936,1.0000,0.0000,0.000000,-15.1091,-115.1091,10.0000,0.0000,0.000000,27.2579,-65.7421,0.0001,0.4915,0.000000
234,vikor,434,4,0.400,2,2,0,0.302258,0.201978,0.495764,4.3235,-90.6765,1.0000,0.0000,0.000000,-15.0673,-115.0673,10.0000,0.0000,0.000000,27.7652,-65.2348,0.6925,0.4915,0.000000
234,vikor,434,5,0.500,2,2,0,0.374666,0.200105,0.425229,4.3406,-90.6594,1.0004,2.0736,0.000000,-15.0253,-115.0253,10.0000,0.0000,0.000000,28.2609,-64.7391,0.8354,0.4915,0.000000
234,vikor,434,6,0.600,2,2,0,0.374400,0.200243,0.425357,4.3577,-90.6423,1.0004,2.1168,0.000000,-14.9833,-114.9833,10.0000,0.0000,0.000000,28.7388,-64.2612,0.8339,0.4915,0.000000
234,vikor,434,7,0.700,2,0,1,0.970382,0.009608,0.020010,4.3748,-90.6252,1.0004,2.0736,0.020408,-14.9411,-114.9411,8.4844,0.4752,0.083333,29.1917,-63.8083,2.0169,0.5325,0.027397
234,vikor,434,8,0.800,0,2,1,0.388031,0.206321,0.405648,4.3920,-90.6080,1.0004,2.1168,0.000000,-14.8988,-114.8988,8.5567,0.5184,0.000000,29.6113,-63.3887,2.0755,0.4915,0.000000
234,vikor,434,9,0.900,2,2,0,0.387965,0.206485,0.405550,4.4092,-90.5908,1.0004,2.1168,0.000000,-14.8564,-114.8564,8.4193,0.5184,0.000000,29.9888,-63.0112,2.0789,0.4915,0.000000
234,vikor,434,10,1.000,2,0,1,nan,nan,nan,4.4264,-90.5736,1.0004,2.1168,1.000000,-14.8139,-114.8139,8.5320,0.5184,0.000000,30.3146,-62.6854,2.0974,0.4915,1.000000
234,vikor,434,11,1.100,0,2,1,0.387945,0.207474,0.404581,4.4437,-90.5563,1.0004,2.1168,0.000000,-14.7712,-114.7712,8.4782,0.5616,0.000000,30.5798,-62.4202,2.1749,0.4915,0.000000
234,vikor,434,12,1.200,2,2,0,0.387578,0.206271,0.406151,4.4610,-90.5390,1.0004,2.1168,0.000000,-14.7285,-114.7285,8.4820,0.5184,0.000000,30.7759,-62.2241,2.0892,0.5325,0.000000
234,vikor,434,13,1.300,2,0,1,nan,nan,nan,4.4783,-90.5217,1.0004,2.0736,0.020408,-14.6856,-114.6856,8.5113,0.5184,0.000000,30.8963,-62.1037,2.0822,0.4915,0.013514
234,vikor,434,14,1.400,0,2,1,0.387404,0.206688,0.405908,4.4956,-90.5044,1.0004,2.1168,0.000000,-14.6426,-114.6426,8.5407,0.5184,0.000000,30.9366,-62.0634,2.0988,0.4915,0.000000
234,vikor,434,15,1.500,2,2,0,0.387411,0.206679,0.405909,4.5129,-90.4871,1.0004,2.1168,0.000000,-14.5995,-114.5995,8.4867,0.5184,0.000000,30.8954,-62.1046,2.0899,0.4915,0.000000
234,vikor,434,16,1.600,2,0,1,nan,nan,nan,4.5303,-90.4697,1.0004,2.1168,1.000000,-14.5562,-114.5562,8.5354,0.5616,0.000000,30.7741,-62.2259,2.1849,0.4915,1.000000
234,vikor,434,17,1.700,0,2,1,0.387651,0.206250,0.406098,4.5477,-90.4523,1.0004,2.1168,0.000000,-14.5128,-114.5128,8.5200,0.5184,0.000000,30.5773,-62.4227,2.0954,0.5325,0.000000
234,vikor,434,18,1.800,2,2,0,0.387525,0.206478,0.405997,4.5651,-90.4349,1.0004,2.1168,0.000000,-14.4693,-114.4694,8.4660,0.5184,0.000000,30.3114,-62.6886,2.0603,0.4915,0.000000
234,vikor,434,19,1.900,2,0,1,nan,nan,nan,4.5826,-90.4174,1.0004,2.0736,0.020408,-14.4257,-114.4257,8.4953,0.5184,0.000000,29.9849,-63.0151,2.1065,0.4915,0.013699
234,vikor,434,20,2.000,0,2,1,0.388110,0.206448,0.405442,4.6000,-90.3999,1.0004,2.1168,0.000000,-14.3820,-114.3820,8.5247,0.5184,0.000000,29.6070,-63.3930,2.0962,0.4915,0.000000
234,vikor,434,21,2.100,2,2,0,0.388669,0.207224,0.404106,4.6175,-90.3825,1.0004,2.1168,0.000000,-14.3381,-114.3381,8.4388,0.5616,0.000000,29.1869,-63.8131,2.1680,0.4915,0.000000
234,vikor,434,22,2.200,2,0,1,nan,nan,nan,4.6351,-90.3649,1.0004,2.1168,1.000000,-14.2941,-114.2941,8.5580,0.5184,0.000000,28.7337,-64.2663,2.1017,0.5325,1.000000
234,vikor,434,23,2.300,0,2,1,0.388736,0.206076,0.405188,4.6526,-90.3474,1.0004,2.1168,0.000000,-14.2500,-114.2500,8.5040,0.5184,0.000000,28.2556,-64.7444,2.0668,0.4915,0.000000
234,vikor,434,24,2.400,2,2,0,0.389242,0.206070,0.404688,4.6702,-90.3298,1.0004,2.1168,0.000000,-14.2058,-114.2058,8.4500,0.5184,0.000000,27.7598,-65.2402,2.0859,0.4915,0.000000
234,vikor,434,25,2.500,2,0,1,nan,nan,nan,4.6878,-90.3122,1.0004,2.0736,0.020408,-14.1614,-114.1614,8.5627,0.5184,0.000000,27.2524,-65.7476,2.1198,0.4915,0.013699
234,vikor,434,26,2.600,0,2,1,0.390277,0.206712,0.403011,4.7054,-90.2946,1.0004,2.1168,0.000000,-14.1169,-114.1169,8.4960,0.5616,0.000000,26.7386,-66.2614,2.1826,0.4915,0.000000
234,vikor,434,27,2.700,2,2,0,0.390414,0.205363,0.404224,4.7231,-90.2769,1.0004,2.1168,0.000000,-14.0723,-114.0723,8.5127,0.5184,0.000000,26.2226,-66.7774,2.1015,0.5325,0.000000
234,vikor,434,28,2.800,2,0,1,nan,nan,nan,4.7407,-90.2593,1.0004,2.1168,1.000000,-14.0275,-114.0275,8.5420,0.5184,0.000000,25.7077,-67.2923,2.0803,0.4915,1.000000
234,vikor,434,29,2.900,0,2,1,0.391099,0.205479,0.403422,4.7584,-90.2416,1.0004,2.1168,0.000000,-13.9826,-113.9826,8.4880,0.5184,0.000000,25.1966,-67.8034,2.0974,0.4915,0.000000
234,vikor,434,30,3.000,2,2,0,0.391490,0.205341,0.403169,4.7762,-90.2238,1.0004,2.1168,0.000000,-13.9376,-113.9376,8.4340,0.5184,0.000000,24.6912,-68.3088,2.0885,0.4915,0.000000
234,vikor,434,31,3.100,2,0,1,nan,nan,nan,4.7939,-90.2061,1.0004,2.0736,0.020408,-13.8924,-113.8924,8.5532,0.5616,0.000000,24.1931,-68.8069,2.2116,0.4915,0.013514
234,vikor,434,32,3.200,0,0,0,0.976432,0.009668,0.013900,4.8117,-90.1883,1.0004,2.1168,0.000000,-13.8472,-113.8472,8.4673,0.5184,0.000000,23.7034,-69.2966,2.0940,0.5325,0.013514
234,vikor,434,33,3.300,0,0,0,0.976493,0.009668,0.013838,4.8295,-90.1705,1.0004,2.1168,0.000000,-13.8017,-113.8017,8.4967,0.5184,0.000000,23.2229,-69.7771,2.0730,0.4915,1.000000
234,vikor,434,34,3.400,0,0,0,nan,nan,nan,4.8473,-90.1527,1.0004,2.1168,1.000000,-13.7562,-113.7562,8.5260,0.5184,0.000000,22.7521,-70.2479,2.1037,0.4915,1.000000
234,vikor,434,35,3.500,0,2,1,0.393985,0.205519,0.400497,4.8652,-90.1348,1.0004,2.1168,0.000000,-13.7105,-113.7105,8.5298,0.5616,0.000000,22.2913,-70.7087,2.1989,0.4915,0.000000
234,vikor,434,36,3.600,2,2,0,0.394192,0.204149,0.401659,4.8831,-90.1169,1.0004,2.1168,0.000000,-13.6647,-113.6646,8.4760,0.5184,0.000000,21.8407,-71.1593,2.1060,0.5325,0.000000
234,vikor,434,37,3.700,2,0,1,nan,nan,nan,4.9010,-90.0990,1.0004,2.0736,0.020408,-13.6187,-113.6187,8.5887,0.5184,0.000000,21.4002,-71.5998,2.1142,0.2048,0.013514
234,vikor,434,38,3.800,0,0,0,0.977002,0.009673,0.013325,4.9189,-90.0811,1.0004,2.1168,0.000000,-13.5726,-113.5726,8.4513,0.5184,0.000000,20.9700,-72.0300,2.2983,0.0000,0.095890
234,vikor,434,39,3.900,0,0,0,nan,nan,nan,4.9369,-90.0631,1.0004,2.1168,1.000000,-13.5263,-113.5263,8.4807,0.5184,0.000000,20.5498,-72.4502,2.4720,0.0000,0.152778
234,vikor,434,40,4.000,0,0,0,0.977180,0.009675,0.013145,4.9548,-90.0452,1.0004,2.1168,0.000000,-13.4799,-113.4799,8.5102,0.5616,0.000000,20.1394,-72.8606,2.5751,0.0000,0.162162
234,vikor,434,41,4.100,0,0,0,0.977132,0.009675,0.013193,4.9729,-90.0271,1.0004,2.1168,0.000000,-13.4334,-113.4334,8.5140,0.5184,0.000000,19.7387,-73.2613,2.4785,0.0000,0.164384
234,vikor,434,42,4.200,0,0,0,0.976988,0.009673,0.013339,4.9909,-90.0091,1.0004,2.0736,0.020408,-13.3868,-113.3868,8.4600,0.5184,0.000000,19.3474,-73.6526,2.4923,0.0000,0.189189
234,vikor,434,43,4.300,0,0,0,0.977171,0.009675,0.013154,5.0090,-89.9910,1.0004,2.1168,0.000000,-13.3400,-113.3400,8.5727,0.5184,0.000000,18.9652,-74.0348,2.4901,0.0000,0.164384
234,vikor,434,44,4.400,0,0,0,0.977191,0.009675,0.013134,5.0271,-89.9729,1.0004,2.1168,0.000000,-13.2930,-113.2930,8.4353,0.5184,0.000000,18.5919,-74.4081,2.4630,0.0000,0.164384
234,vikor,434,45,4.500,0,0,0,nan,nan,nan,5.0452,-89.9548,1.0004,2.1168,1.000000,-13.2459,-113.2459,8.5674,0.5616,0.000000,18.2272,-74.7728,2.5871,0.0000,0.150685
234,vikor,434,46,4.600,0,0,0,0.977229,0.009676,0.013096,5.0633,-89.9367,1.0004,2.1168,0.000000,-13.1987,-113.1987,8.4687,0.5184,0.000000,17.8709,-75.1291,2.4696,0.0000,0.164384
234,vikor,434,47,4.700,0,0,0,0.977247,0.009676,0.013077,5.0815,-89.9185,1.0004,2.1168,0.000000,-13.1513,-113.1513,8.4980,0.5184,0.000000,17.5225,-75.4775,2.4754,0.0000,0.175676
