run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
107,fuzzy-vho,307,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.2407,-90.7593,1.0000,0.0000,0.000000,-15.2675,-115.2675,10.0000,0.0000,0.000000,26.7825,-66.2175,10.0000,0.0000,0.000000
107,fuzzy-vho,307,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.2577,-90.7423,1.0000,0.0000,0.000000,-15.2261,-115.2261,10.0000,0.0000,0.000000,27.4370,-65.5630,10.0000,0.0000,0.000000
107,fuzzy-vho,307,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.2747,-90.7253,1.0000,0.0000,0.000000,-15.1846,-115.1846,10.0000,0.0000,0.000000,28.1115,-64.8885,0.0001,0.0000,0.000000
107,fuzzy-vho,307,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.2917,-90.7083,1.0000,0.0000,0.000000,-15.1430,-115.1430,10.0000,0.0000,0.000000,28.8047,-64.1953,0.0001,0.4915,0.000000
107,fuzzy-vho,307,4,0.400,2,2,0,0.178564,0.150000,0.525000,4.3088,-90.6912,1.0000,0.0000,0.000000,-15.1012,-115.1012,10.0000,0.0000,0.000000,29.5145,-63.4855,0.6569,0.4915,0.000000
107,fuzzy-vho,307,5,0.500,2,0,1,0.164542,0.150000,0.150000,4.3259,-90.6741,1.0004,2.0736,0.000000,-15.0594,-115.0594,10.0000,0.0000,0.000000,30.2374,-62.7626,0.8290,0.4915,0.000000
107,fuzzy-vho,307,6,0.600,0,0,0,0.164324,0.150000,0.150000,4.3430,-90.6570,1.0004,2.1168,0.000000,-15.0174,-115.0174,10.0000,0.0000,0.000000,30.9678,-62.0322,0.8316,0.4915,0.000000
107,fuzzy-vho,307,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.3601,-90.6399,1.0004,2.0736,0.020408,-14.9753,-114.9753,8.4844,0.4752,0.083333,31.6980,-61.3020,2.0148,0.5325,0.027397
107,fuzzy-vho,307,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.3773,-90.6227,1.0004,2.1168,0.000000,-14.9331,-114.9331,8.5567,0.5184,0.000000,32.4170,-60.5830,2.0750,0.4915,0.000000
107,fuzzy-vho,307,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.3944,-90.6056,1.0004,2.1168,0.000000,-14.8908,-114.8908,8.4193,0.5184,0.000000,33.1101,-59.8899,2.0789,0.4915,0.000000
