run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
381,spotis,581,0,0.000,0,2,1,0.393571,0.153848,0.452581,4.3370,-90.6630,1.0000,0.0000,0.000000,-15.0341,-115.0341,10.0000,0.0000,0.000000,33.0332,-59.9668,10.0000,0.0000,0.000000
381,spotis,581,1,0.100,2,2,0,0.390090,0.154731,0.455179,4.3541,-90.6459,1.0000,0.0000,0.000000,-14.9920,-114.9920,10.0000,0.0000,0.000000,34.0986,-58.9014,10.0000,0.0000,0.000000
381,spotis,581,2,0.200,2,2,0,0.022020,0.009588,0.968392,4.3712,-90.6288,1.0000,0.0000,0.000000,-14.9499,-114.9499,10.0000,0.0000,0.000000,35.2134,-57.7866,0.0001,0.0000,0.000000
381,spotis,581,3,0.300,2,2,0,0.016598,0.009641,0.973761,4.3884,-90.6116,1.0000,0.0000,0.000000,-14.9076,-114.9076,10.0000,0.0000,0.000000,36.3682,-56.6318,0.0001,0.4915,0.000000
381,spotis,581,4,0.400,2,2,0,0.016736,0.009640,0.973624,4.4056,-90.5944,1.0000,0.0000,0.000000,-14.8652,-114.8652,10.0000,0.0000,0.000000,37.5431,-55.4569,0.3918,0.4915,0.000000
381,spotis,581,5,0.500,2,2,0,0.340292,0.109380,0.550329,4.4228,-90.5772,1.0004,2.0736,0.000000,-14.8227,-114.8227,10.0000,0.0000,0.000000,38.7025,-54.2975,0.8288,0.4915,0.000000
381,spotis,581,6,0.600,2,2,0,0.338971,0.110149,0.550880,4.4401,-90.5600,1.0004,2.1168,0.000000,-14.7801,-114.7801,10.0000,0.0000,0.000000,39.7875,-53.2125,0.8316,0.4915,0.000000
381,spotis,581,7,0.700,2,2,0,0.433877,0.113101,0.453022,4.4573,-90.5427,1.0004,2.0736,0.020408,-14.7374,-114.7374,8.4844,0.4752,0.083333,40.7126,-52.2874,2.0148,0.5325,0.027397
381,spotis,581,8,0.800,2,2,0,0.410001,0.133989,0.456010,4.4746,-90.5254,1.0004,2.1168,0.000000,-14.6945,-114.6945,8.5567,0.5184,0.000000,41.3720,-51.6280,2.0750,0.4915,0.000000
381,spotis,581,9,0.900,2,2,0,0.409782,0.134315,0.455903,4.4919,-90.5081,1.0004,2.1168,0.000000,-14.6515,-114.6515,8.4193,0.5184,0.000000,41.6665,-51.3335,2.0789,0.4915,0.000000
