run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
342,copras,542,0,0.000,0,0,0,0.532533,0.000800,0.466668,4.3812,-90.6188,1.0000,0.0000,0.000000,-14.9287,-114.9287,10.0000,0.0000,0.000000,32.3167,-60.6833,10.0000,0.0000,0.000000
342,copras,542,1,0.100,0,0,0,0.530726,0.000802,0.468473,4.3984,-90.6016,1.0000,0.0000,0.000000,-14.8864,-114.8864,10.0000,0.0000,0.000000,32.9585,-60.0415,10.0000,0.0000,0.000000
342,copras,542,2,0.200,0,2,1,0.199719,0.000800,0.799481,4.4156,-90.5844,1.0000,0.0000,0.000000,-14.8440,-114.8440,10.0000,0.0000,0.000000,33.5473,-59.4527,0.0001,0.0000,0.000000
342,copras,542,3,0.300,2,2,0,0.148977,0.000851,0.850172,4.4328,-90.5672,1.0000,0.0000,0.000000,-14.8015,-114.8015,10.0000,0.0000,0.000000,34.0611,-58.9389,0.0001,0.4915,0.000000
342,copras,542,4,0.400,2,2,0,0.231200,0.000769,0.768031,4.4501,-90.5499,1.0000,0.0000,0.000000,-14.7588,-114.7588,10.0000,0.0000,0.000000,34.4766,-58.5234,0.9827,0.4915,0.000000
342,copras,542,5,0.500,2,2,0,0.359343,0.000795,0.639862,4.4674,-90.5326,1.0004,2.0736,0.000000,-14.7160,-114.7160,10.0000,0.0000,0.000000,34.7713,-58.2287,0.8288,0.4915,0.000000
342,copras,542,6,0.600,2,2,0,0.359990,0.000796,0.639215,4.4847,-90.5153,1.0004,2.1168,0.000000,-14.6731,-114.6731,10.0000,0.0000,0.000000,34.9273,-58.0727,0.8316,0.4915,0.000000
342,copras,542,7,0.700,2,0,1,0.704783,0.000874,0.294343,4.5020,-90.4980,1.0004,2.0736,0.020408,-14.6301,-114.6301,8.4844,0.4752,0.083333,34.9343,-58.0657,2.0148,0.5325,0.027397
342,copras,542,8,0.800,0,0,0,0.638319,0.004671,0.357010,4.5193,-90.4807,1.0004,2.1168,0.000000,-14.5870,-114.5870,8.5567,0.5184,0.000000,34.7917,-58.2083,2.0750,0.4915,0.000000
342,copras,542,9,0.900,0,0,0,0.638870,0.004671,0.356460,4.5367,-90.4633,1.0004,2.1168,0.000000,-14.5437,-114.5437,8.4193,0.5184,0.000000,34.5091,-58.4909,2.0789,0.4915,0.000000
342,copras,542,10,1.000,0,0,0,0.481876,0.100281,0.417843,4.5541,-90.4459,1.0004,2.1168,1.000000,-14.5003,-114.5003,8.5320,0.5184,0.000000,34.1038,-58.8962,2.0974,0.4915,1.000000
