run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
419,strongest-signal,619,0,0.000,0,2,1,0.174915,-0.629903,1.000000,4.2409,-90.7591,1.0000,0.0000,0.000000,-15.2721,-115.2721,10.0000,0.0000,0.000000,24.2452,-68.7548,10.0000,0.0000,0.000000
419,strongest-signal,619,1,0.100,2,2,0,0.172543,-0.617205,1.000000,4.2579,-90.7421,1.0000,0.0000,0.000000,-15.2308,-115.2308,10.0000,0.0000,0.000000,24.6770,-68.3230,10.0000,0.0000,0.000000
419,strongest-signal,619,2,0.200,2,2,0,0.170273,-0.605008,1.000000,4.2749,-90.7251,1.0000,0.0000,0.000000,-15.1893,-115.1893,10.0000,0.0000,0.000000,25.1059,-67.8941,0.0001,0.0000,0.000000
419,strongest-signal,619,3,0.300,2,2,0,0.168116,-0.593345,1.000000,4.2919,-90.7081,1.0000,0.0000,0.000000,-15.1477,-115.1477,10.0000,0.0000,0.000000,25.5293,-67.4707,0.0001,0.4915,0.000000
419,strongest-signal,619,4,0.400,2,2,0,0.166086,-0.582253,1.000000,4.3090,-90.6910,1.0000,0.0000,0.000000,-15.1060,-115.1060,10.0000,0.0000,0.000000,25.9440,-67.0560,0.6092,0.4915,0.000000
419,strongest-signal,619,5,0.500,2,2,0,0.164198,-0.571773,1.000000,4.3260,-90.6740,1.0004,2.0736,0.000000,-15.0642,-115.0642,10.0000,0.0000,0.000000,26.3464,-66.6536,0.8376,0.4915,0.000000
419,strongest-signal,619,6,0.600,2,2,0,0.162468,-0.561952,1.000000,4.3431,-90.6569,1.0004,2.1168,0.000000,-15.0222,-115.0222,10.0000,0.0000,0.000000,26.7322,-66.2678,0.8402,0.4915,0.000000
419,strongest-signal,619,7,0.700,2,2,0,0.160914,-0.552839,1.000000,4.3603,-90.6397,1.0004,2.0736,0.020408,-14.9802,-114.9802,8.4844,0.4752,0.083333,27.0968,-65.9032,2.0223,0.5325,0.027397
419,strongest-signal,619,8,0.800,2,2,0,0.159556,-0.544486,1.000000,4.3774,-90.6226,1.0004,2.1168,0.000000,-14.9380,-114.9380,8.5567,0.5184,0.000000,27.4351,-65.5649,2.0827,0.4915,0.000000
419,strongest-signal,619,9,0.900,2,2,0,0.158412,-0.536946,1.000000,4.3946,-90.6054,1.0004,2.1168,0.000000,-14.8957,-114.8957,8.4193,0.5184,0.000000,27.7416,-65.2584,2.0861,0.4915,0.000000
419,strongest-signal,619,10,1.000,2,2,0,0.157503,-0.530271,1.000000,4.4118,-90.5882,1.0004,2.1168,1.000000,-14.8533,-114.8533,8.5320,0.5184,0.000000,28.0108,-64.9892,2.1016,0.4915,1.000000
419,strongest-signal,619,11,1.100,2,2,0,0.156850,-0.524511,1.000000,4.4290,-90.5710,1.0004,2.1168,0.000000,-14.8108,-114.8108,8.4782,0.5616,0.000000,28.2374,-64.7626,2.1768,0.4915,0.000000
419,strongest-signal,619,12,1.200,2,2,0,0.156469,-0.519708,1.000000,4.4463,-90.5537,1.0004,2.1168,0.000000,-14.7682,-114.7682,8.4820,0.5184,0.000000,28.4163,-64.5836,2.0912,0.5325,0.000000
