run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
228,vikor,428,0,0.000,0,2,1,0.356652,0.241255,0.402092,4.6444,-90.3556,1.0000,0.0000,0.000000,-14.2841,-114.2841,10.0000,0.0000,0.000000,29.2335,-63.7665,10.0000,0.0000,0.000000
228,vikor,428,1,0.100,2,2,0,0.357036,0.241111,0.401852,4.6620,-90.3380,1.0000,0.0000,0.000000,-14.2400,-114.2400,10.0000,0.0000,0.000000,28.6706,-64.3294,10.0000,0.0000,0.000000
228,vikor,428,2,0.200,2,2,0,0.318193,0.227269,0.454538,4.6796,-90.3204,1.0000,0.0000,0.000000,-14.1958,-114.1958,10.0000,0.0000,0.000000,28.0993,-64.9007,0.0001,0.0000,0.000000
228,vikor,428,3,0.300,2,2,0,0.294120,0.204334,0.501546,4.6972,-90.3028,1.0000,0.0000,0.000000,-14.1515,-114.1515,10.0000,0.0000,0.000000,27.5255,-65.4745,0.0001,0.4915,0.000000
228,vikor,428,4,0.400,2,2,0,0.308552,0.201223,0.490225,4.7148,-90.2852,1.0000,0.0000,0.000000,-14.1071,-114.1070,10.0000,0.0000,0.000000,26.9536,-66.0464,1.1564,0.4915,0.000000
228,vikor,428,5,0.500,2,2,0,0.375804,0.199741,0.424456,4.7324,-90.2676,1.0004,2.0736,0.000000,-14.0625,-114.0625,10.0000,0.0000,0.000000,26.3871,-66.6129,0.8376,0.4915,0.000000
228,vikor,428,6,0.600,2,2,0,0.376306,0.199633,0.424061,4.7501,-90.2499,1.0004,2.1168,0.000000,-14.0178,-114.0178,10.0000,0.0000,0.000000,25.8284,-67.1716,0.8402,0.4915,0.000000
228,vikor,428,7,0.700,2,0,1,0.970885,0.009613,0.019502,4.7678,-90.2322,1.0004,2.0736,0.020408,-13.9729,-113.9729,8.4844,0.4752,0.083333,25.2795,-67.7205,2.0223,0.5325,0.027397
228,vikor,428,8,0.800,0,2,1,0.391291,0.205266,0.403443,4.7856,-90.2144,1.0004,2.1168,0.000000,-13.9280,-113.9280,8.5567,0.5184,0.000000,24.7416,-68.2584,2.0827,0.4915,0.000000
228,vikor,428,9,0.900,2,2,0,0.391883,0.205207,0.402910,4.8033,-90.1967,1.0004,2.1168,0.000000,-13.8829,-113.8829,8.4193,0.5184,0.000000,24.2156,-68.7844,2.0861,0.4915,0.000000
228,vikor,428,10,1.000,2,0,1,nan,nan,nan,4.8211,-90.1789,1.0004,2.1168,1.000000,-13.8376,-113.8376,8.5320,0.5184,0.000000,23.7018,-69.2982,2.1046,0.4915,1.000000
228,vikor,428,11,1.100,0,2,1,0.393092,0.205771,0.401137,4.8389,-90.1611,1.0004,2.1168,0.000000,-13.7923,-113.7923,8.4782,0.5616,0.000000,23.2007,-69.7993,2.1820,0.4915,0.000000
228,vikor,428,12,1.200,2,2,0,0.393290,0.204391,0.402319,4.8567,-90.1433,1.0004,2.1168,0.000000,-13.7468,-113.7468,8.4820,0.5184,0.000000,22.7121,-70.2879,2.0964,0.5325,0.000000
228,vikor,428,13,1.300,2,0,1,nan,nan,nan,4.8746,-90.1254,1.0004,2.0736,0.020408,-13.7011,-113.7011,8.5113,0.5184,0.000000,22.2362,-70.7638,2.0997,0.4915,0.013514
228,vikor,428,14,1.400,0,2,1,0.394202,0.204500,0.401298,4.8925,-90.1075,1.0004,2.1168,0.000000,-13.6554,-113.6554,8.5407,0.5184,0.000000,21.7725,-71.2275,2.1166,0.4915,0.000000
228,vikor,428,15,1.500,2,2,0,0.392601,0.208487,0.398913,4.9104,-90.0896,1.0004,2.1168,0.000000,-13.6094,-113.6095,8.4867,0.5184,0.000000,21.3210,-71.6790,2.1077,0.1229,0.000000
228,vikor,428,16,1.600,2,0,1,nan,nan,nan,4.9283,-90.0717,1.0004,2.1168,1.000000,-13.5634,-113.5634,8.5354,0.5616,0.000000,20.8812,-72.1188,2.4728,0.0000,0.109589
228,vikor,428,17,1.700,0,0,0,0.977097,0.009674,0.013229,4.9463,-90.0537,1.0004,2.1168,0.000000,-13.5172,-113.5172,8.5200,0.5184,0.000000,20.4529,-72.5471,2.4797,0.0000,0.164384
228,vikor,428,18,1.800,0,0,0,0.977118,0.009674,0.013208,4.9643,-90.0357,1.0004,2.1168,0.000000,-13.4709,-113.4709,8.4660,0.5184,0.000000,20.0357,-72.9643,2.4691,0.0000,0.175676
228,vikor,428,19,1.900,0,0,0,0.976960,0.009673,0.013367,4.9823,-90.0177,1.0004,2.0736,0.020408,-13.4244,-113.4244,8.4953,0.5184,0.000000,19.6291,-73.3709,2.4994,0.0000,0.178082
228,vikor,428,20,2.000,0,0,0,0.977158,0.009675,0.013167,5.0004,-89.9996,1.0004,2.1168,0.000000,-13.3778,-113.3778,8.5247,0.5184,0.000000,19.2328,-73.7672,2.4806,0.0000,0.164384
228,vikor,428,21,2.100,0,0,0,0.977245,0.009676,0.013080,5.0184,-89.9816,1.0004,2.1168,0.000000,-13.3311,-113.3311,8.4388,0.5616,0.000000,18.8465,-74.1535,2.5601,0.0000,0.162162
228,vikor,428,22,2.200,0,0,0,nan,nan,nan,5.0365,-89.9635,1.0004,2.1168,1.000000,-13.2842,-113.2842,8.5580,0.5184,0.000000,18.4698,-74.5302,2.4872,0.0000,0.152778
228,vikor,428,23,2.300,0,0,0,0.977217,0.009675,0.013108,5.0547,-89.9453,1.0004,2.1168,0.000000,-13.2372,-113.2372,8.5040,0.5184,0.000000,18.1022,-74.8978,2.4765,0.0000,0.175676
228,vikor,428,24,2.400,0,0,0,0.977236,0.009676,0.013088,5.0728,-89.9272,1.0004,2.1168,0.000000,-13.1900,-113.1900,8.4500,0.5184,0.000000,17.7434,-75.2566,2.4659,0.0000,0.164384
228,vikor,428,25,2.500,0,0,0,0.977090,0.009674,0.013236,5.0910,-89.9090,1.0004,2.0736,0.020408,-13.1427,-113.1427,8.5627,0.5184,0.000000,17.3932,-75.6068,2.5129,0.0000,0.178082
