run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
198,saw,398,0,0.000,0,2,1,0.573142,0.200000,0.600000,4.6740,-90.3260,1.0000,0.0000,0.000000,-14.2046,-114.2046,10.0000,0.0000,0.000000,30.9654,-62.0346,10.0000,0.0000,0.000000
198,saw,398,1,0.100,2,2,0,0.576181,0.200000,0.600000,4.6916,-90.3084,1.0000,0.0000,0.000000,-14.1603,-114.1603,10.0000,0.0000,0.000000,30.1261,-62.8739,10.0000,0.0000,0.000000
198,saw,398,2,0.200,2,2,0,0.559215,0.200000,0.800000,4.7092,-90.2908,1.0000,0.0000,0.000000,-14.1158,-114.1158,10.0000,0.0000,0.000000,29.3185,-63.6815,0.0001,0.0000,0.000000
198,saw,398,3,0.300,2,2,0,0.412231,0.050000,0.950000,4.7268,-90.2732,1.0000,0.0000,0.000000,-14.0713,-114.0713,10.0000,0.0000,0.000000,28.5432,-64.4568,0.0001,0.4915,0.000000
198,saw,398,4,0.400,2,2,0,0.419489,0.050000,0.950000,4.7445,-90.2555,1.0000,0.0000,0.000000,-14.0265,-114.0265,10.0000,0.0000,0.000000,27.7997,-65.2003,0.2314,0.4915,0.000000
198,saw,398,5,0.500,2,0,1,0.734503,0.050000,0.721111,4.7622,-90.2378,1.0004,2.0736,0.000000,-13.9817,-113.9817,10.0000,0.0000,0.000000,27.0869,-65.9131,0.8312,0.4915,0.000000
198,saw,398,6,0.600,0,0,0,0.737585,0.050000,0.719660,4.7799,-90.2201,1.0004,2.1168,0.000000,-13.9367,-113.9367,10.0000,0.0000,0.000000,26.4036,-66.5964,0.8376,0.4915,0.000000
198,saw,398,7,0.700,0,0,0,0.794057,0.000000,0.672336,4.7977,-90.2023,1.0004,2.0736,0.020408,-13.8916,-113.8916,8.4844,0.4752,0.083333,25.7483,-67.2517,2.0223,0.5325,0.027397
198,saw,398,8,0.800,0,0,0,0.746949,0.054962,0.621354,4.8155,-90.1845,1.0004,2.1168,0.000000,-13.8464,-113.8464,8.5567,0.5184,0.000000,25.1193,-67.8807,2.0827,0.4915,0.000000
198,saw,398,9,0.900,0,0,0,0.749814,0.054962,0.620732,4.8333,-90.1667,1.0004,2.1168,0.000000,-13.8010,-113.8010,8.4193,0.5184,0.000000,24.5151,-68.4849,2.0861,0.4915,0.000000
