run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
101,fuzzy-vho,301,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.5197,-90.4803,1.0000,0.0000,0.000000,-14.6037,-114.6037,10.0000,0.0000,0.000000,29.7286,-63.2714,10.0000,0.0000,0.000000
101,fuzzy-vho,301,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.5371,-90.4629,1.0000,0.0000,0.000000,-14.5606,-114.5606,10.0000,0.0000,0.000000,29.5686,-63.4314,10.0000,0.0000,0.000000
101,fuzzy-vho,301,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.5545,-90.4455,1.0000,0.0000,0.000000,-14.5173,-114.5173,10.0000,0.0000,0.000000,29.3480,-63.6520,0.0001,0.0000,0.000000
101,fuzzy-vho,301,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.5719,-90.4281,1.0000,0.0000,0.000000,-14.4740,-114.4740,10.0000,0.0000,0.000000,29.0729,-63.9271,0.0001,0.4915,0.000000
101,fuzzy-vho,301,4,0.400,2,2,0,0.172984,0.150000,0.525000,4.5894,-90.4106,1.0000,0.0000,0.000000,-14.4305,-114.4305,10.0000,0.0000,0.000000,28.7502,-64.2498,0.7259,0.4915,0.000000
101,fuzzy-vho,301,5,0.500,2,0,1,0.164542,0.150000,0.150000,4.6068,-90.3932,1.0004,2.0736,0.000000,-14.3869,-114.3869,10.0000,0.0000,0.000000,28.3872,-64.6128,0.8290,0.4915,0.000000
101,fuzzy-vho,301,6,0.600,0,0,0,0.164128,0.150000,0.150000,4.6243,-90.3757,1.0004,2.1168,0.000000,-14.3432,-114.3432,10.0000,0.0000,0.000000,27.9911,-65.0089,0.8339,0.4915,0.000000
101,fuzzy-vho,301,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.6418,-90.3582,1.0004,2.0736,0.020408,-14.2993,-114.2993,8.4844,0.4752,0.083333,27.5688,-65.4312,2.0169,0.5325,0.027397
101,fuzzy-vho,301,8,0.800,1,2,1,0.150000,0.150000,0.260822,4.6594,-90.3406,1.0004,2.1168,0.000000,-14.2554,-114.2554,8.5567,0.5184,0.000000,27.1264,-65.8736,2.0771,0.4915,0.000000
101,fuzzy-vho,301,9,0.900,2,2,0,0.150000,0.150000,0.263774,4.6770,-90.3231,1.0004,2.1168,0.000000,-14.2113,-114.2113,8.4193,0.5184,0.000000,26.6696,-66.3304,2.0857,0.4915,0.000000
101,fuzzy-vho,301,10,1.000,2,2,0,0.150000,0.150000,0.264030,4.6945,-90.3055,1.0004,2.1168,1.000000,-14.1670,-114.1670,8.5320,0.5184,0.000000,26.2030,-66.7970,2.1046,0.4915,1.000000
101,fuzzy-vho,301,11,1.100,2,2,0,0.150000,0.150000,0.272902,4.7122,-90.2878,1.0004,2.1168,0.000000,-14.1227,-114.1227,8.4782,0.5616,0.000000,25.7307,-67.2693,2.1820,0.4915,0.000000
101,fuzzy-vho,301,12,1.200,2,2,0,0.150000,0.150000,0.263938,4.7298,-90.2702,1.0004,2.1168,0.000000,-14.0782,-114.0782,8.4820,0.5184,0.000000,25.2561,-67.7439,2.0964,0.5325,0.000000
101,fuzzy-vho,301,13,1.300,2,2,0,0.150000,0.150000,0.262837,4.7475,-90.2525,1.0004,2.0736,0.020408,-14.0336,-114.0336,8.5113,0.5184,0.000000,24.7819,-68.2181,2.0901,0.4915,0.013514
101,fuzzy-vho,301,14,1.400,2,2,0,0.150000,0.150000,0.264046,4.7652,-90.2348,1.0004,2.1168,0.000000,-13.9889,-113.9889,8.5407,0.5184,0.000000,24.3102,-68.6898,2.1061,0.4915,0.000000
101,fuzzy-vho,301,15,1.500,2,2,0,0.150000,0.150000,0.263947,4.7829,-90.2171,1.0004,2.1168,0.000000,-13.9440,-113.9440,8.4867,0.5184,0.000000,23.8427,-69.1573,2.0972,0.4915,0.000000
101,fuzzy-vho,301,16,1.600,2,2,0,0.150000,0.150000,0.273006,4.8007,-90.1993,1.0004,2.1168,1.000000,-13.8990,-113.8990,8.5354,0.5616,0.000000,23.3809,-69.6191,2.1921,0.4915,1.000000
101,fuzzy-vho,301,17,1.700,2,2,0,0.150000,0.150000,0.264009,4.8184,-90.1816,1.0004,2.1168,0.000000,-13.8539,-113.8539,8.5200,0.5184,0.000000,22.9257,-70.0743,2.1027,0.5325,0.000000
101,fuzzy-vho,301,18,1.800,2,2,0,0.150000,0.150000,0.261764,4.8362,-90.1638,1.0004,2.1168,0.000000,-13.8086,-113.8086,8.4660,0.5184,0.000000,22.4779,-70.5221,2.0732,0.4915,0.000000
101,fuzzy-vho,301,19,1.900,2,2,0,0.150000,0.150000,0.266653,4.8541,-90.1459,1.0004,2.0736,0.020408,-13.7632,-113.7632,8.4953,0.5184,0.000000,22.0380,-70.9620,2.1245,0.4915,0.013699
101,fuzzy-vho,301,20,2.000,2,2,0,0.150000,0.150000,0.265105,4.8719,-90.1281,1.0004,2.1168,0.000000,-13.7177,-113.7177,8.5247,0.5184,0.000000,21.6063,-71.3937,2.1140,0.4506,0.000000
