run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
254,gra,454,0,0.000,0,2,1,0.356716,0.241232,0.402053,4.2739,-90.7261,1.0000,0.0000,0.000000,-15.1926,-115.1926,10.0000,0.0000,0.000000,29.4167,-63.5833,10.0000,0.0000,0.000000
254,gra,454,1,0.100,2,2,0,0.356148,0.241444,0.402407,4.2909,-90.7091,1.0000,0.0000,0.000000,-15.1510,-115.1510,10.0000,0.0000,0.000000,30.2665,-62.7335,10.0000,0.0000,0.000000
254,gra,454,2,0.200,2,2,0,0.316332,0.227889,0.455778,4.3080,-90.6920,1.0000,0.0000,0.000000,-15.1093,-115.1093,10.0000,0.0000,0.000000,31.1587,-61.8413,0.0001,0.0000,0.000000
254,gra,454,3,0.300,2,2,0,0.291224,0.205172,0.503604,4.3251,-90.6749,1.0000,0.0000,0.000000,-15.0675,-115.0675,10.0000,0.0000,0.000000,32.0945,-60.9055,0.0001,0.4915,0.000000
254,gra,454,4,0.400,2,2,0,0.293053,0.204643,0.502305,4.3422,-90.6578,1.0000,0.0000,0.000000,-15.0256,-115.0256,10.0000,0.0000,0.000000,33.0730,-59.9270,0.2289,0.4915,0.000000
254,gra,454,5,0.500,2,2,0,0.371594,0.201088,0.427318,4.3593,-90.6407,1.0004,2.0736,0.000000,-14.9836,-114.9836,10.0000,0.0000,0.000000,34.0909,-58.9091,0.8423,0.4915,0.000000
254,gra,454,6,0.600,2,2,0,0.371028,0.201322,0.427650,4.3764,-90.6236,1.0004,2.1168,0.000000,-14.9414,-114.9414,10.0000,0.0000,0.000000,35.1399,-57.8601,0.8316,0.4915,0.000000
254,gra,454,7,0.700,2,2,0,0.410509,0.175090,0.414400,4.3936,-90.6064,1.0004,2.0736,0.020408,-14.8992,-114.8992,8.4844,0.4752,0.083333,36.2046,-56.7954,2.0259,0.5325,0.027397
254,gra,454,8,0.800,2,2,0,0.384317,0.207570,0.408113,4.4108,-90.5892,1.0004,2.1168,0.000000,-14.8568,-114.8568,8.5567,0.5184,0.000000,37.2585,-55.7415,2.0750,0.4915,0.000000
254,gra,454,9,0.900,2,2,0,0.384167,0.207838,0.407995,4.4280,-90.5720,1.0004,2.1168,0.000000,-14.8143,-114.8143,8.4193,0.5184,0.000000,38.2597,-54.7403,2.0905,0.4915,0.000000
