run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
293,gra,493,0,0.000,0,2,1,0.358121,0.240705,0.401174,4.7161,-90.2839,1.0000,0.0000,0.000000,-14.0986,-114.0986,10.0000,0.0000,0.000000,27.1688,-65.8312,10.0000,0.0000,0.000000
293,gra,493,1,0.100,2,2,0,0.358576,0.240534,0.400890,4.7338,-90.2662,1.0000,0.0000,0.000000,-14.0539,-114.0539,10.0000,0.0000,0.000000,26.5856,-66.4144,10.0000,0.0000,0.000000
293,gra,493,2,0.200,2,2,0,0.319796,0.226735,0.453469,4.7515,-90.2485,1.0000,0.0000,0.000000,-14.0092,-114.0092,10.0000,0.0000,0.000000,26.0118,-66.9882,0.0001,0.0000,0.000000
293,gra,493,3,0.300,2,2,0,0.295804,0.203846,0.500350,4.7692,-90.2308,1.0000,0.0000,0.000000,-13.9643,-113.9643,10.0000,0.0000,0.000000,25.4492,-67.5508,0.0001,0.4915,0.000000
293,gra,493,4,0.400,2,2,0,0.302086,0.202028,0.495887,4.7869,-90.2131,1.0000,0.0000,0.000000,-13.9193,-113.9193,10.0000,0.0000,0.000000,24.8988,-68.1012,0.5199,0.4915,0.000000
293,gra,493,5,0.500,2,2,0,0.377341,0.199249,0.423410,4.8047,-90.1953,1.0004,2.0736,0.000000,-13.8741,-113.8741,10.0000,0.0000,0.000000,24.3615,-68.6385,0.8376,0.4915,0.000000
293,gra,493,6,0.600,2,2,0,0.377877,0.199130,0.422994,4.8225,-90.1775,1.0004,2.1168,0.000000,-13.8288,-113.8288,10.0000,0.0000,0.000000,23.8375,-69.1625,0.8402,0.4915,0.000000
293,gra,493,7,0.700,2,0,1,0.417325,0.173048,0.409628,4.8403,-90.1597,1.0004,2.0736,0.020408,-13.7834,-113.7834,8.4844,0.4752,0.083333,23.3271,-69.6729,2.0223,0.5325,0.027397
293,gra,493,8,0.800,0,2,1,0.392925,0.204715,0.402360,4.8581,-90.1419,1.0004,2.1168,0.000000,-13.7378,-113.7378,8.5567,0.5184,0.000000,22.8302,-70.1698,2.0827,0.4915,0.000000
293,gra,493,9,0.900,2,2,0,0.393587,0.204669,0.401744,4.8760,-90.1240,1.0004,2.1168,0.000000,-13.6921,-113.6921,8.4193,0.5184,0.000000,22.3466,-70.6534,2.0923,0.4915,0.000000
293,gra,493,10,1.000,2,2,0,0.368692,0.255466,0.375841,4.8939,-90.1061,1.0004,2.1168,1.000000,-13.6463,-113.6463,8.5320,0.5184,0.000000,21.8761,-71.1239,2.1152,0.4915,1.000000
293,gra,493,11,1.100,2,2,0,0.393451,0.208086,0.398464,4.9118,-90.0882,1.0004,2.1168,0.000000,-13.6003,-113.6003,8.4782,0.5616,0.000000,21.4182,-71.5818,2.1924,0.2458,0.000000
293,gra,493,12,1.200,2,0,1,0.410903,0.243131,0.345966,4.9297,-90.0703,1.0004,2.1168,0.000000,-13.5542,-113.5542,8.4820,0.5184,0.000000,20.9727,-72.0273,2.2732,0.0000,0.082192
293,gra,493,13,1.300,0,0,0,0.401800,0.248347,0.349853,4.9477,-90.0523,1.0004,2.0736,0.020408,-13.5080,-113.5080,8.5113,0.5184,0.000000,20.5391,-72.4609,2.5026,0.0000,0.189189
293,gra,493,14,1.400,0,0,0,0.412939,0.243484,0.343577,4.9657,-90.0343,1.0004,2.1168,0.000000,-13.4616,-113.4616,8.5407,0.5184,0.000000,20.1171,-72.8829,2.4838,0.0000,0.164384
293,gra,493,15,1.500,0,0,0,0.413369,0.243306,0.343326,4.9837,-90.0163,1.0004,2.1168,0.000000,-13.4151,-113.4151,8.4867,0.5184,0.000000,19.7061,-73.2939,2.4731,0.0000,0.164384
293,gra,493,16,1.600,0,2,1,0.354785,0.249823,0.395392,5.0018,-89.9982,1.0004,2.1168,1.000000,-13.3684,-113.3684,8.5354,0.5616,0.000000,19.3057,-73.6943,2.5803,0.0000,0.150685
293,gra,493,17,1.700,2,0,1,0.414241,0.242944,0.342815,5.0199,-89.9801,1.0004,2.1168,0.000000,-13.3216,-113.3216,8.5200,0.5184,0.000000,18.9157,-74.0843,2.4797,0.0000,0.164384
293,gra,493,18,1.800,0,0,0,0.414685,0.242760,0.342555,5.0380,-89.9620,1.0004,2.1168,0.000000,-13.2747,-113.2747,8.4660,0.5184,0.000000,18.5354,-74.4646,2.4691,0.0000,0.175676
293,gra,493,19,1.900,0,0,0,0.403963,0.247449,0.348588,5.0561,-89.9439,1.0004,2.0736,0.020408,-13.2276,-113.2276,8.4953,0.5184,0.000000,18.1646,-74.8354,2.4994,0.0000,0.178082
293,gra,493,20,2.000,0,0,0,0.415586,0.242386,0.342028,5.0743,-89.9257,1.0004,2.1168,0.000000,-13.1803,-113.1803,8.5247,0.5184,0.000000,17.8029,-75.1971,2.4806,0.0000,0.164384
293,gra,493,21,2.100,0,0,0,0.416319,0.243021,0.340660,5.0924,-89.9076,1.0004,2.1168,0.000000,-13.1330,-113.1330,8.4388,0.5616,0.000000,17.4499,-75.5501,2.5601,0.0000,0.162162
293,gra,493,22,2.200,0,2,1,0.357688,0.247857,0.394456,5.1107,-89.8893,1.0004,2.1168,1.000000,-13.0854,-113.0854,8.5580,0.5184,0.000000,17.1052,-75.8948,2.4872,0.0000,0.152778
293,gra,493,23,2.300,2,0,1,0.416979,0.241808,0.341213,5.1289,-89.8711,1.0004,2.1168,0.000000,-13.0378,-113.0378,8.5040,0.5184,0.000000,16.7686,-76.2314,2.4765,0.0000,0.175676
293,gra,493,24,2.400,0,0,0,0.417455,0.241611,0.340934,5.1472,-89.8528,1.0004,2.1168,0.000000,-12.9899,-112.9899,8.4500,0.5184,0.000000,16.4397,-76.5603,2.4659,0.0000,0.164384
293,gra,493,25,2.500,0,0,0,0.406876,0.246239,0.346885,5.1655,-89.8345,1.0004,2.0736,0.020408,-12.9420,-112.9420,8.5627,0.5184,0.000000,16.1181,-76.8819,2.5129,0.0000,0.178082
293,gra,493,26,2.600,0,0,0,0.418700,0.242029,0.339271,5.1838,-89.8162,1.0004,2.1168,0.000000,-12.8938,-112.8938,8.4960,0.5616,0.000000,15.8037,-77.1963,2.5721,0.0000,0.162162
293,gra,493,27,2.700,0,0,0,0.418921,0.241003,0.340076,5.2021,-89.7979,1.0004,2.1168,0.000000,-12.8456,-112.8456,8.5127,0.5184,0.000000,15.4961,-77.5039,2.4783,0.0000,0.164384
293,gra,493,28,2.800,0,2,1,0.361470,0.246928,0.391601,5.2205,-89.7795,1.0004,2.1168,1.000000,-12.7971,-112.7971,8.5420,0.5184,0.000000,15.1951,-77.8049,2.4840,0.0000,0.164384
293,gra,493,29,2.900,2,0,1,0.419933,0.240583,0.339484,5.2389,-89.7611,1.0004,2.1168,0.000000,-12.7486,-112.7486,8.4880,0.5184,0.000000,14.9004,-78.0996,2.4734,0.0000,0.164384
293,gra,493,30,3.000,0,0,0,0.420450,0.240369,0.339181,5.2573,-89.7427,1.0004,2.1168,0.000000,-12.6998,-112.6998,8.4340,0.5184,0.000000,14.6117,-78.3883,2.4628,0.0000,0.164384
293,gra,493,31,3.100,0,0,0,0.410173,0.245833,0.343995,5.2758,-89.7242,1.0004,2.0736,0.020408,-12.6509,-112.6509,8.5532,0.5616,0.000000,14.3290,-78.6710,2.6100,0.0000,0.175676
293,gra,493,32,3.200,0,0,0,0.421509,0.239930,0.338562,5.2943,-89.7057,1.0004,2.1168,0.000000,-12.6019,-112.6019,8.4673,0.5184,0.000000,14.0518,-78.9482,2.4693,0.0000,0.175676
293,gra,493,33,3.300,0,0,0,0.422051,0.239705,0.338244,5.3128,-89.6872,1.0004,2.1168,0.000000,-12.5527,-112.5527,8.4967,0.5184,0.000000,13.7801,-79.2199,2.4751,0.0000,0.164384
