run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
176,saw,376,0,0.000,0,2,1,0.587402,0.200000,0.600000,4.3635,-90.6365,1.0000,0.0000,0.000000,-14.9847,-114.9847,10.0000,0.0000,0.000000,27.5618,-65.4382,10.0000,0.0000,0.000000
176,saw,376,1,0.100,2,2,0,0.585955,0.200000,0.600000,4.3806,-90.6194,1.0000,0.0000,0.000000,-14.9426,-114.9426,10.0000,0.0000,0.000000,27.9006,-65.0994,10.0000,0.0000,0.000000
176,saw,376,2,0.200,2,2,0,0.564672,0.200000,0.800000,4.3978,-90.6022,1.0000,0.0000,0.000000,-14.9004,-114.9004,10.0000,0.0000,0.000000,28.2040,-64.7960,0.0001,0.0000,0.000000
176,saw,376,3,0.300,2,2,0,0.413567,0.050000,0.950000,4.4150,-90.5850,1.0000,0.0000,0.000000,-14.8581,-114.8581,10.0000,0.0000,0.000000,28.4661,-64.5339,0.0001,0.4915,0.000000
176,saw,376,4,0.400,2,2,0,0.429042,0.050000,0.950000,4.4322,-90.5678,1.0000,0.0000,0.000000,-14.8157,-114.8157,10.0000,0.0000,0.000000,28.6809,-64.3191,0.8343,0.4915,0.000000
176,saw,376,5,0.500,2,0,1,0.728270,0.050000,0.721111,4.4495,-90.5505,1.0004,2.0736,0.000000,-14.7732,-114.7732,10.0000,0.0000,0.000000,28.8435,-64.1564,0.8312,0.4915,0.000000
176,saw,376,6,0.600,0,0,0,0.727854,0.050000,0.719660,4.4668,-90.5332,1.0004,2.1168,0.000000,-14.7305,-114.7305,10.0000,0.0000,0.000000,28.9498,-64.0502,0.8337,0.4915,0.000000
176,saw,376,7,0.700,0,0,0,0.781253,0.000000,0.672535,4.4841,-90.5159,1.0004,2.0736,0.020408,-14.6877,-114.6877,8.4844,0.4752,0.083333,28.9967,-64.0033,2.0148,0.5325,0.027397
176,saw,376,8,0.800,0,0,0,0.731253,0.054962,0.621559,4.5014,-90.4986,1.0004,2.1168,0.000000,-14.6448,-114.6448,8.5567,0.5184,0.000000,28.9831,-64.0169,2.0750,0.4915,0.000000
176,saw,376,9,0.900,0,0,0,0.731489,0.054962,0.620927,4.5187,-90.4813,1.0004,2.1168,0.000000,-14.6018,-114.6018,8.4193,0.5184,0.000000,28.9093,-64.0907,2.0789,0.4915,0.000000
176,saw,376,10,1.000,0,0,0,0.681957,0.104962,0.570870,4.5361,-90.4639,1.0004,2.1168,1.000000,-14.5586,-114.5586,8.5320,0.5184,0.000000,28.7774,-64.2226,2.0974,0.4915,1.000000
176,saw,376,11,1.100,0,0,0,0.732646,0.062936,0.618579,4.5535,-90.4465,1.0004,2.1168,0.000000,-14.5154,-114.5154,8.4782,0.5616,0.000000,28.5908,-64.4092,2.1752,0.4915,0.000000
176,saw,376,12,1.200,0,0,0,0.733545,0.050000,0.623485,4.5709,-90.4291,1.0004,2.1168,0.000000,-14.4720,-114.4720,8.4820,0.5184,0.000000,28.3541,-64.6459,2.0912,0.5325,0.000000
176,saw,376,13,1.300,0,0,0,0.684637,0.105097,0.604920,4.5884,-90.4116,1.0004,2.0736,0.020408,-14.4285,-114.4285,8.5113,0.5184,0.000000,28.0728,-64.9272,2.0844,0.4915,0.013514
176,saw,376,14,1.400,0,0,0,0.735906,0.054962,0.620813,4.6058,-90.3942,1.0004,2.1168,0.000000,-14.3848,-114.3848,8.5407,0.5184,0.000000,27.7528,-65.2472,2.1008,0.4915,0.000000
176,saw,376,15,1.500,0,0,0,0.737334,0.054962,0.620840,4.6233,-90.3767,1.0004,2.1168,0.000000,-14.3411,-114.3411,8.4867,0.5184,0.000000,27.4000,-65.6000,2.0919,0.4915,0.000000
176,saw,376,16,1.600,0,0,0,0.688903,0.112936,0.568462,4.6408,-90.3592,1.0004,2.1168,1.000000,-14.2972,-114.2972,8.5354,0.5616,0.000000,27.0204,-65.9796,2.1886,0.4915,1.000000
176,saw,376,17,1.700,0,0,0,0.740597,0.050000,0.623326,4.6584,-90.3416,1.0004,2.1168,0.000000,-14.2532,-114.2532,8.5200,0.5184,0.000000,26.6194,-66.3806,2.1027,0.5325,0.000000
176,saw,376,18,1.800,0,0,0,0.742399,0.054962,0.621400,4.6760,-90.3240,1.0004,2.1168,0.000000,-14.2091,-114.2091,8.4660,0.5184,0.000000,26.2020,-66.7980,2.0680,0.4915,0.000000
176,saw,376,19,1.900,0,0,0,0.694295,0.105097,0.603165,4.6936,-90.3064,1.0004,2.0736,0.020408,-14.1648,-114.1648,8.4953,0.5184,0.000000,25.7726,-67.2274,2.1139,0.4915,0.013699
176,saw,376,20,2.000,0,0,0,0.746272,0.054962,0.620681,4.7112,-90.2888,1.0004,2.1168,0.000000,-14.1204,-114.1204,8.5247,0.5184,0.000000,25.3350,-67.6650,2.1034,0.4915,0.000000
176,saw,376,21,2.100,0,0,0,0.748318,0.062936,0.618415,4.7288,-90.2712,1.0004,2.1168,0.000000,-14.0759,-114.0759,8.4388,0.5616,0.000000,24.8926,-68.1074,2.1751,0.4915,0.000000
176,saw,376,22,2.200,0,0,0,0.700423,0.100000,0.573308,4.7465,-90.2535,1.0004,2.1168,1.000000,-14.0313,-114.0313,8.5580,0.5184,0.000000,24.4480,-68.5519,2.1089,0.5325,1.000000
176,saw,376,23,2.300,0,0,0,0.752578,0.054962,0.621380,4.7642,-90.2358,1.0004,2.1168,0.000000,-13.9865,-113.9865,8.5040,0.5184,0.000000,24.0036,-68.9964,2.0742,0.4915,0.000000
176,saw,376,24,2.400,0,0,0,0.754776,0.054962,0.620717,4.7819,-90.2181,1.0004,2.1168,0.000000,-13.9416,-113.9416,8.4500,0.5184,0.000000,23.5612,-69.4388,2.0912,0.4915,0.000000
176,saw,376,25,2.500,0,0,0,0.707010,0.105097,0.603133,4.7997,-90.2003,1.0004,2.0736,0.020408,-13.8966,-113.8966,8.5627,0.5184,0.000000,23.1222,-69.8778,2.1251,0.4915,0.013699
176,saw,376,26,2.600,0,0,0,0.759275,0.062936,0.618388,4.8174,-90.1826,1.0004,2.1168,0.000000,-13.8514,-113.8514,8.4960,0.5616,0.000000,22.6878,-70.3122,2.1852,0.4915,0.000000
176,saw,376,27,2.700,0,0,0,0.761565,0.050000,0.623049,4.8352,-90.1648,1.0004,2.1168,0.000000,-13.8061,-113.8061,8.5127,0.5184,0.000000,22.2589,-70.7411,2.1120,0.5325,0.000000
176,saw,376,28,2.800,0,0,0,0.713878,0.104962,0.571063,4.8531,-90.1469,1.0004,2.1168,1.000000,-13.7607,-113.7607,8.5420,0.5184,0.000000,21.8363,-71.1637,2.0916,0.4915,1.000000
