run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
200,vikor,400,0,0.000,0,2,1,0.352056,0.242979,0.404965,4.4113,-90.5887,1.0000,0.0000,0.000000,-14.8590,-114.8590,10.0000,0.0000,0.000000,37.8809,-55.1191,10.0000,0.0000,0.000000
200,vikor,400,1,0.100,2,2,0,0.351587,0.243155,0.405258,4.4285,-90.5715,1.0000,0.0000,0.000000,-14.8165,-114.8165,10.0000,0.0000,0.000000,38.9603,-54.0397,10.0000,0.0000,0.000000
200,vikor,400,2,0.200,2,2,0,0.311939,0.229354,0.458707,4.4458,-90.5542,1.0000,0.0000,0.000000,-14.7739,-114.7739,10.0000,0.0000,0.000000,39.9216,-53.0784,0.0001,0.0000,0.000000
200,vikor,400,3,0.300,2,2,0,0.287025,0.206387,0.506587,4.4631,-90.5369,1.0000,0.0000,0.000000,-14.7312,-114.7312,10.0000,0.0000,0.000000,40.6744,-52.3256,0.0001,0.4915,0.000000
200,vikor,400,4,0.400,2,2,0,0.301134,0.203419,0.495447,4.4804,-90.5196,1.0000,0.0000,0.000000,-14.6883,-114.6883,10.0000,0.0000,0.000000,41.1228,-51.8772,1.1619,0.4915,0.000000
200,vikor,400,5,0.500,2,2,0,0.368563,0.202058,0.429379,4.4977,-90.5023,1.0004,2.0736,0.000000,-14.6454,-114.6454,10.0000,0.0000,0.000000,41.1968,-51.8032,0.8288,0.4915,0.000000
200,vikor,400,6,0.600,2,2,0,0.368777,0.202043,0.429181,4.5150,-90.4850,1.0004,2.1168,0.000000,-14.6023,-114.6023,10.0000,0.0000,0.000000,40.8837,-52.1163,0.8329,0.4915,0.000000
200,vikor,400,7,0.700,2,0,1,0.949653,0.015721,0.034626,4.5324,-90.4676,1.0004,2.0736,0.020408,-14.5591,-114.5591,8.4844,0.4752,0.083333,40.2348,-52.7652,2.0148,0.5325,0.027397
200,vikor,400,8,0.800,0,2,1,0.383464,0.207863,0.408673,4.5498,-90.4502,1.0004,2.1168,0.000000,-14.5158,-114.5158,8.5567,0.5184,0.000000,39.3405,-53.6595,2.0758,0.4915,0.000000
200,vikor,400,9,0.900,2,2,0,0.384000,0.207823,0.408178,4.5672,-90.4328,1.0004,2.1168,0.000000,-14.4724,-114.4724,8.4193,0.5184,0.000000,38.2962,-54.7038,2.0789,0.4915,0.000000
