run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
356,spotis,556,0,0.000,0,2,1,0.394849,0.153523,0.451627,4.3791,-90.6209,1.0000,0.0000,0.000000,-14.9434,-114.9434,10.0000,0.0000,0.000000,32.6272,-60.3728,10.0000,0.0000,0.000000
356,spotis,556,1,0.100,2,2,0,0.392588,0.154097,0.453315,4.3962,-90.6038,1.0000,0.0000,0.000000,-14.9011,-114.9011,10.0000,0.0000,0.000000,33.2900,-59.7100,10.0000,0.0000,0.000000
356,spotis,556,2,0.200,2,2,0,0.022350,0.009585,0.968065,4.4134,-90.5866,1.0000,0.0000,0.000000,-14.8588,-114.8588,10.0000,0.0000,0.000000,33.8978,-59.1022,0.0001,0.0000,0.000000
356,spotis,556,3,0.300,2,2,0,0.016800,0.009639,0.973561,4.4307,-90.5693,1.0000,0.0000,0.000000,-14.8164,-114.8164,10.0000,0.0000,0.000000,34.4268,-58.5732,0.0001,0.4915,0.000000
356,spotis,556,4,0.400,2,2,0,0.017017,0.009637,0.973346,4.4479,-90.5521,1.0000,0.0000,0.000000,-14.7738,-114.7738,10.0000,0.0000,0.000000,34.8518,-58.1482,0.3941,0.4915,0.000000
356,spotis,556,5,0.500,2,2,0,0.349180,0.107906,0.542914,4.4652,-90.5348,1.0004,2.0736,0.000000,-14.7311,-114.7311,10.0000,0.0000,0.000000,35.1484,-57.8516,0.8288,0.4915,0.000000
356,spotis,556,6,0.600,2,2,0,0.349906,0.108327,0.541767,4.4825,-90.5175,1.0004,2.1168,0.000000,-14.6883,-114.6883,10.0000,0.0000,0.000000,35.2973,-57.7027,0.8316,0.4915,0.000000
356,spotis,556,7,0.700,2,0,1,0.448122,0.110255,0.441623,4.4998,-90.5002,1.0004,2.0736,0.020408,-14.6454,-114.6454,8.4844,0.4752,0.083333,35.2883,-57.7117,2.0148,0.5325,0.027397
356,spotis,556,8,0.800,0,2,1,0.426177,0.130315,0.443508,4.5172,-90.4828,1.0004,2.1168,0.000000,-14.6024,-114.6024,8.5567,0.5184,0.000000,35.1218,-57.8782,2.0750,0.4915,0.000000
356,spotis,556,9,0.900,2,2,0,0.427572,0.130267,0.442162,4.5345,-90.4655,1.0004,2.1168,0.000000,-14.5592,-114.5592,8.4193,0.5184,0.000000,34.8096,-58.1904,2.0789,0.4915,0.000000
356,spotis,556,10,1.000,2,2,0,0.389402,0.215225,0.395373,4.5519,-90.4481,1.0004,2.1168,1.000000,-14.5159,-114.5159,8.5320,0.5184,0.000000,34.3715,-58.6285,2.0974,0.4915,1.000000
356,spotis,556,11,1.100,2,2,0,0.432018,0.130904,0.437078,4.5693,-90.4307,1.0004,2.1168,0.000000,-14.4725,-114.4725,8.4782,0.5616,0.000000,33.8323,-59.1677,2.1749,0.4915,0.000000
356,spotis,556,12,1.200,2,2,0,0.431337,0.128271,0.440392,4.5868,-90.4132,1.0004,2.1168,0.000000,-14.4290,-114.4290,8.4820,0.5184,0.000000,33.2171,-59.7829,2.0892,0.5325,0.000000
356,spotis,556,13,1.300,2,2,0,0.366139,0.199784,0.434077,4.6043,-90.3958,1.0004,2.0736,0.020408,-14.3853,-114.3853,8.5113,0.5184,0.000000,32.5494,-60.4506,2.0822,0.4915,0.013514
356,spotis,556,14,1.400,2,0,1,0.437189,0.128103,0.434707,4.6217,-90.3783,1.0004,2.1168,0.000000,-14.3416,-114.3416,8.5407,0.5184,0.000000,31.8491,-61.1509,2.0988,0.4915,0.000000
356,spotis,556,15,1.500,0,0,0,0.439757,0.127508,0.432735,4.6393,-90.3607,1.0004,2.1168,0.000000,-14.2977,-114.2977,8.4867,0.5184,0.000000,31.1319,-61.8681,2.0899,0.4915,0.000000
356,spotis,556,16,1.600,0,0,0,0.396770,0.214263,0.388967,4.6568,-90.3432,1.0004,2.1168,1.000000,-14.2536,-114.2536,8.5354,0.5616,0.000000,30.4101,-62.5899,2.1849,0.4915,1.000000
356,spotis,556,17,1.700,0,0,0,0.444127,0.125394,0.430479,4.6744,-90.3256,1.0004,2.1168,0.000000,-14.2095,-114.2095,8.5200,0.5184,0.000000,29.6924,-63.3076,2.0954,0.5325,0.000000
356,spotis,556,18,1.800,0,0,0,0.447647,0.125419,0.426934,4.6920,-90.3080,1.0004,2.1168,0.000000,-14.1652,-114.1652,8.4660,0.5184,0.000000,28.9850,-64.0150,2.0603,0.4915,0.000000
356,spotis,556,19,1.900,0,2,1,0.375515,0.197743,0.426742,4.7096,-90.2904,1.0004,2.0736,0.020408,-14.1208,-114.1208,8.4953,0.5184,0.000000,28.2923,-64.7077,2.1065,0.4915,0.013699
356,spotis,556,20,2.000,2,0,1,0.454297,0.124221,0.421483,4.7272,-90.2728,1.0004,2.1168,0.000000,-14.0763,-114.0763,8.5247,0.5184,0.000000,27.6169,-65.3831,2.0975,0.4915,0.000000
