run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
399,spotis,599,0,0.000,0,2,1,0.376768,0.158111,0.465121,4.5780,-90.4220,1.0000,0.0000,0.000000,-14.4496,-114.4496,10.0000,0.0000,0.000000,38.6255,-54.3745,10.0000,0.0000,0.000000
399,spotis,599,1,0.100,2,2,0,0.380097,0.157266,0.462637,4.5954,-90.4046,1.0000,0.0000,0.000000,-14.4060,-114.4060,10.0000,0.0000,0.000000,37.3000,-55.7000,10.0000,0.0000,0.000000
399,spotis,599,2,0.200,2,2,0,0.021759,0.009591,0.968651,4.6129,-90.3871,1.0000,0.0000,0.000000,-14.3622,-114.3623,10.0000,0.0000,0.000000,36.0182,-56.9818,0.0001,0.0000,0.000000
399,spotis,599,3,0.300,2,2,0,0.016733,0.009640,0.973627,4.6304,-90.3696,1.0000,0.0000,0.000000,-14.3184,-114.3184,10.0000,0.0000,0.000000,34.7980,-58.2020,0.0001,0.4915,0.000000
399,spotis,599,4,0.400,2,2,0,0.017387,0.009633,0.972980,4.6480,-90.3520,1.0000,0.0000,0.000000,-14.2744,-114.2744,10.0000,0.0000,0.000000,33.6455,-59.3545,0.7319,0.4915,0.000000
399,spotis,599,5,0.500,2,2,0,0.356437,0.106703,0.536860,4.6655,-90.3345,1.0004,2.0736,0.000000,-14.2303,-114.2303,10.0000,0.0000,0.000000,32.5607,-60.4393,0.8403,0.4915,0.000000
399,spotis,599,6,0.600,2,2,0,0.360717,0.106525,0.532757,4.6831,-90.3169,1.0004,2.1168,0.000000,-14.1861,-114.1861,10.0000,0.0000,0.000000,31.5407,-61.4593,0.8316,0.4915,0.000000
399,spotis,599,7,0.700,2,0,1,0.463706,0.107223,0.429070,4.7007,-90.2993,1.0004,2.0736,0.020408,-14.1417,-114.1417,8.4844,0.4752,0.083333,30.5811,-62.4189,2.0238,0.5325,0.027397
399,spotis,599,8,0.800,0,0,0,0.444669,0.126116,0.429215,4.7183,-90.2817,1.0004,2.1168,0.000000,-14.0973,-114.0973,8.5567,0.5184,0.000000,29.6771,-63.3229,2.0750,0.4915,0.000000
399,spotis,599,9,0.900,0,0,0,0.448903,0.125501,0.425597,4.7360,-90.2640,1.0004,2.1168,0.000000,-14.0527,-114.0527,8.4193,0.5184,0.000000,28.8240,-64.1760,2.0869,0.4915,0.000000
399,spotis,599,10,1.000,0,0,0,0.401548,0.210944,0.387508,4.7537,-90.2463,1.0004,2.1168,1.000000,-14.0079,-114.0079,8.5320,0.5184,0.000000,28.0173,-64.9827,2.0974,0.4915,1.000000
399,spotis,599,11,1.100,0,0,0,0.457534,0.125142,0.417324,4.7714,-90.2286,1.0004,2.1168,0.000000,-13.9630,-113.9630,8.4782,0.5616,0.000000,27.2529,-65.7471,2.1859,0.4915,0.000000
399,spotis,599,12,1.200,0,0,0,0.458226,0.122246,0.419528,4.7891,-90.2109,1.0004,2.1168,0.000000,-13.9180,-113.9180,8.4820,0.5184,0.000000,26.5272,-66.4728,2.0929,0.5325,0.000000
399,spotis,599,13,1.300,0,2,1,0.380340,0.195464,0.424196,4.8069,-90.1931,1.0004,2.0736,0.020408,-13.8729,-113.8729,8.5113,0.5184,0.000000,25.8368,-67.1632,2.0985,0.4915,0.013514
399,spotis,599,14,1.400,2,0,1,0.466566,0.121493,0.411941,4.8247,-90.1753,1.0004,2.1168,0.000000,-13.8276,-113.8276,8.5407,0.5184,0.000000,25.1787,-67.8213,2.1061,0.4915,0.000000
399,spotis,599,15,1.500,0,0,0,0.470233,0.120728,0.409039,4.8425,-90.1575,1.0004,2.1168,0.000000,-13.7822,-113.7822,8.4867,0.5184,0.000000,24.5503,-68.4497,2.1048,0.4915,0.000000
399,spotis,599,16,1.600,0,0,0,0.412394,0.208772,0.378834,4.8603,-90.1397,1.0004,2.1168,1.000000,-13.7367,-113.7367,8.5354,0.5616,0.000000,23.9491,-69.0509,2.1921,0.4915,1.000000
399,spotis,599,17,1.700,0,0,0,0.476144,0.118342,0.405514,4.8782,-90.1218,1.0004,2.1168,0.000000,-13.6910,-113.6910,8.5200,0.5184,0.000000,23.3731,-69.6269,2.1119,0.5325,0.000000
399,spotis,599,18,1.800,0,0,0,0.480115,0.118127,0.401758,4.8961,-90.1039,1.0004,2.1168,0.000000,-13.6452,-113.6452,8.4660,0.5184,0.000000,22.8204,-70.1796,2.0680,0.4915,0.000000
399,spotis,599,19,1.900,0,2,1,0.391636,0.192846,0.415518,4.9140,-90.0860,1.0004,2.0736,0.020408,-13.5993,-113.5993,8.4953,0.5184,0.000000,22.2892,-70.7108,2.1286,0.4915,0.013699
