run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
311,copras,511,0,0.000,0,0,0,0.515960,0.000816,0.483224,4.4264,-90.5736,1.0000,0.0000,0.000000,-14.8235,-114.8234,10.0000,0.0000,0.000000,38.7993,-54.2007,10.0000,0.0000,0.000000
311,copras,511,1,0.100,0,0,0,0.513683,0.000819,0.485498,4.4436,-90.5564,1.0000,0.0000,0.000000,-14.7809,-114.7809,10.0000,0.0000,0.000000,39.7628,-53.2372,10.0000,0.0000,0.000000
311,copras,511,2,0.200,0,2,1,0.182531,0.000817,0.816651,4.4609,-90.5391,1.0000,0.0000,0.000000,-14.7382,-114.7382,10.0000,0.0000,0.000000,40.5274,-52.4726,0.0001,0.0000,0.000000
311,copras,511,3,0.300,2,2,0,0.136318,0.000864,0.862818,4.4782,-90.5218,1.0000,0.0000,0.000000,-14.6954,-114.6954,10.0000,0.0000,0.000000,40.9987,-52.0013,0.0001,0.4915,0.000000
311,copras,511,4,0.400,2,2,0,0.146370,0.000854,0.852777,4.4955,-90.5045,1.0000,0.0000,0.000000,-14.6525,-114.6525,10.0000,0.0000,0.000000,41.1050,-51.8950,0.8295,0.4915,0.000000
311,copras,511,5,0.500,2,2,0,0.348346,0.000806,0.650849,4.5128,-90.4872,1.0004,2.0736,0.000000,-14.6094,-114.6094,10.0000,0.0000,0.000000,40.8285,-52.1715,0.8288,0.4915,0.000000
311,copras,511,6,0.600,2,2,0,0.350319,0.000805,0.648875,4.5302,-90.4698,1.0004,2.1168,0.000000,-14.5663,-114.5663,10.0000,0.0000,0.000000,40.2143,-52.7857,0.8316,0.4915,0.000000
311,copras,511,7,0.700,2,0,1,0.698238,0.000881,0.300881,4.5476,-90.4524,1.0004,2.0736,0.020408,-14.5230,-114.5230,8.4844,0.4752,0.083333,39.3485,-53.6515,2.0148,0.5325,0.027397
311,copras,511,8,0.800,0,0,0,0.631650,0.004678,0.363672,4.5650,-90.4350,1.0004,2.1168,0.000000,-14.4796,-114.4796,8.5567,0.5184,0.000000,38.3250,-54.6750,2.0750,0.4915,0.000000
311,copras,511,9,0.900,0,0,0,0.633632,0.004676,0.361692,4.5825,-90.4175,1.0004,2.1168,0.000000,-14.4361,-114.4361,8.4193,0.5184,0.000000,37.2224,-55.7776,2.0789,0.4915,0.000000
311,copras,511,10,1.000,0,0,0,0.478716,0.100284,0.420999,4.5999,-90.4001,1.0004,2.1168,1.000000,-14.3924,-114.3924,8.5320,0.5184,0.000000,36.0965,-56.9035,2.0974,0.4915,1.000000
311,copras,511,11,1.100,0,0,0,0.631639,0.010938,0.357423,4.6174,-90.3826,1.0004,2.1168,0.000000,-14.3486,-114.3486,8.4782,0.5616,0.000000,34.9828,-58.0172,2.1749,0.4915,0.000000
311,copras,511,12,1.200,0,0,0,0.641751,0.000850,0.357399,4.6349,-90.3651,1.0004,2.1168,0.000000,-14.3047,-114.3047,8.4820,0.5184,0.000000,33.9018,-59.0982,2.0892,0.5325,0.000000
311,copras,511,13,1.300,0,0,0,0.456028,0.100745,0.443227,4.6525,-90.3475,1.0004,2.0736,0.020408,-14.2607,-114.2607,8.5113,0.5184,0.000000,32.8639,-60.1361,2.0822,0.4915,0.013514
311,copras,511,14,1.400,0,0,0,0.643979,0.004665,0.351355,4.6700,-90.3300,1.0004,2.1168,0.000000,-14.2166,-114.2166,8.5407,0.5184,0.000000,31.8738,-61.1262,2.0988,0.4915,0.000000
311,copras,511,15,1.500,0,0,0,0.645970,0.004663,0.349367,4.6876,-90.3124,1.0004,2.1168,0.000000,-14.1723,-114.1723,8.4867,0.5184,0.000000,30.9323,-62.0677,2.0899,0.4915,0.000000
311,copras,511,16,1.600,0,0,0,0.483862,0.106476,0.409662,4.7052,-90.2948,1.0004,2.1168,1.000000,-14.1279,-114.1279,8.5354,0.5616,0.000000,30.0381,-62.9619,2.1849,0.4915,1.000000
311,copras,511,17,1.700,0,0,0,0.651694,0.000840,0.347466,4.7229,-90.2771,1.0004,2.1168,0.000000,-14.0833,-114.0833,8.5200,0.5184,0.000000,29.1891,-63.8109,2.0954,0.5325,0.000000
311,copras,511,18,1.800,0,0,0,0.651616,0.004658,0.343726,4.7406,-90.2594,1.0004,2.1168,0.000000,-14.0387,-114.0387,8.4660,0.5184,0.000000,28.3827,-64.6173,2.0603,0.4915,0.000000
311,copras,511,19,1.900,0,0,0,0.466286,0.101236,0.432478,4.7583,-90.2418,1.0004,2.0736,0.020408,-13.9939,-113.9939,8.4953,0.5184,0.000000,27.6158,-65.3842,2.1075,0.4915,0.013699
311,copras,511,20,2.000,0,0,0,0.655221,0.004654,0.340125,4.7760,-90.2240,1.0004,2.1168,0.000000,-13.9489,-113.9489,8.5247,0.5184,0.000000,26.8857,-66.1143,2.0982,0.4915,0.000000
311,copras,511,21,2.100,0,0,0,0.650802,0.010919,0.338279,4.7937,-90.2063,1.0004,2.1168,0.000000,-13.9039,-113.9039,8.4388,0.5616,0.000000,26.1897,-66.8103,2.1743,0.4915,0.000000
311,copras,511,22,2.200,0,0,0,0.498594,0.097316,0.404090,4.8115,-90.1885,1.0004,2.1168,1.000000,-13.8587,-113.8587,8.5580,0.5184,0.000000,25.5251,-67.4749,2.1089,0.5325,1.000000
311,copras,511,23,2.300,0,0,0,0.660213,0.004649,0.335138,4.8293,-90.1707,1.0004,2.1168,0.000000,-13.8134,-113.8134,8.5040,0.5184,0.000000,24.8897,-68.1103,2.0742,0.4915,0.000000
311,copras,511,24,2.400,0,0,0,0.661853,0.004648,0.333500,4.8471,-90.1529,1.0004,2.1168,0.000000,-13.7679,-113.7679,8.4500,0.5184,0.000000,24.2813,-68.7187,2.0912,0.4915,0.000000
311,copras,511,25,2.500,0,0,0,0.474298,0.101349,0.424353,4.8650,-90.1350,1.0004,2.0736,0.020408,-13.7223,-113.7223,8.5627,0.5184,0.000000,23.6980,-69.3020,2.1251,0.4915,0.013699
311,copras,511,26,2.600,0,0,0,0.658820,0.010911,0.330269,4.8828,-90.1172,1.0004,2.1168,0.000000,-13.6766,-113.6766,8.4960,0.5616,0.000000,23.1378,-69.8622,2.1852,0.4915,0.000000
311,copras,511,27,2.700,0,0,0,0.668347,0.000823,0.330830,4.9007,-90.0993,1.0004,2.1168,0.000000,-13.6307,-113.6307,8.5127,0.5184,0.000000,22.5992,-70.4008,2.1015,0.5325,0.000000
311,copras,511,28,2.800,0,0,0,0.504478,0.100147,0.395375,4.9187,-90.0813,1.0004,2.1168,1.000000,-13.5847,-113.5847,8.5420,0.5184,0.000000,22.0808,-70.9193,2.0907,0.4915,1.000000
311,copras,511,29,2.900,0,0,0,0.658512,0.015551,0.325937,4.9366,-90.0634,1.0004,2.1168,0.000000,-13.5386,-113.5386,8.4880,0.5184,0.000000,21.5810,-71.4190,2.1079,0.4096,0.000000
311,copras,511,30,3.000,0,0,0,0.700644,0.040461,0.258896,4.9546,-90.0454,1.0004,2.1168,0.000000,-13.4923,-113.4923,8.4340,0.5184,0.000000,21.0989,-71.9011,2.1511,0.0000,0.027397
311,copras,511,31,3.100,0,0,0,0.626478,0.084423,0.289099,4.9726,-90.0274,1.0004,2.0736,0.020408,-13.4459,-113.4459,8.5532,0.5616,0.000000,20.6331,-72.3669,2.6100,0.0000,0.175676
311,copras,511,32,3.200,0,0,0,0.702886,0.040475,0.256639,4.9906,-90.0094,1.0004,2.1168,0.000000,-13.3993,-113.3993,8.4673,0.5184,0.000000,20.1827,-72.8173,2.4693,0.0000,0.175676
311,copras,511,33,3.300,0,0,0,0.703977,0.040474,0.255549,5.0087,-89.9913,1.0004,2.1168,0.000000,-13.3526,-113.3526,8.4967,0.5184,0.000000,19.7467,-73.2533,2.4751,0.0000,0.164384
311,copras,511,34,3.400,0,2,1,0.387208,0.123319,0.489473,5.0268,-89.9732,1.0004,2.1168,1.000000,-13.3058,-113.3058,8.5260,0.5184,0.000000,19.3243,-73.6757,2.4809,0.0000,0.152778
311,copras,511,35,3.500,2,0,1,0.703527,0.043068,0.253405,5.0449,-89.9551,1.0004,2.1168,0.000000,-13.2588,-113.2588,8.5298,0.5616,0.000000,18.9147,-74.0853,2.5792,0.0000,0.162162
311,copras,511,36,3.600,0,0,0,0.707160,0.040471,0.252369,5.0630,-89.9370,1.0004,2.1168,0.000000,-13.2117,-113.2117,8.4760,0.5184,0.000000,18.5172,-74.4828,2.4710,0.0000,0.164384
311,copras,511,37,3.700,0,0,0,0.639691,0.079212,0.281097,5.0812,-89.9188,1.0004,2.0736,0.020408,-13.1644,-113.1644,8.5887,0.5184,0.000000,18.1311,-74.8689,2.5181,0.0000,0.189189
311,copras,511,38,3.800,0,0,0,0.709217,0.040469,0.250314,5.0994,-89.9006,1.0004,2.1168,0.000000,-13.1170,-113.1170,8.4513,0.5184,0.000000,17.7557,-75.2443,2.4662,0.0000,0.164384
