run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
81,topsis-q,281,0,0.000,0,0,0,0.738518,0.000000,0.375598,4.3573,-90.6427,1.0000,0.0000,0.000000,-14.9886,-114.9886,10.0000,0.0000,0.000000,36.4516,-56.5484,10.0000,0.0000,0.000000
81,topsis-q,281,1,0.100,0,0,0,0.731866,0.000000,0.379077,4.3745,-90.6255,1.0000,0.0000,0.000000,-14.9465,-114.9465,10.0000,0.0000,0.000000,38.0440,-54.9560,10.0000,0.0000,0.000000
81,topsis-q,281,2,0.200,0,2,1,0.464354,0.000000,1.000000,4.3917,-90.6083,1.0000,0.0000,0.000000,-14.9043,-114.9043,10.0000,0.0000,0.000000,39.8276,-53.1724,0.0001,0.0000,0.000000
81,topsis-q,281,3,0.300,2,2,0,0.237487,0.000000,1.000000,4.4089,-90.5911,1.0000,0.0000,0.000000,-14.8619,-114.8619,10.0000,0.0000,0.000000,41.8403,-51.1597,0.0001,0.4915,0.000000
81,topsis-q,281,4,0.400,2,2,0,0.238753,0.000000,1.000000,4.4261,-90.5739,1.0000,0.0000,0.000000,-14.8194,-114.8194,10.0000,0.0000,0.000000,44.1180,-48.8820,0.7311,0.4915,0.000000
81,topsis-q,281,5,0.500,2,2,0,0.592601,0.000000,0.635361,4.4433,-90.5567,1.0004,2.0736,0.000000,-14.7768,-114.7768,10.0000,0.0000,0.000000,46.6648,-46.3352,0.8288,0.4915,0.000000
81,topsis-q,281,6,0.600,2,2,0,0.583910,0.000000,0.635652,4.4606,-90.5394,1.0004,2.1168,0.000000,-14.7341,-114.7341,10.0000,0.0000,0.000000,49.3515,-43.6485,0.8316,0.4915,0.000000
81,topsis-q,281,7,0.700,2,0,1,0.673602,0.000000,0.478195,4.4779,-90.5221,1.0004,2.0736,0.020408,-14.6912,-114.6912,8.4844,0.4752,0.083333,51.6600,-41.3400,2.0148,0.5325,0.027397
81,topsis-q,281,8,0.800,0,0,0,0.674866,0.012874,0.439568,4.4952,-90.5048,1.0004,2.1168,0.000000,-14.6483,-114.6483,8.5567,0.5184,0.000000,52.5150,-40.4850,2.0750,0.4915,0.000000
81,topsis-q,281,9,0.900,0,0,0,0.678329,0.012906,0.437787,4.5125,-90.4874,1.0004,2.1168,0.000000,-14.6052,-114.6052,8.4193,0.5184,0.000000,51.3032,-41.6968,2.0789,0.4915,0.000000
81,topsis-q,281,10,1.000,0,0,0,0.474089,0.462457,0.342526,4.5299,-90.4701,1.0004,2.1168,1.000000,-14.5620,-114.5620,8.5320,0.5184,0.000000,48.8561,-44.1439,2.0974,0.4915,1.000000
81,topsis-q,281,11,1.100,0,0,0,0.677298,0.032638,0.452425,4.5473,-90.4527,1.0004,2.1168,0.000000,-14.5187,-114.5187,8.4782,0.5616,0.000000,46.1727,-46.8273,2.1749,0.4915,0.000000
81,topsis-q,281,12,1.200,0,0,0,0.708620,0.000000,0.420131,4.5647,-90.4353,1.0004,2.1168,0.000000,-14.4752,-114.4752,8.4820,0.5184,0.000000,43.6726,-49.3274,2.0892,0.5325,0.000000
81,topsis-q,281,13,1.300,0,0,0,0.618206,0.287636,0.416112,4.5822,-90.4178,1.0004,2.0736,0.020408,-14.4317,-114.4317,8.5113,0.5184,0.000000,41.4463,-51.5537,2.0822,0.4915,0.013514
