run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
367,spotis,567,0,0.000,0,2,1,0.383659,0.156362,0.459979,4.3561,-90.6439,1.0000,0.0000,0.000000,-14.9885,-114.9885,10.0000,0.0000,0.000000,36.2809,-56.7191,10.0000,0.0000,0.000000
367,spotis,567,1,0.100,2,2,0,0.379374,0.157449,0.463176,4.3733,-90.6267,1.0000,0.0000,0.000000,-14.9463,-114.9463,10.0000,0.0000,0.000000,37.8615,-55.1385,10.0000,0.0000,0.000000
367,spotis,567,2,0.200,2,2,0,0.021051,0.009598,0.969351,4.3904,-90.6096,1.0000,0.0000,0.000000,-14.9041,-114.9041,10.0000,0.0000,0.000000,39.6342,-53.3658,0.0001,0.0000,0.000000
367,spotis,567,3,0.300,2,2,0,0.016125,0.009646,0.974230,4.4076,-90.5924,1.0000,0.0000,0.000000,-14.8617,-114.8617,10.0000,0.0000,0.000000,41.6403,-51.3597,0.0001,0.4915,0.000000
367,spotis,567,4,0.400,2,2,0,0.016088,0.009646,0.974266,4.4249,-90.5751,1.0000,0.0000,0.000000,-14.8192,-114.8192,10.0000,0.0000,0.000000,43.9237,-49.0763,0.2311,0.4915,0.000000
367,spotis,567,5,0.500,2,2,0,0.325114,0.111896,0.562990,4.4421,-90.5579,1.0004,2.0736,0.000000,-14.7766,-114.7766,10.0000,0.0000,0.000000,46.5096,-46.4904,0.8288,0.4915,0.000000
367,spotis,567,6,0.600,2,2,0,0.321878,0.112997,0.565125,4.4594,-90.5406,1.0004,2.1168,0.000000,-14.7338,-114.7338,10.0000,0.0000,0.000000,49.3175,-43.6825,0.8316,0.4915,0.000000
367,spotis,567,7,0.700,2,2,0,0.413025,0.117267,0.469708,4.4767,-90.5233,1.0004,2.0736,0.020408,-14.6910,-114.6910,8.4844,0.4752,0.083333,51.9057,-41.0943,2.0148,0.5325,0.027397
367,spotis,567,8,0.800,2,2,0,0.389047,0.138747,0.472206,4.4940,-90.5060,1.0004,2.1168,0.000000,-14.6480,-114.6480,8.5567,0.5184,0.000000,53.1500,-39.8500,2.0750,0.4915,0.000000
367,spotis,567,9,0.900,2,2,0,0.390937,0.138603,0.470460,4.5113,-90.4887,1.0004,2.1168,0.000000,-14.6049,-114.6049,8.4193,0.5184,0.000000,52.1300,-40.8700,2.0789,0.4915,0.000000
367,spotis,567,10,1.000,2,2,0,0.370640,0.221838,0.407522,4.5287,-90.4713,1.0004,2.1168,1.000000,-14.5616,-114.5617,8.5320,0.5184,0.000000,49.6210,-43.3790,2.0974,0.4915,1.000000
367,spotis,567,11,1.100,2,2,0,0.400844,0.138089,0.461067,4.5461,-90.4539,1.0004,2.1168,0.000000,-14.5183,-114.5183,8.4782,0.5616,0.000000,46.8052,-46.1948,2.1749,0.4915,0.000000
367,spotis,567,12,1.200,2,2,0,0.403106,0.134639,0.462255,4.5635,-90.4365,1.0004,2.1168,0.000000,-14.4748,-114.4748,8.4820,0.5184,0.000000,44.1881,-48.8119,2.0892,0.5325,0.000000
367,spotis,567,13,1.300,2,2,0,0.352689,0.204023,0.443288,4.5810,-90.4190,1.0004,2.0736,0.020408,-14.4312,-114.4312,8.5113,0.5184,0.000000,41.8725,-51.1275,2.0822,0.4915,0.013514
367,spotis,567,14,1.400,2,2,0,0.413655,0.133460,0.452885,4.5984,-90.4016,1.0004,2.1168,0.000000,-14.3875,-114.3875,8.5407,0.5184,0.000000,39.8386,-53.1614,2.0988,0.4915,0.000000
367,spotis,567,15,1.500,2,2,0,0.418069,0.132444,0.449487,4.6159,-90.3841,1.0004,2.1168,0.000000,-14.3437,-114.3437,8.4867,0.5184,0.000000,38.0428,-54.9572,2.0899,0.4915,0.000000
367,spotis,567,16,1.600,2,2,0,0.386154,0.218034,0.395812,4.6334,-90.3666,1.0004,2.1168,1.000000,-14.2997,-114.2997,8.5354,0.5616,0.000000,36.4432,-56.5568,2.1849,0.4915,1.000000
367,spotis,567,17,1.700,2,2,0,0.425342,0.129632,0.445027,4.6510,-90.3490,1.0004,2.1168,0.000000,-14.2556,-114.2556,8.5200,0.5184,0.000000,35.0054,-57.9946,2.0954,0.5325,0.000000
