run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
230,vikor,430,0,0.000,0,2,1,0.356358,0.241366,0.402277,4.4603,-90.5397,1.0000,0.0000,0.000000,-14.7506,-114.7506,10.0000,0.0000,0.000000,29.8299,-63.1701,10.0000,0.0000,0.000000
230,vikor,430,1,0.100,2,2,0,0.356300,0.241387,0.402312,4.4776,-90.5224,1.0000,0.0000,0.000000,-14.7079,-114.7079,10.0000,0.0000,0.000000,29.9029,-63.0971,10.0000,0.0000,0.000000
230,vikor,430,2,0.200,2,2,0,0.317041,0.227653,0.455306,4.4949,-90.5051,1.0000,0.0000,0.000000,-14.6651,-114.6651,10.0000,0.0000,0.000000,29.9065,-63.0935,0.0001,0.0000,0.000000
230,vikor,430,3,0.300,2,2,0,0.292555,0.204787,0.502658,4.5122,-90.4878,1.0000,0.0000,0.000000,-14.6222,-114.6222,10.0000,0.0000,0.000000,29.8406,-63.1594,0.0001,0.4915,0.000000
230,vikor,430,4,0.400,2,2,0,0.295973,0.203797,0.500230,4.5296,-90.4704,1.0000,0.0000,0.000000,-14.5791,-114.5791,10.0000,0.0000,0.000000,29.7073,-63.2927,0.3130,0.4915,0.000000
230,vikor,430,5,0.500,2,2,0,0.373727,0.200405,0.425868,4.5470,-90.4530,1.0004,2.0736,0.000000,-14.5359,-114.5359,10.0000,0.0000,0.000000,29.5106,-63.4894,0.8288,0.4915,0.000000
230,vikor,430,6,0.600,2,2,0,0.373971,0.200380,0.425649,4.5644,-90.4356,1.0004,2.1168,0.000000,-14.4926,-114.4926,10.0000,0.0000,0.000000,29.2562,-63.7438,0.8316,0.4915,0.000000
230,vikor,430,7,0.700,2,0,1,0.970394,0.009608,0.019998,4.5818,-90.4182,1.0004,2.0736,0.020408,-14.4492,-114.4492,8.4844,0.4752,0.083333,28.9508,-64.0492,2.0148,0.5325,0.027397
230,vikor,430,8,0.800,0,2,1,0.388563,0.206139,0.405298,4.5993,-90.4007,1.0004,2.1168,0.000000,-14.4057,-114.4057,8.5567,0.5184,0.000000,28.6016,-64.3984,2.0750,0.4915,0.000000
230,vikor,430,9,0.900,2,2,0,0.388975,0.206151,0.404874,4.6167,-90.3833,1.0004,2.1168,0.000000,-14.3620,-114.3620,8.4193,0.5184,0.000000,28.2161,-64.7839,2.0800,0.4915,0.000000
230,vikor,430,10,1.000,2,0,1,nan,nan,nan,4.6343,-90.3657,1.0004,2.1168,1.000000,-14.3182,-114.3182,8.5320,0.5184,0.000000,27.8014,-65.1986,2.0994,0.4915,1.000000
230,vikor,430,11,1.100,0,2,1,0.389864,0.206835,0.403301,4.6518,-90.3482,1.0004,2.1168,0.000000,-14.2743,-114.2743,8.4782,0.5616,0.000000,27.3640,-65.6359,2.1768,0.4915,0.000000
