run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
431,strongest-signal,631,13,1.300,2,2,0,0.113225,-0.354936,1.000000,4.5937,-90.4063,1.0004,2.0736,0.020408,-14.4003,-114.4003,8.5113,0.5184,0.000000,40.5716,-52.4284,2.0822,0.4915,0.013514
431,strongest-signal,631,14,1.400,2,2,0,0.119282,-0.371375,1.000000,4.6112,-90.3888,1.0004,2.1168,0.000000,-14.3565,-114.3565,8.5407,0.5184,0.000000,38.6578,-54.3422,2.0988,0.4915,0.000000
431,strongest-signal,631,15,1.500,2,2,0,0.125199,-0.387135,1.000000,4.6287,-90.3713,1.0004,2.1168,0.000000,-14.3126,-114.3126,8.4867,0.5184,0.000000,36.9706,-56.0294,2.0899,0.4915,0.000000
431,strongest-signal,631,16,1.600,2,2,0,0.131007,-0.402321,1.000000,4.6462,-90.3538,1.0004,2.1168,1.000000,-14.2686,-114.2686,8.5354,0.5616,0.000000,35.4656,-57.5344,2.1849,0.4915,1.000000
431,strongest-signal,631,17,1.700,2,2,0,0.136730,-0.417022,1.000000,4.6638,-90.3362,1.0004,2.1168,0.000000,-14.2244,-114.2244,8.5200,0.5184,0.000000,34.1094,-58.8906,2.0954,0.5325,0.000000
431,strongest-signal,631,18,1.800,2,2,0,0.142393,-0.431315,1.000000,4.6814,-90.3186,1.0004,2.1168,0.000000,-14.1801,-114.1801,8.4660,0.5184,0.000000,32.8764,-60.1236,2.0603,0.4915,0.000000
431,strongest-signal,631,19,1.900,2,2,0,0.148015,-0.445263,1.000000,4.6990,-90.3010,1.0004,2.0736,0.020408,-14.1357,-114.1357,8.4953,0.5184,0.000000,31.7467,-61.2533,2.1065,0.4915,0.013699
431,strongest-signal,631,20,2.000,2,2,0,0.153612,-0.458920,1.000000,4.7166,-90.2834,1.0004,2.1168,0.000000,-14.0911,-114.0911,8.5247,0.5184,0.000000,30.7049,-62.2951,2.0962,0.4915,0.000000
431,strongest-signal,631,21,2.100,2,2,0,0.159198,-0.472331,1.000000,4.7343,-90.2657,1.0004,2.1168,0.000000,-14.0464,-114.0464,8.4388,0.5616,0.000000,29.7385,-63.2615,2.1680,0.4915,0.000000
431,strongest-signal,631,22,2.200,2,2,0,0.164784,-0.485532,1.000000,4.7520,-90.2480,1.0004,2.1168,1.000000,-14.0016,-114.0016,8.5580,0.5184,0.000000,28.8376,-64.1624,2.1017,0.5325,1.000000
431,strongest-signal,631,23,2.300,2,2,0,0.170383,-0.498558,1.000000,4.7697,-90.2303,1.0004,2.1168,0.000000,-13.9566,-113.9566,8.5040,0.5184,0.000000,27.9940,-65.0060,2.0664,0.4915,0.000000
431,strongest-signal,631,24,2.400,2,2,0,0.176003,-0.511436,1.000000,4.7874,-90.2126,1.0004,2.1168,0.000000,-13.9115,-113.9115,8.4500,0.5184,0.000000,27.2010,-65.7990,2.0857,0.4915,0.000000
431,strongest-signal,631,25,2.500,2,2,0,0.181652,-0.524190,1.000000,4.8052,-90.1948,1.0004,2.0736,0.020408,-13.8663,-113.8663,8.5627,0.5184,0.000000,26.4528,-66.5472,2.1220,0.4915,0.013699
431,strongest-signal,631,26,2.600,2,2,0,0.187338,-0.536843,1.000000,4.8230,-90.1770,1.0004,2.1168,0.000000,-13.8210,-113.8210,8.4960,0.5616,0.000000,25.7449,-67.2551,2.1852,0.4915,0.000000
431,strongest-signal,631,27,2.700,2,2,0,0.193069,-0.549414,1.000000,4.8408,-90.1592,1.0004,2.1168,0.000000,-13.7755,-113.7755,8.5127,0.5184,0.000000,25.0730,-67.9270,2.1015,0.5325,0.000000
431,strongest-signal,631,28,2.800,2,2,0,0.198850,-0.561920,1.000000,4.8587,-90.1413,1.0004,2.1168,1.000000,-13.7299,-113.7299,8.5420,0.5184,0.000000,24.4338,-68.5662,2.0803,0.4915,1.000000
431,strongest-signal,631,29,2.900,2,2,0,0.204688,-0.574377,1.000000,4.8765,-90.1235,1.0004,2.1168,0.000000,-13.6841,-113.6841,8.4880,0.5184,0.000000,23.8243,-69.1757,2.0974,0.4915,0.000000
431,strongest-signal,631,30,3.000,2,2,0,0.210588,-0.586798,1.000000,4.8944,-90.1056,1.0004,2.1168,0.000000,-13.6382,-113.6382,8.4340,0.5184,0.000000,23.2418,-69.7582,2.0885,0.4915,0.000000
431,strongest-signal,631,31,3.100,2,2,0,0.216556,-0.599197,1.000000,4.9124,-90.0876,1.0004,2.0736,0.020408,-13.5922,-113.5922,8.5532,0.5616,0.000000,22.6840,-70.3160,2.2116,0.4915,0.013514
431,strongest-signal,631,32,3.200,2,2,0,0.222597,-0.611587,1.000000,4.9303,-90.0697,1.0004,2.1168,0.000000,-13.5460,-113.5460,8.4673,0.5184,0.000000,22.1490,-70.8510,2.1019,0.5325,0.013514
431,strongest-signal,631,33,3.300,2,2,0,0.228717,-0.623977,1.000000,4.9483,-90.0517,1.0004,2.1168,0.000000,-13.4997,-113.4997,8.4967,0.5184,0.000000,21.6349,-71.3651,2.0842,0.4506,1.000000
431,strongest-signal,631,34,3.400,2,2,0,0.234920,-0.636380,1.000000,4.9663,-90.0337,1.0004,2.1168,1.000000,-13.4533,-113.4533,8.5260,0.5184,0.000000,21.1403,-71.8597,2.1401,0.0000,0.000000
431,strongest-signal,631,35,3.500,2,2,0,0.241212,-0.648804,1.000000,4.9843,-90.0157,1.0004,2.1168,0.000000,-13.4067,-113.4067,8.5298,0.5616,0.000000,20.6637,-72.3363,2.5792,0.0000,0.162162
431,strongest-signal,631,36,3.600,2,2,0,0.247596,-0.661260,1.000000,5.0024,-89.9976,1.0004,2.1168,0.000000,-13.3599,-113.3599,8.4760,0.5184,0.000000,20.2038,-72.7962,2.4710,0.0000,0.164384
431,strongest-signal,631,37,3.700,2,2,0,0.254078,-0.673756,1.000000,5.0205,-89.9795,1.0004,2.0736,0.020408,-13.3131,-113.3131,8.5887,0.5184,0.000000,19.7595,-73.2405,2.5181,0.0000,0.189189
431,strongest-signal,631,38,3.800,2,2,0,0.260663,-0.686301,1.000000,5.0386,-89.9614,1.0004,2.1168,0.000000,-13.2661,-113.2661,8.4513,0.5184,0.000000,19.3298,-73.6702,2.4662,0.0000,0.164384
431,strongest-signal,631,39,3.900,2,2,0,0.267355,-0.698903,1.000000,5.0567,-89.9433,1.0004,2.1168,1.000000,-13.2189,-113.2189,8.4807,0.5184,0.000000,18.9138,-74.0862,2.4720,0.0000,0.152778
431,strongest-signal,631,40,4.000,2,2,0,0.274160,-0.711571,1.000000,5.0749,-89.9251,1.0004,2.1168,0.000000,-13.1716,-113.1716,8.5102,0.5616,0.000000,18.5106,-74.4894,2.5751,0.0000,0.162162
431,strongest-signal,631,41,4.100,2,2,0,0.281082,-0.724313,1.000000,5.0931,-89.9069,1.0004,2.1168,0.000000,-13.1241,-113.1241,8.5140,0.5184,0.000000,18.1194,-74.8806,2.4785,0.0000,0.164384
431,strongest-signal,631,42,4.200,2,2,0,0.288127,-0.737136,1.000000,5.1113,-89.8887,1.0004,2.0736,0.020408,-13.0765,-113.0765,8.4600,0.5184,0.000000,17.7397,-75.2603,2.4923,0.0000,0.189189
431,strongest-signal,631,43,4.300,2,2,0,0.295299,-0.750048,1.000000,5.1295,-89.8705,1.0004,2.1168,0.000000,-13.0288,-113.0288,8.5727,0.5184,0.000000,17.3706,-75.6294,2.4901,0.0000,0.164384
431,strongest-signal,631,44,4.400,2,2,0,0.302603,-0.763058,1.000000,5.1478,-89.8522,1.0004,2.1168,0.000000,-12.9809,-112.9809,8.4353,0.5184,0.000000,17.0117,-75.9883,2.4630,0.0000,0.164384
431,strongest-signal,631,45,4.500,2,2,0,0.310045,-0.776171,1.000000,5.1661,-89.8339,1.0004,2.1168,1.000000,-12.9329,-112.9329,8.5674,0.5616,0.000000,16.6624,-76.3376,2.5871,0.0000,0.150685
431,strongest-signal,631,46,4.600,2,2,0,0.317631,-0.789397,1.000000,5.1844,-89.8156,1.0004,2.1168,0.000000,-12.8847,-112.8847,8.4687,0.5184,0.000000,16.3222,-76.6778,2.4696,0.0000,0.164384
431,strongest-signal,631,47,4.700,2,2,0,0.325365,-0.802743,1.000000,5.2028,-89.7972,1.0004,2.1168,0.000000,-12.8363,-112.8363,8.4980,0.5184,0.000000,15.9906,-77.0094,2.4754,0.0000,0.175676
431,strongest-signal,631,48,4.800,2,2,0,0.333254,-0.816216,1.000000,5.2212,-89.7788,1.0004,2.0736,0.020408,-12.7878,-112.7878,8.5273,0.5184,0.000000,15.6672,-77.3328,2.5058,0.0000,0.178082
431,strongest-signal,631,49,4.900,2,2,0,0.341304,-0.829824,1.000000,5.2396,-89.7604,1.0004,2.1168,0.000000,-12.7392,-112.7392,8.5567,0.5184,0.000000,15.3516,-77.6484,2.4869,0.0000,0.164384
431,strongest-signal,631,50,5.000,2,2,0,0.349520,-0.843576,1.000000,5.2580,-89.7420,1.0004,2.1168,0.000000,-12.6904,-112.6904,8.3938,0.5616,0.000000,15.0435,-77.9565,2.5507,0.0000,0.162162
431,strongest-signal,631,51,5.100,2,2,0,0.355719,-0.853934,1.000000,5.2716,-89.7284,1.0004,2.1168,1.000000,-12.6550,-112.6550,8.5900,0.5184,0.000000,14.8196,-78.1804,2.4935,0.0000,0.152778
431,strongest-signal,631,52,5.200,2,2,0,0.362027,-0.864412,1.000000,5.2852,-89.7148,1.0004,2.1168,0.000000,-12.6196,-112.6196,8.4527,0.5184,0.000000,14.5990,-78.4010,2.4664,0.0000,0.175676
431,strongest-signal,631,53,5.300,2,2,0,0.368449,-0.875012,1.000000,5.2989,-89.7011,1.0004,2.1168,0.000000,-12.5841,-112.5841,8.4820,0.5184,0.000000,14.3816,-78.6184,2.4722,0.0000,0.164384
431,strongest-signal,631,54,5.400,2,2,0,0.374986,-0.885737,1.000000,5.3125,-89.6875,1.0004,2.0736,0.020408,-12.5485,-112.5485,8.5113,0.5184,0.000000,14.1673,-78.8327,2.5026,0.0000,0.178082
431,strongest-signal,631,55,5.500,2,2,0,0.381640,-0.896591,1.000000,5.3262,-89.6738,1.0004,2.1168,0.000000,-12.5129,-112.5129,8.5280,0.5616,0.000000,13.9560,-79.0440,2.5788,0.0000,0.162162
431,strongest-signal,631,56,5.600,2,2,0,0.388417,-0.907577,1.000000,5.3399,-89.6601,1.0004,2.1168,0.000000,-12.4772,-112.4772,8.4613,0.5184,0.000000,13.7478,-79.2522,2.4682,0.0000,0.164384
431,strongest-signal,631,57,5.700,2,2,0,0.395317,-0.918699,1.000000,5.3536,-89.6464,1.0004,2.1168,1.000000,-12.4414,-112.4414,8.5740,0.5184,0.000000,13.5424,-79.4576,2.4903,0.0000,0.164384
431,strongest-signal,631,58,5.800,2,2,0,0.402345,-0.929960,1.000000,5.3673,-89.6327,1.0004,2.1168,0.000000,-12.4056,-112.4056,8.5200,0.5184,0.000000,13.3399,-79.6601,2.4797,0.0000,0.164384
431,strongest-signal,631,59,5.900,2,2,0,0.409505,-0.941363,1.000000,5.3810,-89.6190,1.0004,2.1168,0.000000,-12.3697,-112.3697,8.4660,0.5184,0.000000,13.1402,-79.8598,2.4691,0.0000,0.164384
431,strongest-signal,631,60,6.000,2,2,0,0.416799,-0.952915,1.000000,5.3947,-89.6053,1.0004,2.0736,0.020408,-12.3337,-112.3337,8.5083,0.5616,0.000000,12.9432,-80.0568,2.6005,0.0000,0.175676
431,strongest-signal,631,61,6.100,2,2,0,0.424231,-0.964617,1.000000,5.4084,-89.5916,1.0004,2.1168,0.000000,-12.2977,-112.2977,8.4993,0.5184,0.000000,12.7488,-80.2512,2.4756,0.0000,0.175676
431,strongest-signal,631,62,6.200,2,2,0,0.431806,-0.976476,1.000000,5.4222,-89.5778,1.0004,2.1168,0.000000,-12.2616,-112.2616,8.4453,0.5184,0.000000,12.5570,-80.4430,2.4650,0.0000,0.164384
431,strongest-signal,631,63,6.300,2,2,0,0.439527,-0.988494,1.000000,5.4360,-89.5640,1.0004,2.1168,1.000000,-12.2255,-112.2255,8.5580,0.5184,0.000000,12.3678,-80.6322,2.4872,0.0000,0.152778
431,strongest-signal,631,64,6.400,2,2,0,0.447094,-1.000000,0.999322,5.4497,-89.5503,1.0004,2.1168,0.000000,-12.1892,-112.1892,8.4849,0.5616,0.000000,12.1810,-80.8190,2.5698,0.0000,0.162162
431,strongest-signal,631,65,6.500,2,2,0,0.449564,-1.000000,0.987136,5.4635,-89.5365,1.0004,2.1168,0.000000,-12.1530,-112.1530,8.5080,0.5184,0.000000,11.9966,-81.0034,2.4773,0.0000,0.164384
431,strongest-signal,631,66,6.600,2,2,0,0.452053,-1.000000,0.975076,5.4773,-89.5227,1.0004,2.0736,0.020408,-12.1166,-112.1166,8.5373,0.5184,0.000000,11.8146,-81.1854,2.5078,0.0000,0.189189
431,strongest-signal,631,67,6.700,2,2,0,0.454560,-1.000000,0.963140,5.4912,-89.5088,1.0004,2.1168,0.000000,-12.0802,-112.0802,8.4833,0.5184,0.000000,11.6349,-81.3651,2.4725,0.0000,0.164384
431,strongest-signal,631,68,6.800,2,2,0,0.457086,-1.000000,0.951324,5.5050,-89.4950,1.0004,2.1168,1.000000,-12.0437,-112.0437,8.5127,0.5184,0.000000,11.4575,-81.5425,2.4783,0.0000,0.152778
431,strongest-signal,631,69,6.900,2,2,0,0.459631,-1.000000,0.939625,5.5188,-89.4812,1.0004,2.1168,0.000000,-12.0071,-112.0071,8.5422,0.5616,0.000000,11.2822,-81.7178,2.5818,0.0000,0.162162
431,strongest-signal,631,70,7.000,2,2,0,0.462195,-1.000000,0.928040,5.5327,-89.4673,1.0004,2.1168,0.000000,-11.9705,-111.9705,8.4627,0.5184,0.000000,11.1091,-81.8909,2.4684,0.0000,0.164384
431,strongest-signal,631,71,7.100,2,2,0,0.464778,-1.000000,0.916565,5.5466,-89.4534,1.0004,2.0736,0.020408,-11.9338,-111.9338,8.4920,0.5184,0.000000,10.9381,-82.0619,2.4987,0.0000,0.189189
431,strongest-signal,631,72,7.200,2,2,0,0.467382,-1.000000,0.905198,5.5605,-89.4395,1.0004,2.1168,0.000000,-11.8971,-111.8971,8.5213,0.5184,0.000000,10.7692,-82.2308,2.4800,0.0000,0.164384
431,strongest-signal,631,73,7.300,2,2,0,0.470005,-1.000000,0.893936,5.5744,-89.4256,1.0004,2.1168,0.000000,-11.8602,-111.8602,8.4673,0.5184,0.000000,10.6023,-82.3977,2.4693,0.0000,0.164384
431,strongest-signal,631,74,7.400,2,2,0,0.472648,-1.000000,0.882775,5.5883,-89.4117,1.0004,2.1168,1.000000,-11.8233,-111.8233,8.5225,0.5616,0.000000,10.4373,-82.5627,2.5776,0.0000,0.150685
431,strongest-signal,631,75,7.500,2,2,0,0.475312,-1.000000,0.871713,5.6022,-89.3978,1.0004,2.1168,0.000000,-11.7864,-111.7864,8.5007,0.5184,0.000000,10.2743,-82.7257,2.4759,0.0000,0.164384
431,strongest-signal,631,76,7.600,2,2,0,0.477997,-1.000000,0.860747,5.6161,-89.3839,1.0004,2.1168,0.000000,-11.7493,-111.7493,8.5300,0.5184,0.000000,10.1132,-82.8868,2.4817,0.0000,0.175676
431,strongest-signal,631,77,7.700,2,2,0,0.480702,-1.000000,0.849875,5.6301,-89.3699,1.0004,2.0736,0.020408,-11.7122,-111.7122,8.4760,0.5184,0.000000,9.9539,-83.0461,2.4955,0.0000,0.178082
431,strongest-signal,631,78,7.800,2,2,0,0.483429,-1.000000,0.839093,5.6441,-89.3559,1.0004,2.1168,0.000000,-11.6751,-111.6751,8.5887,0.5184,0.000000,9.7965,-83.2035,2.4932,0.0000,0.164384
431,strongest-signal,631,79,7.900,2,2,0,0.486177,-1.000000,0.828400,5.6580,-89.3420,1.0004,2.1168,0.000000,-11.6378,-111.6378,8.4258,0.5616,0.000000,9.6408,-83.3592,2.5574,0.0000,0.162162
431,strongest-signal,631,80,8.000,2,2,0,0.488947,-1.000000,0.817792,5.6720,-89.3280,1.0004,2.1168,1.000000,-11.6005,-111.6005,8.5387,0.5184,0.000000,9.4868,-83.5132,2.4834,0.0000,0.152778
431,strongest-signal,631,81,8.100,2,2,0,0.491738,-1.000000,0.807268,5.6860,-89.3140,1.0004,2.1168,0.000000,-11.5631,-111.5631,8.4847,0.5184,0.000000,9.3346,-83.6654,2.4727,0.0000,0.175676
431,strongest-signal,631,82,8.200,2,2,0,0.494552,-1.000000,0.796824,5.7001,-89.2999,1.0004,2.1168,0.000000,-11.5257,-111.5257,8.5140,0.5184,0.000000,9.1840,-83.8160,2.4785,0.0000,0.164384
431,strongest-signal,631,83,8.300,2,2,0,0.497389,-1.000000,0.786459,5.7141,-89.2859,1.0004,2.0736,0.020408,-11.4882,-111.4882,8.4600,0.5184,0.000000,9.0350,-83.9650,2.4923,0.0000,0.178082
431,strongest-signal,631,84,8.400,2,2,0,0.500248,-1.000000,0.776170,5.7281,-89.2719,1.0004,2.1168,0.000000,-11.4506,-111.4506,8.5600,0.5616,0.000000,8.8876,-84.1124,2.5855,0.0000,0.162162
431,strongest-signal,631,85,8.500,2,2,0,0.503130,-1.000000,0.765956,5.7422,-89.2578,1.0004,2.1168,0.000000,-11.4130,-111.4130,8.4100,0.5184,0.000000,8.7418,-84.2582,2.4581,0.0000,0.164384
431,strongest-signal,631,86,8.600,2,2,0,0.506036,-1.000000,0.755813,5.7563,-89.2437,1.0004,2.1168,1.000000,-11.3752,-111.3752,8.6060,0.5184,0.000000,8.5976,-84.4025,2.4966,0.0000,0.164384
431,strongest-signal,631,87,8.700,2,2,0,0.508965,-1.000000,0.745740,5.7704,-89.2296,1.0004,2.1168,0.000000,-11.3375,-111.3375,8.4687,0.5184,0.000000,8.4548,-84.5452,2.4696,0.0000,0.164384
431,strongest-signal,631,88,8.800,2,2,0,0.511918,-1.000000,0.735735,5.7845,-89.2155,1.0004,2.1168,0.000000,-11.2996,-111.2996,8.4980,0.5184,0.000000,8.3135,-84.6865,2.4754,0.0000,0.164384
431,strongest-signal,631,89,8.900,2,2,0,0.514896,-1.000000,0.725795,5.7986,-89.2014,1.0004,2.0736,0.020408,-11.2617,-111.2617,8.5403,0.5616,0.000000,8.1737,-84.8263,2.6073,0.0000,0.175676
431,strongest-signal,631,90,9.000,2,2,0,0.517898,-1.000000,0.715919,5.8127,-89.1873,1.0004,2.1168,0.000000,-11.2237,-111.2237,8.5313,0.5184,0.000000,8.0352,-84.9648,2.4819,0.0000,0.175676
431,strongest-signal,631,91,9.100,2,2,0,0.520925,-1.000000,0.706105,5.8269,-89.1731,1.0004,2.1168,0.000000,-11.1856,-111.1856,8.3940,0.5184,0.000000,7.8982,-85.1018,2.4549,0.0000,0.164384
431,strongest-signal,631,92,9.200,2,2,0,0.523977,-1.000000,0.696350,5.8410,-89.1590,1.0004,2.1168,1.000000,-11.1475,-111.1475,8.5900,0.5184,0.000000,7.7625,-85.2375,2.4935,0.0000,0.152778
431,strongest-signal,631,93,9.300,2,2,0,0.527054,-1.000000,0.686654,5.8552,-89.1448,1.0004,2.1168,0.000000,-11.1093,-111.1093,8.4400,0.5616,0.000000,7.6282,-85.3718,2.5603,0.0000,0.162162
431,strongest-signal,631,94,9.400,2,2,0,0.530158,-1.000000,0.677013,5.8694,-89.1306,1.0004,2.1168,0.000000,-11.0710,-111.0710,8.5400,0.5184,0.000000,7.4952,-85.5048,2.4836,0.0000,0.164384
431,strongest-signal,631,95,9.500,2,2,0,0.533287,-1.000000,0.667427,5.8836,-89.1164,1.0004,2.0736,0.020408,-11.0326,-111.0326,8.4860,0.5184,0.000000,7.3635,-85.6365,2.4975,0.0000,0.189189
431,strongest-signal,631,96,9.600,2,2,0,0.536443,-1.000000,0.657894,5.8978,-89.1022,1.0004,2.1168,0.000000,-10.9942,-110.9942,8.5153,0.5184,0.000000,7.2330,-85.7670,2.4788,0.0000,0.164384
431,strongest-signal,631,97,9.700,2,2,0,0.539626,-1.000000,0.648411,5.9120,-89.0880,1.0004,2.1168,0.000000,-10.9557,-110.9557,8.4613,0.5184,0.000000,7.1038,-85.8962,2.4682,0.0000,0.164384
431,strongest-signal,631,98,9.800,2,2,0,0.542836,-1.000000,0.638977,5.9262,-89.0738,1.0004,2.1168,1.000000,-10.9172,-110.9172,8.5742,0.5616,0.000000,6.9758,-86.0242,2.5885,0.0000,0.150685
431,strongest-signal,631,99,9.900,2,2,0,0.546074,-1.000000,0.629591,5.9405,-89.0595,1.0004,2.1168,0.000000,-10.8785,-110.8785,8.4947,0.5184,0.000000,6.8490,-86.1510,2.4747,0.0000,0.164384
