run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
363,spotis,563,0,0.000,0,2,1,0.399223,0.152414,0.448363,4.5886,-90.4114,1.0000,0.0000,0.000000,-14.4247,-114.4247,10.0000,0.0000,0.000000,31.1902,-61.8098,10.0000,0.0000,0.000000
363,spotis,563,1,0.100,2,2,0,0.401055,0.151949,0.446996,4.6061,-90.3939,1.0000,0.0000,0.000000,-14.3810,-114.3810,10.0000,0.0000,0.000000,30.6856,-62.3144,10.0000,0.0000,0.000000
363,spotis,563,2,0.200,2,2,0,0.023427,0.009574,0.966999,4.6236,-90.3764,1.0000,0.0000,0.000000,-14.3372,-114.3372,10.0000,0.0000,0.000000,30.1444,-62.8556,0.0001,0.0000,0.000000
363,spotis,563,3,0.300,2,2,0,0.017391,0.009633,0.972976,4.6411,-90.3589,1.0000,0.0000,0.000000,-14.2933,-114.2933,10.0000,0.0000,0.000000,29.5780,-63.4220,0.0001,0.4915,0.000000
363,spotis,563,4,0.400,2,2,0,0.017768,0.009630,0.972602,4.6587,-90.3413,1.0000,0.0000,0.000000,-14.2493,-114.2493,10.0000,0.0000,0.000000,28.9959,-64.0041,0.3986,0.4915,0.000000
363,spotis,563,5,0.500,2,2,0,0.371289,0.104240,0.524470,4.6762,-90.3238,1.0004,2.0736,0.000000,-14.2051,-114.2051,10.0000,0.0000,0.000000,28.4059,-64.5941,0.8288,0.4915,0.000000
363,spotis,563,6,0.600,2,2,0,0.374998,0.104146,0.520857,4.6938,-90.3062,1.0004,2.1168,0.000000,-14.1608,-114.1608,10.0000,0.0000,0.000000,27.8141,-65.1859,0.8330,0.4915,0.000000
363,spotis,563,7,0.700,2,0,1,0.478065,0.104291,0.417644,4.7115,-90.2885,1.0004,2.0736,0.020408,-14.1164,-114.1164,8.4844,0.4752,0.083333,27.2252,-65.7748,2.0169,0.5325,0.027397
363,spotis,563,8,0.800,0,0,0,0.458539,0.123016,0.418445,4.7291,-90.2709,1.0004,2.1168,0.000000,-14.0718,-114.0718,8.5567,0.5184,0.000000,26.6426,-66.3574,2.0797,0.4915,0.000000
363,spotis,563,9,0.900,0,0,0,0.461983,0.122513,0.415503,4.7468,-90.2532,1.0004,2.1168,0.000000,-14.0272,-114.0272,8.4193,0.5184,0.000000,26.0691,-66.9309,2.0861,0.4915,0.000000
363,spotis,563,10,1.000,0,0,0,0.407886,0.208769,0.383345,4.7645,-90.2355,1.0004,2.1168,1.000000,-13.9824,-113.9824,8.5320,0.5184,0.000000,25.5063,-67.4937,2.1046,0.4915,1.000000
363,spotis,563,11,1.100,0,0,0,0.469417,0.122360,0.408223,4.7822,-90.2178,1.0004,2.1168,0.000000,-13.9374,-113.9374,8.4782,0.5616,0.000000,24.9556,-68.0444,2.1820,0.4915,0.000000
