run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
96,topsis-q,296,0,0.000,0,0,0,0.778789,0.000000,0.355272,4.2646,-90.7354,1.0000,0.0000,0.000000,-15.2167,-115.2167,10.0000,0.0000,0.000000,28.0421,-64.9579,10.0000,0.0000,0.000000
96,topsis-q,296,1,0.100,0,0,0,0.774979,0.000000,0.357140,4.2816,-90.7184,1.0000,0.0000,0.000000,-15.1752,-115.1752,10.0000,0.0000,0.000000,28.7516,-64.2484,10.0000,0.0000,0.000000
96,topsis-q,296,2,0.200,0,2,1,0.535898,0.000000,1.000000,4.2986,-90.7014,1.0000,0.0000,0.000000,-15.1336,-115.1336,10.0000,0.0000,0.000000,29.4821,-63.5179,0.0001,0.0000,0.000000
96,topsis-q,296,3,0.300,2,2,0,0.252299,0.000000,1.000000,4.3157,-90.6843,1.0000,0.0000,0.000000,-15.0918,-115.0918,10.0000,0.0000,0.000000,30.2312,-62.7688,0.0001,0.4915,0.000000
96,topsis-q,296,4,0.400,2,2,0,0.253967,0.000000,1.000000,4.3328,-90.6672,1.0000,0.0000,0.000000,-15.0500,-115.0500,10.0000,0.0000,0.000000,30.9947,-62.0053,0.5638,0.4915,0.000000
96,topsis-q,296,5,0.500,2,0,1,0.665383,0.000000,0.609961,4.3499,-90.6501,1.0004,2.0736,0.000000,-15.0080,-115.0080,10.0000,0.0000,0.000000,31.7662,-61.2338,0.8288,0.4915,0.000000
96,topsis-q,296,6,0.600,0,0,0,0.662045,0.000000,0.607833,4.3670,-90.6330,1.0004,2.1168,0.000000,-14.9659,-114.9659,10.0000,0.0000,0.000000,32.5360,-60.4640,0.8316,0.4915,0.000000
96,topsis-q,296,7,0.700,0,0,0,0.742917,0.000000,0.449068,4.3842,-90.6158,1.0004,2.0736,0.020408,-14.9237,-114.9237,8.4844,0.4752,0.083333,33.2907,-59.7093,2.0148,0.5325,0.027397
96,topsis-q,296,8,0.800,0,0,0,0.742802,0.013480,0.407315,4.4014,-90.5986,1.0004,2.1168,0.000000,-14.8814,-114.8814,8.5567,0.5184,0.000000,34.0119,-58.9881,2.0750,0.4915,0.000000
96,topsis-q,296,9,0.900,0,0,0,0.739725,0.013454,0.408632,4.4186,-90.5814,1.0004,2.1168,0.000000,-14.8390,-114.8390,8.4193,0.5184,0.000000,34.6762,-58.3238,2.0789,0.4915,0.000000
96,topsis-q,296,10,1.000,0,0,0,0.484128,0.471131,0.320456,4.4358,-90.5642,1.0004,2.1168,1.000000,-14.7965,-114.7965,8.5320,0.5184,0.000000,35.2553,-57.7447,2.0974,0.4915,1.000000
96,topsis-q,296,11,1.100,0,0,0,0.719446,0.033646,0.433040,4.4531,-90.5469,1.0004,2.1168,0.000000,-14.7538,-114.7538,8.4782,0.5616,0.000000,35.7182,-57.2818,2.1749,0.4915,0.000000
96,topsis-q,296,12,1.200,0,0,0,0.738842,0.000000,0.405872,4.4704,-90.5296,1.0004,2.1168,0.000000,-14.7110,-114.7110,8.4820,0.5184,0.000000,36.0351,-56.9649,2.0892,0.5325,0.000000
96,topsis-q,296,13,1.300,0,0,0,0.629024,0.290563,0.406540,4.4877,-90.5123,1.0004,2.0736,0.020408,-14.6681,-114.6681,8.5113,0.5184,0.000000,36.1827,-56.8173,2.0822,0.4915,0.013514
96,topsis-q,296,14,1.400,0,0,0,0.732756,0.013397,0.411774,4.5050,-90.4950,1.0004,2.1168,0.000000,-14.6251,-114.6251,8.5407,0.5184,0.000000,36.1490,-56.8510,2.0988,0.4915,0.000000
96,topsis-q,296,15,1.500,0,0,0,0.733581,0.013404,0.411402,4.5224,-90.4776,1.0004,2.1168,0.000000,-14.5820,-114.5820,8.4867,0.5184,0.000000,35.9368,-57.0632,2.0899,0.4915,0.000000
96,topsis-q,296,16,1.600,0,1,1,0.464355,0.489586,0.329906,4.5397,-90.4603,1.0004,2.1168,1.000000,-14.5387,-114.5387,8.5354,0.5616,0.000000,35.5627,-57.4373,2.1849,0.4915,1.000000
96,topsis-q,296,17,1.700,1,0,1,0.742641,0.000000,0.404132,4.5571,-90.4429,1.0004,2.1168,0.000000,-14.4953,-114.4953,8.5200,0.5184,0.000000,35.0532,-57.9468,2.0954,0.5325,0.000000
96,topsis-q,296,18,1.800,0,0,0,0.739939,0.013457,0.408598,4.5746,-90.4254,1.0004,2.1168,0.000000,-14.4518,-114.4518,8.4660,0.5184,0.000000,34.4392,-58.5608,2.0603,0.4915,0.000000
96,topsis-q,296,19,1.900,0,0,0,0.631902,0.294566,0.401244,4.5920,-90.4080,1.0004,2.0736,0.020408,-14.4082,-114.4082,8.4953,0.5184,0.000000,33.7508,-59.2492,2.1065,0.4915,0.013699
96,topsis-q,296,20,2.000,0,0,0,0.746420,0.013506,0.405639,4.6095,-90.3905,1.0004,2.1168,0.000000,-14.3644,-114.3644,8.5247,0.5184,0.000000,33.0148,-59.9852,2.0962,0.4915,0.000000
96,topsis-q,296,21,2.100,0,0,0,0.735146,0.033988,0.426195,4.6270,-90.3730,1.0004,2.1168,0.000000,-14.3206,-114.3206,8.4388,0.5616,0.000000,32.2526,-60.7474,2.1680,0.4915,0.000000
96,topsis-q,296,22,2.200,0,0,0,0.493775,0.465298,0.311501,4.6446,-90.3554,1.0004,2.1168,1.000000,-14.2766,-114.2766,8.5580,0.5184,0.000000,31.4808,-61.5192,2.1017,0.5325,1.000000
96,topsis-q,296,23,2.300,0,0,0,0.757472,0.013593,0.400869,4.6621,-90.3379,1.0004,2.1168,0.000000,-14.2324,-114.2324,8.5040,0.5184,0.000000,30.7114,-62.2886,2.0664,0.4915,0.000000
96,topsis-q,296,24,2.400,0,0,0,0.761337,0.013620,0.399131,4.6797,-90.3203,1.0004,2.1168,0.000000,-14.1882,-114.1882,8.4500,0.5184,0.000000,29.9526,-63.0474,2.0839,0.4915,0.000000
96,topsis-q,296,25,2.500,0,0,0,0.641370,0.297198,0.392174,4.6973,-90.3027,1.0004,2.0736,0.020408,-14.1438,-114.1438,8.5627,0.5184,0.000000,29.2099,-63.7901,2.1177,0.4915,0.013699
96,topsis-q,296,26,2.600,0,0,0,0.755009,0.034396,0.417830,4.7149,-90.2851,1.0004,2.1168,0.000000,-14.0993,-114.0993,8.4960,0.5616,0.000000,28.4870,-64.5130,2.1780,0.4915,0.000000
96,topsis-q,296,27,2.700,0,0,0,0.777639,0.000000,0.388729,4.7326,-90.2674,1.0004,2.1168,0.000000,-14.0546,-114.0546,8.5127,0.5184,0.000000,27.7857,-65.2143,2.0949,0.5325,0.000000
96,topsis-q,296,28,2.800,0,0,0,0.490202,0.476721,0.305165,4.7503,-90.2497,1.0004,2.1168,1.000000,-14.0098,-114.0098,8.5420,0.5184,0.000000,27.1070,-65.8930,2.0747,0.4915,1.000000
96,topsis-q,296,29,2.900,0,0,0,0.780356,0.013756,0.391101,4.7680,-90.2320,1.0004,2.1168,0.000000,-13.9649,-113.9649,8.4880,0.5184,0.000000,26.4511,-66.5489,2.0952,0.4915,0.000000
96,topsis-q,296,30,3.000,0,0,0,0.784047,0.013781,0.389580,4.7857,-90.2143,1.0004,2.1168,0.000000,-13.9199,-113.9199,8.4340,0.5184,0.000000,25.8179,-67.1821,2.0885,0.4915,0.000000
96,topsis-q,296,31,3.100,0,0,0,0.634279,0.314642,0.404056,4.8035,-90.1965,1.0004,2.0736,0.020408,-13.8747,-113.8747,8.5532,0.5616,0.000000,25.2068,-67.7932,2.2116,0.4915,0.013514
96,topsis-q,296,32,3.200,0,0,0,0.800780,0.187874,0.372572,4.8213,-90.1787,1.0004,2.1168,0.000000,-13.8294,-113.8294,8.4673,0.5184,0.000000,24.6171,-68.3829,2.0940,0.5325,0.013514
96,topsis-q,296,33,3.300,0,0,0,0.800089,0.193741,0.376281,4.8391,-90.1609,1.0004,2.1168,0.000000,-13.7840,-113.7840,8.4967,0.5184,0.000000,24.0479,-68.9521,2.0730,0.4915,1.000000
96,topsis-q,296,34,3.400,0,0,0,0.493097,0.479357,0.297267,4.8569,-90.1431,1.0004,2.1168,1.000000,-13.7384,-113.7384,8.5260,0.5184,0.000000,23.4983,-69.5017,2.1037,0.4915,1.000000
96,topsis-q,296,35,3.500,0,0,0,0.789308,0.035036,0.404166,4.8748,-90.1252,1.0004,2.1168,0.000000,-13.6927,-113.6927,8.5298,0.5616,0.000000,22.9673,-70.0327,2.1911,0.4915,0.000000
96,topsis-q,296,36,3.600,0,0,0,0.809420,0.000000,0.375687,4.8927,-90.1073,1.0004,2.1168,0.000000,-13.6469,-113.6469,8.4760,0.5184,0.000000,22.4541,-70.5459,2.0981,0.5325,0.000000
96,topsis-q,296,37,3.700,0,0,0,0.659521,0.298965,0.376625,4.9106,-90.0894,1.0004,2.0736,0.020408,-13.6009,-113.6009,8.5887,0.5184,0.000000,21.9578,-71.0422,2.1142,0.4915,0.013514
96,topsis-q,296,38,3.800,0,0,0,0.770483,0.093443,0.454599,4.9286,-90.0714,1.0004,2.1168,0.000000,-13.5548,-113.5548,8.4513,0.5184,0.000000,21.4774,-71.5226,2.1019,0.2867,0.000000
96,topsis-q,296,39,3.900,0,0,0,0.653899,0.296951,0.534350,4.9465,-90.0535,1.0004,2.1168,1.000000,-13.5085,-113.5085,8.4807,0.5184,0.000000,21.0122,-71.9878,2.2432,0.0000,0.055556
96,topsis-q,296,40,4.000,0,0,0,0.759576,0.297793,0.488316,4.9645,-90.0355,1.0004,2.1168,0.000000,-13.4621,-113.4621,8.5102,0.5616,0.000000,20.5613,-72.4387,2.5751,0.0000,0.162162
96,topsis-q,296,41,4.100,0,0,0,0.766695,0.292800,0.480679,4.9825,-90.0175,1.0004,2.1168,0.000000,-13.4156,-113.4156,8.5140,0.5184,0.000000,20.1241,-72.8759,2.4785,0.0000,0.164384
96,topsis-q,296,42,4.200,0,0,0,0.766855,0.304688,0.478094,5.0006,-89.9994,1.0004,2.0736,0.020408,-13.3689,-113.3689,8.4600,0.5184,0.000000,19.6997,-73.3003,2.4923,0.0000,0.189189
96,topsis-q,296,43,4.300,0,0,0,0.774521,0.294078,0.478162,5.0187,-89.9813,1.0004,2.1168,0.000000,-13.3221,-113.3221,8.5727,0.5184,0.000000,19.2877,-73.7123,2.4901,0.0000,0.164384
96,topsis-q,296,44,4.400,0,0,0,0.778384,0.294698,0.476935,5.0368,-89.9632,1.0004,2.1168,0.000000,-13.2751,-113.2751,8.4353,0.5184,0.000000,18.8873,-74.1127,2.4630,0.0000,0.164384
96,topsis-q,296,45,4.500,0,0,0,0.654710,0.315272,0.532050,5.0549,-89.9451,1.0004,2.1168,1.000000,-13.2280,-113.2280,8.5674,0.5616,0.000000,18.4979,-74.5021,2.5871,0.0000,0.150685
96,topsis-q,296,46,4.600,0,0,0,0.786022,0.295903,0.474542,5.0731,-89.9269,1.0004,2.1168,0.000000,-13.1808,-113.1808,8.4687,0.5184,0.000000,18.1191,-74.8809,2.4696,0.0000,0.164384
96,topsis-q,296,47,4.700,0,0,0,0.789800,0.296489,0.473374,5.0913,-89.9087,1.0004,2.1168,0.000000,-13.1334,-113.1334,8.4980,0.5184,0.000000,17.7502,-75.2498,2.4754,0.0000,0.175676
96,topsis-q,296,48,4.800,0,0,0,0.789255,0.309098,0.470697,5.1095,-89.8905,1.0004,2.0736,0.020408,-13.0858,-113.0858,8.5273,0.5184,0.000000,17.3909,-75.6091,2.5058,0.0000,0.178082
96,topsis-q,296,49,4.900,0,0,0,0.797283,0.297632,0.471090,5.1277,-89.8723,1.0004,2.1168,0.000000,-13.0382,-113.0382,8.5567,0.5184,0.000000,17.0407,-75.9593,2.4869,0.0000,0.164384
96,topsis-q,296,50,5.000,0,0,0,0.798257,0.304135,0.476269,5.1460,-89.8540,1.0004,2.1168,0.000000,-12.9903,-112.9903,8.3938,0.5616,0.000000,16.6992,-76.3008,2.5507,0.0000,0.162162
96,topsis-q,296,51,5.100,0,0,0,0.668800,0.313176,0.518549,5.1595,-89.8405,1.0004,2.1168,1.000000,-12.9557,-112.9557,8.5900,0.5184,0.000000,16.4502,-76.5498,2.4935,0.0000,0.152778
96,topsis-q,296,52,5.200,0,0,0,0.806495,0.299003,0.468332,5.1730,-89.8270,1.0004,2.1168,0.000000,-12.9209,-112.9209,8.4527,0.5184,0.000000,16.2050,-76.7950,2.4664,0.0000,0.175676
96,topsis-q,296,53,5.300,0,0,0,0.809241,0.299405,0.467522,5.1865,-89.8135,1.0004,2.1168,0.000000,-12.8861,-112.8861,8.4820,0.5184,0.000000,15.9636,-77.0364,2.4722,0.0000,0.164384
96,topsis-q,296,54,5.400,0,0,0,0.807448,0.311925,0.465190,5.2000,-89.8000,1.0004,2.0736,0.020408,-12.8513,-112.8513,8.5113,0.5184,0.000000,15.7259,-77.2741,2.5026,0.0000,0.178082
96,topsis-q,296,55,5.500,0,0,0,0.812149,0.306245,0.472198,5.2135,-89.7865,1.0004,2.1168,0.000000,-12.8164,-112.8164,8.5280,0.5616,0.000000,15.4918,-77.5082,2.5788,0.0000,0.162162
96,topsis-q,296,56,5.600,0,0,0,0.817460,0.300587,0.465128,5.2271,-89.7729,1.0004,2.1168,0.000000,-12.7814,-112.7814,8.4613,0.5184,0.000000,15.2611,-77.7389,2.4682,0.0000,0.164384
96,topsis-q,296,57,5.700,0,0,0,0.674443,0.316896,0.514137,5.2406,-89.7594,1.0004,2.1168,1.000000,-12.7464,-112.7464,8.5740,0.5184,0.000000,15.0339,-77.9661,2.4903,0.0000,0.164384
96,topsis-q,296,58,5.800,0,0,0,0.822925,0.301357,0.463563,5.2542,-89.7458,1.0004,2.1168,0.000000,-12.7113,-112.7113,8.5200,0.5184,0.000000,14.8101,-78.1899,2.4797,0.0000,0.164384
96,topsis-q,296,59,5.900,0,0,0,0.825654,0.301737,0.462789,5.2678,-89.7322,1.0004,2.1168,0.000000,-12.6761,-112.6761,8.4660,0.5184,0.000000,14.5896,-78.4104,2.4691,0.0000,0.164384
96,topsis-q,296,60,6.000,0,0,0,0.820962,0.320547,0.466548,5.2814,-89.7186,1.0004,2.0736,0.020408,-12.6409,-112.6409,8.5083,0.5616,0.000000,14.3722,-78.6278,2.6005,0.0000,0.175676
96,topsis-q,296,61,6.100,0,0,0,0.831105,0.302486,0.461258,5.2950,-89.7050,1.0004,2.1168,0.000000,-12.6056,-112.6056,8.4993,0.5184,0.000000,14.1580,-78.8420,2.4756,0.0000,0.175676
96,topsis-q,296,62,6.200,0,0,0,0.833828,0.302856,0.460501,5.3086,-89.6914,1.0004,2.1168,0.000000,-12.5702,-112.5702,8.4453,0.5184,0.000000,13.9468,-79.0532,2.4650,0.0000,0.164384
96,topsis-q,296,63,6.300,0,0,0,0.681873,0.317924,0.510790,5.3222,-89.6778,1.0004,2.1168,1.000000,-12.5348,-112.5348,8.5580,0.5184,0.000000,13.7386,-79.2614,2.4872,0.0000,0.152778
96,topsis-q,296,64,6.400,0,0,0,0.836994,0.309809,0.465246,5.3359,-89.6641,1.0004,2.1168,0.000000,-12.4993,-112.4993,8.4849,0.5616,0.000000,13.5333,-79.4667,2.5698,0.0000,0.162162
96,topsis-q,296,65,6.500,0,0,0,0.841991,0.303946,0.458262,5.3495,-89.6505,1.0004,2.1168,0.000000,-12.4638,-112.4638,8.5080,0.5184,0.000000,13.3309,-79.6691,2.4773,0.0000,0.164384
96,topsis-q,296,66,6.600,0,0,0,0.840024,0.315887,0.456200,5.3632,-89.6368,1.0004,2.0736,0.020408,-12.4282,-112.4282,8.5373,0.5184,0.000000,13.1312,-79.8688,2.5078,0.0000,0.189189
96,topsis-q,296,67,6.700,0,0,0,0.847430,0.304657,0.456794,5.3769,-89.6231,1.0004,2.1168,0.000000,-12.3925,-112.3925,8.4833,0.5184,0.000000,12.9343,-80.0657,2.4725,0.0000,0.164384
96,topsis-q,296,68,6.800,0,0,0,0.686622,0.319756,0.507772,5.3906,-89.6094,1.0004,2.1168,1.000000,-12.3568,-112.3568,8.5127,0.5184,0.000000,12.7400,-80.2600,2.4783,0.0000,0.152778
96,topsis-q,296,69,6.900,0,0,0,0.850765,0.311673,0.461570,5.4043,-89.5957,1.0004,2.1168,0.000000,-12.3210,-112.3210,8.5422,0.5616,0.000000,12.5483,-80.4517,2.5818,0.0000,0.162162
96,topsis-q,296,70,7.000,0,0,0,0.855591,0.305702,0.454629,5.4180,-89.5820,1.0004,2.1168,0.000000,-12.2851,-112.2851,8.4627,0.5184,0.000000,12.3591,-80.6409,2.4684,0.0000,0.164384
96,topsis-q,296,71,7.100,0,0,0,0.853294,0.317683,0.452591,5.4318,-89.5682,1.0004,2.0736,0.020408,-12.2492,-112.2492,8.4920,0.5184,0.000000,12.1724,-80.8276,2.4987,0.0000,0.189189
96,topsis-q,296,72,7.200,0,0,0,0.861036,0.306384,0.453209,5.4455,-89.5545,1.0004,2.1168,0.000000,-12.2132,-112.2132,8.5213,0.5184,0.000000,11.9881,-81.0119,2.4800,0.0000,0.164384
96,topsis-q,296,73,7.300,0,0,0,0.863761,0.306722,0.452506,5.4593,-89.5407,1.0004,2.1168,0.000000,-12.1771,-112.1771,8.4673,0.5184,0.000000,11.8061,-81.1939,2.4693,0.0000,0.164384
96,topsis-q,296,74,7.400,0,0,0,0.687975,0.327935,0.512299,5.4731,-89.5269,1.0004,2.1168,1.000000,-12.1410,-112.1410,8.5225,0.5616,0.000000,11.6265,-81.3735,2.5776,0.0000,0.150685
96,topsis-q,296,75,7.500,0,0,0,0.869216,0.307389,0.451111,5.4869,-89.5131,1.0004,2.1168,0.000000,-12.1048,-112.1048,8.5007,0.5184,0.000000,11.4491,-81.5509,2.4759,0.0000,0.164384
96,topsis-q,296,76,7.600,0,0,0,0.871947,0.307718,0.450420,5.5007,-89.4993,1.0004,2.1168,0.000000,-12.0685,-112.0685,8.5300,0.5184,0.000000,11.2739,-81.7261,2.4817,0.0000,0.175676
96,topsis-q,296,77,7.700,0,0,0,0.868514,0.320437,0.448200,5.5145,-89.4855,1.0004,2.0736,0.020408,-12.0322,-112.0322,8.4760,0.5184,0.000000,11.1009,-81.8991,2.4955,0.0000,0.178082
