run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
295,gra,495,0,0.000,0,2,1,0.358082,0.240719,0.401198,4.2615,-90.7385,1.0000,0.0000,0.000000,-15.2203,-115.2203,10.0000,0.0000,0.000000,27.5061,-65.4939,10.0000,0.0000,0.000000
295,gra,495,1,0.100,2,2,0,0.357582,0.240907,0.401511,4.2785,-90.7215,1.0000,0.0000,0.000000,-15.1788,-115.1788,10.0000,0.0000,0.000000,28.1712,-64.8288,10.0000,0.0000,0.000000
295,gra,495,2,0.200,2,2,0,0.317843,0.227386,0.454771,4.2956,-90.7044,1.0000,0.0000,0.000000,-15.1371,-115.1371,10.0000,0.0000,0.000000,28.8522,-64.1478,0.0001,0.0000,0.000000
295,gra,495,3,0.300,2,2,0,0.292845,0.204703,0.502452,4.3127,-90.6873,1.0000,0.0000,0.000000,-15.0954,-115.0954,10.0000,0.0000,0.000000,29.5465,-63.4535,0.0001,0.4915,0.000000
295,gra,495,4,0.400,2,2,0,0.297740,0.203286,0.498974,4.3297,-90.6703,1.0000,0.0000,0.000000,-15.0535,-115.0535,10.0000,0.0000,0.000000,30.2497,-62.7503,0.4819,0.4915,0.000000
295,gra,495,5,0.500,2,2,0,0.372985,0.200643,0.426372,4.3469,-90.6531,1.0004,2.0736,0.000000,-15.0116,-115.0116,10.0000,0.0000,0.000000,30.9554,-62.0446,0.8288,0.4915,0.000000
295,gra,495,6,0.600,2,2,0,0.372703,0.200786,0.426511,4.3640,-90.6360,1.0004,2.1168,0.000000,-14.9695,-114.9695,10.0000,0.0000,0.000000,31.6551,-61.3449,0.8316,0.4915,0.000000
295,gra,495,7,0.700,2,2,0,0.412022,0.174584,0.413394,4.3811,-90.6189,1.0004,2.0736,0.020408,-14.9273,-114.9273,8.4844,0.4752,0.083333,32.3369,-60.6631,2.0148,0.5325,0.027397
295,gra,495,8,0.800,2,2,0,0.386207,0.206933,0.406860,4.3983,-90.6017,1.0004,2.1168,0.000000,-14.8850,-114.8850,8.5567,0.5184,0.000000,32.9854,-60.0146,2.0750,0.4915,0.000000
295,gra,495,9,0.900,2,2,0,0.386076,0.207122,0.406802,4.4155,-90.5845,1.0004,2.1168,0.000000,-14.8425,-114.8425,8.4193,0.5184,0.000000,33.5817,-59.4183,2.0789,0.4915,0.000000
295,gra,495,10,1.000,2,2,0,0.360264,0.258750,0.380985,4.4328,-90.5672,1.0004,2.1168,1.000000,-14.8000,-114.8000,8.5320,0.5184,0.000000,34.1039,-58.8961,2.0974,0.4915,1.000000
295,gra,495,11,1.100,2,2,0,0.385952,0.208150,0.405899,4.4500,-90.5500,1.0004,2.1168,0.000000,-14.7573,-114.7573,8.4782,0.5616,0.000000,34.5280,-58.4720,2.1749,0.4915,0.000000
295,gra,495,12,1.200,2,2,0,0.385558,0.206951,0.407491,4.4673,-90.5327,1.0004,2.1168,0.000000,-14.7145,-114.7145,8.4820,0.5184,0.000000,34.8312,-58.1688,2.0892,0.5325,0.000000
295,gra,495,13,1.300,2,2,0,0.355922,0.256132,0.387946,4.4846,-90.5154,1.0004,2.0736,0.020408,-14.6716,-114.6716,8.5113,0.5184,0.000000,34.9949,-58.0051,2.0822,0.4915,0.013514
295,gra,495,14,1.400,2,2,0,0.385393,0.207367,0.407241,4.5019,-90.4981,1.0004,2.1168,0.000000,-14.6286,-114.6286,8.5407,0.5184,0.000000,35.0081,-57.9919,2.0988,0.4915,0.000000
295,gra,495,15,1.500,2,2,0,0.385438,0.207345,0.407217,4.5193,-90.4807,1.0004,2.1168,0.000000,-14.5854,-114.5854,8.4867,0.5184,0.000000,34.8701,-58.1299,2.0899,0.4915,0.000000
295,gra,495,16,1.600,2,2,0,0.360280,0.259761,0.379960,4.5367,-90.4633,1.0004,2.1168,1.000000,-14.5421,-114.5421,8.5354,0.5616,0.000000,34.5900,-58.4100,2.1849,0.4915,1.000000
295,gra,495,17,1.700,2,2,0,0.385811,0.206870,0.407319,4.5541,-90.4459,1.0004,2.1168,0.000000,-14.4987,-114.4987,8.5200,0.5184,0.000000,34.1853,-58.8147,2.0954,0.5325,0.000000
295,gra,495,18,1.800,2,2,0,0.385771,0.207069,0.407160,4.5715,-90.4285,1.0004,2.1168,0.000000,-14.4552,-114.4552,8.4660,0.5184,0.000000,33.6785,-59.3215,2.0603,0.4915,0.000000
295,gra,495,19,1.900,2,2,0,0.357064,0.256008,0.386927,4.5890,-90.4110,1.0004,2.0736,0.020408,-14.4116,-114.4116,8.4953,0.5184,0.000000,33.0934,-59.9066,2.1065,0.4915,0.013699
295,gra,495,20,2.000,2,2,0,0.386546,0.206976,0.406478,4.6065,-90.3935,1.0004,2.1168,0.000000,-14.3678,-114.3678,8.5247,0.5184,0.000000,32.4525,-60.5475,2.0962,0.4915,0.000000
295,gra,495,21,2.100,2,2,0,0.387201,0.207722,0.405077,4.6240,-90.3760,1.0004,2.1168,0.000000,-14.3239,-114.3239,8.4388,0.5616,0.000000,31.7753,-61.2247,2.1680,0.4915,0.000000
295,gra,495,22,2.200,2,2,0,0.361785,0.257806,0.380409,4.6415,-90.3585,1.0004,2.1168,1.000000,-14.2799,-114.2799,8.5580,0.5184,0.000000,31.0778,-61.9222,2.1017,0.5325,1.000000
295,gra,495,23,2.300,2,2,0,0.387449,0.206508,0.406043,4.6590,-90.3410,1.0004,2.1168,0.000000,-14.2357,-114.2357,8.5040,0.5184,0.000000,30.3724,-62.6276,2.0664,0.4915,0.000000
295,gra,495,24,2.400,2,2,0,0.388027,0.206468,0.405506,4.6766,-90.3234,1.0004,2.1168,0.000000,-14.1915,-114.1915,8.4500,0.5184,0.000000,29.6683,-63.3317,2.0839,0.4915,0.000000
295,gra,495,25,2.500,2,2,0,0.359325,0.255117,0.385558,4.6942,-90.3058,1.0004,2.0736,0.020408,-14.1471,-114.1470,8.5627,0.5184,0.000000,28.9721,-64.0279,2.1177,0.4915,0.013699
295,gra,495,26,2.600,2,2,0,0.389195,0.207052,0.403753,4.7119,-90.2881,1.0004,2.1168,0.000000,-14.1025,-114.1025,8.4960,0.5616,0.000000,28.2885,-64.7115,2.1780,0.4915,0.000000
295,gra,495,27,2.700,2,2,0,0.389388,0.205673,0.404940,4.7295,-90.2705,1.0004,2.1168,0.000000,-14.0579,-114.0579,8.5127,0.5184,0.000000,27.6205,-65.3795,2.0955,0.5325,0.000000
295,gra,495,28,2.800,2,2,0,0.364104,0.257026,0.378871,4.7472,-90.2528,1.0004,2.1168,1.000000,-14.0131,-114.0131,8.5420,0.5184,0.000000,26.9700,-66.0300,2.0747,0.4915,1.000000
295,gra,495,29,2.900,2,2,0,0.390225,0.205769,0.404006,4.7649,-90.2351,1.0004,2.1168,0.000000,-13.9681,-113.9681,8.4880,0.5184,0.000000,26.3381,-66.6619,2.0965,0.4915,0.000000
295,gra,495,30,3.000,2,2,0,0.390673,0.205617,0.403710,4.7826,-90.2174,1.0004,2.1168,0.000000,-13.9231,-113.9231,8.4340,0.5184,0.000000,25.7253,-67.2747,2.0885,0.4915,0.000000
295,gra,495,31,3.100,2,2,0,0.362212,0.254875,0.382913,4.8004,-90.1996,1.0004,2.0736,0.020408,-13.8779,-113.8779,8.5532,0.5616,0.000000,25.1316,-67.8684,2.2116,0.4915,0.013514
295,gra,495,32,3.200,2,0,1,0.409418,0.238602,0.351980,4.8182,-90.1818,1.0004,2.1168,0.000000,-13.8326,-113.8326,8.4673,0.5184,0.000000,24.5566,-68.4434,2.0940,0.5325,0.013514
295,gra,495,33,3.300,0,0,0,0.409584,0.238675,0.351741,4.8360,-90.1640,1.0004,2.1168,0.000000,-13.7871,-113.7871,8.4967,0.5184,0.000000,24.0001,-68.9999,2.0730,0.4915,1.000000
295,gra,495,34,3.400,0,2,1,0.367094,0.256038,0.376867,4.8538,-90.1462,1.0004,2.1168,1.000000,-13.7415,-113.7415,8.5260,0.5184,0.000000,23.4614,-69.5386,2.1037,0.4915,1.000000
295,gra,495,35,3.500,2,2,0,0.393314,0.205701,0.400985,4.8717,-90.1283,1.0004,2.1168,0.000000,-13.6958,-113.6958,8.5298,0.5616,0.000000,22.9398,-70.0602,2.1911,0.4915,0.000000
295,gra,495,36,3.600,2,2,0,0.393556,0.204322,0.402123,4.8896,-90.1104,1.0004,2.1168,0.000000,-13.6500,-113.6500,8.4760,0.5184,0.000000,22.4347,-70.5653,2.0989,0.5325,0.000000
295,gra,495,37,3.700,2,2,0,0.364683,0.252790,0.382527,4.9075,-90.0925,1.0004,2.0736,0.020408,-13.6040,-113.6040,8.5887,0.5184,0.000000,21.9454,-71.0546,2.1142,0.4915,0.013514
295,gra,495,38,3.800,2,2,0,0.393297,0.206782,0.399921,4.9255,-90.0745,1.0004,2.1168,0.000000,-13.5578,-113.5578,8.4513,0.5184,0.000000,21.4711,-71.5289,2.1019,0.2867,0.000000
295,gra,495,39,3.900,2,2,0,0.346627,0.245528,0.407845,4.9434,-90.0566,1.0004,2.1168,1.000000,-13.5115,-113.5115,8.4807,0.5184,0.000000,21.0111,-71.9889,2.2432,0.0000,0.055556
295,gra,495,40,4.000,2,0,1,0.412752,0.244506,0.342742,4.9614,-90.0386,1.0004,2.1168,0.000000,-13.4651,-113.4651,8.5102,0.5616,0.000000,20.5649,-72.4351,2.5751,0.0000,0.162162
295,gra,495,41,4.100,0,0,0,0.412915,0.243494,0.343591,4.9794,-90.0206,1.0004,2.1168,0.000000,-13.4186,-113.4186,8.5140,0.5184,0.000000,20.1316,-72.8684,2.4785,0.0000,0.164384
295,gra,495,42,4.200,0,0,0,0.402672,0.247985,0.349344,4.9975,-90.0025,1.0004,2.0736,0.020408,-13.3719,-113.3719,8.4600,0.5184,0.000000,19.7108,-73.2892,2.4923,0.0000,0.189189
295,gra,495,43,4.300,0,0,0,0.413798,0.243128,0.343074,5.0156,-89.9844,1.0004,2.1168,0.000000,-13.3250,-113.3250,8.5727,0.5184,0.000000,19.3018,-73.6982,2.4901,0.0000,0.164384
