run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
382,spotis,582,0,0.000,0,2,1,0.403087,0.151434,0.445480,4.2817,-90.7183,1.0000,0.0000,0.000000,-15.1734,-115.1734,10.0000,0.0000,0.000000,30.4210,-62.5790,10.0000,0.0000,0.000000
382,spotis,582,1,0.100,2,2,0,0.399433,0.152361,0.448206,4.2988,-90.7012,1.0000,0.0000,0.000000,-15.1317,-115.1317,10.0000,0.0000,0.000000,31.3839,-61.6161,10.0000,0.0000,0.000000
382,spotis,582,2,0.200,2,2,0,0.022792,0.009580,0.967628,4.3158,-90.6842,1.0000,0.0000,0.000000,-15.0900,-115.0900,10.0000,0.0000,0.000000,32.4107,-60.5893,0.0001,0.0000,0.000000
382,spotis,582,3,0.300,2,2,0,0.016915,0.009638,0.973447,4.3329,-90.6671,1.0000,0.0000,0.000000,-15.0481,-115.0481,10.0000,0.0000,0.000000,33.5078,-59.4922,0.0001,0.4915,0.000000
382,spotis,582,4,0.400,2,2,0,0.016989,0.009637,0.973374,4.3500,-90.6500,1.0000,0.0000,0.000000,-15.0062,-115.0062,10.0000,0.0000,0.000000,34.6808,-58.3192,0.3123,0.4915,0.000000
382,spotis,582,5,0.500,2,2,0,0.347332,0.108212,0.544455,4.3672,-90.6328,1.0004,2.0736,0.000000,-14.9641,-114.9641,10.0000,0.0000,0.000000,35.9339,-57.0661,0.8288,0.4915,0.000000
382,spotis,582,6,0.600,2,2,0,0.345046,0.109137,0.545817,4.3843,-90.6157,1.0004,2.1168,0.000000,-14.9219,-114.9219,10.0000,0.0000,0.000000,37.2670,-55.7330,0.8316,0.4915,0.000000
382,spotis,582,7,0.700,2,2,0,0.439063,0.112065,0.448872,4.4015,-90.5985,1.0004,2.0736,0.020408,-14.8795,-114.8795,8.4844,0.4752,0.083333,38.6712,-54.3288,2.0148,0.5325,0.027397
382,spotis,582,8,0.800,2,2,0,0.413105,0.133284,0.453611,4.4187,-90.5813,1.0004,2.1168,0.000000,-14.8371,-114.8371,8.5567,0.5184,0.000000,40.1199,-52.8801,2.0750,0.4915,0.000000
382,spotis,582,9,0.900,2,2,0,0.410250,0.134209,0.455542,4.4360,-90.5640,1.0004,2.1168,0.000000,-14.7946,-114.7946,8.4193,0.5184,0.000000,41.5542,-51.4458,2.0789,0.4915,0.000000
382,spotis,582,10,1.000,2,2,0,0.377736,0.219337,0.402927,4.4532,-90.5468,1.0004,2.1168,1.000000,-14.7519,-114.7519,8.5320,0.5184,0.000000,42.8647,-50.1353,2.0974,0.4915,1.000000
382,spotis,582,11,1.100,2,2,0,0.406667,0.136747,0.456586,4.4705,-90.5295,1.0004,2.1168,0.000000,-14.7091,-114.7091,8.4782,0.5616,0.000000,43.8812,-49.1188,2.1749,0.4915,0.000000
382,spotis,582,12,1.200,2,2,0,0.402964,0.134671,0.462365,4.4878,-90.5122,1.0004,2.1168,0.000000,-14.6662,-114.6662,8.4820,0.5184,0.000000,44.4051,-48.5949,2.0892,0.5325,0.000000
382,spotis,582,13,1.300,2,2,0,0.350124,0.204832,0.445044,4.5051,-90.4949,1.0004,2.0736,0.020408,-14.6231,-114.6231,8.5113,0.5184,0.000000,44.3049,-48.6951,2.0822,0.4915,0.013514
382,spotis,582,14,1.400,2,2,0,0.405621,0.135289,0.459090,4.5225,-90.4775,1.0004,2.1168,0.000000,-14.5800,-114.5800,8.5407,0.5184,0.000000,43.6074,-49.3926,2.0988,0.4915,0.000000
382,spotis,582,15,1.500,2,2,0,0.407889,0.134761,0.457351,4.5399,-90.4601,1.0004,2.1168,0.000000,-14.5367,-114.5367,8.4867,0.5184,0.000000,42.4778,-50.5222,2.0899,0.4915,0.000000
382,spotis,582,16,1.600,2,2,0,0.379883,0.220262,0.399856,4.5573,-90.4427,1.0004,2.1168,1.000000,-14.4933,-114.4933,8.5354,0.5616,0.000000,41.1131,-51.8869,2.1849,0.4915,1.000000
382,spotis,582,17,1.700,2,2,0,0.412993,0.132417,0.454590,4.5747,-90.4253,1.0004,2.1168,0.000000,-14.4498,-114.4498,8.5200,0.5184,0.000000,39.6653,-53.3347,2.0954,0.5325,0.000000
382,spotis,582,18,1.800,2,2,0,0.417127,0.132349,0.450524,4.5922,-90.4078,1.0004,2.1168,0.000000,-14.4061,-114.4061,8.4660,0.5184,0.000000,38.2261,-54.7739,2.0603,0.4915,0.000000
382,spotis,582,19,1.900,2,2,0,0.360273,0.202570,0.437158,4.6097,-90.3903,1.0004,2.0736,0.020408,-14.3624,-114.3624,8.4953,0.5184,0.000000,36.8423,-56.1577,2.1065,0.4915,0.013699
382,spotis,582,20,2.000,2,2,0,0.425042,0.130865,0.444093,4.6272,-90.3728,1.0004,2.1168,0.000000,-14.3185,-114.3185,8.5247,0.5184,0.000000,35.5337,-57.4663,2.0962,0.4915,0.000000
382,spotis,582,21,2.100,2,2,0,0.430161,0.131324,0.438515,4.6447,-90.3553,1.0004,2.1168,0.000000,-14.2745,-114.2745,8.4388,0.5616,0.000000,34.3059,-58.6941,2.1680,0.4915,0.000000
382,spotis,582,22,2.200,2,2,0,0.390983,0.213545,0.395472,4.6623,-90.3377,1.0004,2.1168,1.000000,-14.2303,-114.2303,8.5580,0.5184,0.000000,33.1572,-59.8428,2.1017,0.5325,1.000000
382,spotis,582,23,2.300,2,2,0,0.435510,0.128184,0.436306,4.6799,-90.3201,1.0004,2.1168,0.000000,-14.1860,-114.1860,8.5040,0.5184,0.000000,32.0827,-60.9173,2.0664,0.4915,0.000000
382,spotis,582,24,2.400,2,0,1,0.439692,0.127515,0.432793,4.6975,-90.3025,1.0004,2.1168,0.000000,-14.1416,-114.1416,8.4500,0.5184,0.000000,31.0765,-61.9235,2.0839,0.4915,0.000000
382,spotis,582,25,2.500,0,2,1,0.371585,0.199000,0.429415,4.7151,-90.2849,1.0004,2.0736,0.020408,-14.0971,-114.0971,8.5627,0.5184,0.000000,30.1324,-62.8676,2.1177,0.4915,0.013699
382,spotis,582,26,2.600,2,0,1,0.448395,0.127134,0.424472,4.7328,-90.2672,1.0004,2.1168,0.000000,-14.0524,-114.0524,8.4960,0.5616,0.000000,29.2446,-63.7554,2.1780,0.4915,0.000000
382,spotis,582,27,2.700,0,0,0,0.449309,0.124224,0.426467,4.7504,-90.2496,1.0004,2.1168,0.000000,-14.0077,-114.0077,8.5127,0.5184,0.000000,28.4077,-64.5923,2.0942,0.5325,0.000000
382,spotis,582,28,2.800,0,0,0,0.402202,0.210503,0.387295,4.7682,-90.2318,1.0004,2.1168,1.000000,-13.9627,-113.9627,8.5420,0.5184,0.000000,27.6168,-65.3832,2.0734,0.4915,1.000000
382,spotis,582,29,2.900,0,0,0,0.457652,0.123457,0.418891,4.7859,-90.2141,1.0004,2.1168,0.000000,-13.9177,-113.9177,8.4880,0.5184,0.000000,26.8677,-66.1323,2.0921,0.4915,0.000000
382,spotis,582,30,3.000,0,0,0,0.461269,0.122670,0.416062,4.8037,-90.1963,1.0004,2.1168,0.000000,-13.8725,-113.8725,8.4340,0.5184,0.000000,26.1565,-66.8435,2.0877,0.4915,0.000000
382,spotis,582,31,3.100,0,2,1,0.381941,0.196884,0.421175,4.8214,-90.1786,1.0004,2.0736,0.020408,-13.8272,-113.8272,8.5532,0.5616,0.000000,25.4799,-67.5201,2.2116,0.4915,0.013514
382,spotis,582,32,3.200,2,0,1,0.574972,0.149064,0.275963,4.8393,-90.1607,1.0004,2.1168,0.000000,-13.7817,-113.7817,8.4673,0.5184,0.000000,24.8348,-68.1652,2.0940,0.5325,0.013514
382,spotis,582,33,3.300,0,0,0,0.578451,0.148476,0.273073,4.8571,-90.1429,1.0004,2.1168,0.000000,-13.7361,-113.7361,8.4967,0.5184,0.000000,24.2187,-68.7813,2.0730,0.4915,1.000000
382,spotis,582,34,3.400,0,0,0,0.413054,0.206946,0.380000,4.8750,-90.1250,1.0004,2.1168,1.000000,-13.6904,-113.6904,8.5260,0.5184,0.000000,23.6292,-69.3708,2.1037,0.4915,1.000000
