run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
83,topsis-q,283,0,0.000,0,0,0,0.729601,0.000000,0.380269,4.4094,-90.5906,1.0000,0.0000,0.000000,-14.8530,-114.8530,10.0000,0.0000,0.000000,38.5480,-54.4520,10.0000,0.0000,0.000000
83,topsis-q,283,1,0.100,0,0,0,0.724306,0.000000,0.383071,4.4266,-90.5734,1.0000,0.0000,0.000000,-14.8104,-114.8104,10.0000,0.0000,0.000000,39.8742,-53.1258,10.0000,0.0000,0.000000
83,topsis-q,283,2,0.200,0,2,1,0.456572,0.000000,1.000000,4.4438,-90.5562,1.0000,0.0000,0.000000,-14.7678,-114.7678,10.0000,0.0000,0.000000,41.1373,-51.8627,0.0001,0.0000,0.000000
83,topsis-q,283,3,0.300,2,2,0,0.236934,0.000000,1.000000,4.4611,-90.5389,1.0000,0.0000,0.000000,-14.7250,-114.7250,10.0000,0.0000,0.000000,42.2258,-50.7742,0.0001,0.4915,0.000000
83,topsis-q,283,4,0.400,2,2,0,0.237179,0.000000,1.000000,4.4784,-90.5216,1.0000,0.0000,0.000000,-14.6821,-114.6821,10.0000,0.0000,0.000000,42.9909,-50.0091,0.2274,0.4915,0.000000
83,topsis-q,283,5,0.500,2,2,0,0.605871,0.000000,0.630484,4.4957,-90.5043,1.0004,2.0736,0.000000,-14.6390,-114.6390,10.0000,0.0000,0.000000,43.2891,-49.7109,0.8288,0.4915,0.000000
83,topsis-q,283,6,0.600,2,2,0,0.608217,0.000000,0.626587,4.5131,-90.4869,1.0004,2.1168,0.000000,-14.5959,-114.5959,10.0000,0.0000,0.000000,43.0537,-49.9463,0.8316,0.4915,0.000000
83,topsis-q,283,7,0.700,2,0,1,0.704128,0.000000,0.464849,4.5305,-90.4695,1.0004,2.0736,0.020408,-14.5526,-114.5526,8.4844,0.4752,0.083333,42.3378,-50.6622,2.0148,0.5325,0.027397
83,topsis-q,283,8,0.800,0,0,0,0.711615,0.013219,0.421639,4.5479,-90.4521,1.0004,2.1168,0.000000,-14.5092,-114.5092,8.5567,0.5184,0.000000,41.2799,-51.7201,2.0750,0.4915,0.000000
83,topsis-q,283,9,0.900,0,0,0,0.716345,0.013258,0.419360,4.5653,-90.4347,1.0004,2.1168,0.000000,-14.4657,-114.4657,8.4193,0.5184,0.000000,40.0309,-52.9691,2.0789,0.4915,0.000000
83,topsis-q,283,10,1.000,0,0,0,0.481361,0.468691,0.326878,4.5827,-90.4173,1.0004,2.1168,1.000000,-14.4220,-114.4220,8.5320,0.5184,0.000000,38.7079,-54.2921,2.0974,0.4915,1.000000
83,topsis-q,283,11,1.100,0,0,0,0.711077,0.033456,0.436772,4.6002,-90.3998,1.0004,2.1168,0.000000,-14.3783,-114.3783,8.4782,0.5616,0.000000,37.3849,-55.6151,2.1749,0.4915,0.000000
83,topsis-q,283,12,1.200,0,0,0,0.737671,0.000000,0.406408,4.6177,-90.3823,1.0004,2.1168,0.000000,-14.3344,-114.3344,8.4820,0.5184,0.000000,36.1024,-56.8976,2.0892,0.5325,0.000000
83,topsis-q,283,13,1.300,0,0,0,0.631313,0.291184,0.404464,4.6352,-90.3648,1.0004,2.0736,0.020408,-14.2904,-114.2904,8.5113,0.5184,0.000000,34.8797,-58.1203,2.0822,0.4915,0.013514
83,topsis-q,283,14,1.400,0,0,0,0.742782,0.013478,0.407256,4.6528,-90.3472,1.0004,2.1168,0.000000,-14.2462,-114.2462,8.5407,0.5184,0.000000,33.7240,-59.2760,2.0988,0.4915,0.000000
83,topsis-q,283,15,1.500,0,0,0,0.747849,0.013518,0.405008,4.6704,-90.3296,1.0004,2.1168,0.000000,-14.2019,-114.2019,8.4867,0.5184,0.000000,32.6357,-60.3643,2.0899,0.4915,0.000000
