run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
211,vikor,411,0,0.000,0,2,1,0.351170,0.243311,0.405519,4.3909,-90.6091,1.0000,0.0000,0.000000,-14.9066,-114.9066,10.0000,0.0000,0.000000,40.0424,-52.9576,10.0000,0.0000,0.000000
211,vikor,411,1,0.100,2,2,0,0.350365,0.243613,0.406022,4.4081,-90.5919,1.0000,0.0000,0.000000,-14.8642,-114.8642,10.0000,0.0000,0.000000,42.1485,-50.8515,10.0000,0.0000,0.000000
211,vikor,411,2,0.200,2,2,0,0.310275,0.229908,0.459817,4.4253,-90.5747,1.0000,0.0000,0.000000,-14.8218,-114.8218,10.0000,0.0000,0.000000,44.5797,-48.4203,0.0001,0.0000,0.000000
211,vikor,411,3,0.300,2,2,0,0.284753,0.207045,0.508202,4.4426,-90.5574,1.0000,0.0000,0.000000,-14.7792,-114.7792,10.0000,0.0000,0.000000,47.3902,-45.6098,0.0001,0.4915,0.000000
211,vikor,411,4,0.400,2,2,0,0.286312,0.206594,0.507094,4.4598,-90.5402,1.0000,0.0000,0.000000,-14.7365,-114.7365,10.0000,0.0000,0.000000,50.5307,-42.4693,0.2289,0.4915,0.000000
211,vikor,411,5,0.500,2,2,0,0.365367,0.203080,0.431552,4.4771,-90.5229,1.0004,2.0736,0.000000,-14.6936,-114.6936,10.0000,0.0000,0.000000,53.4919,-39.5081,0.8288,0.4915,0.000000
211,vikor,411,6,0.600,2,2,0,0.365207,0.203185,0.431608,4.4945,-90.5055,1.0004,2.1168,0.000000,-14.6507,-114.6507,10.0000,0.0000,0.000000,54.7453,-38.2547,0.8316,0.4915,0.000000
211,vikor,411,7,0.700,2,0,1,0.900113,0.030620,0.069267,4.5118,-90.4882,1.0004,2.0736,0.020408,-14.6076,-114.6076,8.4844,0.4752,0.083333,53.1716,-39.8284,2.0148,0.5325,0.027397
211,vikor,411,8,0.800,0,2,1,0.380345,0.208909,0.410746,4.5292,-90.4708,1.0004,2.1168,0.000000,-14.5644,-114.5644,8.5567,0.5184,0.000000,50.1267,-42.8733,2.0750,0.4915,0.000000
211,vikor,411,9,0.900,2,2,0,0.381268,0.208744,0.409988,4.5466,-90.4534,1.0004,2.1168,0.000000,-14.5211,-114.5211,8.4193,0.5184,0.000000,47.0152,-45.9848,2.0789,0.4915,0.000000
211,vikor,411,10,1.000,2,0,1,nan,nan,nan,4.5640,-90.4360,1.0004,2.1168,1.000000,-14.4777,-114.4777,8.5320,0.5184,0.000000,44.2536,-48.7464,2.0974,0.4915,1.000000
211,vikor,411,11,1.100,0,2,1,0.383076,0.209125,0.407800,4.5814,-90.4186,1.0004,2.1168,0.000000,-14.4341,-114.4341,8.4782,0.5616,0.000000,41.8669,-51.1331,2.1749,0.4915,0.000000
211,vikor,411,12,1.200,2,2,0,0.383517,0.207639,0.408845,4.5989,-90.4011,1.0004,2.1168,0.000000,-14.3904,-114.3904,8.4820,0.5184,0.000000,39.7972,-53.2028,2.0892,0.5325,0.000000
211,vikor,411,13,1.300,2,0,1,nan,nan,nan,4.6164,-90.3836,1.0004,2.0736,0.020408,-14.3466,-114.3466,8.5113,0.5184,0.000000,37.9831,-55.0169,2.0822,0.4915,0.013514
