run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
416,strongest-signal,616,0,0.000,0,2,1,0.153414,-0.460425,1.000000,4.7062,-90.2938,1.0000,0.0000,0.000000,-14.1241,-114.1241,10.0000,0.0000,0.000000,30.6762,-62.3238,10.0000,0.0000,0.000000
416,strongest-signal,616,1,0.100,2,2,0,0.158813,-0.473351,1.000000,4.7238,-90.2762,1.0000,0.0000,0.000000,-14.0796,-114.0796,10.0000,0.0000,0.000000,29.7444,-63.2556,10.0000,0.0000,0.000000
416,strongest-signal,616,2,0.200,2,2,0,0.164238,-0.486147,1.000000,4.7415,-90.2585,1.0000,0.0000,0.000000,-14.0349,-114.0349,10.0000,0.0000,0.000000,28.8696,-64.1304,0.0001,0.0000,0.000000
416,strongest-signal,616,3,0.300,2,2,0,0.169694,-0.498830,1.000000,4.7592,-90.2408,1.0000,0.0000,0.000000,-13.9901,-113.9901,10.0000,0.0000,0.000000,28.0457,-64.9543,0.0001,0.4915,0.000000
416,strongest-signal,616,4,0.400,2,2,0,0.175185,-0.511415,1.000000,4.7769,-90.2231,1.0000,0.0000,0.000000,-13.9451,-113.9451,10.0000,0.0000,0.000000,27.2677,-65.7323,0.8336,0.4915,0.000000
416,strongest-signal,616,5,0.500,2,2,0,0.180718,-0.523916,1.000000,4.7946,-90.2054,1.0004,2.0736,0.000000,-13.9000,-113.9000,10.0000,0.0000,0.000000,26.5310,-66.4690,0.8333,0.4915,0.000000
416,strongest-signal,616,6,0.600,2,2,0,0.186298,-0.536347,1.000000,4.8124,-90.1876,1.0004,2.1168,0.000000,-13.8548,-113.8548,10.0000,0.0000,0.000000,25.8318,-67.1682,0.8402,0.4915,0.000000
416,strongest-signal,616,7,0.700,2,2,0,0.191930,-0.548722,1.000000,4.8302,-90.1698,1.0004,2.0736,0.020408,-13.8095,-113.8095,8.4844,0.4752,0.083333,25.1666,-67.8334,2.0223,0.5325,0.027397
416,strongest-signal,616,8,0.800,2,2,0,0.197618,-0.561054,1.000000,4.8480,-90.1520,1.0004,2.1168,0.000000,-13.7640,-113.7640,8.5567,0.5184,0.000000,24.5324,-68.4676,2.0827,0.4915,0.000000
416,strongest-signal,616,9,0.900,2,2,0,0.203368,-0.573355,1.000000,4.8659,-90.1341,1.0004,2.1168,0.000000,-13.7184,-113.7184,8.4193,0.5184,0.000000,23.9265,-69.0735,2.0861,0.4915,0.000000
416,strongest-signal,616,10,1.000,2,2,0,0.209185,-0.585635,1.000000,4.8838,-90.1162,1.0004,2.1168,1.000000,-13.6726,-113.6726,8.5320,0.5184,0.000000,23.3467,-69.6533,2.1046,0.4915,1.000000
416,strongest-signal,616,11,1.100,2,2,0,0.215073,-0.597906,1.000000,4.9017,-90.0983,1.0004,2.1168,0.000000,-13.6267,-113.6267,8.4782,0.5616,0.000000,22.7908,-70.2092,2.1820,0.4915,0.000000
416,strongest-signal,616,12,1.200,2,2,0,0.221036,-0.610177,1.000000,4.9196,-90.0804,1.0004,2.1168,0.000000,-13.5807,-113.5807,8.4820,0.5184,0.000000,22.2570,-70.7430,2.1026,0.5325,0.000000
416,strongest-signal,616,13,1.300,2,2,0,0.227080,-0.622459,1.000000,4.9376,-90.0624,1.0004,2.0736,0.020408,-13.5346,-113.5346,8.5113,0.5184,0.000000,21.7437,-71.2563,2.1015,0.4915,0.013514
416,strongest-signal,616,14,1.400,2,2,0,0.233209,-0.634760,1.000000,4.9555,-90.0445,1.0004,2.1168,0.000000,-13.4883,-113.4883,8.5407,0.5184,0.000000,21.2494,-71.7506,2.1166,0.0819,0.000000
416,strongest-signal,616,15,1.500,2,2,0,0.239427,-0.647089,1.000000,4.9736,-90.0264,1.0004,2.1168,0.000000,-13.4418,-113.4418,8.4867,0.5184,0.000000,20.7727,-72.2273,2.4026,0.0000,0.136986
416,strongest-signal,616,16,1.600,2,2,0,0.245739,-0.659456,1.000000,4.9916,-90.0084,1.0004,2.1168,1.000000,-13.3952,-113.3952,8.5354,0.5616,0.000000,20.3126,-72.6874,2.5803,0.0000,0.150685
416,strongest-signal,616,17,1.700,2,2,0,0.252149,-0.671867,1.000000,5.0097,-89.9903,1.0004,2.1168,0.000000,-13.3485,-113.3485,8.5200,0.5184,0.000000,19.8678,-73.1322,2.4797,0.0000,0.164384
416,strongest-signal,616,18,1.800,2,2,0,0.258663,-0.684331,1.000000,5.0277,-89.9723,1.0004,2.1168,0.000000,-13.3017,-113.3017,8.4660,0.5184,0.000000,19.4375,-73.5625,2.4691,0.0000,0.175676
416,strongest-signal,616,19,1.900,2,2,0,0.265284,-0.696857,1.000000,5.0459,-89.9541,1.0004,2.0736,0.020408,-13.2547,-113.2547,8.4953,0.5184,0.000000,19.0206,-73.9794,2.4994,0.0000,0.178082
416,strongest-signal,616,20,2.000,2,2,0,0.272017,-0.709450,1.000000,5.0640,-89.9360,1.0004,2.1168,0.000000,-13.2075,-113.2075,8.5247,0.5184,0.000000,18.6165,-74.3835,2.4806,0.0000,0.164384
416,strongest-signal,616,21,2.100,2,2,0,0.278866,-0.722120,1.000000,5.0822,-89.9178,1.0004,2.1168,0.000000,-13.1602,-113.1602,8.4388,0.5616,0.000000,18.2244,-74.7756,2.5601,0.0000,0.162162
416,strongest-signal,616,22,2.200,2,2,0,0.285838,-0.734873,1.000000,5.1004,-89.8996,1.0004,2.1168,1.000000,-13.1128,-113.1128,8.5580,0.5184,0.000000,17.8436,-75.1564,2.4872,0.0000,0.152778
416,strongest-signal,616,23,2.300,2,2,0,0.292936,-0.747717,1.000000,5.1186,-89.8814,1.0004,2.1168,0.000000,-13.0652,-113.0652,8.5040,0.5184,0.000000,17.4734,-75.5266,2.4765,0.0000,0.175676
416,strongest-signal,616,24,2.400,2,2,0,0.300166,-0.760659,1.000000,5.1369,-89.8632,1.0004,2.1168,0.000000,-13.0174,-113.0174,8.4500,0.5184,0.000000,17.1134,-75.8866,2.4659,0.0000,0.164384
416,strongest-signal,616,25,2.500,2,2,0,0.307532,-0.773706,1.000000,5.1551,-89.8449,1.0004,2.0736,0.020408,-12.9696,-112.9696,8.5627,0.5184,0.000000,16.7629,-76.2371,2.5129,0.0000,0.178082
416,strongest-signal,616,26,2.600,2,2,0,0.315040,-0.786867,1.000000,5.1734,-89.8266,1.0004,2.1168,0.000000,-12.9215,-112.9215,8.4960,0.5616,0.000000,16.4215,-76.5785,2.5721,0.0000,0.162162
416,strongest-signal,616,27,2.700,2,2,0,0.322696,-0.800147,1.000000,5.1918,-89.8082,1.0004,2.1168,0.000000,-12.8734,-112.8734,8.5127,0.5184,0.000000,16.0887,-76.9113,2.4783,0.0000,0.164384
416,strongest-signal,616,28,2.800,2,2,0,0.330505,-0.813556,1.000000,5.2101,-89.7899,1.0004,2.1168,1.000000,-12.8250,-112.8250,8.5420,0.5184,0.000000,15.7642,-77.2358,2.4840,0.0000,0.164384
416,strongest-signal,616,29,2.900,2,2,0,0.338473,-0.827099,1.000000,5.2285,-89.7715,1.0004,2.1168,0.000000,-12.7765,-112.7765,8.4880,0.5184,0.000000,15.4474,-77.5526,2.4734,0.0000,0.164384
416,strongest-signal,616,30,3.000,2,2,0,0.346605,-0.840786,1.000000,5.2469,-89.7531,1.0004,2.1168,0.000000,-12.7279,-112.7279,8.4340,0.5184,0.000000,15.1381,-77.8619,2.4628,0.0000,0.164384
416,strongest-signal,616,31,3.100,2,2,0,0.354909,-0.854623,1.000000,5.2654,-89.7346,1.0004,2.0736,0.020408,-12.6791,-112.6791,8.5532,0.5616,0.000000,14.8359,-78.1641,2.6100,0.0000,0.175676
416,strongest-signal,616,32,3.200,2,2,0,0.363389,-0.868619,1.000000,5.2839,-89.7161,1.0004,2.1168,0.000000,-12.6302,-112.6302,8.4673,0.5184,0.000000,14.5405,-78.4595,2.4693,0.0000,0.175676
416,strongest-signal,616,33,3.300,2,2,0,0.372054,-0.882782,1.000000,5.3024,-89.6976,1.0004,2.1168,0.000000,-12.5811,-112.5811,8.4967,0.5184,0.000000,14.2516,-78.7484,2.4751,0.0000,0.164384
416,strongest-signal,616,34,3.400,2,2,0,0.380910,-0.897120,1.000000,5.3209,-89.6791,1.0004,2.1168,1.000000,-12.5318,-112.5318,8.5260,0.5184,0.000000,13.9689,-79.0311,2.4809,0.0000,0.152778
416,strongest-signal,616,35,3.500,2,2,0,0.389963,-0.911642,1.000000,5.3395,-89.6606,1.0004,2.1168,0.000000,-12.4824,-112.4824,8.5298,0.5616,0.000000,13.6922,-79.3078,2.5792,0.0000,0.162162
416,strongest-signal,616,36,3.600,2,2,0,0.399222,-0.926356,1.000000,5.3580,-89.6420,1.0004,2.1168,0.000000,-12.4328,-112.4328,8.4760,0.5184,0.000000,13.4212,-79.5788,2.4710,0.0000,0.164384
416,strongest-signal,616,37,3.700,2,2,0,0.408695,-0.941273,1.000000,5.3767,-89.6234,1.0004,2.0736,0.020408,-12.3831,-112.3831,8.5887,0.5184,0.000000,13.1557,-79.8443,2.5181,0.0000,0.189189
416,strongest-signal,616,38,3.800,2,2,0,0.418389,-0.956400,1.000000,5.3953,-89.6047,1.0004,2.1168,0.000000,-12.3332,-112.3332,8.4513,0.5184,0.000000,12.8954,-80.1046,2.4662,0.0000,0.164384
416,strongest-signal,616,39,3.900,2,2,0,0.428313,-0.971748,1.000000,5.4140,-89.5860,1.0004,2.1168,1.000000,-12.2831,-112.2831,8.4807,0.5184,0.000000,12.6402,-80.3598,2.4720,0.0000,0.152778
416,strongest-signal,616,40,4.000,2,2,0,0.438475,-0.987327,1.000000,5.4327,-89.5673,1.0004,2.1168,0.000000,-12.2329,-112.2329,8.5102,0.5616,0.000000,12.3899,-80.6101,2.5751,0.0000,0.162162
416,strongest-signal,616,41,4.100,2,2,0,0.447478,-1.000000,0.996863,5.4514,-89.5486,1.0004,2.1168,0.000000,-12.1825,-112.1825,8.5140,0.5184,0.000000,12.1443,-80.8557,2.4785,0.0000,0.164384
416,strongest-signal,616,42,4.200,2,2,0,0.450888,-1.000000,0.981144,5.4702,-89.5298,1.0004,2.0736,0.020408,-12.1319,-112.1319,8.4600,0.5184,0.000000,11.9032,-81.0968,2.4923,0.0000,0.189189
416,strongest-signal,616,43,4.300,2,2,0,0.454336,-1.000000,0.965667,5.4889,-89.5111,1.0004,2.1168,0.000000,-12.0812,-112.0812,8.5727,0.5184,0.000000,11.6664,-81.3336,2.4901,0.0000,0.164384
416,strongest-signal,616,44,4.400,2,2,0,0.457822,-1.000000,0.950422,5.5078,-89.4922,1.0004,2.1168,0.000000,-12.0303,-112.0303,8.4353,0.5184,0.000000,11.4339,-81.5661,2.4630,0.0000,0.164384
416,strongest-signal,616,45,4.500,2,2,0,0.461346,-1.000000,0.935399,5.5266,-89.4734,1.0004,2.1168,1.000000,-11.9793,-111.9793,8.5674,0.5616,0.000000,11.2054,-81.7946,2.5871,0.0000,0.150685
416,strongest-signal,616,46,4.600,2,2,0,0.464910,-1.000000,0.920589,5.5455,-89.4545,1.0004,2.1168,0.000000,-11.9281,-111.9281,8.4687,0.5184,0.000000,10.9808,-82.0192,2.4696,0.0000,0.164384
416,strongest-signal,616,47,4.700,2,2,0,0.468513,-1.000000,0.905984,5.5644,-89.4356,1.0004,2.1168,0.000000,-11.8767,-111.8767,8.4980,0.5184,0.000000,10.7601,-82.2399,2.4754,0.0000,0.175676
416,strongest-signal,616,48,4.800,2,2,0,0.472157,-1.000000,0.891574,5.5833,-89.4167,1.0004,2.0736,0.020408,-11.8251,-111.8251,8.5273,0.5184,0.000000,10.5430,-82.4570,2.5058,0.0000,0.178082
416,strongest-signal,616,49,4.900,2,2,0,0.475842,-1.000000,0.877352,5.6023,-89.3977,1.0004,2.1168,0.000000,-11.7734,-111.7734,8.5567,0.5184,0.000000,10.3294,-82.6706,2.4869,0.0000,0.164384
416,strongest-signal,616,50,5.000,2,2,0,0.479570,-1.000000,0.863310,5.6213,-89.3787,1.0004,2.1168,0.000000,-11.7215,-111.7215,8.3938,0.5616,0.000000,10.1192,-82.8808,2.5507,0.0000,0.162162
416,strongest-signal,616,51,5.100,2,2,0,0.482303,-1.000000,0.852690,5.6353,-89.3647,1.0004,2.1168,1.000000,-11.6841,-111.6841,8.5900,0.5184,0.000000,9.9629,-83.0371,2.4935,0.0000,0.152778
416,strongest-signal,616,52,5.200,2,2,0,0.485058,-1.000000,0.842150,5.6493,-89.3507,1.0004,2.1168,0.000000,-11.6466,-111.6466,8.4527,0.5184,0.000000,9.8082,-83.1918,2.4664,0.0000,0.175676
