run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
527,laavha-a,727,0,0.000,0,0,0,0.664936,0.235221,0.362019,4.5959,-90.4041,1.0000,0.0000,0.000000,-14.4083,-114.4083,10.0000,0.0000,0.000000,37.7644,-55.2356,10.0000,0.0000,0.000000
527,laavha-a,727,1,0.100,0,0,0,0.669027,0.235891,0.359591,4.6133,-90.3867,1.0000,0.0000,0.000000,-14.3646,-114.3646,10.0000,0.0000,0.000000,36.3782,-56.6218,10.0000,0.0000,0.000000
527,laavha-a,727,2,0.200,0,0,0,0.322641,0.000000,0.832630,4.6308,-90.3692,1.0000,0.0000,0.000000,-14.3208,-114.3208,10.0000,0.0000,0.000000,35.0795,-57.9205,0.0001,0.0000,0.000000
527,laavha-a,727,3,0.300,0,0,0,0.170014,0.096121,0.911734,4.6484,-90.3516,1.0000,0.0000,0.000000,-14.2768,-114.2768,10.0000,0.0000,0.000000,33.8676,-59.1324,0.0001,0.4915,0.000000
527,laavha-a,727,4,0.400,0,2,1,0.172571,0.096611,0.908647,4.6659,-90.3341,1.0000,0.0000,0.000000,-14.2328,-114.2328,10.0000,0.0000,0.000000,32.7375,-60.2625,0.3100,0.4915,0.000000
527,laavha-a,727,5,0.500,2,2,0,0.475569,0.000000,0.826690,4.6835,-90.3165,1.0004,2.0736,0.000000,-14.1886,-114.1886,10.0000,0.0000,0.000000,31.6823,-61.3177,0.8288,0.4915,0.000000
527,laavha-a,727,6,0.600,2,2,0,0.480816,0.000000,0.824724,4.7011,-90.2989,1.0004,2.1168,0.000000,-14.1442,-114.1442,10.0000,0.0000,0.000000,30.6952,-62.3048,0.8316,0.4915,0.000000
527,laavha-a,727,7,0.700,2,2,0,0.601582,0.000000,0.678224,4.7188,-90.2812,1.0004,2.0736,0.020408,-14.0998,-114.0998,8.4844,0.4752,0.083333,29.7694,-63.2306,2.0148,0.5325,0.027397
527,laavha-a,727,8,0.800,2,2,0,0.596835,0.000000,0.670674,4.7364,-90.2636,1.0004,2.1168,0.000000,-14.0552,-114.0552,8.5567,0.5184,0.000000,28.8989,-64.1011,2.0750,0.4915,0.000000
527,laavha-a,727,9,0.900,2,2,0,0.594961,0.000000,0.663787,4.7541,-90.2459,1.0004,2.1168,0.000000,-14.0105,-114.0105,8.4193,0.5184,0.000000,28.0781,-64.9219,2.0789,0.4915,0.000000
527,laavha-a,727,10,1.000,2,2,0,0.547401,0.542064,0.372632,4.7718,-90.2282,1.0004,2.1168,1.000000,-13.9656,-113.9656,8.5320,0.5184,0.000000,27.3023,-65.6977,2.0990,0.4915,1.000000
527,laavha-a,727,11,1.100,2,2,0,0.559866,0.000000,0.648033,4.7895,-90.2105,1.0004,2.1168,0.000000,-13.9207,-113.9207,8.4782,0.5616,0.000000,26.5671,-66.4329,2.1781,0.4915,0.000000
527,laavha-a,727,12,1.200,2,2,0,0.587920,0.004748,0.632151,4.8073,-90.1927,1.0004,2.1168,0.000000,-13.8756,-113.8756,8.4820,0.5184,0.000000,25.8689,-67.1311,2.0964,0.5325,0.000000
527,laavha-a,727,13,1.300,2,2,0,0.546628,0.320171,0.524170,4.8251,-90.1749,1.0004,2.0736,0.020408,-13.8303,-113.8303,8.5113,0.5184,0.000000,25.2043,-67.7957,2.0901,0.4915,0.013514
527,laavha-a,727,14,1.400,2,2,0,0.558013,0.066291,0.596275,4.8429,-90.1571,1.0004,2.1168,0.000000,-13.7850,-113.7850,8.5407,0.5184,0.000000,24.5704,-68.4296,2.1061,0.4915,0.000000
527,laavha-a,727,15,1.500,2,2,0,0.550715,0.072568,0.580680,4.8607,-90.1393,1.0004,2.1168,0.000000,-13.7395,-113.7395,8.4867,0.5184,0.000000,23.9647,-69.0353,2.0972,0.4915,0.000000
527,laavha-a,727,16,1.600,2,2,0,0.586533,0.635572,0.295747,4.8786,-90.1214,1.0004,2.1168,1.000000,-13.6938,-113.6938,8.5354,0.5616,0.000000,23.3848,-69.6152,2.1921,0.4915,1.000000
527,laavha-a,727,17,1.700,2,2,0,0.550784,0.094783,0.562702,4.8965,-90.1035,1.0004,2.1168,0.000000,-13.6480,-113.6480,8.5200,0.5184,0.000000,22.8287,-70.1713,2.1027,0.5325,0.000000
527,laavha-a,727,18,1.800,2,2,0,0.586087,0.139805,0.519944,4.9144,-90.0856,1.0004,2.1168,0.000000,-13.6021,-113.6021,8.4660,0.5184,0.000000,22.2947,-70.7053,2.0741,0.4915,0.000000
527,laavha-a,727,19,1.900,2,2,0,0.609339,0.338487,0.441533,4.9324,-90.0676,1.0004,2.0736,0.020408,-13.5561,-113.5561,8.4953,0.5184,0.000000,21.7810,-71.2190,2.1245,0.4915,0.013699
527,laavha-a,727,20,2.000,2,0,1,0.608298,0.322298,0.543666,4.9503,-90.0497,1.0004,2.1168,0.000000,-13.5099,-113.5099,8.5247,0.5184,0.000000,21.2863,-71.7137,2.1140,0.1229,0.000000
527,laavha-a,727,21,2.100,0,0,0,0.672921,0.394481,0.449074,4.9683,-90.0317,1.0004,2.1168,0.000000,-13.4636,-113.4636,8.4388,0.5616,0.000000,20.8092,-72.1908,2.4535,0.0000,0.121622
527,laavha-a,727,22,2.200,0,0,0,0.636170,0.415116,0.517075,4.9864,-90.0136,1.0004,2.1168,1.000000,-13.4171,-113.4171,8.5580,0.5184,0.000000,20.3485,-72.6515,2.4872,0.0000,0.152778
527,laavha-a,727,23,2.300,0,0,0,0.719259,0.436803,0.421963,5.0044,-89.9956,1.0004,2.1168,0.000000,-13.3705,-113.3705,8.5040,0.5184,0.000000,19.9033,-73.0967,2.4765,0.0000,0.175676
527,laavha-a,727,24,2.400,0,0,0,0.731006,0.448383,0.415662,5.0225,-89.9775,1.0004,2.1168,0.000000,-13.3238,-113.3238,8.4500,0.5184,0.000000,19.4724,-73.5276,2.4659,0.0000,0.164384
527,laavha-a,727,25,2.500,0,0,0,0.734278,0.460292,0.416724,5.0406,-89.9594,1.0004,2.0736,0.020408,-13.2769,-113.2769,8.5627,0.5184,0.000000,19.0551,-73.9449,2.5129,0.0000,0.178082
527,laavha-a,727,26,2.600,0,0,0,0.738706,0.459246,0.413803,5.0587,-89.9413,1.0004,2.1168,0.000000,-13.2298,-113.2298,8.4960,0.5616,0.000000,18.6504,-74.3496,2.5721,0.0000,0.162162
527,laavha-a,727,27,2.700,0,0,0,0.747401,0.469782,0.404499,5.0769,-89.9231,1.0004,2.1168,0.000000,-13.1827,-113.1827,8.5127,0.5184,0.000000,18.2578,-74.7422,2.4783,0.0000,0.164384
527,laavha-a,727,28,2.800,0,0,0,0.684318,0.484975,0.463545,5.0951,-89.9049,1.0004,2.1168,1.000000,-13.1353,-113.1353,8.5420,0.5184,0.000000,17.8764,-75.1236,2.4840,0.0000,0.164384
527,laavha-a,727,29,2.900,0,0,0,0.767947,0.489003,0.392101,5.1133,-89.8867,1.0004,2.1168,0.000000,-13.0879,-113.0879,8.4880,0.5184,0.000000,17.5058,-75.4942,2.4734,0.0000,0.164384
527,laavha-a,727,30,3.000,0,0,0,0.778585,0.498204,0.386287,5.1315,-89.8685,1.0004,2.1168,0.000000,-13.0403,-113.0403,8.4340,0.5184,0.000000,17.1452,-75.8548,2.4628,0.0000,0.164384
527,laavha-a,727,31,3.100,0,0,0,0.788132,0.507950,0.391497,5.1498,-89.8502,1.0004,2.0736,0.020408,-12.9925,-112.9925,8.5532,0.5616,0.000000,16.7942,-76.2058,2.6100,0.0000,0.175676
527,laavha-a,727,32,3.200,0,0,0,0.806333,0.517201,0.375746,5.1681,-89.8319,1.0004,2.1168,0.000000,-12.9446,-112.9446,8.4673,0.5184,0.000000,16.4523,-76.5477,2.4693,0.0000,0.175676
527,laavha-a,727,33,3.300,0,0,0,0.820441,0.522666,0.373149,5.1864,-89.8136,1.0004,2.1168,0.000000,-12.8966,-112.8966,8.4967,0.5184,0.000000,16.1191,-76.8809,2.4751,0.0000,0.164384
527,laavha-a,727,34,3.400,0,0,0,0.728980,0.526259,0.430436,5.2048,-89.7952,1.0004,2.1168,1.000000,-12.8483,-112.8484,8.5260,0.5184,0.000000,15.7940,-77.2060,2.4809,0.0000,0.152778
527,laavha-a,727,35,3.500,0,0,0,0.842711,0.513060,0.380820,5.2231,-89.7769,1.0004,2.1168,0.000000,-12.8000,-112.8000,8.5298,0.5616,0.000000,15.4768,-77.5232,2.5792,0.0000,0.162162
527,laavha-a,727,36,3.600,0,0,0,0.854958,0.515062,0.374509,5.2415,-89.7585,1.0004,2.1168,0.000000,-12.7515,-112.7515,8.4760,0.5184,0.000000,15.1670,-77.8330,2.4710,0.0000,0.164384
527,laavha-a,727,37,3.700,0,0,0,0.861838,0.516468,0.379014,5.2600,-89.7400,1.0004,2.0736,0.020408,-12.7028,-112.7028,8.5887,0.5184,0.000000,14.8644,-78.1356,2.5181,0.0000,0.189189
527,laavha-a,727,38,3.800,0,0,0,0.868332,0.512517,0.374855,5.2784,-89.7216,1.0004,2.1168,0.000000,-12.6540,-112.6540,8.4513,0.5184,0.000000,14.5685,-78.4314,2.4662,0.0000,0.164384
527,laavha-a,727,39,3.900,0,0,0,0.740958,0.516999,0.430659,5.2969,-89.7031,1.0004,2.1168,1.000000,-12.6050,-112.6050,8.4807,0.5184,0.000000,14.2792,-78.7208,2.4720,0.0000,0.152778
527,laavha-a,727,40,4.000,0,0,0,0.881575,0.506915,0.382666,5.3154,-89.6846,1.0004,2.1168,0.000000,-12.5559,-112.5559,8.5102,0.5616,0.000000,13.9961,-79.0039,2.5751,0.0000,0.162162
527,laavha-a,727,41,4.100,0,0,0,0.889477,0.509898,0.375685,5.3340,-89.6660,1.0004,2.1168,0.000000,-12.5066,-112.5066,8.5140,0.5184,0.000000,13.7190,-79.2810,2.4785,0.0000,0.164384
527,laavha-a,727,42,4.200,0,0,0,0.893497,0.512829,0.379783,5.3526,-89.6474,1.0004,2.0736,0.020408,-12.4572,-112.4572,8.4600,0.5184,0.000000,13.4476,-79.5524,2.4923,0.0000,0.189189
527,laavha-a,727,43,4.300,0,0,0,0.899765,0.509434,0.375639,5.3712,-89.6288,1.0004,2.1168,0.000000,-12.4076,-112.4076,8.5727,0.5184,0.000000,13.1817,-79.8183,2.4901,0.0000,0.164384
527,laavha-a,727,44,4.400,0,0,0,0.901829,0.509473,0.375332,5.3898,-89.6102,1.0004,2.1168,0.000000,-12.3578,-112.3578,8.4353,0.5184,0.000000,12.9210,-80.0790,2.4630,0.0000,0.164384
527,laavha-a,727,45,4.500,0,0,0,0.739815,0.511379,0.440581,5.4084,-89.5916,1.0004,2.1168,1.000000,-12.3079,-112.3079,8.5674,0.5616,0.000000,12.6655,-80.3345,2.5871,0.0000,0.150685
527,laavha-a,727,46,4.600,0,0,0,0.912848,0.509314,0.375390,5.4271,-89.5729,1.0004,2.1168,0.000000,-12.2578,-112.2578,8.4687,0.5184,0.000000,12.4148,-80.5852,2.4696,0.0000,0.164384
527,laavha-a,727,47,4.700,0,0,0,0.916524,0.509364,0.375356,5.4458,-89.5542,1.0004,2.1168,0.000000,-12.2076,-112.2076,8.4980,0.5184,0.000000,12.1688,-80.8312,2.4754,0.0000,0.175676
527,laavha-a,727,48,4.800,0,0,0,0.919335,0.512934,0.379556,5.4646,-89.5354,1.0004,2.0736,0.020408,-12.1572,-112.1572,8.5273,0.5184,0.000000,11.9274,-81.0726,2.5058,0.0000,0.178082
527,laavha-a,727,49,4.900,0,0,0,0.921276,0.509725,0.374990,5.4834,-89.5166,1.0004,2.1168,0.000000,-12.1066,-112.1066,8.5567,0.5184,0.000000,11.6903,-81.3097,2.4869,0.0000,0.164384
527,laavha-a,727,50,5.000,0,0,0,0.923180,0.506751,0.382045,5.5022,-89.4978,1.0004,2.1168,0.000000,-12.0559,-112.0559,8.3938,0.5616,0.000000,11.4575,-81.5425,2.5507,0.0000,0.162162
527,laavha-a,727,51,5.100,0,0,0,0.747054,0.515212,0.431822,5.5160,-89.4840,1.0004,2.1168,1.000000,-12.0194,-112.0194,8.5900,0.5184,0.000000,11.2812,-81.7188,2.4935,0.0000,0.152778
527,laavha-a,727,52,5.200,0,0,0,0.932327,0.510224,0.375139,5.5298,-89.4702,1.0004,2.1168,0.000000,-11.9829,-111.9829,8.4527,0.5184,0.000000,11.1071,-81.8929,2.4664,0.0000,0.175676
527,laavha-a,727,53,5.300,0,0,0,0.934718,0.510479,0.375207,5.5437,-89.4563,1.0004,2.1168,0.000000,-11.9463,-111.9463,8.4820,0.5184,0.000000,10.9352,-82.0648,2.4722,0.0000,0.164384
527,laavha-a,727,54,5.400,0,0,0,0.936577,0.514263,0.379532,5.5576,-89.4424,1.0004,2.0736,0.020408,-11.9097,-111.9097,8.5113,0.5184,0.000000,10.7654,-82.2346,2.5026,0.0000,0.178082
527,laavha-a,727,55,5.500,0,0,0,0.935933,0.508003,0.382178,5.5715,-89.4285,1.0004,2.1168,0.000000,-11.8730,-111.8730,8.5280,0.5616,0.000000,10.5977,-82.4024,2.5788,0.0000,0.162162
527,laavha-a,727,56,5.600,0,0,0,0.939733,0.511512,0.375135,5.5854,-89.4146,1.0004,2.1168,0.000000,-11.8362,-111.8362,8.4613,0.5184,0.000000,10.4319,-82.5681,2.4682,0.0000,0.164384
527,laavha-a,727,57,5.700,0,0,0,0.749275,0.517314,0.432061,5.5993,-89.4007,1.0004,2.1168,1.000000,-11.7993,-111.7993,8.5740,0.5184,0.000000,10.2682,-82.7318,2.4903,0.0000,0.164384
