run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
422,strongest-signal,622,0,0.000,0,2,1,0.125579,-0.434636,1.000000,4.3417,-90.6583,1.0000,0.0000,0.000000,-15.0268,-115.0268,10.0000,0.0000,0.000000,34.5732,-58.4268,10.0000,0.0000,0.000000
422,strongest-signal,622,1,0.100,2,2,0,0.121455,-0.417540,1.000000,4.3588,-90.6412,1.0000,0.0000,0.000000,-14.9847,-114.9847,10.0000,0.0000,0.000000,35.8881,-57.1119,10.0000,0.0000,0.000000
422,strongest-signal,622,2,0.200,2,2,0,0.117268,-0.400436,1.000000,4.3759,-90.6241,1.0000,0.0000,0.000000,-14.9426,-114.9426,10.0000,0.0000,0.000000,37.3158,-55.6842,0.0001,0.0000,0.000000
422,strongest-signal,622,3,0.300,2,2,0,0.113036,-0.383390,1.000000,4.3931,-90.6069,1.0000,0.0000,0.000000,-14.9003,-114.9003,10.0000,0.0000,0.000000,38.8647,-54.1353,0.0001,0.4915,0.000000
422,strongest-signal,622,4,0.400,2,2,0,0.108807,-0.366559,1.000000,4.4103,-90.5897,1.0000,0.0000,0.000000,-14.8579,-114.8579,10.0000,0.0000,0.000000,40.5335,-52.4665,0.4721,0.4915,0.000000
422,strongest-signal,622,5,0.500,2,2,0,0.104677,-0.350269,1.000000,4.4275,-90.5725,1.0004,2.0736,0.000000,-14.8154,-114.8154,10.0000,0.0000,0.000000,42.2973,-50.7027,0.8288,0.4915,0.000000
422,strongest-signal,622,6,0.600,2,2,0,0.100840,-0.335154,1.000000,4.4448,-90.5552,1.0004,2.1168,0.000000,-14.7728,-114.7728,10.0000,0.0000,0.000000,44.0777,-48.9223,0.8316,0.4915,0.000000
422,strongest-signal,622,7,0.700,2,2,0,0.097648,-0.322353,1.000000,4.4621,-90.5379,1.0004,2.0736,0.020408,-14.7301,-114.7301,8.4844,0.4752,0.083333,45.6955,-47.3045,2.0148,0.5325,0.027397
422,strongest-signal,622,8,0.800,2,2,0,0.095635,-0.313574,1.000000,4.4794,-90.5206,1.0004,2.1168,0.000000,-14.6872,-114.6872,8.5567,0.5184,0.000000,46.8382,-46.1618,2.0750,0.4915,0.000000
422,strongest-signal,622,9,0.900,2,2,0,0.095359,-0.310553,1.000000,4.4967,-90.5033,1.0004,2.1168,0.000000,-14.6443,-114.6443,8.4193,0.5184,0.000000,47.1555,-45.8445,2.0789,0.4915,0.000000
422,strongest-signal,622,10,1.000,2,2,0,0.097022,-0.313830,1.000000,4.5140,-90.4860,1.0004,2.1168,1.000000,-14.6012,-114.6012,8.5320,0.5184,0.000000,46.5258,-46.4742,2.0974,0.4915,1.000000
422,strongest-signal,622,11,1.100,2,2,0,0.100298,-0.322226,1.000000,4.5314,-90.4686,1.0004,2.1168,0.000000,-14.5580,-114.5580,8.4782,0.5616,0.000000,45.1794,-47.8206,2.1749,0.4915,0.000000
422,strongest-signal,622,12,1.200,2,2,0,0.104624,-0.333840,1.000000,4.5488,-90.4512,1.0004,2.1168,0.000000,-14.5146,-114.5146,8.4820,0.5184,0.000000,43.4777,-49.5223,2.0892,0.5325,0.000000
422,strongest-signal,622,13,1.300,2,2,0,0.109530,-0.347122,1.000000,4.5662,-90.4338,1.0004,2.0736,0.020408,-14.4712,-114.4712,8.5113,0.5184,0.000000,41.6890,-51.3110,2.0822,0.4915,0.013514
