run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
548,laavha-a,748,0,0.000,0,0,0,0.677495,0.228198,0.350865,4.3336,-90.6664,1.0000,0.0000,0.000000,-15.0427,-115.0427,10.0000,0.0000,0.000000,34.2835,-58.7165,10.0000,0.0000,0.000000
548,laavha-a,748,1,0.100,0,0,0,0.673169,0.227978,0.353659,4.3507,-90.6493,1.0000,0.0000,0.000000,-15.0007,-115.0007,10.0000,0.0000,0.000000,35.6300,-57.3700,10.0000,0.0000,0.000000
548,laavha-a,748,2,0.200,0,0,0,0.318571,0.000000,0.832907,4.3678,-90.6322,1.0000,0.0000,0.000000,-14.9586,-114.9586,10.0000,0.0000,0.000000,37.1148,-55.8852,0.0001,0.0000,0.000000
548,laavha-a,748,3,0.300,0,0,0,0.167569,0.101427,0.912104,4.3850,-90.6150,1.0000,0.0000,0.000000,-14.9163,-114.9163,10.0000,0.0000,0.000000,38.7632,-54.2368,0.0001,0.4915,0.000000
548,laavha-a,748,4,0.400,0,2,1,0.169349,0.098187,0.906318,4.4022,-90.5978,1.0000,0.0000,0.000000,-14.8740,-114.8740,10.0000,0.0000,0.000000,40.6042,-52.3958,0.6441,0.4915,0.000000
548,laavha-a,748,5,0.500,2,2,0,0.438025,0.000000,0.835219,4.4194,-90.5806,1.0004,2.0736,0.000000,-14.8315,-114.8315,10.0000,0.0000,0.000000,42.6652,-50.3348,0.8288,0.4915,0.000000
548,laavha-a,748,6,0.600,2,2,0,0.433510,0.000000,0.836272,4.4367,-90.5633,1.0004,2.1168,0.000000,-14.7889,-114.7889,10.0000,0.0000,0.000000,44.9529,-48.0471,0.8316,0.4915,0.000000
548,laavha-a,748,7,0.700,2,2,0,0.548396,0.000000,0.699773,4.4539,-90.5461,1.0004,2.0736,0.020408,-14.7462,-114.7462,8.4844,0.4752,0.083333,47.3965,-45.6035,2.0148,0.5325,0.027397
548,laavha-a,748,8,0.800,2,2,0,0.539671,0.000000,0.700012,4.4712,-90.5288,1.0004,2.1168,0.000000,-14.7034,-114.7034,8.5567,0.5184,0.000000,49.7017,-43.2983,2.0750,0.4915,0.000000
548,laavha-a,748,9,0.900,2,2,0,0.536087,0.000000,0.700729,4.4885,-90.5115,1.0004,2.1168,0.000000,-14.6604,-114.6604,8.4193,0.5184,0.000000,51.1615,-41.8385,2.0789,0.4915,0.000000
548,laavha-a,748,10,1.000,2,2,0,0.508424,0.508274,0.420869,4.5059,-90.4941,1.0004,2.1168,1.000000,-14.6173,-114.6173,8.5320,0.5184,0.000000,50.9763,-42.0237,2.0974,0.4915,1.000000
548,laavha-a,748,11,1.100,2,2,0,0.512531,0.000000,0.703603,4.5232,-90.4768,1.0004,2.1168,0.000000,-14.5741,-114.5741,8.4782,0.5616,0.000000,49.2662,-43.7338,2.1749,0.4915,0.000000
548,laavha-a,748,12,1.200,2,2,0,0.556355,0.000000,0.700095,4.5406,-90.4594,1.0004,2.1168,0.000000,-14.5308,-114.5308,8.4820,0.5184,0.000000,46.8897,-46.1103,2.0892,0.5325,0.000000
548,laavha-a,748,13,1.300,2,2,0,0.531263,0.278642,0.601018,4.5580,-90.4420,1.0004,2.0736,0.020408,-14.4874,-114.4874,8.5113,0.5184,0.000000,44.4647,-48.5353,2.0822,0.4915,0.013514
548,laavha-a,748,14,1.400,2,2,0,0.556977,0.000000,0.690051,4.5754,-90.4246,1.0004,2.1168,0.000000,-14.4438,-114.4438,8.5407,0.5184,0.000000,42.2218,-50.7782,2.0988,0.4915,0.000000
548,laavha-a,748,15,1.500,2,2,0,0.562156,0.000000,0.687303,4.5929,-90.4071,1.0004,2.1168,0.000000,-14.4001,-114.4001,8.4867,0.5184,0.000000,40.2079,-52.7921,2.0899,0.4915,0.000000
548,laavha-a,748,16,1.600,2,2,0,0.506787,0.535393,0.395047,4.6104,-90.3896,1.0004,2.1168,1.000000,-14.3563,-114.3563,8.5354,0.5616,0.000000,38.4089,-54.5911,2.1849,0.4915,1.000000
548,laavha-a,748,17,1.700,2,2,0,0.582861,0.000000,0.688091,4.6279,-90.3721,1.0004,2.1168,0.000000,-14.3124,-114.3124,8.5200,0.5184,0.000000,36.7965,-56.2035,2.0954,0.5325,0.000000
548,laavha-a,748,18,1.800,2,2,0,0.576539,0.000000,0.681745,4.6454,-90.3546,1.0004,2.1168,0.000000,-14.2683,-114.2683,8.4660,0.5184,0.000000,35.3422,-57.6578,2.0603,0.4915,0.000000
548,laavha-a,748,19,1.900,2,2,0,0.555571,0.289861,0.583891,4.6630,-90.3370,1.0004,2.0736,0.020408,-14.2241,-114.2241,8.4953,0.5184,0.000000,34.0213,-58.9787,2.1065,0.4915,0.013699
548,laavha-a,748,20,2.000,2,2,0,0.584860,0.000000,0.677649,4.6806,-90.3194,1.0004,2.1168,0.000000,-14.1798,-114.1798,8.5247,0.5184,0.000000,32.8136,-60.1864,2.0962,0.4915,0.000000
548,laavha-a,748,21,2.100,2,2,0,0.562179,0.000000,0.680084,4.6982,-90.3018,1.0004,2.1168,0.000000,-14.1354,-114.1354,8.4388,0.5616,0.000000,31.7025,-61.2975,2.1680,0.4915,0.000000
