run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
191,saw,391,0,0.000,0,2,1,0.563138,0.200000,0.600000,4.6427,-90.3573,1.0000,0.0000,0.000000,-14.2915,-114.2915,10.0000,0.0000,0.000000,33.9419,-59.0581,10.0000,0.0000,0.000000
191,saw,391,1,0.100,2,2,0,0.566707,0.200000,0.600000,4.6602,-90.3398,1.0000,0.0000,0.000000,-14.2475,-114.2475,10.0000,0.0000,0.000000,32.8345,-60.1655,10.0000,0.0000,0.000000
191,saw,391,2,0.200,2,2,0,0.550213,0.200000,0.800000,4.6778,-90.3222,1.0000,0.0000,0.000000,-14.2033,-114.2033,10.0000,0.0000,0.000000,31.7944,-61.2056,0.0001,0.0000,0.000000
191,saw,391,3,0.300,2,2,0,0.403648,0.050000,0.950000,4.6954,-90.3046,1.0000,0.0000,0.000000,-14.1591,-114.1590,10.0000,0.0000,0.000000,30.8169,-62.1831,0.0001,0.4915,0.000000
191,saw,391,4,0.400,2,2,0,0.414397,0.050000,0.950000,4.7130,-90.2870,1.0000,0.0000,0.000000,-14.1146,-114.1146,10.0000,0.0000,0.000000,29.8970,-63.1030,0.3941,0.4915,0.000000
191,saw,391,5,0.500,2,0,1,0.726570,0.050000,0.721111,4.7307,-90.2693,1.0004,2.0736,0.000000,-14.0701,-114.0701,10.0000,0.0000,0.000000,29.0297,-63.9703,0.8288,0.4915,0.000000
191,saw,391,6,0.600,0,0,0,0.729869,0.050000,0.719660,4.7483,-90.2517,1.0004,2.1168,0.000000,-14.0254,-114.0254,10.0000,0.0000,0.000000,28.2104,-64.7896,0.8316,0.4915,0.000000
191,saw,391,7,0.700,0,0,0,0.786734,0.000000,0.672499,4.7660,-90.2340,1.0004,2.0736,0.020408,-13.9806,-113.9806,8.4844,0.4752,0.083333,27.4348,-65.5652,2.0162,0.5325,0.027397
191,saw,391,8,0.800,0,0,0,0.739861,0.054962,0.621491,4.7838,-90.2162,1.0004,2.1168,0.000000,-13.9357,-113.9357,8.5567,0.5184,0.000000,26.6989,-66.3011,2.0775,0.4915,0.000000
191,saw,391,9,0.900,0,0,0,0.742939,0.054962,0.620732,4.8015,-90.1985,1.0004,2.1168,0.000000,-13.8907,-113.8907,8.4193,0.5184,0.000000,25.9994,-67.0006,2.0861,0.4915,0.000000
191,saw,391,10,1.000,0,0,0,0.695970,0.104962,0.570678,4.8193,-90.1807,1.0004,2.1168,1.000000,-13.8455,-113.8455,8.5320,0.5184,0.000000,25.3330,-67.6670,2.1046,0.4915,1.000000
191,saw,391,11,1.100,0,0,0,0.748959,0.062936,0.618397,4.8371,-90.1629,1.0004,2.1168,0.000000,-13.8001,-113.8001,8.4782,0.5616,0.000000,24.6971,-68.3029,2.1820,0.4915,0.000000
191,saw,391,12,1.200,0,0,0,0.751910,0.050000,0.623344,4.8549,-90.1451,1.0004,2.1168,0.000000,-13.7547,-113.7547,8.4820,0.5184,0.000000,24.0891,-68.9109,2.0964,0.5325,0.000000
191,saw,391,13,1.300,0,0,0,0.704825,0.105097,0.604768,4.8728,-90.1272,1.0004,2.0736,0.020408,-13.7091,-113.7091,8.5113,0.5184,0.000000,23.5068,-69.4932,2.0901,0.4915,0.013514
191,saw,391,14,1.400,0,0,0,0.757708,0.054962,0.620674,4.8907,-90.1093,1.0004,2.1168,0.000000,-13.6634,-113.6634,8.5407,0.5184,0.000000,22.9483,-70.0517,2.1061,0.4915,0.000000
191,saw,391,15,1.500,0,0,0,0.760561,0.054962,0.620606,4.9086,-90.0914,1.0004,2.1168,0.000000,-13.6175,-113.6175,8.4867,0.5184,0.000000,22.4118,-70.5882,2.1007,0.4915,0.000000
191,saw,391,16,1.600,0,0,0,0.713387,0.112936,0.568094,4.9265,-90.0735,1.0004,2.1168,1.000000,-13.5715,-113.5715,8.5354,0.5616,0.000000,21.8957,-71.1043,2.2025,0.4915,1.000000
191,saw,391,17,1.700,0,0,0,0.766188,0.093715,0.620404,4.9445,-90.0555,1.0004,2.1168,0.000000,-13.5254,-113.5254,8.5200,0.5184,0.000000,21.3985,-71.6015,2.1132,0.2458,0.000000
191,saw,391,18,1.800,0,0,0,0.818968,0.173469,0.565979,4.9625,-90.0375,1.0004,2.1168,0.000000,-13.4791,-113.4791,8.4660,0.5184,0.000000,20.9190,-72.0810,2.2704,0.0000,0.094595
191,saw,391,19,1.900,0,0,0,0.810267,0.175000,0.560000,4.9805,-90.0195,1.0004,2.0736,0.020408,-13.4327,-113.4327,8.4953,0.5184,0.000000,20.4560,-72.5440,2.4994,0.0000,0.178082
191,saw,391,20,2.000,0,0,0,0.824468,0.173469,0.560656,4.9985,-90.0015,1.0004,2.1168,0.000000,-13.3861,-113.3861,8.5247,0.5184,0.000000,20.0084,-72.9916,2.4806,0.0000,0.164384
191,saw,391,21,2.100,0,0,0,0.827193,0.179592,0.558065,5.0166,-89.9834,1.0004,2.1168,0.000000,-13.3394,-113.3394,8.4388,0.5616,0.000000,19.5753,-73.4247,2.5601,0.0000,0.162162
191,saw,391,22,2.200,0,0,0,0.729904,0.173469,0.645378,5.0347,-89.9653,1.0004,2.1168,1.000000,-13.2926,-113.2926,8.5580,0.5184,0.000000,19.1558,-73.8442,2.4872,0.0000,0.152778
191,saw,391,23,2.300,0,0,0,0.832602,0.173469,0.560656,5.0528,-89.9472,1.0004,2.1168,0.000000,-13.2456,-113.2456,8.5040,0.5184,0.000000,18.7491,-74.2509,2.4765,0.0000,0.175676
191,saw,391,24,2.400,0,0,0,0.835288,0.173469,0.560656,5.0710,-89.9290,1.0004,2.1168,0.000000,-13.1985,-113.1985,8.4500,0.5184,0.000000,18.3544,-74.6456,2.4659,0.0000,0.164384
191,saw,391,25,2.500,0,0,0,0.826506,0.175000,0.560000,5.0891,-89.9109,1.0004,2.0736,0.020408,-13.1512,-113.1512,8.5627,0.5184,0.000000,17.9711,-75.0289,2.5129,0.0000,0.178082
191,saw,391,26,2.600,0,0,0,0.840635,0.179592,0.558065,5.1073,-89.8927,1.0004,2.1168,0.000000,-13.1038,-113.1038,8.4960,0.5616,0.000000,17.5985,-75.4015,2.5721,0.0000,0.162162
191,saw,391,27,2.700,0,0,0,0.843297,0.173469,0.560656,5.1256,-89.8744,1.0004,2.1168,0.000000,-13.0562,-113.0562,8.5127,0.5184,0.000000,17.2361,-75.7639,2.4783,0.0000,0.164384
191,saw,391,28,2.800,0,0,0,0.745953,0.173469,0.644217,5.1438,-89.8562,1.0004,2.1168,1.000000,-13.0085,-113.0085,8.5420,0.5184,0.000000,16.8833,-76.1167,2.4840,0.0000,0.164384
191,saw,391,29,2.900,0,0,0,0.848606,0.173469,0.560656,5.1621,-89.8379,1.0004,2.1168,0.000000,-12.9607,-112.9607,8.4880,0.5184,0.000000,16.5397,-76.4603,2.4734,0.0000,0.164384
191,saw,391,30,3.000,0,0,0,0.851255,0.173469,0.560656,5.1804,-89.8196,1.0004,2.1168,0.000000,-12.9127,-112.9127,8.4340,0.5184,0.000000,16.2047,-76.7953,2.4628,0.0000,0.164384
191,saw,391,31,3.100,0,0,0,0.842285,0.181250,0.557377,5.1988,-89.8012,1.0004,2.0736,0.020408,-12.8645,-112.8645,8.5532,0.5616,0.000000,15.8781,-77.1219,2.6100,0.0000,0.175676
191,saw,391,32,3.200,0,0,0,0.856548,0.173469,0.560656,5.2171,-89.7829,1.0004,2.1168,0.000000,-12.8162,-112.8162,8.4673,0.5184,0.000000,15.5593,-77.4407,2.4693,0.0000,0.175676
191,saw,391,33,3.300,0,0,0,0.859194,0.173469,0.560656,5.2355,-89.7645,1.0004,2.1168,0.000000,-12.7678,-112.7678,8.4967,0.5184,0.000000,15.2480,-77.7520,2.4751,0.0000,0.164384
