run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
202,vikor,402,0,0.000,0,2,1,0.352822,0.242692,0.404486,4.3887,-90.6113,1.0000,0.0000,0.000000,-14.9065,-114.9065,10.0000,0.0000,0.000000,36.2062,-56.7938,10.0000,0.0000,0.000000
202,vikor,402,1,0.100,2,2,0,0.352288,0.242892,0.404820,4.4059,-90.5941,1.0000,0.0000,0.000000,-14.8641,-114.8641,10.0000,0.0000,0.000000,37.3474,-55.6526,10.0000,0.0000,0.000000
202,vikor,402,2,0.200,2,2,0,0.312543,0.229152,0.458305,4.4231,-90.5769,1.0000,0.0000,0.000000,-14.8216,-114.8216,10.0000,0.0000,0.000000,38.4666,-54.5334,0.0001,0.0000,0.000000
202,vikor,402,3,0.300,2,2,0,0.287501,0.206250,0.506250,4.4404,-90.5596,1.0000,0.0000,0.000000,-14.7789,-114.7789,10.0000,0.0000,0.000000,39.5067,-53.4933,0.0001,0.4915,0.000000
202,vikor,402,4,0.400,2,2,0,0.291556,0.205076,0.503368,4.4576,-90.5424,1.0000,0.0000,0.000000,-14.7362,-114.7362,10.0000,0.0000,0.000000,40.3864,-52.6136,0.3993,0.4915,0.000000
202,vikor,402,5,0.500,2,2,0,0.368633,0.202035,0.429332,4.4749,-90.5251,1.0004,2.0736,0.000000,-14.6933,-114.6933,10.0000,0.0000,0.000000,41.0080,-51.9920,0.8288,0.4915,0.000000
202,vikor,402,6,0.600,2,2,0,0.368634,0.202088,0.429278,4.4923,-90.5077,1.0004,2.1168,0.000000,-14.6503,-114.6503,10.0000,0.0000,0.000000,41.2822,-51.7178,0.8316,0.4915,0.000000
202,vikor,402,7,0.700,2,0,1,0.945341,0.017046,0.037613,4.5096,-90.4904,1.0004,2.0736,0.020408,-14.6072,-114.6072,8.4844,0.4752,0.083333,41.1629,-51.8371,2.0148,0.5325,0.027397
202,vikor,402,8,0.800,0,2,1,0.383000,0.208014,0.408986,4.5270,-90.4730,1.0004,2.1168,0.000000,-14.5640,-114.5640,8.5567,0.5184,0.000000,40.6707,-52.3293,2.0750,0.4915,0.000000
202,vikor,402,9,0.900,2,2,0,0.383429,0.208015,0.408556,4.5444,-90.4556,1.0004,2.1168,0.000000,-14.5207,-114.5207,8.4193,0.5184,0.000000,39.8818,-53.1182,2.0789,0.4915,0.000000
202,vikor,402,10,1.000,2,0,1,nan,nan,nan,4.5618,-90.4382,1.0004,2.1168,1.000000,-14.4772,-114.4772,8.5320,0.5184,0.000000,38.8947,-54.1053,2.0974,0.4915,1.000000
