run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
373,spotis,573,0,0.000,0,2,1,0.378111,0.157770,0.464119,4.3732,-90.6268,1.0000,0.0000,0.000000,-14.9539,-114.9539,10.0000,0.0000,0.000000,38.3709,-54.6291,10.0000,0.0000,0.000000
373,spotis,573,1,0.100,2,2,0,0.373539,0.158930,0.467531,4.3903,-90.6097,1.0000,0.0000,0.000000,-14.9117,-114.9117,10.0000,0.0000,0.000000,40.2531,-52.7469,10.0000,0.0000,0.000000
373,spotis,573,2,0.200,2,2,0,0.020550,0.009602,0.969848,4.4075,-90.5925,1.0000,0.0000,0.000000,-14.8694,-114.8694,10.0000,0.0000,0.000000,42.4161,-50.5839,0.0001,0.0000,0.000000
373,spotis,573,3,0.300,2,2,0,0.015880,0.009648,0.974472,4.4247,-90.5753,1.0000,0.0000,0.000000,-14.8269,-114.8269,10.0000,0.0000,0.000000,44.9347,-48.0653,0.0001,0.4915,0.000000
373,spotis,573,4,0.400,2,2,0,0.016208,0.009645,0.974147,4.4420,-90.5580,1.0000,0.0000,0.000000,-14.7844,-114.7844,10.0000,0.0000,0.000000,47.8862,-45.1138,0.8287,0.4915,0.000000
373,spotis,573,5,0.500,2,2,0,0.318047,0.113068,0.568885,4.4592,-90.5408,1.0004,2.0736,0.000000,-14.7417,-114.7417,10.0000,0.0000,0.000000,51.2550,-41.7450,0.8288,0.4915,0.000000
373,spotis,573,6,0.600,2,2,0,0.314973,0.114148,0.570879,4.4765,-90.5235,1.0004,2.1168,0.000000,-14.6989,-114.6989,10.0000,0.0000,0.000000,54.5087,-38.4913,0.8316,0.4915,0.000000
373,spotis,573,7,0.700,2,2,0,0.407585,0.118354,0.474061,4.4938,-90.5061,1.0004,2.0736,0.020408,-14.6560,-114.6560,8.4844,0.4752,0.083333,55.7993,-37.2007,2.0148,0.5325,0.027397
373,spotis,573,8,0.800,2,2,0,0.388060,0.138971,0.472969,4.5112,-90.4888,1.0004,2.1168,0.000000,-14.6130,-114.6130,8.5567,0.5184,0.000000,53.8369,-39.1631,2.0750,0.4915,0.000000
373,spotis,573,9,0.900,2,2,0,0.393430,0.138036,0.468534,4.5286,-90.4714,1.0004,2.1168,0.000000,-14.5698,-114.5698,8.4193,0.5184,0.000000,50.4482,-42.5518,2.0789,0.4915,0.000000
373,spotis,573,10,1.000,2,2,0,0.372953,0.221023,0.406025,4.5459,-90.4541,1.0004,2.1168,1.000000,-14.5265,-114.5265,8.5320,0.5184,0.000000,47.1600,-45.8400,2.0974,0.4915,1.000000
