run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
453,laavha-l,653,0,0.000,0,0,0,0.999999,0.000000,0.000001,4.4686,-90.5314,1.0000,0.0000,0.000000,-14.7147,-114.7147,10.0000,0.0000,0.000000,30.6541,-62.3459,10.0000,0.0000,0.000000
453,laavha-l,653,1,0.100,0,0,0,0.999999,0.000000,0.000001,4.4859,-90.5141,1.0000,0.0000,0.000000,-14.6718,-114.6718,10.0000,0.0000,0.000000,30.7273,-62.2727,10.0000,0.0000,0.000000
453,laavha-l,653,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5033,-90.4967,1.0000,0.0000,0.000000,-14.6288,-114.6288,10.0000,0.0000,0.000000,30.7216,-62.2784,0.0001,0.0000,0.000000
453,laavha-l,653,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.5206,-90.4794,1.0000,0.0000,0.000000,-14.5857,-114.5857,10.0000,0.0000,0.000000,30.6374,-62.3626,0.0001,0.4915,0.000000
453,laavha-l,653,4,0.400,0,0,0,0.958988,0.000000,1.000000,4.5380,-90.4620,1.0000,0.0000,0.000000,-14.5424,-114.5424,10.0000,0.0000,0.000000,30.4776,-62.5224,0.6151,0.4915,0.000000
453,laavha-l,653,5,0.500,0,0,0,0.981282,0.000000,0.999891,4.5554,-90.4446,1.0004,2.0736,0.000000,-14.4990,-114.4990,10.0000,0.0000,0.000000,30.2476,-62.7524,0.8288,0.4915,0.000000
453,laavha-l,653,6,0.600,0,0,0,0.982665,0.000000,0.999897,4.5728,-90.4272,1.0004,2.1168,0.000000,-14.4555,-114.4555,10.0000,0.0000,0.000000,29.9547,-63.0453,0.8417,0.4915,0.000000
453,laavha-l,653,7,0.700,0,0,0,1.000000,0.000000,0.864455,4.5903,-90.4097,1.0004,2.0736,0.020408,-14.4119,-114.4119,8.4844,0.4752,0.083333,29.6074,-63.3926,2.0148,0.5325,0.027397
453,laavha-l,653,8,0.800,0,0,0,1.000000,0.000002,0.856466,4.6078,-90.3922,1.0004,2.1168,0.000000,-14.3682,-114.3682,8.5567,0.5184,0.000000,29.2145,-63.7855,2.0850,0.4915,0.000000
453,laavha-l,653,9,0.900,0,0,0,1.000000,0.000002,0.854635,4.6253,-90.3747,1.0004,2.1168,0.000000,-14.3243,-114.3243,8.4193,0.5184,0.000000,28.7850,-64.2150,2.0789,0.4915,0.000000
453,laavha-l,653,10,1.000,0,0,0,1.000000,0.000002,0.853033,4.6428,-90.3572,1.0004,2.1168,1.000000,-14.2803,-114.2803,8.5320,0.5184,0.000000,28.3270,-64.6730,2.1073,0.4915,1.000000
453,laavha-l,653,11,1.100,0,0,0,1.000000,0.000004,0.842678,4.6604,-90.3396,1.0004,2.1168,0.000000,-14.2362,-114.2362,8.4782,0.5616,0.000000,27.8480,-65.1520,2.1768,0.4915,0.000000
453,laavha-l,653,12,1.200,0,0,0,1.000000,0.000000,0.854212,4.6779,-90.3221,1.0004,2.1168,0.000000,-14.1919,-114.1919,8.4820,0.5184,0.000000,27.3544,-65.6456,2.0912,0.5325,0.000000
453,laavha-l,653,13,1.300,0,0,0,1.000000,0.000001,0.854161,4.6956,-90.3044,1.0004,2.0736,0.020408,-14.1475,-114.1475,8.5113,0.5184,0.000000,26.8518,-66.1482,2.0958,0.4915,0.013514
453,laavha-l,653,14,1.400,0,0,0,1.000000,0.000001,0.853369,4.7132,-90.2868,1.0004,2.1168,0.000000,-14.1030,-114.1030,8.5407,0.5184,0.000000,26.3446,-66.6554,2.1061,0.4915,0.000000
453,laavha-l,653,15,1.500,0,0,0,1.000000,0.000001,0.852172,4.7308,-90.2692,1.0004,2.1168,0.000000,-14.0584,-114.0584,8.4867,0.5184,0.000000,25.8366,-67.1634,2.1071,0.4915,0.000000
453,laavha-l,653,16,1.600,0,0,0,1.000000,0.000002,0.841849,4.7485,-90.2515,1.0004,2.1168,1.000000,-14.0136,-114.0136,8.5354,0.5616,0.000000,25.3307,-67.6693,2.1921,0.4915,1.000000
453,laavha-l,653,17,1.700,0,0,0,1.000000,0.000000,0.852115,4.7662,-90.2338,1.0004,2.1168,0.000000,-13.9687,-113.9687,8.5200,0.5184,0.000000,24.8291,-68.1709,2.1125,0.5325,0.000000
453,laavha-l,653,18,1.800,0,0,0,1.000000,0.000001,0.857000,4.7840,-90.2160,1.0004,2.1168,0.000000,-13.9237,-113.9237,8.4660,0.5184,0.000000,24.3337,-68.6664,2.0680,0.4915,0.000000
453,laavha-l,653,19,1.900,0,0,0,1.000000,0.000001,0.850216,4.8017,-90.1983,1.0004,2.0736,0.020408,-13.8785,-113.8785,8.4953,0.5184,0.000000,23.8456,-69.1544,2.1230,0.4915,0.013699
453,laavha-l,653,20,2.000,0,0,0,1.000000,0.000001,0.853406,4.8195,-90.1805,1.0004,2.1168,0.000000,-13.8332,-113.8332,8.5247,0.5184,0.000000,23.3660,-69.6340,2.1034,0.4915,0.000000
453,laavha-l,653,21,2.100,0,0,0,1.000000,0.000001,0.840892,4.8373,-90.1627,1.0004,2.1168,0.000000,-13.7878,-113.7878,8.4388,0.5616,0.000000,22.8954,-70.1046,2.1839,0.4915,0.000000
453,laavha-l,653,22,2.200,0,0,0,1.000000,0.000000,0.852748,4.8552,-90.1448,1.0004,2.1168,1.000000,-13.7422,-113.7422,8.5580,0.5184,0.000000,22.4344,-70.5656,2.1133,0.5325,1.000000
453,laavha-l,653,23,2.300,0,0,0,1.000000,0.000000,0.854116,4.8730,-90.1270,1.0004,2.1168,0.000000,-13.6965,-113.6965,8.5040,0.5184,0.000000,21.9830,-71.0170,2.0951,0.4915,0.000000
453,laavha-l,653,24,2.400,0,0,0,1.000000,0.000002,0.852172,4.8909,-90.1091,1.0004,2.1168,0.000000,-13.6507,-113.6507,8.4500,0.5184,0.000000,21.5416,-71.4584,2.1017,0.3686,0.000000
453,laavha-l,653,25,2.500,0,0,0,1.000000,0.000006,0.837657,4.9088,-90.0912,1.0004,2.0736,0.020408,-13.6047,-113.6047,8.5627,0.5184,0.000000,21.1101,-71.8899,2.2281,0.0000,0.054795
453,laavha-l,653,26,2.600,0,0,0,1.000000,0.000006,0.790323,4.9268,-90.0732,1.0004,2.1168,0.000000,-13.5586,-113.5586,8.4960,0.5616,0.000000,20.6884,-72.3116,2.5721,0.0000,0.162162
453,laavha-l,653,27,2.700,0,0,0,1.000000,0.000005,0.803279,4.9447,-90.0553,1.0004,2.1168,0.000000,-13.5124,-113.5124,8.5127,0.5184,0.000000,20.2764,-72.7236,2.4783,0.0000,0.164384
453,laavha-l,653,28,2.800,0,0,0,1.000000,0.000004,0.803279,4.9627,-90.0373,1.0004,2.1168,1.000000,-13.4660,-113.4660,8.5420,0.5184,0.000000,19.8739,-73.1261,2.4840,0.0000,0.164384
453,laavha-l,653,29,2.900,0,0,0,1.000000,0.000004,0.803279,4.9808,-90.0192,1.0004,2.1168,0.000000,-13.4195,-113.4195,8.4880,0.5184,0.000000,19.4808,-73.5192,2.4734,0.0000,0.164384
453,laavha-l,653,30,3.000,0,0,0,1.000000,0.000004,0.803279,4.9988,-90.0012,1.0004,2.1168,0.000000,-13.3728,-113.3728,8.4340,0.5184,0.000000,19.0967,-73.9033,2.4628,0.0000,0.164384
453,laavha-l,653,31,3.100,0,0,0,1.000000,0.000004,0.786885,5.0169,-89.9831,1.0004,2.0736,0.020408,-13.3260,-113.3260,8.5532,0.5616,0.000000,18.7215,-74.2785,2.6100,0.0000,0.175676
453,laavha-l,653,32,3.200,0,0,0,1.000000,0.000003,0.803279,5.0350,-89.9650,1.0004,2.1168,0.000000,-13.2790,-113.2790,8.4673,0.5184,0.000000,18.3548,-74.6452,2.4693,0.0000,0.175676
453,laavha-l,653,33,3.300,0,0,0,1.000000,0.000003,0.803279,5.0531,-89.9469,1.0004,2.1168,0.000000,-13.2319,-113.2319,8.4967,0.5184,0.000000,17.9965,-75.0035,2.4751,0.0000,0.164384
453,laavha-l,653,34,3.400,0,0,0,1.000000,0.000003,0.803279,5.0713,-89.9287,1.0004,2.1168,1.000000,-13.1847,-113.1847,8.5260,0.5184,0.000000,17.6462,-75.3538,2.4809,0.0000,0.152778
453,laavha-l,653,35,3.500,0,0,0,1.000000,0.000003,0.790323,5.0895,-89.9105,1.0004,2.1168,0.000000,-13.1373,-113.1373,8.5298,0.5616,0.000000,17.3036,-75.6964,2.5792,0.0000,0.162162
453,laavha-l,653,36,3.600,0,0,0,1.000000,0.000002,0.803279,5.1077,-89.8923,1.0004,2.1168,0.000000,-13.0898,-113.0898,8.4760,0.5184,0.000000,16.9686,-76.0314,2.4710,0.0000,0.164384
453,laavha-l,653,37,3.700,0,0,0,1.000000,0.000002,0.800000,5.1259,-89.8741,1.0004,2.0736,0.020408,-13.0421,-113.0421,8.5887,0.5184,0.000000,16.6409,-76.3591,2.5181,0.0000,0.189189
453,laavha-l,653,38,3.800,0,0,0,1.000000,0.000002,0.803279,5.1442,-89.8558,1.0004,2.1168,0.000000,-12.9942,-112.9942,8.4513,0.5184,0.000000,16.3202,-76.6798,2.4662,0.0000,0.164384
453,laavha-l,653,39,3.900,0,0,0,1.000000,0.000002,0.803279,5.1625,-89.8375,1.0004,2.1168,1.000000,-12.9463,-112.9463,8.4807,0.5184,0.000000,16.0063,-76.9937,2.4720,0.0000,0.152778
453,laavha-l,653,40,4.000,0,0,0,1.000000,0.000002,0.790323,5.1808,-89.8192,1.0004,2.1168,0.000000,-12.8981,-112.8981,8.5102,0.5616,0.000000,15.6989,-77.3011,2.5751,0.0000,0.162162
453,laavha-l,653,41,4.100,0,0,0,1.000000,0.000002,0.803279,5.1991,-89.8009,1.0004,2.1168,0.000000,-12.8499,-112.8499,8.5140,0.5184,0.000000,15.3978,-77.6022,2.4785,0.0000,0.164384
453,laavha-l,653,42,4.200,0,0,0,1.000000,0.000001,0.800000,5.2175,-89.7825,1.0004,2.0736,0.020408,-12.8014,-112.8014,8.4600,0.5184,0.000000,15.1028,-77.8972,2.4923,0.0000,0.189189
453,laavha-l,653,43,4.300,0,0,0,1.000000,0.000001,0.803279,5.2359,-89.7641,1.0004,2.1168,0.000000,-12.7528,-112.7528,8.5727,0.5184,0.000000,14.8137,-78.1863,2.4901,0.0000,0.164384
453,laavha-l,653,44,4.400,0,0,0,1.000000,0.000001,0.803279,5.2543,-89.7457,1.0004,2.1168,0.000000,-12.7041,-112.7041,8.4353,0.5184,0.000000,14.5304,-78.4697,2.4630,0.0000,0.164384
453,laavha-l,653,45,4.500,0,0,0,1.000000,0.000001,0.790323,5.2728,-89.7272,1.0004,2.1168,1.000000,-12.6552,-112.6552,8.5674,0.5616,0.000000,14.2525,-78.7475,2.5871,0.0000,0.150685
453,laavha-l,653,46,4.600,0,0,0,1.000000,0.000001,0.803279,5.2913,-89.7087,1.0004,2.1168,0.000000,-12.6062,-112.6062,8.4687,0.5184,0.000000,13.9799,-79.0201,2.4696,0.0000,0.164384
453,laavha-l,653,47,4.700,0,0,0,1.000000,0.000001,0.803279,5.3098,-89.6902,1.0004,2.1168,0.000000,-12.5569,-112.5569,8.4980,0.5184,0.000000,13.7124,-79.2876,2.4754,0.0000,0.175676
453,laavha-l,653,48,4.800,0,0,0,1.000000,0.000001,0.800000,5.3283,-89.6717,1.0004,2.0736,0.020408,-12.5076,-112.5076,8.5273,0.5184,0.000000,13.4499,-79.5501,2.5058,0.0000,0.178082
453,laavha-l,653,49,4.900,0,0,0,1.000000,0.000001,0.803279,5.3469,-89.6531,1.0004,2.1168,0.000000,-12.4581,-112.4581,8.5567,0.5184,0.000000,13.1922,-79.8078,2.4869,0.0000,0.164384
453,laavha-l,653,50,5.000,0,0,0,1.000000,0.000000,0.790323,5.3655,-89.6345,1.0004,2.1168,0.000000,-12.4084,-112.4084,8.3938,0.5616,0.000000,12.9392,-80.0608,2.5507,0.0000,0.162162
453,laavha-l,653,51,5.100,0,0,0,1.000000,0.000000,0.803279,5.3793,-89.6208,1.0004,2.1168,1.000000,-12.3724,-112.3724,8.5900,0.5184,0.000000,12.7554,-80.2446,2.4935,0.0000,0.152778
453,laavha-l,653,52,5.200,0,0,0,1.000000,0.000000,0.803279,5.3930,-89.6070,1.0004,2.1168,0.000000,-12.3363,-112.3363,8.4527,0.5184,0.000000,12.5735,-80.4265,2.4664,0.0000,0.175676
453,laavha-l,653,53,5.300,0,0,0,1.000000,0.000000,0.803279,5.4068,-89.5932,1.0004,2.1168,0.000000,-12.3001,-112.3001,8.4820,0.5184,0.000000,12.3936,-80.6064,2.4722,0.0000,0.164384
453,laavha-l,653,54,5.400,0,0,0,1.000000,0.000000,0.800000,5.4205,-89.5795,1.0004,2.0736,0.020408,-12.2639,-112.2639,8.5113,0.5184,0.000000,12.2157,-80.7843,2.5026,0.0000,0.178082
453,laavha-l,653,55,5.500,0,0,0,1.000000,0.000000,0.790323,5.4343,-89.5657,1.0004,2.1168,0.000000,-12.2276,-112.2276,8.5280,0.5616,0.000000,12.0397,-80.9603,2.5788,0.0000,0.162162
453,laavha-l,653,56,5.600,0,0,0,1.000000,0.000000,0.803279,5.4481,-89.5519,1.0004,2.1168,0.000000,-12.1913,-112.1913,8.4613,0.5184,0.000000,11.8656,-81.1344,2.4682,0.0000,0.164384
453,laavha-l,653,57,5.700,0,0,0,1.000000,0.000000,0.803279,5.4619,-89.5381,1.0004,2.1168,1.000000,-12.1549,-112.1549,8.5740,0.5184,0.000000,11.6933,-81.3067,2.4903,0.0000,0.164384
453,laavha-l,653,58,5.800,0,0,0,1.000000,0.000000,0.803279,5.4758,-89.5242,1.0004,2.1168,0.000000,-12.1184,-112.1184,8.5200,0.5184,0.000000,11.5229,-81.4771,2.4797,0.0000,0.164384
453,laavha-l,653,59,5.900,0,0,0,1.000000,0.000000,0.803279,5.4896,-89.5104,1.0004,2.1168,0.000000,-12.0818,-112.0818,8.4660,0.5184,0.000000,11.3543,-81.6457,2.4691,0.0000,0.164384
453,laavha-l,653,60,6.000,0,0,0,1.000000,0.000000,0.786885,5.5035,-89.4965,1.0004,2.0736,0.020408,-12.0452,-112.0452,8.5083,0.5616,0.000000,11.1875,-81.8125,2.6005,0.0000,0.175676
453,laavha-l,653,61,6.100,0,0,0,1.000000,0.000000,0.803279,5.5173,-89.4827,1.0004,2.1168,0.000000,-12.0085,-112.0085,8.4993,0.5184,0.000000,11.0225,-81.9775,2.4756,0.0000,0.175676
453,laavha-l,653,62,6.200,0,0,0,1.000000,0.000000,0.803279,5.5312,-89.4688,1.0004,2.1168,0.000000,-11.9717,-111.9717,8.4453,0.5184,0.000000,10.8591,-82.1409,2.4650,0.0000,0.164384
