run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
294,gra,494,0,0.000,0,2,1,0.355915,0.241532,0.402553,4.2728,-90.7272,1.0000,0.0000,0.000000,-15.1947,-115.1947,10.0000,0.0000,0.000000,30.6472,-62.3528,10.0000,0.0000,0.000000
294,gra,494,1,0.100,2,2,0,0.355266,0.241775,0.402959,4.2898,-90.7102,1.0000,0.0000,0.000000,-15.1532,-115.1532,10.0000,0.0000,0.000000,31.6956,-61.3044,10.0000,0.0000,0.000000
294,gra,494,2,0.200,2,2,0,0.315352,0.228216,0.456432,4.3069,-90.6931,1.0000,0.0000,0.000000,-15.1115,-115.1115,10.0000,0.0000,0.000000,32.8354,-60.1646,0.0001,0.0000,0.000000
294,gra,494,3,0.300,2,2,0,0.290108,0.205495,0.504397,4.3240,-90.6760,1.0000,0.0000,0.000000,-15.0697,-115.0697,10.0000,0.0000,0.000000,34.0838,-58.9162,0.0001,0.4915,0.000000
294,gra,494,4,0.400,2,2,0,0.293718,0.204450,0.501832,4.3411,-90.6589,1.0000,0.0000,0.000000,-15.0277,-115.0277,10.0000,0.0000,0.000000,35.4636,-57.5364,0.3941,0.4915,0.000000
294,gra,494,5,0.500,2,2,0,0.370156,0.201548,0.428296,4.3582,-90.6418,1.0004,2.0736,0.000000,-14.9857,-114.9857,10.0000,0.0000,0.000000,37.0054,-55.9946,0.8288,0.4915,0.000000
294,gra,494,6,0.600,2,2,0,0.369578,0.201786,0.428636,4.3753,-90.6247,1.0004,2.1168,0.000000,-14.9436,-114.9436,10.0000,0.0000,0.000000,38.7518,-54.2482,0.8316,0.4915,0.000000
294,gra,494,7,0.700,2,2,0,0.408904,0.175510,0.415586,4.3925,-90.6075,1.0004,2.0736,0.020408,-14.9013,-114.9013,8.4844,0.4752,0.083333,40.7644,-52.2356,2.0148,0.5325,0.027397
294,gra,494,8,0.800,2,2,0,0.382270,0.208260,0.409469,4.4097,-90.5903,1.0004,2.1168,0.000000,-14.8589,-114.8589,8.5567,0.5184,0.000000,43.1367,-49.8633,2.0750,0.4915,0.000000
294,gra,494,9,0.900,2,2,0,0.381595,0.208634,0.409771,4.4269,-90.5731,1.0004,2.1168,0.000000,-14.8164,-114.8164,8.4193,0.5184,0.000000,46.0199,-46.9801,2.0789,0.4915,0.000000
294,gra,494,10,1.000,2,2,0,0.354986,0.260885,0.384129,4.4442,-90.5558,1.0004,2.1168,1.000000,-14.7738,-114.7738,8.5320,0.5184,0.000000,49.6764,-43.3236,2.0974,0.4915,1.000000
294,gra,494,11,1.100,2,2,0,0.379912,0.210197,0.409891,4.4615,-90.5385,1.0004,2.1168,0.000000,-14.7311,-114.7311,8.4782,0.5616,0.000000,54.5950,-38.4050,2.1749,0.4915,0.000000
294,gra,494,12,1.200,2,2,0,0.378425,0.209354,0.412221,4.4787,-90.5212,1.0004,2.1168,0.000000,-14.6882,-114.6882,8.4820,0.5184,0.000000,61.4966,-31.5034,2.0892,0.5325,0.000000
294,gra,494,13,1.300,2,2,0,0.348025,0.259273,0.392703,4.4961,-90.5039,1.0004,2.0736,0.020408,-14.6452,-114.6452,8.5113,0.5184,0.000000,66.2292,-26.7708,2.0822,0.4915,0.013514
294,gra,494,14,1.400,2,2,0,0.378650,0.209641,0.411708,4.5134,-90.4866,1.0004,2.1168,0.000000,-14.6022,-114.6021,8.5407,0.5184,0.000000,59.6116,-33.3884,2.0988,0.4915,0.000000
294,gra,494,15,1.500,2,2,0,0.379833,0.209236,0.410931,4.5308,-90.4692,1.0004,2.1168,0.000000,-14.5589,-114.5589,8.4867,0.5184,0.000000,53.2324,-39.7676,2.0899,0.4915,0.000000
294,gra,494,16,1.600,2,2,0,0.355471,0.261713,0.382816,4.5482,-90.4518,1.0004,2.1168,1.000000,-14.5156,-114.5156,8.5354,0.5616,0.000000,48.6870,-44.3130,2.1849,0.4915,1.000000
294,gra,494,17,1.700,2,2,0,0.381823,0.208214,0.409964,4.5656,-90.4344,1.0004,2.1168,0.000000,-14.4721,-114.4721,8.5200,0.5184,0.000000,45.2540,-47.7460,2.0954,0.5325,0.000000
294,gra,494,18,1.800,2,2,0,0.382358,0.208219,0.409422,4.5830,-90.4170,1.0004,2.1168,0.000000,-14.4286,-114.4286,8.4660,0.5184,0.000000,42.5148,-50.4852,2.0603,0.4915,0.000000
294,gra,494,19,1.900,2,2,0,0.354065,0.257203,0.388733,4.6005,-90.3995,1.0004,2.0736,0.020408,-14.3848,-114.3848,8.4953,0.5184,0.000000,40.2419,-52.7581,2.1065,0.4915,0.013699
294,gra,494,20,2.000,2,2,0,0.383981,0.207841,0.408178,4.6180,-90.3820,1.0004,2.1168,0.000000,-14.3410,-114.3410,8.5247,0.5184,0.000000,38.3017,-54.6983,2.0962,0.4915,0.000000
294,gra,494,21,2.100,2,2,0,0.384951,0.208484,0.406564,4.6355,-90.3645,1.0004,2.1168,0.000000,-14.2971,-114.2971,8.4388,0.5616,0.000000,36.6103,-56.3897,2.1680,0.4915,0.000000
294,gra,494,22,2.200,2,2,0,0.359753,0.258627,0.381620,4.6531,-90.3469,1.0004,2.1168,1.000000,-14.2530,-114.2530,8.5580,0.5184,0.000000,35.1116,-57.8884,2.1017,0.5325,1.000000
294,gra,494,23,2.300,2,2,0,0.385683,0.207103,0.407214,4.6706,-90.3294,1.0004,2.1168,0.000000,-14.2088,-114.2088,8.5040,0.5184,0.000000,33.7665,-59.2335,2.0664,0.4915,0.000000
294,gra,494,24,2.400,2,2,0,0.386447,0.207001,0.406553,4.6882,-90.3118,1.0004,2.1168,0.000000,-14.1644,-114.1644,8.4500,0.5184,0.000000,32.5466,-60.4534,2.0839,0.4915,0.000000
294,gra,494,25,2.500,2,2,0,0.357878,0.255693,0.386429,4.7059,-90.2941,1.0004,2.0736,0.020408,-14.1200,-114.1199,8.5627,0.5184,0.000000,31.4306,-61.5694,2.1177,0.4915,0.013699
294,gra,494,26,2.600,2,2,0,0.387909,0.207488,0.404603,4.7235,-90.2765,1.0004,2.1168,0.000000,-14.0754,-114.0754,8.4960,0.5616,0.000000,30.4024,-62.5976,2.1780,0.4915,0.000000
294,gra,494,27,2.700,2,2,0,0.388211,0.206061,0.405728,4.7412,-90.2588,1.0004,2.1168,0.000000,-14.0306,-114.0306,8.5127,0.5184,0.000000,29.4491,-63.5509,2.0942,0.5325,0.000000
