run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
502,laavha-a,702,0,0.000,0,0,0,0.640207,0.233615,0.377850,4.4474,-90.5526,1.0000,0.0000,0.000000,-14.7651,-114.7651,10.0000,0.0000,0.000000,47.2210,-45.7790,10.0000,0.0000,0.000000
502,laavha-a,702,1,0.100,0,0,0,0.633930,0.231910,0.381976,4.4646,-90.5354,1.0000,0.0000,0.000000,-14.7223,-114.7223,10.0000,0.0000,0.000000,49.9127,-43.0873,10.0000,0.0000,0.000000
502,laavha-a,702,2,0.200,0,0,0,0.275038,0.000000,0.847802,4.4819,-90.5181,1.0000,0.0000,0.000000,-14.6795,-114.6795,10.0000,0.0000,0.000000,52.0570,-40.9430,0.0001,0.0000,0.000000
502,laavha-a,702,3,0.300,0,0,0,0.157922,0.088386,0.914306,4.4993,-90.5007,1.0000,0.0000,0.000000,-14.6365,-114.6365,10.0000,0.0000,0.000000,52.5194,-40.4806,0.0001,0.4915,0.000000
502,laavha-a,702,4,0.400,0,2,1,0.161865,0.088435,0.908004,4.5166,-90.4834,1.0000,0.0000,0.000000,-14.5933,-114.5933,10.0000,0.0000,0.000000,50.9554,-42.0446,0.6493,0.4915,0.000000
502,laavha-a,702,5,0.500,2,2,0,0.423614,0.000000,0.840049,4.5340,-90.4660,1.0004,2.0736,0.000000,-14.5501,-114.5501,10.0000,0.0000,0.000000,48.3806,-44.6194,0.8288,0.4915,0.000000
502,laavha-a,702,6,0.600,2,2,0,0.432205,0.000000,0.837550,4.5514,-90.4486,1.0004,2.1168,0.000000,-14.5067,-114.5067,10.0000,0.0000,0.000000,45.6994,-47.3006,0.8316,0.4915,0.000000
502,laavha-a,702,7,0.700,2,2,0,0.559888,0.000000,0.696684,4.5688,-90.4312,1.0004,2.0736,0.020408,-14.4632,-114.4632,8.4844,0.4752,0.083333,43.2409,-49.7591,2.0148,0.5325,0.027397
502,laavha-a,702,8,0.800,2,2,0,0.563009,0.000000,0.691797,4.5863,-90.4137,1.0004,2.1168,0.000000,-14.4196,-114.4196,8.5567,0.5184,0.000000,41.0613,-51.9387,2.0750,0.4915,0.000000
502,laavha-a,702,9,0.900,2,2,0,0.568048,0.000000,0.688748,4.6037,-90.3963,1.0004,2.1168,0.000000,-14.3759,-114.3759,8.4193,0.5184,0.000000,39.1364,-53.8636,2.0789,0.4915,0.000000
502,laavha-a,702,10,1.000,2,2,0,0.527741,0.518593,0.404846,4.6212,-90.3788,1.0004,2.1168,1.000000,-14.3320,-114.3320,8.5320,0.5184,0.000000,37.4270,-55.5730,2.0974,0.4915,1.000000
502,laavha-a,702,11,1.100,2,2,0,0.550136,0.000000,0.688499,4.6388,-90.3612,1.0004,2.1168,0.000000,-14.2880,-114.2880,8.4782,0.5616,0.000000,35.8967,-57.1033,2.1749,0.4915,0.000000
502,laavha-a,702,12,1.200,2,2,0,0.591650,0.000000,0.687032,4.6563,-90.3437,1.0004,2.1168,0.000000,-14.2439,-114.2439,8.4820,0.5184,0.000000,34.5151,-58.4849,2.0892,0.5325,0.000000
502,laavha-a,702,13,1.300,2,2,0,0.558986,0.285769,0.586679,4.6739,-90.3261,1.0004,2.0736,0.020408,-14.1997,-114.1997,8.5113,0.5184,0.000000,33.2580,-59.7420,2.0822,0.4915,0.013514
502,laavha-a,702,14,1.400,2,2,0,0.588216,0.000000,0.677439,4.6915,-90.3085,1.0004,2.1168,0.000000,-14.1553,-114.1553,8.5407,0.5184,0.000000,32.1061,-60.8939,2.0988,0.4915,0.000000
502,laavha-a,702,15,1.500,2,2,0,0.591306,0.000000,0.675101,4.7091,-90.2909,1.0004,2.1168,0.000000,-14.1108,-114.1108,8.4867,0.5184,0.000000,31.0439,-61.9561,2.0899,0.4915,0.000000
502,laavha-a,702,16,1.600,2,2,0,0.522190,0.544722,0.381219,4.7268,-90.2732,1.0004,2.1168,1.000000,-14.0662,-114.0662,8.5354,0.5616,0.000000,30.0590,-62.9410,2.1849,0.4915,1.000000
502,laavha-a,702,17,1.700,2,2,0,0.605453,0.000000,0.674598,4.7445,-90.2555,1.0004,2.1168,0.000000,-14.0214,-114.0214,8.5200,0.5184,0.000000,29.1412,-63.8588,2.0954,0.5325,0.000000
502,laavha-a,702,18,1.800,2,2,0,0.593368,0.000000,0.663844,4.7622,-90.2378,1.0004,2.1168,0.000000,-13.9765,-113.9765,8.4660,0.5184,0.000000,28.2822,-64.7178,2.0603,0.4915,0.000000
502,laavha-a,702,19,1.900,2,2,0,0.563464,0.301023,0.560467,4.7799,-90.2201,1.0004,2.0736,0.020408,-13.9315,-113.9315,8.4953,0.5184,0.000000,27.4752,-65.5248,2.1077,0.4915,0.013699
502,laavha-a,702,20,2.000,2,2,0,0.584481,0.000000,0.643529,4.7976,-90.2024,1.0004,2.1168,0.000000,-13.8863,-113.8863,8.5247,0.5184,0.000000,26.7143,-66.2857,2.0982,0.4915,0.000000
502,laavha-a,702,21,2.100,2,2,0,0.552066,0.000075,0.634396,4.8154,-90.1846,1.0004,2.1168,0.000000,-13.8411,-113.8411,8.4388,0.5616,0.000000,25.9946,-67.0054,2.1751,0.4915,0.000000
502,laavha-a,702,22,2.200,2,2,0,0.561781,0.568755,0.339918,4.8332,-90.1668,1.0004,2.1168,1.000000,-13.7956,-113.7956,8.5580,0.5184,0.000000,25.3120,-67.6880,2.1089,0.5325,1.000000
502,laavha-a,702,23,2.300,2,2,0,0.559523,0.062677,0.601333,4.8511,-90.1489,1.0004,2.1168,0.000000,-13.7501,-113.7501,8.5040,0.5184,0.000000,24.6629,-68.3371,2.0742,0.4915,0.000000
502,laavha-a,702,24,2.400,2,2,0,0.552841,0.069556,0.583635,4.8689,-90.1311,1.0004,2.1168,0.000000,-13.7044,-113.7044,8.4500,0.5184,0.000000,24.0442,-68.9558,2.0912,0.4915,0.000000
502,laavha-a,702,25,2.500,2,2,0,0.535532,0.354060,0.488337,4.8868,-90.1132,1.0004,2.0736,0.020408,-13.6586,-113.6586,8.5627,0.5184,0.000000,23.4532,-69.5468,2.1251,0.4915,0.013699
502,laavha-a,702,26,2.600,2,2,0,0.531026,0.098172,0.578316,4.9047,-90.0953,1.0004,2.1168,0.000000,-13.6126,-113.6126,8.4960,0.5616,0.000000,22.8875,-70.1125,2.1852,0.4915,0.000000
502,laavha-a,702,27,2.700,2,2,0,0.576086,0.106301,0.529874,4.9227,-90.0773,1.0004,2.1168,0.000000,-13.5665,-113.5665,8.5127,0.5184,0.000000,22.3452,-70.6548,2.1050,0.5325,0.000000
502,laavha-a,702,28,2.800,2,2,0,0.616346,0.611211,0.294923,4.9406,-90.0594,1.0004,2.1168,1.000000,-13.5202,-113.5202,8.5420,0.5184,0.000000,21.8243,-71.1757,2.0916,0.4915,1.000000
502,laavha-a,702,29,2.900,2,2,0,0.608548,0.315682,0.539249,4.9586,-90.0414,1.0004,2.1168,0.000000,-13.4739,-113.4739,8.4880,0.5184,0.000000,21.3233,-71.6767,2.1079,0.1638,0.000000
502,laavha-a,702,30,3.000,2,0,1,0.672689,0.393342,0.447749,4.9766,-90.0234,1.0004,2.1168,0.000000,-13.4273,-113.4273,8.4340,0.5184,0.000000,20.8407,-72.1593,2.3266,0.0000,0.109589
502,laavha-a,702,31,3.100,0,0,0,0.692980,0.422151,0.441574,4.9947,-90.0053,1.0004,2.0736,0.020408,-13.3807,-113.3807,8.5532,0.5616,0.000000,20.3752,-72.6248,2.6100,0.0000,0.175676
502,laavha-a,702,32,3.200,0,0,0,0.714086,0.432871,0.424662,5.0127,-89.9873,1.0004,2.1168,0.000000,-13.3339,-113.3339,8.4673,0.5184,0.000000,19.9257,-73.0743,2.4693,0.0000,0.175676
502,laavha-a,702,33,3.300,0,0,0,0.726187,0.444457,0.418133,5.0308,-89.9692,1.0004,2.1168,0.000000,-13.2869,-113.2869,8.4967,0.5184,0.000000,19.4911,-73.5089,2.4751,0.0000,0.164384
502,laavha-a,702,34,3.400,0,0,0,0.665068,0.456111,0.486156,5.0490,-89.9510,1.0004,2.1168,1.000000,-13.2398,-113.2398,8.5260,0.5184,0.000000,19.0704,-73.9296,2.4809,0.0000,0.152778
502,laavha-a,702,35,3.500,0,0,0,0.736160,0.457045,0.415046,5.0671,-89.9329,1.0004,2.1168,0.000000,-13.1926,-113.1926,8.5298,0.5616,0.000000,18.6628,-74.3372,2.5792,0.0000,0.162162
502,laavha-a,702,36,3.600,0,0,0,0.746377,0.468888,0.405007,5.0853,-89.9147,1.0004,2.1168,0.000000,-13.1452,-113.1452,8.4760,0.5184,0.000000,18.2674,-74.7326,2.4710,0.0000,0.164384
