run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
332,copras,532,0,0.000,0,0,0,0.527931,0.000804,0.471265,4.3240,-90.6760,1.0000,0.0000,0.000000,-15.0708,-115.0708,10.0000,0.0000,0.000000,34.0832,-58.9168,10.0000,0.0000,0.000000
332,copras,532,1,0.100,0,0,0,0.524331,0.000808,0.474861,4.3411,-90.6589,1.0000,0.0000,0.000000,-15.0289,-115.0289,10.0000,0.0000,0.000000,35.4585,-57.5415,10.0000,0.0000,0.000000
332,copras,532,2,0.200,0,2,1,0.191095,0.000809,0.808096,4.3582,-90.6418,1.0000,0.0000,0.000000,-14.9868,-114.9868,10.0000,0.0000,0.000000,36.9933,-56.0067,0.0001,0.0000,0.000000
332,copras,532,3,0.300,2,2,0,0.140429,0.000860,0.858712,4.3753,-90.6247,1.0000,0.0000,0.000000,-14.9447,-114.9447,10.0000,0.0000,0.000000,38.7286,-54.2714,0.0001,0.4915,0.000000
332,copras,532,4,0.400,2,2,0,0.140998,0.000859,0.858143,4.3925,-90.6075,1.0000,0.0000,0.000000,-14.9025,-114.9025,10.0000,0.0000,0.000000,40.7228,-52.2772,0.6493,0.4915,0.000000
332,copras,532,5,0.500,2,2,0,0.344994,0.000809,0.654197,4.4097,-90.5903,1.0004,2.0736,0.000000,-14.8601,-114.8601,10.0000,0.0000,0.000000,43.0627,-49.9373,0.8288,0.4915,0.000000
332,copras,532,6,0.600,2,2,0,0.341650,0.000814,0.657536,4.4269,-90.5731,1.0004,2.1168,0.000000,-14.8176,-114.8176,10.0000,0.0000,0.000000,45.8829,-47.1171,0.8316,0.4915,0.000000
332,copras,532,7,0.700,2,0,1,0.686142,0.000893,0.312965,4.4442,-90.5558,1.0004,2.0736,0.020408,-14.7750,-114.7750,8.4844,0.4752,0.083333,49.4003,-43.5997,2.0148,0.5325,0.027397
332,copras,532,8,0.800,0,0,0,0.608865,0.004700,0.386435,4.4614,-90.5386,1.0004,2.1168,0.000000,-14.7323,-114.7323,8.5567,0.5184,0.000000,53.9447,-39.0553,2.0750,0.4915,0.000000
332,copras,532,9,0.900,0,0,0,0.602311,0.004707,0.392982,4.4787,-90.5213,1.0004,2.1168,0.000000,-14.6894,-114.6894,8.4193,0.5184,0.000000,59.5904,-33.4096,2.0789,0.4915,0.000000
332,copras,532,10,1.000,0,2,1,0.449527,0.100313,0.450159,4.4961,-90.5039,1.0004,2.1168,1.000000,-14.6465,-114.6465,8.5320,0.5184,0.000000,62.4744,-30.5256,2.0974,0.4915,1.000000
332,copras,532,11,1.100,2,0,1,0.598000,0.010972,0.391027,4.5134,-90.4866,1.0004,2.1168,0.000000,-14.6034,-114.6034,8.4782,0.5616,0.000000,57.8522,-35.1478,2.1749,0.4915,0.000000
332,copras,532,12,1.200,0,0,0,0.612436,0.000879,0.386685,4.5308,-90.4692,1.0004,2.1168,0.000000,-14.5602,-114.5602,8.4820,0.5184,0.000000,52.4542,-40.5458,2.0892,0.5325,0.000000
332,copras,532,13,1.300,0,2,1,0.435345,0.100765,0.463890,4.5482,-90.4518,1.0004,2.0736,0.020408,-14.5168,-114.5168,8.5113,0.5184,0.000000,48.2563,-44.7437,2.0822,0.4915,0.013514
332,copras,532,14,1.400,2,0,1,0.620791,0.004689,0.374520,4.5656,-90.4344,1.0004,2.1168,0.000000,-14.4734,-114.4734,8.5407,0.5184,0.000000,44.9771,-48.0229,2.0988,0.4915,0.000000
332,copras,532,15,1.500,0,0,0,0.624877,0.004685,0.370439,4.5830,-90.4170,1.0004,2.1168,0.000000,-14.4298,-114.4298,8.4867,0.5184,0.000000,42.3189,-50.6811,2.0899,0.4915,0.000000
332,copras,532,16,1.600,0,0,0,0.468337,0.106491,0.425172,4.6005,-90.3995,1.0004,2.1168,1.000000,-14.3861,-114.3861,8.5354,0.5616,0.000000,40.0940,-52.9060,2.1849,0.4915,1.000000
332,copras,532,17,1.700,0,0,0,0.633672,0.000858,0.365470,4.6180,-90.3820,1.0004,2.1168,0.000000,-14.3423,-114.3423,8.5200,0.5184,0.000000,38.1848,-54.8152,2.0954,0.5325,0.000000
332,copras,532,18,1.800,0,0,0,0.634753,0.004675,0.360573,4.6355,-90.3645,1.0004,2.1168,0.000000,-14.2983,-114.2983,8.4660,0.5184,0.000000,36.5147,-56.4853,2.0603,0.4915,0.000000
332,copras,532,19,1.900,0,0,0,0.453575,0.101233,0.445192,4.6531,-90.3469,1.0004,2.0736,0.020408,-14.2543,-114.2543,8.4953,0.5184,0.000000,35.0314,-57.9686,2.1065,0.4915,0.013699
332,copras,532,20,2.000,0,0,0,0.640183,0.004669,0.355148,4.6706,-90.3294,1.0004,2.1168,0.000000,-14.2101,-114.2101,8.5247,0.5184,0.000000,33.6978,-59.3022,2.0962,0.4915,0.000000
332,copras,532,21,2.100,0,0,0,0.636493,0.010934,0.352573,4.6882,-90.3118,1.0004,2.1168,0.000000,-14.1657,-114.1657,8.4388,0.5616,0.000000,32.4867,-60.5133,2.1680,0.4915,0.000000
332,copras,532,22,2.200,0,0,0,0.487636,0.097228,0.415136,4.7059,-90.2942,1.0004,2.1168,1.000000,-14.1213,-114.1213,8.5580,0.5184,0.000000,31.3778,-61.6222,2.1017,0.5325,1.000000
332,copras,532,23,2.300,0,0,0,0.647112,0.004662,0.348226,4.7235,-90.2765,1.0004,2.1168,0.000000,-14.0767,-114.0767,8.5040,0.5184,0.000000,30.3552,-62.6448,2.0664,0.4915,0.000000
332,copras,532,24,2.400,0,0,0,0.649259,0.004660,0.346081,4.7412,-90.2588,1.0004,2.1168,0.000000,-14.0320,-114.0320,8.4500,0.5184,0.000000,29.4066,-63.5934,2.0839,0.4915,0.000000
332,copras,532,25,2.500,0,0,0,0.464544,0.101242,0.434213,4.7589,-90.2411,1.0004,2.0736,0.020408,-13.9871,-113.9871,8.5627,0.5184,0.000000,28.5220,-64.4780,2.1177,0.4915,0.013699
