run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
370,spotis,570,0,0.000,0,2,1,0.403714,0.151274,0.445011,4.3020,-90.6980,1.0000,0.0000,0.000000,-15.1347,-115.1347,10.0000,0.0000,0.000000,30.2561,-62.7439,10.0000,0.0000,0.000000
370,spotis,570,1,0.100,2,2,0,0.400572,0.152072,0.447357,4.3190,-90.6810,1.0000,0.0000,0.000000,-15.0930,-115.0930,10.0000,0.0000,0.000000,31.0702,-61.9298,10.0000,0.0000,0.000000
370,spotis,570,2,0.200,2,2,0,0.022942,0.009579,0.967479,4.3361,-90.6639,1.0000,0.0000,0.000000,-15.0512,-115.0512,10.0000,0.0000,0.000000,31.9051,-61.0949,0.0001,0.0000,0.000000
370,spotis,570,3,0.300,2,2,0,0.017004,0.009637,0.973359,4.3532,-90.6468,1.0000,0.0000,0.000000,-15.0093,-115.0093,10.0000,0.0000,0.000000,32.7539,-60.2461,0.0001,0.4915,0.000000
370,spotis,570,4,0.400,2,2,0,0.017057,0.009637,0.973306,4.3704,-90.6296,1.0000,0.0000,0.000000,-14.9673,-114.9673,10.0000,0.0000,0.000000,33.6058,-59.3942,0.2327,0.4915,0.000000
370,spotis,570,5,0.500,2,2,0,0.351423,0.107534,0.541043,4.3875,-90.6125,1.0004,2.0736,0.000000,-14.9252,-114.9252,10.0000,0.0000,0.000000,34.4444,-58.5556,0.8288,0.4915,0.000000
370,spotis,570,6,0.600,2,2,0,0.350308,0.108260,0.541432,4.4047,-90.5953,1.0004,2.1168,0.000000,-14.8829,-114.8829,10.0000,0.0000,0.000000,35.2466,-57.7534,0.8316,0.4915,0.000000
370,spotis,570,7,0.700,2,0,1,0.446361,0.110607,0.443032,4.4219,-90.5781,1.0004,2.0736,0.020408,-14.8406,-114.8406,8.4844,0.4752,0.083333,35.9817,-57.0183,2.0148,0.5325,0.027397
370,spotis,570,8,0.800,0,2,1,0.422126,0.131235,0.446639,4.4392,-90.5608,1.0004,2.1168,0.000000,-14.7981,-114.7981,8.5567,0.5184,0.000000,36.6120,-56.3880,2.0750,0.4915,0.000000
370,spotis,570,9,0.900,2,2,0,0.421226,0.131711,0.447063,4.4564,-90.5436,1.0004,2.1168,0.000000,-14.7555,-114.7555,8.4193,0.5184,0.000000,37.0959,-55.9041,2.0789,0.4915,0.000000
370,spotis,570,10,1.000,2,2,0,0.384841,0.216832,0.398327,4.4737,-90.5263,1.0004,2.1168,1.000000,-14.7128,-114.7128,8.5320,0.5184,0.000000,37.3943,-55.6057,2.0974,0.4915,1.000000
370,spotis,570,11,1.100,2,2,0,0.421535,0.133320,0.445145,4.4910,-90.5090,1.0004,2.1168,0.000000,-14.6699,-114.6699,8.4782,0.5616,0.000000,37.4799,-55.5201,2.1749,0.4915,0.000000
370,spotis,570,12,1.200,2,2,0,0.419210,0.131007,0.449783,4.5084,-90.4916,1.0004,2.1168,0.000000,-14.6270,-114.6270,8.4820,0.5184,0.000000,37.3441,-55.6559,2.0892,0.5325,0.000000
370,spotis,570,13,1.300,2,2,0,0.359167,0.201981,0.438851,4.5257,-90.4743,1.0004,2.0736,0.020408,-14.5839,-114.5839,8.5113,0.5184,0.000000,37.0002,-55.9998,2.0822,0.4915,0.013514
370,spotis,570,14,1.400,2,2,0,0.422677,0.131407,0.445916,4.5431,-90.4569,1.0004,2.1168,0.000000,-14.5407,-114.5407,8.5407,0.5184,0.000000,36.4792,-56.5208,2.0988,0.4915,0.000000
370,spotis,570,15,1.500,2,2,0,0.424483,0.130984,0.444533,4.5605,-90.4395,1.0004,2.1168,0.000000,-14.4974,-114.4974,8.4867,0.5184,0.000000,35.8213,-57.1787,2.0899,0.4915,0.000000
370,spotis,570,16,1.600,2,2,0,0.388462,0.217214,0.394323,4.5779,-90.4221,1.0004,2.1168,1.000000,-14.4539,-114.4539,8.5354,0.5616,0.000000,35.0677,-57.9323,2.1849,0.4915,1.000000
370,spotis,570,17,1.700,2,2,0,0.427952,0.129043,0.443005,4.5954,-90.4046,1.0004,2.1168,0.000000,-14.4104,-114.4104,8.5200,0.5184,0.000000,34.2547,-58.7453,2.0954,0.5325,0.000000
370,spotis,570,18,1.800,2,2,0,0.431224,0.129148,0.439627,4.6129,-90.3871,1.0004,2.1168,0.000000,-14.3667,-114.3667,8.4660,0.5184,0.000000,33.4113,-59.5887,2.0603,0.4915,0.000000
370,spotis,570,19,1.900,2,2,0,0.367157,0.200390,0.432454,4.6304,-90.3696,1.0004,2.0736,0.020408,-14.3229,-114.3229,8.4953,0.5184,0.000000,32.5589,-60.4411,2.1065,0.4915,0.013699
370,spotis,570,20,2.000,2,0,1,0.437599,0.128007,0.434394,4.6479,-90.3521,1.0004,2.1168,0.000000,-14.2790,-114.2790,8.5247,0.5184,0.000000,31.7125,-61.2875,2.0962,0.4915,0.000000
370,spotis,570,21,2.100,0,0,0,0.442078,0.128578,0.429345,4.6655,-90.3345,1.0004,2.1168,0.000000,-14.2349,-114.2349,8.4388,0.5616,0.000000,30.8819,-62.1181,2.1680,0.4915,0.000000
370,spotis,570,22,2.200,0,0,0,0.396895,0.211472,0.391632,4.6830,-90.3170,1.0004,2.1168,1.000000,-14.1907,-114.1907,8.5580,0.5184,0.000000,30.0732,-62.9268,2.1017,0.5325,1.000000
370,spotis,570,23,2.300,0,0,0,0.446348,0.125723,0.427929,4.7006,-90.2994,1.0004,2.1168,0.000000,-14.1464,-114.1464,8.5040,0.5184,0.000000,29.2901,-63.7099,2.0664,0.4915,0.000000
370,spotis,570,24,2.400,0,0,0,0.450099,0.125146,0.424754,4.7183,-90.2817,1.0004,2.1168,0.000000,-14.1019,-114.1019,8.4500,0.5184,0.000000,28.5343,-64.4657,2.0839,0.4915,0.000000
370,spotis,570,25,2.500,0,2,1,0.376600,0.197418,0.425982,4.7359,-90.2641,1.0004,2.0736,0.020408,-14.0574,-114.0574,8.5627,0.5184,0.000000,27.8064,-65.1936,2.1184,0.4915,0.013699
370,spotis,570,26,2.600,2,0,1,0.458145,0.124907,0.416948,4.7536,-90.2464,1.0004,2.1168,0.000000,-14.0127,-114.0127,8.4960,0.5616,0.000000,27.1061,-65.8939,2.1800,0.4915,0.000000
370,spotis,570,27,2.700,0,0,0,0.458823,0.122127,0.419051,4.7713,-90.2287,1.0004,2.1168,0.000000,-13.9678,-113.9678,8.5127,0.5184,0.000000,26.4327,-66.5673,2.0988,0.5325,0.000000
370,spotis,570,28,2.800,0,0,0,0.406866,0.208918,0.384216,4.7891,-90.2109,1.0004,2.1168,1.000000,-13.9229,-113.9229,8.5420,0.5184,0.000000,25.7853,-67.2147,2.0803,0.4915,1.000000
370,spotis,570,29,2.900,0,0,0,0.466719,0.121448,0.411833,4.8068,-90.1932,1.0004,2.1168,0.000000,-13.8778,-113.8778,8.4880,0.5184,0.000000,25.1626,-67.8374,2.0974,0.4915,0.000000
370,spotis,570,30,3.000,0,0,0,0.470054,0.120679,0.409268,4.8246,-90.1754,1.0004,2.1168,0.000000,-13.8326,-113.8326,8.4340,0.5184,0.000000,24.5634,-68.4366,2.0885,0.4915,0.000000
370,spotis,570,31,3.100,0,2,1,0.386080,0.195566,0.418354,4.8424,-90.1576,1.0004,2.0736,0.020408,-13.7872,-113.7872,8.5532,0.5616,0.000000,23.9866,-69.0134,2.2116,0.4915,0.013514
370,spotis,570,32,3.200,2,0,1,0.583168,0.146190,0.270642,4.8603,-90.1397,1.0004,2.1168,0.000000,-13.7417,-113.7417,8.4673,0.5184,0.000000,23.4308,-69.5692,2.0940,0.5325,0.013514
370,spotis,570,33,3.300,0,0,0,0.586505,0.145639,0.267856,4.8781,-90.1219,1.0004,2.1168,0.000000,-13.6961,-113.6961,8.4967,0.5184,0.000000,22.8949,-70.1051,2.0730,0.4915,1.000000
370,spotis,570,34,3.400,0,0,0,0.417072,0.205564,0.377364,4.8960,-90.1040,1.0004,2.1168,1.000000,-13.6503,-113.6503,8.5260,0.5184,0.000000,22.3777,-70.6223,2.1080,0.4915,1.000000
370,spotis,570,35,3.500,0,0,0,0.488905,0.117979,0.393116,4.9139,-90.0861,1.0004,2.1168,0.000000,-13.6044,-113.6044,8.5298,0.5616,0.000000,21.8781,-71.1219,2.2015,0.4915,0.000000
370,spotis,570,36,3.600,0,0,0,0.489023,0.119434,0.391543,4.9319,-90.0681,1.0004,2.1168,0.000000,-13.5584,-113.5584,8.4760,0.5184,0.000000,21.3953,-71.6047,2.1060,0.2458,0.000000
370,spotis,570,37,3.700,0,0,0,0.552364,0.165208,0.282428,4.9498,-90.0502,1.0004,2.0736,0.020408,-13.5122,-113.5122,8.5887,0.5184,0.000000,20.9281,-72.0719,2.3119,0.0000,0.108108
370,spotis,570,38,3.800,0,0,0,0.601847,0.147813,0.250340,4.9678,-90.0322,1.0004,2.1168,0.000000,-13.4659,-113.4659,8.4513,0.5184,0.000000,20.4758,-72.5242,2.4662,0.0000,0.164384
370,spotis,570,39,3.900,0,2,1,0.347484,0.175459,0.477057,4.9859,-90.0141,1.0004,2.1168,1.000000,-13.4195,-113.4195,8.4807,0.5184,0.000000,20.0374,-72.9626,2.4720,0.0000,0.152778
370,spotis,570,40,4.000,2,0,1,0.609046,0.146158,0.244797,5.0039,-89.9961,1.0004,2.1168,0.000000,-13.3729,-113.3729,8.5102,0.5616,0.000000,19.6124,-73.3876,2.5751,0.0000,0.162162
370,spotis,570,41,4.100,0,0,0,0.612106,0.144004,0.243889,5.0220,-89.9780,1.0004,2.1168,0.000000,-13.3261,-113.3261,8.5140,0.5184,0.000000,19.1998,-73.8002,2.4785,0.0000,0.164384
370,spotis,570,42,4.200,0,0,0,0.588039,0.153209,0.258752,5.0401,-89.9599,1.0004,2.0736,0.020408,-13.2793,-113.2793,8.4600,0.5184,0.000000,18.7991,-74.2009,2.4923,0.0000,0.189189
370,spotis,570,43,4.300,0,0,0,0.619070,0.141419,0.239511,5.0582,-89.9418,1.0004,2.1168,0.000000,-13.2322,-113.2322,8.5727,0.5184,0.000000,18.4097,-74.5903,2.4901,0.0000,0.164384
370,spotis,570,44,4.400,0,0,0,0.622594,0.140111,0.237295,5.0764,-89.9236,1.0004,2.1168,0.000000,-13.1851,-113.1851,8.4353,0.5184,0.000000,18.0310,-74.9690,2.4630,0.0000,0.164384
370,spotis,570,45,4.500,0,2,1,0.357892,0.174321,0.467788,5.0946,-89.9054,1.0004,2.1168,1.000000,-13.1378,-113.1378,8.5674,0.5616,0.000000,17.6624,-75.3376,2.5871,0.0000,0.150685
370,spotis,570,46,4.600,2,0,1,0.629735,0.137460,0.232805,5.1128,-89.8872,1.0004,2.1168,0.000000,-13.0903,-113.0903,8.4687,0.5184,0.000000,17.3035,-75.6965,2.4696,0.0000,0.164384
370,spotis,570,47,4.700,0,0,0,0.633357,0.136115,0.230528,5.1310,-89.8690,1.0004,2.1168,0.000000,-13.0427,-113.0427,8.4980,0.5184,0.000000,16.9537,-76.0463,2.4754,0.0000,0.175676
370,spotis,570,48,4.800,0,0,0,0.605812,0.146599,0.247589,5.1493,-89.8507,1.0004,2.0736,0.020408,-12.9950,-112.9950,8.5273,0.5184,0.000000,16.6127,-76.3873,2.5058,0.0000,0.178082
370,spotis,570,49,4.900,0,0,0,0.640710,0.133385,0.225905,5.1676,-89.8324,1.0004,2.1168,0.000000,-12.9471,-112.9471,8.5567,0.5184,0.000000,16.2800,-76.7200,2.4869,0.0000,0.164384
370,spotis,570,50,5.000,0,0,0,0.644814,0.132786,0.222401,5.1859,-89.8141,1.0004,2.1168,0.000000,-12.8991,-112.8991,8.3938,0.5616,0.000000,15.9553,-77.0447,2.5507,0.0000,0.162162
370,spotis,570,51,5.100,0,2,1,0.366386,0.170377,0.463238,5.1994,-89.8006,1.0004,2.1168,1.000000,-12.8645,-112.8645,8.5900,0.5184,0.000000,15.7086,-77.2914,2.4935,0.0000,0.152778
370,spotis,570,52,5.200,2,0,1,0.650339,0.129811,0.219850,5.2129,-89.7871,1.0004,2.1168,0.000000,-12.8298,-112.8298,8.4527,0.5184,0.000000,15.4661,-77.5339,2.4664,0.0000,0.175676
370,spotis,570,53,5.300,0,0,0,0.653329,0.128701,0.217970,5.2264,-89.7736,1.0004,2.1168,0.000000,-12.7951,-112.7951,8.4820,0.5184,0.000000,15.2278,-77.7722,2.4722,0.0000,0.164384
