run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
278,gra,478,0,0.000,0,2,1,0.356450,0.241331,0.402219,4.7314,-90.2686,1.0000,0.0000,0.000000,-14.0567,-114.0567,10.0000,0.0000,0.000000,29.4471,-63.5529,10.0000,0.0000,0.000000
278,gra,478,1,0.100,2,2,0,0.357038,0.241111,0.401851,4.7490,-90.2510,1.0000,0.0000,0.000000,-14.0119,-114.0119,10.0000,0.0000,0.000000,28.5891,-64.4109,10.0000,0.0000,0.000000
278,gra,478,2,0.200,2,2,0,0.318375,0.227208,0.454417,4.7667,-90.2333,1.0000,0.0000,0.000000,-13.9670,-113.9670,10.0000,0.0000,0.000000,27.7804,-65.2196,0.0001,0.0000,0.000000
278,gra,478,3,0.300,2,2,0,0.294466,0.204234,0.501301,4.7845,-90.2155,1.0000,0.0000,0.000000,-13.9220,-113.9220,10.0000,0.0000,0.000000,27.0162,-65.9837,0.0001,0.4915,0.000000
278,gra,478,4,0.400,2,2,0,0.298725,0.203001,0.498274,4.8022,-90.1978,1.0000,0.0000,0.000000,-13.8768,-113.8768,10.0000,0.0000,0.000000,26.2921,-66.7079,0.3441,0.4915,0.000000
278,gra,478,5,0.500,2,2,0,0.376339,0.199569,0.424092,4.8200,-90.1800,1.0004,2.0736,0.000000,-13.8315,-113.8315,10.0000,0.0000,0.000000,25.6043,-67.3957,0.8376,0.4915,0.000000
278,gra,478,6,0.600,2,2,0,0.376942,0.199429,0.423629,4.8378,-90.1622,1.0004,2.1168,0.000000,-13.7861,-113.7861,10.0000,0.0000,0.000000,24.9496,-68.0504,0.8402,0.4915,0.000000
278,gra,478,7,0.700,2,0,1,0.416541,0.173281,0.410179,4.8557,-90.1443,1.0004,2.0736,0.020408,-13.7405,-113.7405,8.4844,0.4752,0.083333,24.3249,-68.6751,2.0223,0.5325,0.027397
278,gra,478,8,0.800,0,2,1,0.392103,0.204992,0.402905,4.8735,-90.1265,1.0004,2.1168,0.000000,-13.6948,-113.6948,8.5567,0.5184,0.000000,23.7279,-69.2721,2.0827,0.4915,0.000000
278,gra,478,9,0.900,2,2,0,0.392771,0.204907,0.402321,4.8914,-90.1086,1.0004,2.1168,0.000000,-13.6489,-113.6489,8.4193,0.5184,0.000000,23.1561,-69.8439,2.0861,0.4915,0.000000
278,gra,478,10,1.000,2,2,0,0.367882,0.255720,0.376398,4.9094,-90.0906,1.0004,2.1168,1.000000,-13.6030,-113.6030,8.5320,0.5184,0.000000,22.6078,-70.3922,2.1046,0.4915,1.000000
278,gra,478,11,1.100,2,2,0,0.394180,0.205458,0.400362,4.9273,-90.0727,1.0004,2.1168,0.000000,-13.5569,-113.5569,8.4782,0.5616,0.000000,22.0809,-70.9191,2.1916,0.4915,0.000000
278,gra,478,12,1.200,2,2,0,0.394127,0.204931,0.400942,4.9453,-90.0547,1.0004,2.1168,0.000000,-13.5106,-113.5106,8.4820,0.5184,0.000000,21.5741,-71.4259,2.1069,0.4506,0.000000
278,gra,478,13,1.300,2,0,1,0.378372,0.255826,0.365802,4.9633,-90.0367,1.0004,2.0736,0.020408,-13.4642,-113.4642,8.5113,0.5184,0.000000,21.0858,-71.9142,2.1536,0.0000,0.040541
