run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
435,strongest-signal,635,0,0.000,0,2,1,0.169471,-0.517918,1.000000,4.6605,-90.3395,1.0000,0.0000,0.000000,-14.2428,-114.2428,10.0000,0.0000,0.000000,27.5001,-65.4999,10.0000,0.0000,0.000000
435,strongest-signal,635,1,0.100,2,2,0,0.173106,-0.525404,1.000000,4.6780,-90.3220,1.0000,0.0000,0.000000,-14.1986,-114.1986,10.0000,0.0000,0.000000,27.0242,-65.9758,10.0000,0.0000,0.000000
435,strongest-signal,635,2,0.200,2,2,0,0.176934,-0.533340,1.000000,4.6956,-90.3044,1.0000,0.0000,0.000000,-14.1543,-114.1543,10.0000,0.0000,0.000000,26.5390,-66.4610,0.0001,0.0000,0.000000
435,strongest-signal,635,3,0.300,2,2,0,0.180941,-0.541674,1.000000,4.7133,-90.2867,1.0000,0.0000,0.000000,-14.1099,-114.1099,10.0000,0.0000,0.000000,26.0486,-66.9514,0.0001,0.4915,0.000000
435,strongest-signal,635,4,0.400,2,2,0,0.185115,-0.550356,1.000000,4.7309,-90.2691,1.0000,0.0000,0.000000,-14.0653,-114.0653,10.0000,0.0000,0.000000,25.5567,-67.4433,0.5206,0.4915,0.000000
435,strongest-signal,635,5,0.500,2,2,0,0.189444,-0.559346,1.000000,4.7486,-90.2514,1.0004,2.0736,0.000000,-14.0206,-114.0206,10.0000,0.0000,0.000000,25.0660,-67.9340,0.8376,0.4915,0.000000
435,strongest-signal,635,6,0.600,2,2,0,0.193919,-0.568608,1.000000,4.7663,-90.2337,1.0004,2.1168,0.000000,-13.9757,-113.9757,10.0000,0.0000,0.000000,24.5789,-68.4212,0.8402,0.4915,0.000000
435,strongest-signal,635,7,0.700,2,2,0,0.198533,-0.578115,1.000000,4.7840,-90.2160,1.0004,2.0736,0.020408,-13.9308,-113.9308,8.4844,0.4752,0.083333,24.0969,-68.9031,2.0223,0.5325,0.027397
435,strongest-signal,635,8,0.800,2,2,0,0.203281,-0.587841,1.000000,4.8018,-90.1982,1.0004,2.1168,0.000000,-13.8857,-113.8857,8.5567,0.5184,0.000000,23.6215,-69.3785,2.0827,0.4915,0.000000
435,strongest-signal,635,9,0.900,2,2,0,0.208157,-0.597766,1.000000,4.8196,-90.1804,1.0004,2.1168,0.000000,-13.8404,-113.8404,8.4193,0.5184,0.000000,23.1536,-69.8464,2.0861,0.4915,0.000000
