run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
207,vikor,407,0,0.000,0,2,1,0.358975,0.240384,0.400641,4.6810,-90.3190,1.0000,0.0000,0.000000,-14.1947,-114.1947,10.0000,0.0000,0.000000,26.1421,-66.8579,10.0000,0.0000,0.000000
207,vikor,407,1,0.100,2,2,0,0.359334,0.240250,0.400416,4.6986,-90.3014,1.0000,0.0000,0.000000,-14.1504,-114.1504,10.0000,0.0000,0.000000,25.7072,-67.2928,10.0000,0.0000,0.000000
207,vikor,407,2,0.200,2,2,0,0.320466,0.226511,0.453023,4.7163,-90.2837,1.0000,0.0000,0.000000,-14.1059,-114.1059,10.0000,0.0000,0.000000,25.2652,-67.7348,0.0001,0.0000,0.000000
207,vikor,407,3,0.300,2,2,0,0.296402,0.203673,0.499925,4.7339,-90.2661,1.0000,0.0000,0.000000,-14.0614,-114.0614,10.0000,0.0000,0.000000,24.8193,-68.1807,0.0001,0.4915,0.000000
207,vikor,407,4,0.400,2,2,0,0.299703,0.202718,0.497579,4.7516,-90.2484,1.0000,0.0000,0.000000,-14.0167,-114.0167,10.0000,0.0000,0.000000,24.3719,-68.6281,0.2767,0.4915,0.000000
207,vikor,407,5,0.500,2,2,0,0.377731,0.199124,0.423145,4.7693,-90.2307,1.0004,2.0736,0.000000,-13.9719,-113.9719,10.0000,0.0000,0.000000,23.9254,-69.0746,0.8376,0.4915,0.000000
207,vikor,407,6,0.600,2,2,0,0.378209,0.199023,0.422767,4.7870,-90.2130,1.0004,2.1168,0.000000,-13.9269,-113.9269,10.0000,0.0000,0.000000,23.4815,-69.5185,0.8402,0.4915,0.000000
207,vikor,407,7,0.700,2,0,1,0.971208,0.009616,0.019176,4.8048,-90.1952,1.0004,2.0736,0.020408,-13.8818,-113.8818,8.4844,0.4752,0.083333,23.0415,-69.9585,2.0279,0.5325,0.027397
207,vikor,407,8,0.800,0,2,1,0.393175,0.204646,0.402179,4.8226,-90.1774,1.0004,2.1168,0.000000,-13.8366,-113.8366,8.5567,0.5184,0.000000,22.6065,-70.3935,2.0853,0.4915,0.000000
207,vikor,407,9,0.900,2,2,0,0.393803,0.204623,0.401574,4.8404,-90.1596,1.0004,2.1168,0.000000,-13.7912,-113.7912,8.4193,0.5184,0.000000,22.1774,-70.8226,2.0966,0.4915,0.000000
207,vikor,407,10,1.000,2,0,1,nan,nan,nan,4.8582,-90.1418,1.0004,2.1168,1.000000,-13.7458,-113.7458,8.5320,0.5184,0.000000,21.7548,-71.2452,2.1152,0.4915,1.000000
207,vikor,407,11,1.100,0,2,1,0.392897,0.209369,0.397734,4.8761,-90.1239,1.0004,2.1168,0.000000,-13.7001,-113.7001,8.4782,0.5616,0.000000,21.3392,-71.6608,2.1924,0.1229,0.000000
207,vikor,407,12,1.200,2,0,1,0.977032,0.009674,0.013295,4.8940,-90.1060,1.0004,2.1168,0.000000,-13.6544,-113.6544,8.4820,0.5184,0.000000,20.9309,-72.0691,2.3681,0.0000,0.123288
207,vikor,407,13,1.300,0,0,0,0.976924,0.009673,0.013404,4.9119,-90.0881,1.0004,2.0736,0.020408,-13.6085,-113.6085,8.5113,0.5184,0.000000,20.5301,-72.4699,2.5026,0.0000,0.189189
207,vikor,407,14,1.400,0,0,0,0.977113,0.009674,0.013212,4.9298,-90.0702,1.0004,2.1168,0.000000,-13.5625,-113.5624,8.5407,0.5184,0.000000,20.1370,-72.8630,2.4838,0.0000,0.164384
207,vikor,407,15,1.500,0,0,0,0.977132,0.009675,0.013193,4.9478,-90.0522,1.0004,2.1168,0.000000,-13.5163,-113.5163,8.4867,0.5184,0.000000,19.7515,-73.2485,2.4731,0.0000,0.164384
207,vikor,407,16,1.600,0,0,0,nan,nan,nan,4.9658,-90.0342,1.0004,2.1168,1.000000,-13.4700,-113.4700,8.5354,0.5616,0.000000,19.3737,-73.6263,2.5803,0.0000,0.150685
207,vikor,407,17,1.700,0,0,0,0.977170,0.009675,0.013155,4.9838,-90.0162,1.0004,2.1168,0.000000,-13.4235,-113.4235,8.5200,0.5184,0.000000,19.0034,-73.9966,2.4797,0.0000,0.164384
207,vikor,407,18,1.800,0,0,0,0.977189,0.009675,0.013136,5.0019,-89.9981,1.0004,2.1168,0.000000,-13.3769,-113.3769,8.4660,0.5184,0.000000,18.6407,-74.3593,2.4691,0.0000,0.175676
207,vikor,407,19,1.900,0,0,0,0.977037,0.009674,0.013289,5.0199,-89.9801,1.0004,2.0736,0.020408,-13.3302,-113.3302,8.4953,0.5184,0.000000,18.2854,-74.7146,2.4994,0.0000,0.178082
207,vikor,407,20,2.000,0,0,0,0.977226,0.009676,0.013099,5.0380,-89.9620,1.0004,2.1168,0.000000,-13.2834,-113.2833,8.5247,0.5184,0.000000,17.9374,-75.0626,2.4806,0.0000,0.164384
207,vikor,407,21,2.100,0,0,0,0.977310,0.009676,0.013014,5.0562,-89.9438,1.0004,2.1168,0.000000,-13.2363,-113.2363,8.4388,0.5616,0.000000,17.5964,-75.4036,2.5601,0.0000,0.162162
207,vikor,407,22,2.200,0,0,0,nan,nan,nan,5.0743,-89.9257,1.0004,2.1168,1.000000,-13.1892,-113.1892,8.5580,0.5184,0.000000,17.2624,-75.7376,2.4872,0.0000,0.152778
207,vikor,407,23,2.300,0,0,0,0.977280,0.009676,0.013044,5.0925,-89.9075,1.0004,2.1168,0.000000,-13.1419,-113.1419,8.5040,0.5184,0.000000,16.9351,-76.0649,2.4765,0.0000,0.175676
207,vikor,407,24,2.400,0,0,0,0.977298,0.009676,0.013026,5.1107,-89.8893,1.0004,2.1168,0.000000,-13.0944,-113.0944,8.4500,0.5184,0.000000,16.6144,-76.3856,2.4659,0.0000,0.164384
207,vikor,407,25,2.500,0,0,0,0.977157,0.009675,0.013168,5.1290,-89.8710,1.0004,2.0736,0.020408,-13.0468,-113.0469,8.5627,0.5184,0.000000,16.3001,-76.6999,2.5129,0.0000,0.178082
207,vikor,407,26,2.600,0,0,0,0.977397,0.009677,0.012926,5.1472,-89.8528,1.0004,2.1168,0.000000,-12.9991,-112.9991,8.4960,0.5616,0.000000,15.9920,-77.0080,2.5721,0.0000,0.162162
207,vikor,407,27,2.700,0,0,0,0.977350,0.009677,0.012973,5.1655,-89.8345,1.0004,2.1168,0.000000,-12.9512,-112.9512,8.5127,0.5184,0.000000,15.6899,-77.3101,2.4783,0.0000,0.164384
207,vikor,407,28,2.800,0,0,0,nan,nan,nan,5.1838,-89.8162,1.0004,2.1168,1.000000,-12.9032,-112.9032,8.5420,0.5184,0.000000,15.3937,-77.6063,2.4840,0.0000,0.164384
207,vikor,407,29,2.900,0,0,0,0.977384,0.009677,0.012939,5.2022,-89.7978,1.0004,2.1168,0.000000,-12.8550,-112.8550,8.4880,0.5184,0.000000,15.1032,-77.8968,2.4734,0.0000,0.164384
207,vikor,407,30,3.000,0,0,0,0.977401,0.009677,0.012921,5.2205,-89.7795,1.0004,2.1168,0.000000,-12.8067,-112.8067,8.4340,0.5184,0.000000,14.8182,-78.1818,2.4628,0.0000,0.164384
207,vikor,407,31,3.100,0,0,0,0.977334,0.009677,0.012989,5.2389,-89.7611,1.0004,2.0736,0.020408,-12.7582,-112.7582,8.5532,0.5616,0.000000,14.5385,-78.4615,2.6100,0.0000,0.175676
207,vikor,407,32,3.200,0,0,0,0.977435,0.009678,0.012888,5.2574,-89.7426,1.0004,2.1168,0.000000,-12.7095,-112.7095,8.4673,0.5184,0.000000,14.2640,-78.7360,2.4693,0.0000,0.175676
207,vikor,407,33,3.300,0,0,0,0.977451,0.009678,0.012871,5.2758,-89.7242,1.0004,2.1168,0.000000,-12.6607,-112.6607,8.4967,0.5184,0.000000,13.9946,-79.0054,2.4751,0.0000,0.164384
207,vikor,407,34,3.400,0,0,0,nan,nan,nan,5.2943,-89.7057,1.0004,2.1168,1.000000,-12.6118,-112.6118,8.5260,0.5184,0.000000,13.7300,-79.2700,2.4809,0.0000,0.152778
207,vikor,407,35,3.500,0,0,0,0.977545,0.009679,0.012776,5.3128,-89.6872,1.0004,2.1168,0.000000,-12.5627,-112.5627,8.5298,0.5616,0.000000,13.4701,-79.5299,2.5792,0.0000,0.162162
207,vikor,407,36,3.600,0,0,0,0.977500,0.009678,0.012822,5.3314,-89.6686,1.0004,2.1168,0.000000,-12.5134,-112.5134,8.4760,0.5184,0.000000,13.2149,-79.7851,2.4710,0.0000,0.164384
207,vikor,407,37,3.700,0,0,0,0.977387,0.009677,0.012935,5.3499,-89.6501,1.0004,2.0736,0.020408,-12.4640,-112.4640,8.5887,0.5184,0.000000,12.9640,-80.0360,2.5181,0.0000,0.189189
207,vikor,407,38,3.800,0,0,0,0.977532,0.009679,0.012789,5.3685,-89.6315,1.0004,2.1168,0.000000,-12.4144,-112.4144,8.4513,0.5184,0.000000,12.7175,-80.2825,2.4662,0.0000,0.164384
207,vikor,407,39,3.900,0,0,0,nan,nan,nan,5.3872,-89.6128,1.0004,2.1168,1.000000,-12.3647,-112.3647,8.4807,0.5184,0.000000,12.4751,-80.5249,2.4720,0.0000,0.152778
207,vikor,407,40,4.000,0,0,0,0.977623,0.009679,0.012697,5.4058,-89.5942,1.0004,2.1168,0.000000,-12.3148,-112.3148,8.5102,0.5616,0.000000,12.2369,-80.7631,2.5751,0.0000,0.162162
207,vikor,407,41,4.100,0,0,0,0.977579,0.009679,0.012742,5.4245,-89.5755,1.0004,2.1168,0.000000,-12.2647,-112.2647,8.5140,0.5184,0.000000,12.0025,-80.9975,2.4785,0.0000,0.164384
207,vikor,407,42,4.200,0,0,0,0.977473,0.009678,0.012849,5.4432,-89.5568,1.0004,2.0736,0.020408,-12.2145,-112.2145,8.4600,0.5184,0.000000,11.7720,-81.2280,2.4923,0.0000,0.189189
207,vikor,407,43,4.300,0,0,0,0.977611,0.009679,0.012710,5.4619,-89.5381,1.0004,2.1168,0.000000,-12.1641,-112.1641,8.5727,0.5184,0.000000,11.5451,-81.4549,2.4901,0.0000,0.164384
207,vikor,407,44,4.400,0,0,0,0.977626,0.009679,0.012694,5.4807,-89.5193,1.0004,2.1168,0.000000,-12.1136,-112.1136,8.4353,0.5184,0.000000,11.3219,-81.6781,2.4630,0.0000,0.164384
207,vikor,407,45,4.500,0,0,0,nan,nan,nan,5.4995,-89.5005,1.0004,2.1168,1.000000,-12.0629,-112.0629,8.5674,0.5616,0.000000,11.1022,-81.8978,2.5871,0.0000,0.150685
207,vikor,407,46,4.600,0,0,0,0.977657,0.009680,0.012664,5.5183,-89.4817,1.0004,2.1168,0.000000,-12.0120,-112.0120,8.4687,0.5184,0.000000,10.8859,-82.1141,2.4696,0.0000,0.164384
207,vikor,407,47,4.700,0,0,0,0.977672,0.009680,0.012648,5.5372,-89.4628,1.0004,2.1168,0.000000,-11.9610,-111.9610,8.4980,0.5184,0.000000,10.6729,-82.3271,2.4754,0.0000,0.175676
207,vikor,407,48,4.800,0,0,0,0.977565,0.009679,0.012756,5.5561,-89.4439,1.0004,2.0736,0.020408,-11.9097,-111.9097,8.5273,0.5184,0.000000,10.4631,-82.5369,2.5058,0.0000,0.178082
207,vikor,407,49,4.900,0,0,0,0.977702,0.009680,0.012618,5.5750,-89.4250,1.0004,2.1168,0.000000,-11.8583,-111.8583,8.5567,0.5184,0.000000,10.2564,-82.7436,2.4869,0.0000,0.164384
