run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
27,laavha,227,0,0.000,0,0,0,0.999908,0.201974,0.000092,4.7260,-90.2740,1.0000,0.0000,0.000000,-14.0739,-114.0739,10.0000,0.0000,0.000000,28.8392,-64.1608,10.0000,0.0000,0.000000
27,laavha,227,1,0.100,0,0,0,0.999922,0.200728,0.000078,4.7437,-90.2563,1.0000,0.0000,0.000000,-14.0292,-114.0292,10.0000,0.0000,0.000000,28.0649,-64.9351,10.0000,0.0000,0.000000
27,laavha,227,2,0.200,0,0,0,0.999982,0.000010,0.541785,4.7614,-90.2386,1.0000,0.0000,0.000000,-13.9844,-113.9844,10.0000,0.0000,0.000000,27.3258,-65.6742,0.0001,0.0000,0.000000
27,laavha,227,3,0.300,0,0,0,0.999967,0.000007,0.543822,4.7791,-90.2209,1.0000,0.0000,0.000000,-13.9394,-113.9394,10.0000,0.0000,0.000000,26.6198,-66.3802,0.0001,0.4915,0.000000
27,laavha,227,4,0.400,0,0,0,0.999969,0.000007,0.515644,4.7969,-90.2031,1.0000,0.0000,0.000000,-13.8943,-113.8943,10.0000,0.0000,0.000000,25.9447,-67.0553,0.7767,0.4915,0.000000
27,laavha,227,5,0.500,0,0,0,1.000000,0.000000,0.517359,4.8146,-90.1854,1.0004,2.0736,0.000000,-13.8491,-113.8491,10.0000,0.0000,0.000000,25.2985,-67.7015,0.8376,0.4915,0.000000
27,laavha,227,6,0.600,0,0,0,1.000000,0.000000,0.522240,4.8324,-90.1676,1.0004,2.1168,0.000000,-13.8037,-113.8037,10.0000,0.0000,0.000000,24.6794,-68.3206,0.8402,0.4915,0.000000
27,laavha,227,7,0.700,0,0,0,1.000000,0.000000,0.425762,4.8503,-90.1497,1.0004,2.0736,0.020408,-13.7582,-113.7582,8.4844,0.4752,0.083333,24.0853,-68.9147,2.0223,0.5325,0.027397
27,laavha,227,8,0.800,0,0,0,1.000000,0.000000,0.433283,4.8681,-90.1319,1.0004,2.1168,0.000000,-13.7126,-113.7126,8.5567,0.5184,0.000000,23.5147,-69.4853,2.0827,0.4915,0.000000
27,laavha,227,9,0.900,0,0,0,1.000000,0.000000,0.449327,4.8860,-90.1140,1.0004,2.1168,0.000000,-13.6668,-113.6668,8.4193,0.5184,0.000000,22.9660,-70.0340,2.0861,0.4915,0.000000
27,laavha,227,10,1.000,0,0,0,1.000000,0.000000,0.481202,4.9039,-90.0961,1.0004,2.1168,1.000000,-13.6209,-113.6209,8.5320,0.5184,0.000000,22.4377,-70.5623,2.1073,0.4915,1.000000
27,laavha,227,11,1.100,0,0,0,1.000000,0.000003,0.585502,4.9218,-90.0782,1.0004,2.1168,0.000000,-13.5749,-113.5749,8.4782,0.5616,0.000000,21.9285,-71.0715,2.1924,0.4915,0.000000
27,laavha,227,12,1.200,0,0,0,1.000000,0.000004,0.643105,4.9398,-90.0602,1.0004,2.1168,0.000000,-13.5287,-113.5287,8.4820,0.5184,0.000000,21.4371,-71.5629,2.1069,0.2867,0.000000
27,laavha,227,13,1.300,0,0,0,1.000000,0.000005,0.668093,4.9578,-90.0422,1.0004,2.0736,0.020408,-13.4824,-113.4824,8.5113,0.5184,0.000000,20.9626,-72.0374,2.2673,0.0000,0.094595
27,laavha,227,14,1.400,0,0,0,1.000000,0.000005,0.685802,4.9758,-90.0242,1.0004,2.1168,0.000000,-13.4359,-113.4359,8.5407,0.5184,0.000000,20.5037,-72.4963,2.4838,0.0000,0.164384
27,laavha,227,15,1.500,0,0,0,1.000000,0.000005,0.704210,4.9938,-90.0061,1.0004,2.1168,0.000000,-13.3893,-113.3893,8.4867,0.5184,0.000000,20.0596,-72.9404,2.4731,0.0000,0.164384
27,laavha,227,16,1.600,0,0,0,1.000000,0.000005,0.696027,5.0119,-89.9881,1.0004,2.1168,1.000000,-13.3426,-113.3426,8.5354,0.5616,0.000000,19.6295,-73.3705,2.5803,0.0000,0.150685
27,laavha,227,17,1.700,0,0,0,1.000000,0.000004,0.715733,5.0300,-89.9700,1.0004,2.1168,0.000000,-13.2957,-113.2957,8.5200,0.5184,0.000000,19.2124,-73.7876,2.4797,0.0000,0.164384
27,laavha,227,18,1.800,0,0,0,1.000000,0.000004,0.723937,5.0481,-89.9519,1.0004,2.1168,0.000000,-13.2487,-113.2487,8.4660,0.5184,0.000000,18.8078,-74.1922,2.4691,0.0000,0.175676
27,laavha,227,19,1.900,0,0,0,1.000000,0.000004,0.730440,5.0663,-89.9337,1.0004,2.0736,0.020408,-13.2015,-113.2015,8.4953,0.5184,0.000000,18.4148,-74.5852,2.4994,0.0000,0.178082
27,laavha,227,20,2.000,0,0,0,1.000000,0.000004,0.741688,5.0844,-89.9156,1.0004,2.1168,0.000000,-13.1542,-113.1542,8.5247,0.5184,0.000000,18.0329,-74.9671,2.4806,0.0000,0.164384
27,laavha,227,21,2.100,0,0,0,1.000000,0.000004,0.746830,5.1026,-89.8974,1.0004,2.1168,0.000000,-13.1068,-113.1068,8.4388,0.5616,0.000000,17.6615,-75.3385,2.5601,0.0000,0.162162
27,laavha,227,22,2.200,0,0,0,1.000000,0.000003,0.767879,5.1209,-89.8791,1.0004,2.1168,1.000000,-13.0591,-113.0591,8.5580,0.5184,0.000000,17.3000,-75.7000,2.4872,0.0000,0.152778
27,laavha,227,23,2.300,0,0,0,1.000000,0.000003,0.782044,5.1391,-89.8609,1.0004,2.1168,0.000000,-13.0114,-113.0114,8.5040,0.5184,0.000000,16.9480,-76.0520,2.4765,0.0000,0.175676
27,laavha,227,24,2.400,0,0,0,1.000000,0.000003,0.798420,5.1574,-89.8426,1.0004,2.1168,0.000000,-12.9635,-112.9635,8.4500,0.5184,0.000000,16.6050,-76.3950,2.4659,0.0000,0.164384
27,laavha,227,25,2.500,0,0,0,1.000000,0.000003,0.811727,5.1757,-89.8243,1.0004,2.0736,0.020408,-12.9154,-112.9154,8.5627,0.5184,0.000000,16.2705,-76.7295,2.5129,0.0000,0.178082
27,laavha,227,26,2.600,0,0,0,1.000000,0.000003,0.816736,5.1941,-89.8059,1.0004,2.1168,0.000000,-12.8672,-112.8672,8.4960,0.5616,0.000000,15.9441,-77.0559,2.5721,0.0000,0.162162
27,laavha,227,27,2.700,0,0,0,1.000000,0.000003,0.836765,5.2124,-89.7876,1.0004,2.1168,0.000000,-12.8189,-112.8189,8.5127,0.5184,0.000000,15.6255,-77.3745,2.4783,0.0000,0.164384
27,laavha,227,28,2.800,0,0,0,1.000000,0.000002,0.849854,5.2308,-89.7692,1.0004,2.1168,1.000000,-12.7704,-112.7704,8.5420,0.5184,0.000000,15.3144,-77.6856,2.4840,0.0000,0.164384
27,laavha,227,29,2.900,0,0,0,1.000000,0.000002,0.860374,5.2492,-89.7508,1.0004,2.1168,0.000000,-12.7217,-112.7217,8.4880,0.5184,0.000000,15.0103,-77.9897,2.4734,0.0000,0.164384
27,laavha,227,30,3.000,0,0,0,1.000000,0.000002,0.869060,5.2677,-89.7323,1.0004,2.1168,0.000000,-12.6729,-112.6729,8.4340,0.5184,0.000000,14.7130,-78.2870,2.4628,0.0000,0.164384
27,laavha,227,31,3.100,0,0,0,1.000000,0.000002,0.866925,5.2862,-89.7138,1.0004,2.0736,0.020408,-12.6239,-112.6239,8.5532,0.5616,0.000000,14.4222,-78.5778,2.6100,0.0000,0.175676
27,laavha,227,32,3.200,0,0,0,1.000000,0.000002,0.878575,5.3047,-89.6953,1.0004,2.1168,0.000000,-12.5748,-112.5748,8.4673,0.5184,0.000000,14.1376,-78.8624,2.4693,0.0000,0.175676
27,laavha,227,33,3.300,0,0,0,1.000000,0.000002,0.883561,5.3232,-89.6768,1.0004,2.1168,0.000000,-12.5255,-112.5255,8.4967,0.5184,0.000000,13.8590,-79.1410,2.4751,0.0000,0.164384
27,laavha,227,34,3.400,0,0,0,1.000000,0.000002,0.889657,5.3418,-89.6582,1.0004,2.1168,1.000000,-12.4761,-112.4761,8.5260,0.5184,0.000000,13.5861,-79.4139,2.4809,0.0000,0.152778
27,laavha,227,35,3.500,0,0,0,1.000000,0.000002,0.885859,5.3604,-89.6396,1.0004,2.1168,0.000000,-12.4265,-112.4265,8.5298,0.5616,0.000000,13.3187,-79.6813,2.5792,0.0000,0.162162
27,laavha,227,36,3.600,0,0,0,1.000000,0.000001,0.896805,5.3790,-89.6210,1.0004,2.1168,0.000000,-12.3767,-112.3767,8.4760,0.5184,0.000000,13.0566,-79.9434,2.4710,0.0000,0.164384
27,laavha,227,37,3.700,0,0,0,1.000000,0.000001,0.897269,5.3976,-89.6024,1.0004,2.0736,0.020408,-12.3268,-112.3268,8.5887,0.5184,0.000000,12.7996,-80.2004,2.5181,0.0000,0.189189
27,laavha,227,38,3.800,0,0,0,1.000000,0.000001,0.897287,5.4163,-89.5837,1.0004,2.1168,0.000000,-12.2767,-112.2767,8.4513,0.5184,0.000000,12.5475,-80.4525,2.4662,0.0000,0.164384
27,laavha,227,39,3.900,0,0,0,1.000000,0.000001,0.901072,5.4350,-89.5650,1.0004,2.1168,1.000000,-12.2265,-112.2265,8.4807,0.5184,0.000000,12.3000,-80.7000,2.4720,0.0000,0.152778
27,laavha,227,40,4.000,0,0,0,1.000000,0.000001,0.895254,5.4537,-89.5463,1.0004,2.1168,0.000000,-12.1761,-112.1761,8.5102,0.5616,0.000000,12.0572,-80.9428,2.5751,0.0000,0.162162
27,laavha,227,41,4.100,0,0,0,1.000000,0.000001,0.904474,5.4725,-89.5275,1.0004,2.1168,0.000000,-12.1255,-112.1255,8.5140,0.5184,0.000000,11.8187,-81.1813,2.4785,0.0000,0.164384
27,laavha,227,42,4.200,0,0,0,1.000000,0.000001,0.903634,5.4913,-89.5087,1.0004,2.0736,0.020408,-12.0748,-112.0748,8.4600,0.5184,0.000000,11.5844,-81.4156,2.4923,0.0000,0.189189
27,laavha,227,43,4.300,0,0,0,1.000000,0.000001,0.906707,5.5101,-89.4899,1.0004,2.1168,0.000000,-12.0239,-112.0239,8.5727,0.5184,0.000000,11.3542,-81.6458,2.4901,0.0000,0.164384
27,laavha,227,44,4.400,0,0,0,1.000000,0.000001,0.903613,5.5290,-89.4710,1.0004,2.1168,0.000000,-11.9728,-111.9728,8.4353,0.5184,0.000000,11.1280,-81.8720,2.4630,0.0000,0.164384
27,laavha,227,45,4.500,0,0,0,1.000000,0.000001,0.898623,5.5478,-89.4522,1.0004,2.1168,1.000000,-11.9216,-111.9215,8.5674,0.5616,0.000000,10.9056,-82.0944,2.5871,0.0000,0.150685
27,laavha,227,46,4.600,0,0,0,1.000000,0.000001,0.908192,5.5667,-89.4333,1.0004,2.1168,0.000000,-11.8701,-111.8701,8.4687,0.5184,0.000000,10.6868,-82.3132,2.4696,0.0000,0.164384
27,laavha,227,47,4.700,0,0,0,1.000000,0.000001,0.909103,5.5857,-89.4143,1.0004,2.1168,0.000000,-11.8185,-111.8186,8.4980,0.5184,0.000000,10.4717,-82.5283,2.4754,0.0000,0.175676
