run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
519,laavha-a,719,0,0.000,0,0,0,0.656869,0.235089,0.366841,4.4499,-90.5501,1.0000,0.0000,0.000000,-14.7618,-114.7618,10.0000,0.0000,0.000000,40.7725,-52.2275,10.0000,0.0000,0.000000
519,laavha-a,719,1,0.100,0,0,0,0.654661,0.234762,0.368224,4.4672,-90.5328,1.0000,0.0000,0.000000,-14.7190,-114.7190,10.0000,0.0000,0.000000,41.5547,-51.4453,10.0000,0.0000,0.000000
519,laavha-a,719,2,0.200,0,0,0,0.299965,0.000000,0.839275,4.4845,-90.5155,1.0000,0.0000,0.000000,-14.6762,-114.6762,10.0000,0.0000,0.000000,41.9821,-51.0179,0.0001,0.0000,0.000000
519,laavha-a,719,3,0.300,0,0,0,0.163894,0.092796,0.912886,4.5019,-90.4981,1.0000,0.0000,0.000000,-14.6332,-114.6332,10.0000,0.0000,0.000000,41.9781,-51.0219,0.0001,0.4915,0.000000
519,laavha-a,719,4,0.400,0,2,1,0.166603,0.092759,0.908310,4.5192,-90.4808,1.0000,0.0000,0.000000,-14.5900,-114.5900,10.0000,0.0000,0.000000,41.5434,-51.4566,0.4811,0.4915,0.000000
519,laavha-a,719,5,0.500,2,2,0,0.444214,0.000000,0.834462,4.5366,-90.4634,1.0004,2.0736,0.000000,-14.5468,-114.5468,10.0000,0.0000,0.000000,40.7558,-52.2442,0.8288,0.4915,0.000000
519,laavha-a,719,6,0.600,2,2,0,0.449089,0.000000,0.832981,4.5540,-90.4460,1.0004,2.1168,0.000000,-14.5034,-114.5034,10.0000,0.0000,0.000000,39.7298,-53.2702,0.8316,0.4915,0.000000
519,laavha-a,719,7,0.700,2,2,0,0.572950,0.000000,0.691194,4.5714,-90.4286,1.0004,2.0736,0.020408,-14.4600,-114.4600,8.4844,0.4752,0.083333,38.5740,-54.4260,2.0148,0.5325,0.027397
519,laavha-a,719,8,0.800,2,2,0,0.573117,0.000000,0.687011,4.5889,-90.4111,1.0004,2.1168,0.000000,-14.4164,-114.4164,8.5567,0.5184,0.000000,37.3693,-55.6307,2.0750,0.4915,0.000000
519,laavha-a,719,9,0.900,2,2,0,0.576470,0.000000,0.684733,4.6063,-90.3937,1.0004,2.1168,0.000000,-14.3726,-114.3726,8.4193,0.5184,0.000000,36.1678,-56.8322,2.0789,0.4915,0.000000
519,laavha-a,719,10,1.000,2,2,0,0.532285,0.521015,0.401168,4.6238,-90.3762,1.0004,2.1168,1.000000,-14.3288,-114.3288,8.5320,0.5184,0.000000,34.9993,-58.0007,2.0974,0.4915,1.000000
519,laavha-a,719,11,1.100,2,2,0,0.556544,0.000000,0.685225,4.6414,-90.3586,1.0004,2.1168,0.000000,-14.2848,-114.2848,8.4782,0.5616,0.000000,33.8791,-59.1209,2.1749,0.4915,0.000000
519,laavha-a,719,12,1.200,2,2,0,0.597045,0.000000,0.684190,4.6589,-90.3411,1.0004,2.1168,0.000000,-14.2407,-114.2407,8.4820,0.5184,0.000000,32.8136,-60.1864,2.0892,0.5325,0.000000
519,laavha-a,719,13,1.300,2,2,0,0.562675,0.287276,0.583657,4.6765,-90.3235,1.0004,2.0736,0.020408,-14.1965,-114.1965,8.5113,0.5184,0.000000,31.8039,-61.1961,2.0822,0.4915,0.013514
519,laavha-a,719,14,1.400,2,2,0,0.591641,0.000000,0.674353,4.6941,-90.3059,1.0004,2.1168,0.000000,-14.1521,-114.1521,8.5407,0.5184,0.000000,30.8487,-62.1513,2.0988,0.4915,0.000000
519,laavha-a,719,15,1.500,2,2,0,0.592942,0.000000,0.671261,4.7117,-90.2883,1.0004,2.1168,0.000000,-14.1076,-114.1076,8.4867,0.5184,0.000000,29.9452,-63.0548,2.0899,0.4915,0.000000
519,laavha-a,719,16,1.600,2,2,0,0.525954,0.548959,0.375859,4.7294,-90.2706,1.0004,2.1168,1.000000,-14.0630,-114.0630,8.5354,0.5616,0.000000,29.0900,-63.9100,2.1850,0.4915,1.000000
519,laavha-a,719,17,1.700,2,2,0,0.601111,0.000000,0.665756,4.7471,-90.2529,1.0004,2.1168,0.000000,-14.0182,-114.0182,8.5200,0.5184,0.000000,28.2795,-64.7205,2.0954,0.5325,0.000000
519,laavha-a,719,18,1.800,2,2,0,0.586657,0.000000,0.652003,4.7648,-90.2352,1.0004,2.1168,0.000000,-13.9734,-113.9734,8.4660,0.5184,0.000000,27.5103,-65.4897,2.0616,0.4915,0.000000
519,laavha-a,719,19,1.900,2,2,0,0.556700,0.308215,0.546095,4.7825,-90.2175,1.0004,2.0736,0.020408,-13.9284,-113.9284,8.4953,0.5184,0.000000,26.7790,-66.2210,2.1085,0.4915,0.013699
519,laavha-a,719,20,2.000,2,2,0,0.574151,0.006918,0.626070,4.8003,-90.1997,1.0004,2.1168,0.000000,-13.8832,-113.8832,8.5247,0.5184,0.000000,26.0827,-66.9173,2.1034,0.4915,0.000000
519,laavha-a,719,21,2.100,2,2,0,0.541990,0.036004,0.620771,4.8180,-90.1820,1.0004,2.1168,0.000000,-13.8379,-113.8379,8.4388,0.5616,0.000000,25.4185,-67.5815,2.1751,0.4915,0.000000
519,laavha-a,719,22,2.200,2,2,0,0.567961,0.586123,0.324802,4.8359,-90.1641,1.0004,2.1168,1.000000,-13.7925,-113.7925,8.5580,0.5184,0.000000,24.7839,-68.2161,2.1089,0.5325,1.000000
519,laavha-a,719,23,2.300,2,2,0,0.551729,0.070431,0.584454,4.8537,-90.1463,1.0004,2.1168,0.000000,-13.7470,-113.7470,8.5040,0.5184,0.000000,24.1766,-68.8234,2.0742,0.4915,0.000000
519,laavha-a,719,24,2.400,2,2,0,0.545911,0.083822,0.574238,4.8716,-90.1284,1.0004,2.1168,0.000000,-13.7013,-113.7013,8.4500,0.5184,0.000000,23.5946,-69.4054,2.0912,0.4915,0.000000
519,laavha-a,719,25,2.500,2,2,0,0.537523,0.360033,0.484430,4.8894,-90.1106,1.0004,2.0736,0.020408,-13.6555,-113.6555,8.5627,0.5184,0.000000,23.0360,-69.9640,2.1251,0.4915,0.013699
519,laavha-a,719,26,2.600,2,2,0,0.560312,0.134420,0.554158,4.9074,-90.0926,1.0004,2.1168,0.000000,-13.6095,-113.6095,8.4960,0.5616,0.000000,22.4990,-70.5010,2.1860,0.4915,0.000000
519,laavha-a,719,27,2.700,2,2,0,0.614603,0.164188,0.487125,4.9253,-90.0747,1.0004,2.1168,0.000000,-13.5634,-113.5634,8.5127,0.5184,0.000000,21.9823,-71.0177,2.1120,0.5325,0.000000
519,laavha-a,719,28,2.800,2,2,0,0.602173,0.627210,0.306804,4.9433,-90.0567,1.0004,2.1168,1.000000,-13.5172,-113.5172,8.5420,0.5184,0.000000,21.4844,-71.5156,2.0916,0.3277,1.000000
519,laavha-a,719,29,2.900,2,2,0,0.665773,0.387925,0.452733,4.9613,-90.0387,1.0004,2.1168,0.000000,-13.4708,-113.4708,8.4880,0.5184,0.000000,21.0040,-71.9960,2.2156,0.0000,0.054795
519,laavha-a,719,30,3.000,2,2,0,0.690668,0.411197,0.436947,4.9793,-90.0207,1.0004,2.1168,0.000000,-13.4243,-113.4243,8.4340,0.5184,0.000000,20.5400,-72.4600,2.4628,0.0000,0.164384
519,laavha-a,719,31,3.100,2,0,1,0.707300,0.434299,0.434621,4.9973,-90.0027,1.0004,2.0736,0.020408,-13.3777,-113.3777,8.5532,0.5616,0.000000,20.0913,-72.9087,2.6100,0.0000,0.175676
