run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
257,gra,457,0,0.000,0,2,1,0.358941,0.240397,0.400662,4.2541,-90.7459,1.0000,0.0000,0.000000,-15.2392,-115.2393,10.0000,0.0000,0.000000,26.4114,-66.5886,10.0000,0.0000,0.000000
257,gra,457,1,0.100,2,2,0,0.358476,0.240571,0.400952,4.2711,-90.7289,1.0000,0.0000,0.000000,-15.1978,-115.1978,10.0000,0.0000,0.000000,26.9878,-66.0122,10.0000,0.0000,0.000000
257,gra,457,2,0.200,2,2,0,0.318776,0.227075,0.454150,4.2881,-90.7119,1.0000,0.0000,0.000000,-15.1562,-115.1562,10.0000,0.0000,0.000000,27.5712,-65.4288,0.0001,0.0000,0.000000
257,gra,457,3,0.300,2,2,0,0.293834,0.204416,0.501749,4.3051,-90.6949,1.0000,0.0000,0.000000,-15.1145,-115.1145,10.0000,0.0000,0.000000,28.1584,-64.8416,0.0001,0.4915,0.000000
257,gra,457,4,0.400,2,2,0,0.297896,0.203241,0.498863,4.3222,-90.6778,1.0000,0.0000,0.000000,-15.0727,-115.0727,10.0000,0.0000,0.000000,28.7452,-64.2548,0.4120,0.4915,0.000000
257,gra,457,5,0.500,2,2,0,0.373953,0.200333,0.425714,4.3393,-90.6607,1.0004,2.0736,0.000000,-15.0308,-115.0308,10.0000,0.0000,0.000000,29.3259,-63.6741,0.8312,0.4915,0.000000
257,gra,457,6,0.600,2,2,0,0.373684,0.200472,0.425844,4.3564,-90.6436,1.0004,2.1168,0.000000,-14.9888,-114.9888,10.0000,0.0000,0.000000,29.8934,-63.1066,0.8320,0.4915,0.000000
257,gra,457,7,0.700,2,0,1,0.412932,0.174314,0.412754,4.3736,-90.6264,1.0004,2.0736,0.020408,-14.9466,-114.9466,8.4844,0.4752,0.083333,30.4389,-62.5611,2.0148,0.5325,0.027397
257,gra,457,8,0.800,0,2,1,0.387266,0.206576,0.406158,4.3908,-90.6092,1.0004,2.1168,0.000000,-14.9044,-114.9044,8.5567,0.5184,0.000000,30.9517,-62.0483,2.0750,0.4915,0.000000
257,gra,457,9,0.900,2,2,0,0.387171,0.206753,0.406076,4.4080,-90.5920,1.0004,2.1168,0.000000,-14.8620,-114.8620,8.4193,0.5184,0.000000,31.4197,-61.5803,2.0789,0.4915,0.000000
257,gra,457,10,1.000,2,2,0,0.361413,0.258286,0.380301,4.4252,-90.5748,1.0004,2.1168,1.000000,-14.8195,-114.8195,8.5320,0.5184,0.000000,31.8295,-61.1705,2.0974,0.4915,1.000000
257,gra,457,11,1.100,2,2,0,0.387096,0.207762,0.405142,4.4424,-90.5576,1.0004,2.1168,0.000000,-14.7769,-114.7769,8.4782,0.5616,0.000000,32.1672,-60.8328,2.1749,0.4915,0.000000
257,gra,457,12,1.200,2,2,0,0.386709,0.206563,0.406727,4.4597,-90.5403,1.0004,2.1168,0.000000,-14.7341,-114.7341,8.4820,0.5184,0.000000,32.4199,-60.5801,2.0892,0.5325,0.000000
257,gra,457,13,1.300,2,2,0,0.357088,0.255668,0.387243,4.4770,-90.5230,1.0004,2.0736,0.020408,-14.6913,-114.6913,8.5113,0.5184,0.000000,32.5767,-60.4233,2.0822,0.4915,0.013514
257,gra,457,14,1.400,2,2,0,0.386517,0.206987,0.406495,4.4943,-90.5057,1.0004,2.1168,0.000000,-14.6483,-114.6483,8.5407,0.5184,0.000000,32.6304,-60.3696,2.0988,0.4915,0.000000
257,gra,457,15,1.500,2,2,0,0.386528,0.206978,0.406495,4.5117,-90.4883,1.0004,2.1168,0.000000,-14.6052,-114.6052,8.4867,0.5184,0.000000,32.5784,-60.4216,2.0899,0.4915,0.000000
257,gra,457,16,1.600,2,2,0,0.361346,0.259328,0.379326,4.5290,-90.4710,1.0004,2.1168,1.000000,-14.5620,-114.5620,8.5354,0.5616,0.000000,32.4232,-60.5768,2.1849,0.4915,1.000000
257,gra,457,17,1.700,2,2,0,0.386797,0.206538,0.406665,4.5464,-90.4536,1.0004,2.1168,0.000000,-14.5187,-114.5187,8.5200,0.5184,0.000000,32.1721,-60.8279,2.0954,0.5325,0.000000
257,gra,457,18,1.800,2,2,0,0.386694,0.206758,0.406548,4.5638,-90.4362,1.0004,2.1168,0.000000,-14.4752,-114.4752,8.4660,0.5184,0.000000,31.8356,-61.1644,2.0603,0.4915,0.000000
257,gra,457,19,1.900,2,2,0,0.357938,0.255660,0.386402,4.5813,-90.4187,1.0004,2.0736,0.020408,-14.4316,-114.4316,8.4953,0.5184,0.000000,31.4270,-61.5731,2.1065,0.4915,0.013699
257,gra,457,20,2.000,2,2,0,0.387339,0.206708,0.405953,4.5988,-90.4012,1.0004,2.1168,0.000000,-14.3879,-114.3879,8.5247,0.5184,0.000000,30.9598,-62.0402,2.0962,0.4915,0.000000
257,gra,457,21,2.100,2,2,0,0.387931,0.207474,0.404595,4.6162,-90.3838,1.0004,2.1168,0.000000,-14.3441,-114.3441,8.4388,0.5616,0.000000,30.4475,-62.5525,2.1680,0.4915,0.000000
257,gra,457,22,2.200,2,2,0,0.362469,0.257530,0.380001,4.6338,-90.3662,1.0004,2.1168,1.000000,-14.3001,-114.3001,8.5580,0.5184,0.000000,29.9025,-63.0975,2.1017,0.5325,1.000000
257,gra,457,23,2.300,2,2,0,0.388062,0.206301,0.405637,4.6513,-90.3487,1.0004,2.1168,0.000000,-14.2561,-114.2561,8.5040,0.5184,0.000000,29.3353,-63.6647,2.0664,0.4915,0.000000
257,gra,457,24,2.400,2,2,0,0.388588,0.206278,0.405134,4.6689,-90.3311,1.0004,2.1168,0.000000,-14.2118,-114.2118,8.4500,0.5184,0.000000,28.7547,-64.2453,2.0839,0.4915,0.000000
257,gra,457,25,2.500,2,2,0,0.359849,0.254908,0.385243,4.6865,-90.3135,1.0004,2.0736,0.020408,-14.1675,-114.1675,8.5627,0.5184,0.000000,28.1680,-64.8320,2.1177,0.4915,0.013699
257,gra,457,26,2.600,2,2,0,0.389679,0.206900,0.403421,4.7041,-90.2959,1.0004,2.1168,0.000000,-14.1230,-114.1230,8.4960,0.5616,0.000000,27.5808,-65.4193,2.1800,0.4915,0.000000
257,gra,457,27,2.700,2,2,0,0.389824,0.205530,0.404646,4.7217,-90.2783,1.0004,2.1168,0.000000,-14.0784,-114.0784,8.5127,0.5184,0.000000,26.9972,-66.0028,2.0962,0.5325,0.000000
257,gra,457,28,2.800,2,2,0,0.364539,0.256884,0.378577,4.7394,-90.2606,1.0004,2.1168,1.000000,-14.0337,-114.0337,8.5420,0.5184,0.000000,26.4207,-66.5793,2.0795,0.4915,1.000000
257,gra,457,29,2.900,2,2,0,0.390596,0.205649,0.403755,4.7571,-90.2429,1.0004,2.1168,0.000000,-13.9889,-113.9889,8.4880,0.5184,0.000000,25.8535,-67.1465,2.0974,0.4915,0.000000
257,gra,457,30,3.000,2,2,0,0.391008,0.205504,0.403488,4.7748,-90.2252,1.0004,2.1168,0.000000,-13.9439,-113.9439,8.4340,0.5184,0.000000,25.2972,-67.7028,2.0885,0.4915,0.000000
257,gra,457,31,3.100,2,2,0,0.362526,0.254750,0.382724,4.7926,-90.2074,1.0004,2.0736,0.020408,-13.8987,-113.8988,8.5532,0.5616,0.000000,24.7530,-68.2470,2.2116,0.4915,0.013514
257,gra,457,32,3.200,2,0,1,0.409670,0.238500,0.351830,4.8104,-90.1897,1.0004,2.1168,0.000000,-13.8535,-113.8535,8.4673,0.5184,0.000000,24.2215,-68.7785,2.0940,0.5325,0.013514
257,gra,457,33,3.300,0,0,0,0.409817,0.238580,0.351603,4.8282,-90.1718,1.0004,2.1168,0.000000,-13.8081,-113.8081,8.4967,0.5184,0.000000,23.7031,-69.2969,2.0730,0.4915,1.000000
