run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
330,copras,530,0,0.000,0,0,0,0.535400,0.000797,0.463803,4.6780,-90.3220,1.0000,0.0000,0.000000,-14.1834,-114.1834,10.0000,0.0000,0.000000,31.0097,-61.9903,10.0000,0.0000,0.000000
330,copras,530,1,0.100,0,0,0,0.537835,0.000794,0.461371,4.6956,-90.3044,1.0000,0.0000,0.000000,-14.1390,-114.1390,10.0000,0.0000,0.000000,30.1663,-62.8337,10.0000,0.0000,0.000000
330,copras,530,2,0.200,0,2,1,0.210866,0.000789,0.788345,4.7132,-90.2868,1.0000,0.0000,0.000000,-14.0944,-114.0944,10.0000,0.0000,0.000000,29.3551,-63.6449,0.0001,0.0000,0.000000
330,copras,530,3,0.300,2,2,0,0.160171,0.000840,0.838989,4.7309,-90.2691,1.0000,0.0000,0.000000,-14.0497,-114.0497,10.0000,0.0000,0.000000,28.5767,-64.4233,0.0001,0.4915,0.000000
330,copras,530,4,0.400,2,2,0,0.167720,0.000832,0.831448,4.7486,-90.2514,1.0000,0.0000,0.000000,-14.0048,-114.0048,10.0000,0.0000,0.000000,27.8304,-65.1696,0.7297,0.4915,0.000000
330,copras,530,5,0.500,2,2,0,0.375623,0.000778,0.623599,4.7663,-90.2337,1.0004,2.0736,0.000000,-13.9599,-113.9599,10.0000,0.0000,0.000000,27.1153,-65.8847,0.8312,0.4915,0.000000
330,copras,530,6,0.600,2,2,0,0.378522,0.000777,0.620701,4.7840,-90.2160,1.0004,2.1168,0.000000,-13.9147,-113.9147,10.0000,0.0000,0.000000,26.4299,-66.5701,0.8371,0.4915,0.000000
330,copras,530,7,0.700,2,0,1,0.720654,0.000859,0.278488,4.8018,-90.1982,1.0004,2.0736,0.020408,-13.8695,-113.8695,8.4844,0.4752,0.083333,25.7726,-67.2274,2.0223,0.5325,0.027397
330,copras,530,8,0.800,0,0,0,0.659527,0.004650,0.335823,4.8196,-90.1804,1.0004,2.1168,0.000000,-13.8241,-113.8241,8.5567,0.5184,0.000000,25.1419,-67.8581,2.0827,0.4915,0.000000
330,copras,530,9,0.900,0,0,0,0.661142,0.004648,0.334209,4.8374,-90.1626,1.0004,2.1168,0.000000,-13.7786,-113.7786,8.4193,0.5184,0.000000,24.5363,-68.4637,2.0861,0.4915,0.000000
330,copras,530,10,1.000,0,0,0,0.500348,0.100362,0.399290,4.8552,-90.1448,1.0004,2.1168,1.000000,-13.7330,-113.7330,8.5320,0.5184,0.000000,23.9541,-69.0459,2.1046,0.4915,1.000000
330,copras,530,11,1.100,0,0,0,0.658077,0.010912,0.331011,4.8731,-90.1269,1.0004,2.1168,0.000000,-13.6872,-113.6872,8.4782,0.5616,0.000000,23.3940,-69.6060,2.1820,0.4915,0.000000
330,copras,530,12,1.200,0,0,0,0.667592,0.000824,0.331583,4.8910,-90.1090,1.0004,2.1168,0.000000,-13.6413,-113.6413,8.4820,0.5184,0.000000,22.8545,-70.1455,2.0964,0.5325,0.000000
330,copras,530,13,1.300,0,0,0,0.476302,0.100936,0.422761,4.9089,-90.0911,1.0004,2.0736,0.020408,-13.5952,-113.5952,8.5113,0.5184,0.000000,22.3344,-70.6656,2.0954,0.4915,0.013514
330,copras,530,14,1.400,0,0,0,0.668641,0.004641,0.326718,4.9269,-90.0732,1.0004,2.1168,0.000000,-13.5490,-113.5490,8.5407,0.5184,0.000000,21.8326,-71.1674,2.1166,0.4915,0.000000
330,copras,530,15,1.500,0,0,0,0.635750,0.038986,0.325264,4.9448,-90.0552,1.0004,2.1168,0.000000,-13.5027,-113.5027,8.4867,0.5184,0.000000,21.3479,-71.6521,2.1077,0.1638,0.000000
330,copras,530,16,1.600,0,2,1,0.369412,0.117539,0.513049,4.9628,-90.0372,1.0004,2.1168,1.000000,-13.4562,-113.4562,8.5354,0.5616,0.000000,20.8792,-72.1208,2.4391,0.0000,0.095890
