run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
79,topsis-q,279,0,0.000,0,0,0,0.723577,0.000000,0.383458,4.4475,-90.5525,1.0000,0.0000,0.000000,-14.7777,-114.7777,10.0000,0.0000,0.000000,40.0643,-52.9357,10.0000,0.0000,0.000000
79,topsis-q,279,1,0.100,0,0,0,0.720950,0.000000,0.384857,4.4648,-90.5352,1.0000,0.0000,0.000000,-14.7351,-114.7351,10.0000,0.0000,0.000000,40.7281,-52.2719,10.0000,0.0000,0.000000
79,topsis-q,279,2,0.200,0,2,1,0.456800,0.000000,1.000000,4.4820,-90.5180,1.0000,0.0000,0.000000,-14.6923,-114.6923,10.0000,0.0000,0.000000,41.0678,-51.9322,0.0001,0.0000,0.000000
79,topsis-q,279,3,0.300,2,2,0,0.238276,0.000000,1.000000,4.4994,-90.5006,1.0000,0.0000,0.000000,-14.6494,-114.6494,10.0000,0.0000,0.000000,41.0292,-51.9708,0.0001,0.4915,0.000000
79,topsis-q,279,4,0.400,2,2,0,0.242511,0.000000,1.000000,4.5167,-90.4833,1.0000,0.0000,0.000000,-14.6064,-114.6064,10.0000,0.0000,0.000000,40.6189,-52.3811,0.7296,0.4915,0.000000
79,topsis-q,279,5,0.500,2,2,0,0.620915,0.000000,0.625087,4.5341,-90.4659,1.0004,2.0736,0.000000,-14.5633,-114.5633,10.0000,0.0000,0.000000,39.9007,-53.0993,0.8288,0.4915,0.000000
79,topsis-q,279,6,0.600,2,0,1,0.626676,0.000000,0.619951,4.5515,-90.4485,1.0004,2.1168,0.000000,-14.5200,-114.5200,10.0000,0.0000,0.000000,38.9671,-54.0329,0.8316,0.4915,0.000000
79,topsis-q,279,7,0.700,0,0,0,0.721472,0.000000,0.457628,4.5689,-90.4311,1.0004,2.0736,0.020408,-14.4766,-114.4766,8.4844,0.4752,0.083333,37.9076,-55.0924,2.0148,0.5325,0.027397
79,topsis-q,279,8,0.800,0,0,0,0.729562,0.013372,0.413293,4.5863,-90.4137,1.0004,2.1168,0.000000,-14.4331,-114.4332,8.5567,0.5184,0.000000,36.7925,-56.2075,2.0750,0.4915,0.000000
79,topsis-q,279,9,0.900,0,0,0,0.734366,0.013410,0.411048,4.6038,-90.3962,1.0004,2.1168,0.000000,-14.3895,-114.3895,8.4193,0.5184,0.000000,35.6693,-57.3307,2.0789,0.4915,0.000000
79,topsis-q,279,10,1.000,0,0,0,0.484495,0.471459,0.319581,4.6213,-90.3787,1.0004,2.1168,1.000000,-14.3458,-114.3458,8.5320,0.5184,0.000000,34.5671,-58.4329,2.0974,0.4915,1.000000
79,topsis-q,279,11,1.100,0,0,0,0.728934,0.033855,0.428877,4.6388,-90.3612,1.0004,2.1168,0.000000,-14.3019,-114.3019,8.4782,0.5616,0.000000,33.5023,-59.4977,2.1749,0.4915,0.000000
79,topsis-q,279,12,1.200,0,0,0,0.753976,0.000000,0.399026,4.6564,-90.3437,1.0004,2.1168,0.000000,-14.2579,-114.2579,8.4820,0.5184,0.000000,32.4828,-60.5172,2.0892,0.5325,0.000000
79,topsis-q,279,13,1.300,0,0,0,0.638473,0.293131,0.397834,4.6739,-90.3261,1.0004,2.0736,0.020408,-14.2138,-114.2138,8.5113,0.5184,0.000000,31.5115,-61.4885,2.0822,0.4915,0.013514
79,topsis-q,279,14,1.400,0,0,0,0.758063,0.013596,0.400539,4.6915,-90.3085,1.0004,2.1168,0.000000,-14.1696,-114.1695,8.5407,0.5184,0.000000,30.5884,-62.4116,2.0988,0.4915,0.000000
79,topsis-q,279,15,1.500,0,0,0,0.762537,0.013629,0.398615,4.7091,-90.2909,1.0004,2.1168,0.000000,-14.1252,-114.1252,8.4867,0.5184,0.000000,29.7119,-63.2881,2.0899,0.4915,0.000000
79,topsis-q,279,16,1.600,0,1,1,0.469557,0.494923,0.317197,4.7268,-90.2732,1.0004,2.1168,1.000000,-14.0807,-114.0807,8.5354,0.5616,0.000000,28.8795,-64.1205,2.1850,0.4915,1.000000
79,topsis-q,279,17,1.700,1,0,1,0.775996,0.000000,0.389429,4.7444,-90.2556,1.0004,2.1168,0.000000,-14.0360,-114.0360,8.5200,0.5184,0.000000,28.0885,-64.9115,2.0954,0.5325,0.000000
79,topsis-q,279,18,1.800,0,0,0,0.775301,0.013723,0.393287,4.7621,-90.2379,1.0004,2.1168,0.000000,-13.9913,-113.9913,8.4660,0.5184,0.000000,27.3360,-65.6640,2.0621,0.4915,0.000000
79,topsis-q,279,19,1.900,0,0,0,0.646954,0.298769,0.386586,4.7799,-90.2201,1.0004,2.0736,0.020408,-13.9464,-113.9464,8.4953,0.5184,0.000000,26.6192,-66.3808,2.1099,0.4915,0.013699
79,topsis-q,279,20,2.000,0,0,0,0.783374,0.013777,0.389850,4.7976,-90.2024,1.0004,2.1168,0.000000,-13.9014,-113.9014,8.5247,0.5184,0.000000,25.9354,-67.0646,2.1034,0.4915,0.000000
79,topsis-q,279,21,2.100,0,0,0,0.774092,0.034761,0.410095,4.8154,-90.1846,1.0004,2.1168,0.000000,-13.8562,-113.8562,8.4388,0.5616,0.000000,25.2822,-67.7178,2.1751,0.4915,0.000000
79,topsis-q,279,22,2.200,0,0,0,0.499039,0.469875,0.297578,4.8332,-90.1668,1.0004,2.1168,1.000000,-13.8109,-113.8109,8.5580,0.5184,0.000000,24.6573,-68.3427,2.1089,0.5325,1.000000
79,topsis-q,279,23,2.300,0,0,0,0.794765,0.013855,0.385321,4.8510,-90.1490,1.0004,2.1168,0.000000,-13.7655,-113.7655,8.5040,0.5184,0.000000,24.0586,-68.9414,2.0742,0.4915,0.000000
79,topsis-q,279,24,2.400,0,0,0,0.798447,0.013877,0.383778,4.8689,-90.1311,1.0004,2.1168,0.000000,-13.7199,-113.7199,8.4500,0.5184,0.000000,23.4843,-69.5157,2.0912,0.4915,0.000000
79,topsis-q,279,25,2.500,0,0,0,0.655058,0.301087,0.378063,4.8867,-90.1133,1.0004,2.0736,0.020408,-13.6743,-113.6743,8.5627,0.5184,0.000000,22.9325,-70.0675,2.1251,0.4915,0.013699
79,topsis-q,279,26,2.600,0,0,0,0.793300,0.035105,0.402635,4.9046,-90.0954,1.0004,2.1168,0.000000,-13.6284,-113.6284,8.4960,0.5616,0.000000,22.4017,-70.5983,2.1886,0.4915,0.000000
79,topsis-q,279,27,2.700,0,0,0,0.813224,0.000000,0.374164,4.9226,-90.0774,1.0004,2.1168,0.000000,-13.5825,-113.5825,8.5127,0.5184,0.000000,21.8905,-71.1096,2.1120,0.5325,0.000000
79,topsis-q,279,28,2.800,0,1,1,0.417818,0.563044,0.323384,4.9405,-90.0595,1.0004,2.1168,1.000000,-13.5364,-113.5364,8.5420,0.5184,0.000000,21.3975,-71.6025,2.0916,0.2048,1.000000
79,topsis-q,279,29,2.900,1,0,1,0.759160,0.292116,0.483870,4.9585,-90.0415,1.0004,2.1168,0.000000,-13.4901,-113.4901,8.4880,0.5184,0.000000,20.9216,-72.0784,2.3050,0.0000,0.095890
79,topsis-q,279,30,3.000,0,0,0,0.763697,0.292303,0.481656,4.9765,-90.0235,1.0004,2.1168,0.000000,-13.4438,-113.4438,8.4340,0.5184,0.000000,20.4618,-72.5382,2.4628,0.0000,0.164384
